timestamp,_data,_check_fields
33839897913,"array('h', [-6, -8, -17, -79, -57, -9, -6, -6])",False
33839939705,"array('h', [-3, -9, -10, 33, 24, -3, -4, -1])",False
33841561047,"array('h', [-6, -6, -3, -22, -22, -13, -9, -6])",False
33841592716,"array('h', [3, 5, 9, 2, -15, 4, -1, 2])",False
33853493227,"array('h', [5, 6, 10, 53, 5, 15, 5, 5])",False
33853517090,"array('h', [-10, -7, -12, -96, -15, -1, -2, -3])",False
33862642810,"array('h', [3, 7, -7, -102, -86, -5, 5, 5])",False
33862683391,"array('h', [9, 3, -1, 35, 54, 4, 2, 5])",False
33876784433,"array('h', [-3, 1, 29, 72, 61, 21, 3, -3])",False
33876809533,"array('h', [-3, 0, 3, -43, -23, -2, -2, -3])",False
33883673291,"array('h', [2, 3, 4, 73, 30, 9, 4, 2])",False
33883696042,"array('h', [-3, -11, -19, -84, -35, -9, -3, -2])",False
33901225808,"array('h', [-1, -2, -12, -2, -35, -17, -8, -5])",False
33901253271,"array('h', [-4, -3, 31, 105, 43, 13, 6, -5])",False
33902783393,"array('h', [-9, -5, -41, -128, -59, -26, -8, -7])",False
33902801012,"array('h', [9, 4, 4, 50, 23, 10, 8, 9])",False
33913571337,"array('h', [-1, -2, 12, 62, 12, -2, 0, 1])",False
33913590699,"array('h', [-2, -4, -23, -73, -34, -3, 2, -2])",False
33922595457,"array('h', [15, 12, 34, 127, 83, 20, 10, 10])",False
33922612698,"array('h', [-9, -5, -15, -59, -7, 1, -2, -8])",False
33936831799,"array('h', [12, 12, 13, 43, 38, 5, 4, 5])",False
33936851273,"array('h', [-11, -6, 9, 19, -32, -12, -9, -8])",False
33943613125,"array('h', [-8, -10, -17, -39, -21, -12, -5, -5])",False
33943646725,"array('h', [5, -2, -10, -20, -24, -11, 0, 2])",False
33959853457,"array('h', [-5, 0, -16, -53, -30, -6, -2, -1])",False
33959894549,"array('h', [8, -3, -33, -92, -51, -12, -3, 0])",False
33961646522,"array('h', [2, 0, 37, 108, 92, 25, 7, 3])",False
33961664170,"array('h', [-8, 4, 19, 13, 23, 3, -5, -7])",False
33973583662,"array('h', [0, 0, -2, -54, -34, -6, -3, -2])",False
33973606620,"array('h', [-6, -3, -29, -13, -15, -4, -1, 0])",False
33982483821,"array('h', [4, -2, 6, -2, 6, 1, -1, 2])",False
33982521807,"array('h', [-6, 3, 18, 11, -19, 0, -3, -6])",False
33996625775,"array('h', [2, 1, -5, 18, 10, 6, 3, 0])",False
33996645191,"array('h', [-3, -5, -17, -61, -7, -1, 0, -2])",False
34003433081,"array('h', [-2, 0, 2, 11, -12, -11, -6, -4])",False
34003452253,"array('h', [-2, -4, 0, 4, -13, -2, -1, 1])",False
34019919897,"array('h', [-6, 0, 8, 9, 14, -1, -4, -6])",False
34019949796,"array('h', [1, 0, -8, -19, -14, -7, -1, 0])",False
34021542016,"array('h', [0, 1, -4, -12, -17, 0, 2, 2])",False
34021564651,"array('h', [1, 1, 13, 51, 49, 9, 1, 0])",False
34033606194,"array('h', [-4, -7, -14, -31, -14, -4, -4, -3])",False
34033626322,"array('h', [3, 5, 15, 39, 18, 2, 1, 3])",False
34042564570,"array('h', [-4, -4, -12, -33, -18, -8, -4, -5])",False
34042586845,"array('h', [3, 1, -10, -36, -24, -4, 1, 3])",False
34056737874,"array('h', [3, 0, -1, -2, 3, 1, 2, 2])",False
34056757932,"array('h', [1, 1, 15, 55, 26, 4, 1, 0])",False
34063611537,"array('h', [-9, -4, -5, -25, -7, -1, -3, -6])",False
34063645855,"array('h', [4, 1, -11, -25, -14, 2, 3, 3])",False
34079953378,"array('h', [3, -2, 0, 1, 1, 0, 0, 3])",False
34079993208,"array('h', [-4, 1, 17, 40, 12, 2, -3, -3])",False
34081618105,"array('h', [-6, -3, -9, -20, -6, -5, -3, -3])",False
34081645068,"array('h', [1, 0, -10, -6, -4, -1, 3, 1])",False
34093617948,"array('h', [-6, -4, 3, 7, 2, -4, -7, -9])",False
34093636475,"array('h', [4, 3, 8, 23, 7, 0, -1, 3])",False
34108634295,"array('h', [-9, -6, -4, -7, 1, 0, -1, -4])",False
34108655805,"array('h', [12, 2, -7, -10, -4, 2, 3, 5])",False
34116836538,"array('h', [3, 3, 2, -8, -5, -1, 2, 2])",False
34116855960,"array('h', [0, -1, 5, 19, 8, 5, 0, 0])",False
34123473973,"array('h', [-1, 0, -5, -11, -2, 0, -3, -3])",False
34123493689,"array('h', [4, 1, -1, -5, -9, 2, 2, 7])",False
34140144376,"array('h', [-4, -1, 0, -3, 4, 4, 1, -1])",False
34140189729,"array('h', [-11, -3, -1, 12, 3, -1, -4, -6])",False
34141516638,"array('h', [-8, 1, 1, -4, -1, 0, -1, -1])",False
34141537376,"array('h', [22, 9, -2, -9, -6, 0, 2, 6])",False
34163583568,"array('h', [-4, -7, -1, -3, 0, -5, -1, 1])",False
34163609134,"array('h', [3, -1, 4, 17, 6, 1, 1, -2])",False
34165261022,"array('h', [-8, -8, -7, -13, -5, -4, -5, -6])",False
34165296977,"array('h', [-9, -3, -2, -1, -3, -2, -4, -3])",False
34176733892,"array('h', [4, 1, 0, 1, -1, 3, 1, 0])",False
34176750189,"array('h', [4, 4, 4, 5, 0, 3, 3, 3])",False
34183544211,"array('h', [4, 1, -1, -6, -1, 2, 1, 2])",False
34183560836,"array('h', [-13, -10, -7, -7, -4, -4, -3, -4])",False
34199908172,"array('h', [11, 8, 7, 5, 5, 4, 4, 4])",False
34199949735,"array('h', [-15, -4, -2, -6, -2, -3, -4, -7])",False
34201554035,"array('h', [10, 0, -4, 0, -3, -3, 0, 6])",False
34201586348,"array('h', [8, 9, 1, -19, -14, 2, 6, -1])",False
34222416474,"array('h', [-4, -5, -3, -3, 3, -5, -4, -1])",False
34222444305,"array('h', [-19, 0, 3, 10, 1, 1, -2, -9])",False
34223797608,"array('h', [35, 6, 4, 18, 11, 6, 6, 13])",False
34223826880,"array('h', [-13, 0, 7, 44, 42, 4, -6, -11])",False
