timestamp,_data,_check_fields,time,_data_parsed
36180436281,"array('h', [3, 4, -3, 6, 11, 1, -2, 0])",False,36.180436281,"[3, 4, -3, 6, 11, 1, -2, 0]"
36202857032,"array('h', [7, 5, -2, 10, 25, 3, 3, 6])",False,36.202857032,"[7, 5, -2, 10, 25, 3, 3, 6]"
36217696472,"array('h', [4, 5, 5, 46, 8, -1, 2, 3])",False,36.217696472,"[4, 5, 5, 46, 8, -1, 2, 3]"
36240450209,"array('h', [-2, -4, -11, -68, -32, -8, -3, -2])",False,36.240450209,"[-2, -4, -11, -68, -32, -8, -3, -2]"
36263139477,"array('h', [4, 2, -2, 32, 6, 1, 1, 5])",False,36.263139477,"[4, 2, -2, 32, 6, 1, 1, 5]"
36277910038,"array('h', [1, 2, 2, 6, 5, 1, 1, -1])",False,36.277910038,"[1, 2, 2, 6, 5, 1, 1, -1]"
36300575477,"array('h', [-4, -3, 8, 46, 18, 5, 1, 0])",False,36.300575477,"[-4, -3, 8, 46, 18, 5, 1, 0]"
36330384962,"array('h', [4, 4, 5, -4, 13, 4, 0, 3])",False,36.330384962,"[4, 4, 5, -4, 13, 4, 0, 3]"
36337838025,"array('h', [2, 2, 6, 28, 2, 0, 1, 3])",False,36.337838025,"[2, 2, 6, 28, 2, 0, 1, 3]"
36360768941,"array('h', [3, 3, -2, -19, -5, -2, 2, 2])",False,36.360768941,"[3, 3, -2, -19, -5, -2, 2, 2]"
36382905657,"array('h', [0, 4, 3, 8, -6, -2, 0, -1])",False,36.382905657,"[0, 4, 3, 8, -6, -2, 0, -1]"
36398011194,"array('h', [-9, -7, 1, 7, 10, 1, -7, -12])",False,36.398011194,"[-9, -7, 1, 7, 10, 1, -7, -12]"
36420439736,"array('h', [3, 1, 0, 18, 7, 0, -2, -5])",False,36.420439736,"[3, 1, 0, 18, 7, 0, -2, -5]"
36450655494,"array('h', [-13, -7, 4, 26, 19, 4, -3, -8])",False,36.450655494,"[-13, -7, 4, 26, 19, 4, -3, -8]"
36457751448,"array('h', [4, 1, -7, -18, -4, -1, 4, 4])",False,36.457751448,"[4, 1, -7, -18, -4, -1, 4, 4]"
36480324254,"array('h', [10, -2, -4, 1, 9, 1, -2, 3])",False,36.480324254,"[10, -2, -4, 1, 9, 1, -2, 3]"
36502893408,"array('h', [-10, -2, 1, -6, 0, 0, -1, -9])",False,36.502893408,"[-10, -2, 1, -6, 0, 0, -1, -9]"
36517836282,"array('h', [7, 3, -3, -33, 14, 0, 1, 5])",False,36.517836282,"[7, 3, -3, -33, 14, 0, 1, 5]"
36540535787,"array('h', [-6, -4, -3, -7, 2, 4, 3, -4])",False,36.540535787,"[-6, -4, -3, -7, 2, 4, 3, -4]"
36563079936,"array('h', [2, -2, -9, -32, -8, -1, 3, 8])",False,36.563079936,"[2, -2, -9, -32, -8, -1, 3, 8]"
36578047464,"array('h', [2, 2, 10, 56, 1, -2, 0, 0])",False,36.578047464,"[2, 2, 10, 56, 1, -2, 0, 0]"
