timestamp,_data,_check_fields
18053556184,"array('h', [6, 15, 23, 11, 3, 1, 1, 1])",False
18053582708,"array('h', [-1, 2, -9, -6, -4, -4, -4, -2])",False
18054904001,"array('h', [-5, -7, -14, -7, -4, 0, 1, 0])",False
18054913630,"array('h', [-7, -21, -12, -11, -7, -5, -2, -5])",False
18067828769,"array('h', [0, 14, 16, 10, 3, 2, -1, -3])",False
18067847924,"array('h', [3, -3, -1, 3, 1, 0, 0, -1])",False
18074526712,"array('h', [1, 14, 0, 4, 2, -1, -3, -1])",False
18074539233,"array('h', [1, -4, -14, -4, 0, 0, -1, 0])",False
18091029776,"array('h', [-2, -18, -7, -3, -2, 0, 0, 1])",False
18091053800,"array('h', [-6, 7, 14, -2, -2, -1, -3, -6])",False
18092538617,"array('h', [2, 22, 30, 7, 1, -3, -5, -5])",False
18092548833,"array('h', [-6, -13, -12, -4, -4, -4, -3, -2])",False
18113308296,"array('h', [-6, -9, -13, -12, -5, -4, -3, -3])",False
18113333618,"array('h', [0, 2, -1, 5, 1, 0, 1, 2])",False
18114974041,"array('h', [3, 1, -6, 0, -1, 0, 0, 0])",False
18114983512,"array('h', [4, 2, -2, -1, 0, 2, 2, 4])",False
18127811932,"array('h', [0, 3, 4, 6, 2, 0, -2, -3])",False
18127835774,"array('h', [-3, -6, -9, -9, -6, -1, -2, -3])",False
18134622472,"array('h', [5, 5, -1, 2, 3, -2, -1, 2])",False
18134647467,"array('h', [-1, -3, -9, -5, -1, -2, -2, -1])",False
18150688407,"array('h', [1, -1, 1, 2, -1, -1, 0, 3])",False
18150729341,"array('h', [0, 4, -4, -3, -5, -5, -3, -3])",False
18152289396,"array('h', [-1, -7, -5, -2, -3, -3, 2, 3])",False
18152299347,"array('h', [0, 2, 2, 0, -2, -2, 0, 0])",False
18173534927,"array('h', [2, 3, 4, 3, -1, 1, 0, 1])",False
18173561380,"array('h', [-2, 7, 4, 3, -1, 1, -1, -2])",False
18174929085,"array('h', [-3, -5, 0, 0, -1, 0, 0, 0])",False
18174944292,"array('h', [0, -3, -2, -2, -1, -3, 1, 2])",False
18187268787,"array('h', [-3, -1, -4, 3, 13, -3, -2, -1])",False
18187307694,"array('h', [1, 0, -6, -4, 3, -6, -2, 2])",False
18196085312,"array('h', [-4, -5, -7, -3, 3, -3, -4, -2])",False
18196100927,"array('h', [3, 2, 6, 6, 0, 1, 0, -1])",False
18210813486,"array('h', [-3, -6, -4, -4, -12, -1, 1, -4])",False
18210840422,"array('h', [-1, -2, -3, 1, -5, 2, 1, -3])",False
18212415424,"array('h', [-3, 0, 2, -1, -20, 2, 0, -4])",False
18212430877,"array('h', [0, 1, 0, -4, 8, 7, -1, -1])",False
18233584867,"array('h', [0, 4, 6, -1, 3, 4, 0, 2])",False
18233611349,"array('h', [1, -1, 2, 7, 7, 2, -2, 2])",False
18234960120,"array('h', [-6, -8, -8, 0, 7, -1, 0, -4])",False
18234999288,"array('h', [2, 3, 4, 7, 6, 4, 2, 1])",False
18247102218,"array('h', [-1, -4, -7, -4, 1, -1, 1, 2])",False
18247128204,"array('h', [-2, -3, -6, -9, -5, 0, -2, -2])",False
18256136096,"array('h', [1, 5, 4, -4, 0, 8, -2, 0])",False
18256154014,"array('h', [-1, 1, 4, 8, 2, 4, -2, -3])",False
18270939372,"array('h', [-1, -5, -7, -5, -4, -1, -2, -1])",False
18270964196,"array('h', [-3, -4, -7, -9, -6, -8, 0, -2])",False
18272340930,"array('h', [-1, 1, -1, -4, -4, -10, -3, -2])",False
18272355811,"array('h', [-3, -1, 0, 6, -2, -7, -2, -3])",False
18309122585,"array('h', [2, 5, -2, 11, 1, -3, 1, 2])",False
18309136831,"array('h', [-3, -4, -6, -18, -7, -5, 0, -2])",False
18310671263,"array('h', [-1, -4, -11, -17, -6, -6, -2, -2])",False
18310680273,"array('h', [-3, -1, 9, 9, -6, -4, -1, -2])",False
18311495187,"array('h', [0, 1, 18, 12, 8, 2, 1, -3])",False
18311511792,"array('h', [4, 4, -3, -2, 1, 3, 1, 2])",False
18315967506,"array('h', [8, 11, 11, 58, 21, 8, 4, 7])",False
18315980397,"array('h', [-3, 0, 23, -9, -6, -3, 0, -2])",False
18331085715,"array('h', [-3, -6, -15, 8, -2, -1, -1, -1])",False
18331111854,"array('h', [-3, 1, 9, 2, 0, -2, -4, -4])",False
18332488448,"array('h', [-7, -19, -34, -46, -14, -5, -4, -2])",False
18332508492,"array('h', [-4, -7, -47, -19, -4, -5, 0, -4])",False
18353500558,"array('h', [2, 4, 6, -13, 6, 10, 4, 2])",False
18353529769,"array('h', [3, 5, 30, 14, 4, 5, 11, 5])",False
18354862837,"array('h', [6, 15, 27, 25, 0, -2, -12, -6])",False
18354872348,"array('h', [1, -2, 26, 6, 10, 5, 5, 2])",False
18367134799,"array('h', [-3, -4, -21, -15, -9, -1, -4, 4])",False
18367160298,"array('h', [1, 2, 4, 27, 0, -6, 1, -5])",False
18376034051,"array('h', [-6, -14, -22, -47, -5, -8, -11, -5])",False
18376066467,"array('h', [-8, -32, -71, 9, -3, 9, 18, 7])",False
18390948499,"array('h', [11, 26, 30, 12, 10, 2, -5, -5])",False
