timestamp,_data,_check_fields
37956345299.0,"array('h', [1.7884964557292262, 3.1184212400699365, 4.306432479561355, 2.019458642645736, 2.195997759469064, 1.081271421700079, 1.5443092619180698, 1.0382252504297735])",False
37976303305.98214,"array('h', [1.8127296700294686, 4.306335946500994, 5.739018525763155, 2.721236215104273, 2.489790924450059, 1.2221883147517192, 1.506248716212703, 1.1742457283986927])",False
37996261312.96429,"array('h', [1.2494499752760686, 4.420804131729034, 4.514765744712928, 2.2312775171448305, 1.740166389372766, 0.9070965820106768, 0.77435030424611, 0.8110076367212901])",False
38016219319.94643,"array('h', [1.367389556448849, 4.141939496730215, 4.231539640733641, 1.9463752735915474, 1.4703361845640992, 0.9331808553487791, 0.8678460086027192, 0.9729472804090277])",False
38036177326.92857,"array('h', [1.178737736461552, 3.848065556127969, 3.7036556302943406, 1.5858742515818158, 1.3503293305326376, 0.8657565474384857, 0.7992071015729749, 1.041275553926297])",False
38056135333.91071,"array('h', [1.4450604739944881, 3.776578403888536, 4.002089327718975, 1.7713682971418883, 1.3868245481965678, 1.0258055090150766, 0.9102810997518251, 1.1218776935827866])",False
38076093340.89286,"array('h', [1.2377685441133544, 3.840300827961878, 3.7204042328791913, 1.6119392628070497, 1.341855519247645, 0.9361453045649506, 0.8115490944601582, 0.889237583844618])",False
38096051347.875,"array('h', [1.2680639236590876, 3.751168604321194, 3.8813675402294137, 1.6908911893189085, 1.4474268845064966, 1.0456664694904962, 0.9869431176589991, 0.9901217958103647])",False
38116009354.85714,"array('h', [1.1242450765991754, 3.7850176219390055, 3.850736105960453, 1.5786935908174402, 1.5202390579757756, 0.9837182035739811, 0.9199935010935846, 0.8708501112230489])",False
38135967361.83929,"array('h', [1.1500689143379297, 3.662062254494355, 3.8378242665604057, 1.6641684265552428, 1.5325542814728588, 0.9591313458074219, 1.046134039434655, 0.959207964078085])",False
38155925368.82143,"array('h', [1.075070196759067, 3.68579304589129, 3.7016169370632745, 1.6423666868231583, 1.4920555920709029, 0.9677179267343273, 0.9734024938899617, 0.8534588922354])",False
38175883375.80357,"array('h', [1.1305883668654024, 3.553855710737795, 3.715209978692611, 1.8235238721416402, 1.605365778391732, 1.0671966397808579, 1.034440180900934, 0.9524948542114582])",False
38195841382.78571,"array('h', [1.0170643657124157, 3.7264208774262384, 3.653787507777921, 1.99821807020312, 1.6666842919403313, 1.0394506523433962, 0.9626466152988656, 0.8707188203970084])",False
38215799389.76786,"array('h', [1.0056876169687703, 3.6575467795874097, 3.637031303839751, 2.551948038632369, 1.661658867673415, 0.9990635179362944, 0.9496889926045574, 0.9023937862842568])",False
38235757396.75,"array('h', [0.9375901760526463, 3.561652402129538, 3.5954236140620934, 2.8753988598396036, 1.6770802186820355, 1.0182765954747641, 0.9315636551499774, 0.7933358087652037])",False
38255715403.73214,"array('h', [0.9895508166496167, 3.437125732145132, 4.357466551753557, 3.9284964082314517, 1.9985294975938954, 1.095909879190368, 1.0065234579920899, 0.8670388888936018])",False
38275673410.71429,"array('h', [1.0270759108233687, 3.82276569518203, 5.723444283888276, 4.763600325823347, 2.3835853132417504, 1.2245178031180268, 1.2998999057067537, 0.9045314044667349])",False
38295631417.69643,"array('h', [1.1078822349522908, 3.922818936695994, 7.004371665775017, 5.698450545686874, 2.593613130361958, 1.4073988163783897, 1.6073451778487722, 1.0277732306597274])",False
38315589424.67857,"array('h', [1.0037778321220474, 4.091471986771979, 8.278392012058333, 8.262590324771605, 2.905298266512211, 1.490191024860784, 1.5501558586161337, 0.9882930569887758])",False
38335547431.66071,"array('h', [1.2434791467619417, 4.194396580092386, 10.299351419536729, 10.550315848117664, 3.39404280127206, 1.7704729951358045, 1.700317707381835, 1.2017813362308767])",False
38355505438.64286,"array('h', [1.3820978327056783, 4.638639956143136, 13.19757215917443, 13.573047821323959, 3.7501656868274287, 1.8651239194836498, 1.6869784169091704, 1.2599367635066547])",False
38375463445.625,"array('h', [1.6561693867882579, 4.776506961038731, 14.690531799238576, 16.30636651887514, 4.028385319012116, 2.1251137642885913, 1.9249371192580056, 1.4695305544173776])",False
38395421452.60714,"array('h', [2.068610821672062, 5.864386235577086, 17.3099047137116, 20.79051010334222, 5.380756719901901, 2.4372573818696806, 2.0779547842877633, 1.7861688821227062])",False
38415379459.58929,"array('h', [2.5383084885832092, 7.193993802691688, 20.907374803744702, 25.39414404834307, 6.916579478594879, 2.7950315963715444, 2.4297168256386796, 2.2657968104124224])",False
38435337466.57143,"array('h', [3.0760246611368074, 8.417177426917391, 23.566244254395965, 28.740515110755705, 7.9194448524550705, 3.0783914464519353, 2.529533969836096, 2.4188985875025524])",False
38455295473.55357,"array('h', [3.338045438040043, 8.44905517425355, 24.738203344043228, 29.965824633459338, 8.492899605491218, 3.370419977541055, 2.782440139539107, 2.6332160036406838])",False
38475253480.53571,"array('h', [3.392536945873152, 8.896295776776633, 25.023705812068112, 29.667814431205034, 8.473447392676274, 3.3275319063478803, 2.8735483557187194, 2.9175844385589667])",False
38495211487.51786,"array('h', [3.6810788737334694, 10.039568355171056, 25.303753396570507, 29.636620879986445, 8.311368429880623, 3.346805121110686, 3.0821792014311047, 3.256259355546587])",False
38515169494.5,"array('h', [4.296817597497301, 12.606479473056151, 26.566896199847545, 29.760320559867925, 8.380278540496784, 3.5027463947437125, 2.954418179298833, 3.4952374126030965])",False
38535127501.48214,"array('h', [5.056415937974977, 16.547970054079656, 29.235900764532634, 30.972102705969856, 8.55257200495827, 3.575878931696252, 3.1052931507562778, 5.012622750321071])",False
38555085508.46429,"array('h', [6.38571719451842, 18.568556653709965, 29.19897667954582, 29.59267696665052, 8.497670310786223, 3.4311719453917577, 3.6463386309212664, 7.555524431412999])",False
38575043515.44643,"array('h', [7.2594371240908275, 19.39322400220451, 28.591196885620484, 27.415406913962634, 8.21660265113592, 3.4800947567445024, 3.997629943908416, 8.708797779485842])",False
38595001522.42857,"array('h', [9.073410816172439, 19.27573269007596, 25.83795681882799, 24.925799844733064, 7.69362676626688, 3.1305898731636077, 4.284988202917191, 9.960483986663215])",False
38614959529.41071,"array('h', [11.137639479852734, 19.2738533154281, 23.663628905711093, 22.240910987681886, 7.650384094191102, 3.827622030017841, 4.436273875072858, 10.890037184138839])",False
38634917536.39286,"array('h', [12.181498008382196, 20.742465885339374, 22.90196721764206, 19.298914816926686, 7.371216746857194, 5.222779403836155, 4.815952700645152, 11.345409333348313])",False
38654875543.375,"array('h', [13.802201440558589, 20.909701196841368, 20.251629751965364, 14.7105877557304, 6.166937390442485, 5.884434839006903, 6.858149176675537, 12.867929418958218])",False
38674833550.35714,"array('h', [15.637548368333018, 20.425374269473483, 17.385569505648476, 11.052461194291967, 5.326937836897862, 6.574121988958309, 9.0618737409502, 14.173319564930171])",False
38694791557.33929,"array('h', [17.55008179981972, 20.78076650058863, 15.580832770267401, 8.703343970001436, 5.0077713652254285, 7.536046640706736, 9.856015652683908, 15.728813042287289])",False
38714749564.32143,"array('h', [18.268978094786466, 22.092745597104944, 15.040017851647494, 8.224322174322108, 5.260956103343252, 9.188432715851766, 11.567268331379289, 16.45202861470946])",False
