timestamp,_data,_check_fields,time,_data_parsed
30757407218,"array('h', [-2, -3, -3, -3, -1, 0, -2, -3])",False,30.757407218,"[-2, -3, -3, -3, -1, 0, -2, -3]"
30780680868,"array('h', [-4, -3, -3, -3, -1, -1, -1, -3])",False,30.780680868,"[-4, -3, -3, -3, -1, -1, -1, -3]"
30794788076,"array('h', [-2, 1, 1, 0, -2, -2, -3, -1])",False,30.794788076,"[-2, 1, 1, 0, -2, -2, -3, -1]"
30849585727,"array('h', [-2, -1, 0, -1, -1, -2, 1, -1])",False,30.849585727,"[-2, -1, 0, -1, -1, -2, 1, -1]"
30864176439,"array('h', [0, -2, -1, 2, -1, 1, 0, 0])",False,30.864176439,"[0, -2, -1, 2, -1, 1, 0, 0]"
30864176439,"array('h', [0, -2, -1, 2, -1, 1, 0, 0])",False,30.864176439,"[0, -2, -1, 2, -1, 1, 0, 0]"
30901782392,"array('h', [0, 0, 0, 0, 0, -3, -1, -2])",False,30.901782392,"[0, 0, 0, 0, 0, -3, -1, -2]"
30901782392,"array('h', [0, 0, 0, 0, 0, -3, -1, -2])",False,30.901782392,"[0, 0, 0, 0, 0, -3, -1, -2]"
30922955104,"array('h', [-2, -3, -4, -2, -1, -1, -1, 0])",False,30.922955104,"[-2, -3, -4, -2, -1, -1, -1, 0]"
30937594918,"array('h', [-3, -6, -6, -4, -4, -1, 0, 0])",False,30.937594918,"[-3, -6, -6, -4, -4, -1, 0, 0]"
30960591028,"array('h', [0, 0, 2, 0, -1, 0, -2, -1])",False,30.960591028,"[0, 0, 2, 0, -1, 0, -2, -1]"
30997091521,"array('h', [-1, -3, -5, -4, -3, -1, -1, -3])",False,30.997091521,"[-1, -3, -5, -4, -3, -1, -1, -3]"
31006729571,"array('h', [2, 3, 1, 4, 1, -1, -1, 0])",False,31.006729571,"[2, 3, 1, 4, 1, -1, -1, 0]"
31028032628,"array('h', [0, -2, -3, -3, -1, 2, -1, -2])",False,31.028032628,"[0, -2, -3, -3, -1, 2, -1, -2]"
31034472695,"array('h', [1, 1, 1, 5, 3, 2, 2, 0])",False,31.034472695,"[1, 1, 1, 5, 3, 2, 2, 0]"
31058039352,"array('h', [0, 1, -1, 0, 1, 0, -2, 0])",False,31.058039352,"[0, 1, -1, 0, 1, 0, -2, 0]"
31087903470,"array('h', [1, -1, -6, -3, -2, 3, -2, 1])",False,31.08790347,"[1, -1, -6, -3, -2, 3, -2, 1]"
31127080100,"array('h', [3, -2, -11, -19, -6, 6, 3, -6])",False,31.1270801,"[3, -2, -11, -19, -6, 6, 3, -6]"
31127080100,"array('h', [3, -2, -11, -19, -6, 6, 3, -6])",False,31.1270801,"[3, -2, -11, -19, -6, 6, 3, -6]"
31140696764,"array('h', [0, -7, -12, -10, -5, -8, -9, -6])",False,31.140696764,"[0, -7, -12, -10, -5, -8, -9, -6]"
31154443864,"array('h', [1, 0, 1, -4, -5, -5, -7, -7])",False,31.154443864,"[1, 0, 1, -4, -5, -5, -7, -7]"
31177446359,"array('h', [-4, -7, -17, -5, 0, 1, 5, -3])",False,31.177446359,"[-4, -7, -17, -5, 0, 1, 5, -3]"
31200698265,"array('h', [2, 0, -9, -9, -3, -8, 4, -2])",False,31.200698265,"[2, 0, -9, -9, -3, -8, 4, -2]"
