timestamp,_data,_check_fields,time,_data_parsed
12301180273,"array('h', [-1, 6, 19, -10, 8, 11, 7, 1])",False,12.301180273,"[-1, 6, 19, -10, 8, 11, 7, 1]"
12317693860,"array('h', [1, -1, 10, -2, 8, -1, 0, 2])",False,12.31769386,"[1, -1, 10, -2, 8, -1, 0, 2]"
12340154002,"array('h', [-6, -12, -25, -40, -47, -18, -11, -7])",False,12.340154002,"[-6, -12, -25, -40, -47, -18, -11, -7]"
12361927992,"array('h', [-5, -7, -6, 30, 10, 6, -1, -5])",False,12.361927992,"[-5, -7, -6, 30, 10, 6, -1, -5]"
12378473399,"array('h', [-1, 4, -1, -107, -48, -8, -1, -2])",False,12.378473399,"[-1, 4, -1, -107, -48, -8, -1, -2]"
12400233915,"array('h', [-3, -2, -10, 37, 34, 8, 1, 1])",False,12.400233915,"[-3, -2, -10, 37, 34, 8, 1, 1]"
12421091118,"array('h', [-4, -2, 12, 22, -7, -6, -4, -4])",False,12.421091118,"[-4, -2, 12, 22, -7, -6, -4, -4]"
12437671058,"array('h', [5, 10, 30, 99, 33, 3, -2, 1])",False,12.437671058,"[5, 10, 30, 99, 33, 3, -2, 1]"
12460136890,"array('h', [6, -6, -38, -84, 0, 1, 2, 4])",False,12.46013689,"[6, -6, -38, -84, 0, 1, 2, 4]"
12481045536,"array('h', [-11, -10, 16, 67, 20, 0, -6, -8])",False,12.481045536,"[-11, -10, 16, 67, 20, 0, -6, -8]"
12497666482,"array('h', [2, -5, -26, -57, -17, -7, -2, 2])",False,12.497666482,"[2, -5, -26, -57, -17, -7, -2, 2]"
12520128134,"array('h', [-1, -2, -8, -4, -8, -4, -2, -2])",False,12.520128134,"[-1, -2, -8, -4, -8, -4, -2, -2]"
12541130079,"array('h', [10, 6, 4, 6, 8, 2, 3, 9])",False,12.541130079,"[10, 6, 4, 6, 8, 2, 3, 9]"
12555305612,"array('h', [-9, -11, -6, -6, -13, -8, -6, -5])",False,12.555305612,"[-9, -11, -6, -6, -13, -8, -6, -5]"
12580032401,"array('h', [7, 4, -2, 10, 3, -1, -1, 2])",False,12.580032401,"[7, 4, -2, 10, 3, -1, -1, 2]"
12603327864,"array('h', [7, -1, -5, -12, -2, 1, 1, 0])",False,12.603327864,"[7, -1, -5, -12, -2, 1, 1, 0]"
12625074794,"array('h', [-3, -6, -5, -2, -5, -4, -2, -4])",False,12.625074794,"[-3, -6, -5, -2, -5, -4, -2, -4]"
12640195043,"array('h', [11, 0, -3, -6, 0, 2, 2, 3])",False,12.640195043,"[11, 0, -3, -6, 0, 2, 2, 3]"
12661134950,"array('h', [-16, -5, 5, 5, 3, -2, -5, -14])",False,12.66113495,"[-16, -5, 5, 5, 3, -2, -5, -14]"
12685141635,"array('h', [1, 5, -1, -31, -22, -5, -4, -7])",False,12.685141635,"[1, 5, -1, -31, -22, -5, -4, -7]"
