timestamp,_data,_check_fields,time,_data_parsed
8099366293,"array('h', [0, 4, -4, -8, -1, -2, 3, 4])",False,8.099366293,"[0, 4, -5, -8, -2, -3, 3, 5]"
8122612977,"array('h', [-2, -2, 0, -3, -3, 0, 0, 3])",False,8.122612977,"[-2, -3, 0, -3, -3, 0, 1, 3]"
8145121420,"array('h', [-1, -3, -1, 4, 0, 1, -3, -2])",False,8.14512142,"[-2, -4, -1, 4, 1, 2, -3, -3]"
8167766744,"array('h', [-3, 0, 2, 2, -1, 1, 0, -2])",False,8.167766744,"[-3, 1, 3, 2, -2, 2, 0, -2]"
8182694413,"array('h', [-1, 1, 0, 2, -1, 0, -6, -12])",False,8.182694413,"[-1, 2, -1, 2, -2, -1, -7, -12]"
8205256734,"array('h', [1, 3, 18, 6, 3, -1, -2, -3])",False,8.205256734,"[1, 4, 18, 7, 4, -2, -3, -3]"
8227812516,"array('h', [-2, -3, -8, -3, -2, -3, 0, -1])",False,8.227812516,"[-3, -4, -8, -3, -2, -4, -1, -1]"
8227838746,"array('h', [-5, 0, -3, -4, -10, -13, -13, -8])",False,8.227838746,"[-5, -1, -3, -4, -11, -14, -14, -8]"
8242616988,"array('h', [0, 11, 7, 2, 0, 0, 0, -5])",False,8.242616988,"[0, 12, 8, 3, 0, 0, -1, -5]"
8265035373,"array('h', [-2, -12, -3, 0, 1, 3, 0, 1])",False,8.265035373,"[-3, -12, -4, 0, 1, 3, 1, 1]"
8287963552,"array('h', [0, -22, -20, -7, -1, 0, -1, -2])",False,8.287963552,"[1, -22, -20, -7, -2, 0, -2, -2]"
8302747728,"array('h', [-5, 33, 28, 6, 3, 0, 1, -14])",False,8.302747728,"[-5, 33, 29, 7, 3, 0, 1, -14]"
8325363399,"array('h', [9, -3, -3, 4, 6, 4, -8, -10])",False,8.325363399,"[9, -4, -3, 5, 7, 5, -8, -10]"
8347728989,"array('h', [4, -4, -2, -2, 0, 3, 15, 23])",False,8.347728989,"[4, -5, -3, -3, -1, 3, 16, 24]"
8362620232,"array('h', [6, 20, 10, 2, 1, -5, -17, -12])",False,8.362620232,"[6, 20, 10, 2, 1, -6, -17, -12]"
8385286826,"array('h', [-19, -10, -5, -3, -3, -1, -4, -12])",False,8.385286826,"[-20, -10, -5, -3, -3, -1, -4, -13]"
