timestamp,_data,_check_fields
32782414614,"array('h', [3, 0, -2, -4, 5, 7, 2, 2])",False
32782501942,"array('h', [-1, 1, -2, -5, 1, 5, -2, -1])",False
32788777842,"array('h', [3, 1, -1, -7, -4, 2, -1, 3])",False
32788806863,"array('h', [-4, 1, 6, 11, 6, 7, 3, 1])",False
32805089029,"array('h', [-1, 1, -1, -10, -3, -2, -3, -2])",False
32805111671,"array('h', [-8, -5, -4, 2, -6, -6, -4, -8])",False
32806562339,"array('h', [1, -1, -5, -16, -8, -2, 5, 1])",False
32806582163,"array('h', [5, -1, 2, 6, -1, -5, 0, 5])",False
32818623737,"array('h', [1, -1, -2, -21, 4, 5, 3, 0])",False
32818645626,"array('h', [-1, -2, -1, 41, 13, 5, 4, 3])",False
32834931642,"array('h', [-1, 0, 3, -9, 0, -6, -5, -4])",False
32834953283,"array('h', [-5, 4, 20, 49, 16, 6, -3, -11])",False
32842498617,"array('h', [1, 3, 3, 0, 0, -2, 6, 12])",False
32842556426,"array('h', [-3, -10, -11, -21, -15, -8, -10, -12])",False
32844011282,"array('h', [0, -1, -12, -28, -12, -8, -6, -1])",False
32844040443,"array('h', [-3, -3, -9, -25, -11, -1, 3, 0])",False
32865024493,"array('h', [-2, 2, 7, 21, 11, 6, 0, -7])",False
32865053701,"array('h', [5, 4, 6, 1, 4, 1, 0, 7])",False
32866547465,"array('h', [-1, 1, 0, -2, -5, -2, 0, 1])",False
32866562629,"array('h', [2, -3, -6, -22, -7, -1, -4, -4])",False
32878765133,"array('h', [-6, -5, -10, -10, -4, -3, 2, -4])",False
32878812736,"array('h', [-2, -2, 0, -23, -7, 5, 9, 4])",False
32887594518,"array('h', [-4, 0, 11, 42, 7, -13, -8, -4])",False
32887619778,"array('h', [2, -1, -16, -20, -7, -6, -3, -2])",False
32902343091,"array('h', [2, 1, 16, 50, 24, 10, 4, 2])",False
32902369268,"array('h', [-1, 5, 19, 19, 13, 9, -2, -3])",False
32904011238,"array('h', [-5, -9, -6, -19, 4, 0, -3, -2])",False
32904029533,"array('h', [4, 4, -2, -2, -2, -2, 3, 6])",False
32925019709,"array('h', [-7, -8, -16, -11, -13, -3, -5, -10])",False
32925052437,"array('h', [1, 9, 3, -4, -1, -1, 2, 7])",False
32926583397,"array('h', [13, -2, -3, -2, -5, -4, -2, 7])",False
32926598206,"array('h', [-7, 1, 4, -8, -2, 0, -3, -6])",False
32938611627,"array('h', [1, -8, -18, -25, -13, -12, -11, -10])",False
32938632705,"array('h', [0, 0, 1, 7, 2, 0, 3, 3])",False
32947745417,"array('h', [0, 2, -2, -1, 1, 5, 6, 4])",False
32947777484,"array('h', [0, -1, 2, -1, 2, -6, -6, 0])",False
32969994623,"array('h', [-1, 0, 4, 8, 0, -2, -1, 2])",False
32970036252,"array('h', [-3, -5, -17, -41, -22, -9, -3, -2])",False
32971430504,"array('h', [-2, 3, 8, 21, 18, 6, 8, 4])",False
32971447940,"array('h', [-2, -3, 3, 4, 2, 5, 2, -2])",False
32985519400,"array('h', [1, 4, 11, 33, 9, -1, 2, 3])",False
32985548386,"array('h', [1, -2, -1, 11, 0, -12, -8, -2])",False
32987152287,"array('h', [-6, -5, -7, -20, -9, -1, -2, -10])",False
32987175467,"array('h', [-7, -4, -3, 3, 0, 2, 5, 3])",False
32998617834,"array('h', [30, 10, -2, -13, -9, -6, -6, 10])",False
32998643882,"array('h', [-21, -12, -12, -36, -16, -9, -12, -24])",False
33007586700,"array('h', [14, 10, 2, 18, 2, 1, 4, 16])",False
33007639420,"array('h', [-8, -7, 3, 15, 8, 8, 8, -4])",False
33021832730,"array('h', [-13, -14, -12, -18, -6, 1, 5, 10])",False
33021858170,"array('h', [13, 4, -3, -1, -4, 1, 4, 8])",False
33028608805,"array('h', [-11, -9, -13, -27, -29, -8, -6, -12])",False
33028630325,"array('h', [18, 7, -16, -79, -20, -10, 4, 14])",False
33046335984,"array('h', [2, 11, 34, 91, 32, 14, 3, 1])",False
33046363406,"array('h', [-6, 3, 32, 79, 35, 20, -2, -9])",False
33048170340,"array('h', [5, 9, 21, 47, 40, 17, 7, 5])",False
33048190374,"array('h', [-4, -5, -8, -6, -17, -14, -9, -5])",False
33058654754,"array('h', [-10, -9, -26, -80, -40, -16, -6, -9])",False
33058703135,"array('h', [3, -1, -14, -9, -9, -2, 4, 10])",False
33067689897,"array('h', [5, 5, 2, 6, 3, 6, 5, 3])",False
33067741797,"array('h', [-5, -3, 5, 10, 8, 3, -1, -3])",False
33081904754,"array('h', [-6, -7, -9, -22, -7, -2, -1, -3])",False
33081937590,"array('h', [-3, -4, -6, -15, -14, -6, -1, -1])",False
33088584986,"array('h', [-6, 0, -6, -14, -10, -2, -2, -7])",False
33088604726,"array('h', [56, 24, 18, 33, 25, 19, 20, 35])",False
33120510240,"array('h', [1, -3, -14, -31, -12, -10, -5, 4])",False
33120546348,"array('h', [6, 5, 15, 13, -33, -11, 2, 5])",False
33122261848,"array('h', [-9, -1, 15, 33, 43, 13, 0, -7])",False
33122298435,"array('h', [-1, 2, 15, 46, 38, 17, 1, -1])",False
33123014707,"array('h', [-7, 3, 4, 4, 7, 7, -3, -13])",False
33123031821,"array('h', [3, -5, -31, -77, -19, -7, -1, 2])",False
33127462333,"array('h', [-2, -6, -15, -37, -35, -18, -5, 0])",False
33127492290,"array('h', [-7, -3, -3, 29, -7, -4, -5, -5])",False
33141756136,"array('h', [3, 6, 26, 53, 27, 6, 3, 3])",False
33141793178,"array('h', [-8, -5, -1, 0, 10, 0, -6, -9])",False
33148649183,"array('h', [-3, -4, -1, -3, -17, -6, -5, -7])",False
33148681843,"array('h', [-10, -8, -14, -41, -16, -5, 1, -2])",False
33164881557,"array('h', [-6, -3, -12, -23, -17, -4, -1, -7])",False
33164914512,"array('h', [-2, 2, 11, 40, 17, -3, 2, 6])",False
33166820080,"array('h', [53, 30, 8, -11, 11, 16, 19, 27])",False
33166855156,"array('h', [-37, -24, -14, -14, -17, -18, -25, -35])",False
33178701916,"array('h', [-1, 3, 3, 6, -10, 1, 0, 1])",False
