timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6922934653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=426298887), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5357944334591555, y=-0.6538291110203819, z=0.14043319186576111, w=-0.5154709858749319)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-108.75, y=184.6875, z=-37.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7861328125, y=0.6220703125, z=0.5703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6943890440,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=447301067), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5602188024111574, y=-0.6179557004480847, z=0.1353094111499658, w=-0.5347681824519622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-166.375, y=206.8125, z=-2.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7802734375, y=0.58984375, z=0.693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6960385802,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=463744918), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5854246080747272, y=-0.5768190128142459, z=0.13183039547971337, w=-0.554236954329295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-193.0625, y=220.6875, z=6.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8173828125, y=0.67578125, z=0.70751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6982817206,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=486285906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6105618705741981, y=-0.5300609602096072, z=0.12731228128926203, w=-0.5744920919347187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-209.1875, y=247.6875, z=9.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.62939453125, z=0.65283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7004030975,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=507379512), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.632668098716273, y=-0.4796583627060766, z=0.120845343956996, w=-0.5958651985111879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-205.5, y=269.125, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98681640625, y=0.49560546875, z=0.7578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7020601268,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=523920609), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6479292273855289, y=-0.43065077509723926, z=0.10998195815266797, w=-0.6185722230173639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-165.375, y=282.875, z=29.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1083984375, y=0.3310546875, z=0.732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7042736727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=546188274), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6559041643034748, y=-0.3875492177656151, z=0.09368315736538883, w=-0.6409514779487385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-106.0625, y=279.25, z=36.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.06103515625, y=0.19970703125, z=0.68115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7064019366,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=567355614), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.656329061440201, y=-0.352454931171393, z=0.0705520173911914, w=-0.6633476444851724)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.8125, y=272.9375, z=45.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.970703125, y=0.18115234375, z=0.5732421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7088072784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=591351881), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6503095262482229, y=-0.32512424648749727, z=0.04119745942914598, w=-0.6853426250813041)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.3125, y=264.0, z=53.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90673828125, y=0.19140625, z=0.55126953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7102927885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=606275075), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6397969674921744, y=-0.3035724617290924, z=0.006652472522812841, w=-0.7060165334302656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.625, y=256.8125, z=55.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78515625, y=0.16845703125, z=0.52685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7123901281,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=627243945), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6252164923366988, y=-0.2867915167405455, z=-0.032347202356350094, w=-0.7251266248977273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=123.3125, y=251.3125, z=58.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.744140625, y=0.177734375, z=0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7140419584,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=643824035), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6070215358771471, y=-0.27427657171042624, z=-0.07427560920596099, w=-0.7421457748105881)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.5, y=240.9375, z=61.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70361328125, y=0.25732421875, z=0.55224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7163064057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=666378040), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5865151341038991, y=-0.2673801043193738, z=-0.11669270930350209, w=-0.7555730863898306)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=180.625, y=211.625, z=62.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.541015625, y=0.556640625, z=0.654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7183909819,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=687304311), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5673714814776938, y=-0.2590890639923419, z=-0.1560027438314313, w=-0.765914879632485)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.3125, y=201.9375, z=50.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44482421875, y=0.703125, z=0.3779296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7200299953,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=703733316), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5547871414357789, y=-0.24291010153073708, z=-0.18492904714525962, w=-0.7739555270128836)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.25, y=192.375, z=22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.341796875, y=0.66650390625, z=0.28076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7222856885,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=726290375), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5475913453696508, y=-0.2199642452866943, z=-0.204278670636672, w=-0.7810439641880763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.125, y=183.9375, z=1.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.296875, y=0.54638671875, z=0.37255859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7244059164,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=747358577), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5408036161134122, y=-0.1969499231687147, z=-0.21934862840668135, w=-0.7877996926748588)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.1875, y=169.75, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24169921875, y=0.36474609375, z=0.45361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7260257478,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=763787331), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5297072495339112, y=-0.1788883452452925, z=-0.23589336553157816, w=-0.7948355237562076)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.5625, y=157.125, z=28.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18359375, y=0.1728515625, z=0.46435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7282897685,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=786277415), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5132802755871814, y=-0.16966934198957956, z=-0.25914245542724995, w=-0.8003754499465274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.875, y=142.0625, z=54.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1103515625, y=0.134765625, z=0.43017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7303950397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=807304558), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4936962538475577, y=-0.16839015507051697, z=-0.288747308314105, w=-0.8028285972445017)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.3125, y=124.6875, z=66.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00830078125, y=0.27392578125, z=0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7320406070,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=823809619), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4729354193648272, y=-0.174306821229313, z=-0.3235295725968446, w=-0.8007982497723445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.0625, y=102.75, z=66.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.083984375, y=0.35009765625, z=0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7342732990,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=846161511), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.45176899944814786, y=-0.1881658775058957, z=-0.36308751387692945, w=-0.7928845003824492)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=250.1875, y=73.6875, z=62.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1064453125, y=0.5908203125, z=0.1416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7371333105,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=874723749), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43338422353073824, y=-0.20244127157463157, z=-0.3976808337595114, w=-0.7829722861112295)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=226.875, y=51.0, z=51.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1025390625, y=0.96875, z=0.1474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7380152378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=883661672), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.42001860277325376, y=-0.2127557177081608, z=-0.42056788603756057, w=-0.7755269377273664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.4375, y=31.375, z=39.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.111328125, y=1.23583984375, z=0.2548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7402557099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=906097820), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41208923353009413, y=-0.21745763315576502, z=-0.43222985069018466, w=-0.7720569911368026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.75, y=19.0, z=27.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0888671875, y=1.1611328125, z=0.2529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7423618985,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=927121532), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4107398703790847, y=-0.21653864191753233, z=-0.429842631066849, w=-0.7743636664739714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.3125, y=2.75, z=13.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05615234375, y=0.99755859375, z=0.3232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7439367421,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=942911526), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4120267701869972, y=-0.2144663117222794, z=-0.4209374365249177, w=-0.7791340169170798)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-68.4375, y=-10.0, z=12.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.03271484375, y=0.90869140625, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7462662241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=966152720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4139951362607737, y=-0.21233806266419458, z=-0.41002791174994513, w=-0.7844728713489201)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.1875, y=-15.3125, z=13.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=0.74365234375, z=0.451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7483727390,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343844, nanosec=987177850), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4161212142067491, y=-0.21080708035642584, z=-0.4014733568571422, w=-0.7881767908867642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.1875, y=-13.5625, z=5.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00439453125, y=0.6201171875, z=0.490234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
7499513766,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730343845, nanosec=2995667), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41575870524213665, y=-0.2127009817628958, z=-0.39854732020422085, w=-0.7893434138133519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6875, y=-12.1875, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03173828125, y=0.5654296875, z=0.60302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
