timestamp,_data,_check_fields,time,_data_parsed
14943151270,"array('h', [2, 3, 14, 68, 27, 4, 2, 0])",False,14.94315127,"[2, 3, 14, 68, 27, 4, 2, 0]"
14976769833,"array('h', [3, 1, 2, 4, -4, 2, 2, 2])",False,14.976769833,"[3, 1, 2, 4, -4, 2, 2, 2]"
14989674162,"array('h', [-1, 0, 7, 6, 3, 0, 0, -2])",False,14.989674162,"[-1, 0, 7, 6, 3, 0, 0, -2]"
15002446320,"array('h', [-2, -3, 0, -14, -13, -5, -4, -3])",False,15.00244632,"[-2, -3, 0, -14, -13, -5, -4, -3]"
15027366988,"array('h', [2, 4, 5, 23, 13, 5, 3, 1])",False,15.027366988,"[2, 4, 5, 23, 13, 5, 3, 1]"
15050003888,"array('h', [9, 2, 5, 11, 4, 3, 2, 3])",False,15.050003888,"[9, 2, 5, 11, 4, 3, 2, 3]"
15062308518,"array('h', [-8, -2, 0, 6, 2, 5, 2, 0])",False,15.062308518,"[-8, -2, 0, 6, 2, 5, 2, 0]"
15093419848,"array('h', [-4, -2, 1, 5, 2, 0, -1, -3])",False,15.093419848,"[-4, -2, 1, 5, 2, 0, -1, -3]"
15117823648,"array('h', [-3, -3, -1, 4, 0, -4, -4, -2])",False,15.117823648,"[-3, -3, -1, 4, 0, -4, -4, -2]"
15130983381,"array('h', [6, -1, -1, 3, 3, 3, 2, 5])",False,15.130983381,"[6, -1, -1, 3, 3, 3, 2, 5]"
15147040723,"array('h', [-11, -2, -4, -15, -2, -1, 2, -4])",False,15.147040723,"[-11, -2, -4, -15, -2, -1, 2, -4]"
15169690850,"array('h', [-1, -1, 9, 58, 23, 1, -3, -1])",False,15.16969085,"[-1, -1, 9, 58, 23, 1, -3, -1]"
15190757465,"array('h', [-1, -2, -4, -24, -13, -4, -1, -2])",False,15.190757465,"[-1, -2, -4, -24, -13, -4, -1, -2]"
15207167307,"array('h', [-1, 6, -6, -26, -9, 3, 1, -4])",False,15.207167307,"[-1, 6, -6, -26, -9, 3, 1, -4]"
15229614553,"array('h', [-5, -9, -31, -28, -23, -12, -5, -1])",False,15.229614553,"[-5, -9, -31, -28, -23, -12, -5, -1]"
15261568139,"array('h', [-20, -4, -9, -34, -5, -4, -3, -6])",False,15.261568139,"[-20, -4, -9, -34, -5, -4, -3, -6]"
15267249931,"array('h', [0, 4, 6, -3, 7, 8, 11, 13])",False,15.267249931,"[0, 4, 6, -3, 7, 8, 11, 13]"
15289721319,"array('h', [-11, -13, -12, -69, -31, -14, -18, -16])",False,15.289721319,"[-11, -13, -12, -69, -31, -14, -18, -16]"
15310744350,"array('h', [12, 9, 19, 35, 12, 5, 7, 6])",False,15.31074435,"[12, 9, 19, 35, 12, 5, 7, 6]"
15327274809,"array('h', [10, 7, 38, 98, 45, 7, -3, -1])",False,15.327274809,"[10, 7, 38, 98, 45, 7, -3, -1]"
15349768093,"array('h', [28, 6, -3, 1, -5, 1, 6, 17])",False,15.349768093,"[28, 6, -3, 1, -5, 1, 6, 17]"
15370888350,"array('h', [0, -4, -10, -46, -16, -9, -6, -3])",False,15.37088835,"[0, -4, -10, -46, -16, -9, -6, -3]"
15395125996,"array('h', [-18, -1, 23, 58, 49, 11, -3, -13])",False,15.395125996,"[-18, -1, 23, 58, 49, 11, -3, -13]"
15408159855,"array('h', [-13, -9, -32, -72, -20, -7, -3, -5])",False,15.408159855,"[-13, -9, -32, -72, -20, -7, -3, -5]"
15430880740,"array('h', [-8, -8, -4, 5, -8, -14, -17, -15])",False,15.43088074,"[-8, -8, -4, 5, -8, -14, -17, -15]"
15447442293,"array('h', [0, 2, -24, -77, -55, -15, -4, -2])",False,15.447442293,"[0, 2, -24, -77, -55, -15, -4, -2]"
15475953363,"array('h', [-4, -3, -1, -5, -6, 4, 5, 2])",False,15.475953363,"[-4, -3, -1, -5, -6, 4, 5, 2]"
15490706390,"array('h', [-29, -21, -1, 15, -1, -13, -24, -16])",False,15.49070639,"[-29, -21, -1, 15, -1, -13, -24, -16]"
15507317290,"array('h', [14, 9, 5, 18, 9, 15, 22, 22])",False,15.50731729,"[14, 9, 5, 18, 9, 15, 22, 22]"
15537779786,"array('h', [12, 7, 2, 9, -4, 5, 4, 3])",False,15.537779786,"[12, 7, 2, 9, -4, 5, 4, 3]"
15550802726,"array('h', [2, 7, 18, 35, 24, 5, 1, 9])",False,15.550802726,"[2, 7, 18, 35, 24, 5, 1, 9]"
15567249993,"array('h', [19, 17, 21, 48, 17, 12, 20, 26])",False,15.567249993,"[19, 17, 21, 48, 17, 12, 20, 26]"
15589722463,"array('h', [1, -1, -9, -20, -8, 0, 4, 2])",False,15.589722463,"[1, -1, -9, -20, -8, 0, 4, 2]"
15610740734,"array('h', [-11, -8, -1, 1, 10, -2, -6, -11])",False,15.610740734,"[-11, -8, -1, 1, 10, -2, -6, -11]"
15627261348,"array('h', [16, 2, -18, -26, -8, -3, 0, 6])",False,15.627261348,"[16, 2, -18, -26, -8, -3, 0, 6]"
15649745397,"array('h', [19, 11, 8, 14, 1, -3, -7, 2])",False,15.649745397,"[19, 11, 8, 14, 1, -3, -7, 2]"
15672722723,"array('h', [-15, -7, -16, -24, -1, -5, -5, -9])",False,15.672722723,"[-15, -7, -16, -24, -1, -5, -5, -9]"
15684860174,"array('h', [4, 0, -9, 10, -4, -6, -7, -1])",False,15.684860174,"[4, 0, -9, 10, -4, -6, -7, -1]"
15709752918,"array('h', [50, 34, -9, -35, -14, 18, 19, 21])",False,15.709752918,"[50, 34, -9, -35, -14, 18, 19, 21]"
15730735199,"array('h', [-22, -8, 9, 6, -2, -8, -8, -12])",False,15.730735199,"[-22, -8, 9, 6, -2, -8, -8, -12]"
15745027236,"array('h', [-6, -9, -17, -48, -47, -5, 2, 1])",False,15.745027236,"[-6, -9, -17, -48, -47, -5, 2, 1]"
15769810852,"array('h', [-12, -15, -9, 35, -40, -4, -2, -6])",False,15.769810852,"[-12, -15, -9, 35, -40, -4, -2, -6]"
15822752036,"array('h', [-16, -11, -22, -73, 13, -6, -9, -13])",False,15.822752036,"[-16, -11, -22, -73, 13, -6, -9, -13]"
15823561173,"array('h', [-3, -1, -12, 5, -7, -8, 1, 2])",False,15.823561173,"[-3, -1, -12, 5, -7, -8, 1, 2]"
15831372781,"array('h', [4, -2, -4, -27, -43, -5, 2, 5])",False,15.831372781,"[4, -2, -4, -27, -43, -5, 2, 5]"
15850845285,"array('h', [-21, -9, -6, -11, 11, 0, -6, -14])",False,15.850845285,"[-21, -9, -6, -11, 11, 0, -6, -14]"
15865052021,"array('h', [-18, -9, 9, 37, 3, -1, -8, -16])",False,15.865052021,"[-18, -9, 9, 37, 3, -1, -8, -16]"
15889944599,"array('h', [16, 1, -5, 25, 9, 2, 4, 13])",False,15.889944599,"[16, 1, -5, 25, 9, 2, 4, 13]"
15910865883,"array('h', [0, -6, -17, -56, 1, 0, 4, 7])",False,15.910865883,"[0, -6, -17, -56, 1, 0, 4, 7]"
15925055130,"array('h', [-5, 0, 19, 40, 16, 1, -1, -10])",False,15.92505513,"[-5, 0, 19, 40, 16, 1, -1, -10]"
15951189930,"array('h', [-15, -1, 4, 0, -3, 1, 6, 5])",False,15.95118993,"[-15, -1, 4, 0, -3, 1, 6, 5]"
15972425989,"array('h', [-25, -18, -1, 12, -2, -6, -15, -28])",False,15.972425989,"[-25, -18, -1, 12, -2, -6, -15, -28]"
15984944866,"array('h', [6, 0, -3, 13, 2, -4, -7, -8])",False,15.984944866,"[6, 0, -3, 13, 2, -4, -7, -8]"
16009601412,"array('h', [4, 5, 7, -5, 6, 11, 19, 21])",False,16.009601412,"[4, 5, 7, -5, 6, 11, 19, 21]"
16032185691,"array('h', [-17, -7, -2, 3, 1, 1, 2, 1])",False,16.032185691,"[-17, -7, -2, 3, 1, 1, 2, 1]"
