timestamp,_data,_check_fields,time,_data_parsed
37003890313,"array('h', [0, 0, 0, -1, -4, 0, 0, 0])",False,37.003890313,"[1, 1, 0, -1, -4, 0, -1, 0]"
37003890313,"array('h', [1, 1, 0, -1, -4, 0, -1, 0])",False,37.003890313,"[1, 1, 0, -1, -4, 0, -1, 0]"
37034528935,"array('h', [-4, -5, -2, -2, 0, 0, 0, -2])",False,37.034528935,"[-4, -5, -2, -3, -1, -1, 0, -3]"
37042956444,"array('h', [2, 1, 1, 0, -13, 1, 1, 1])",False,37.042956444,"[2, 2, 2, 0, -14, 1, 2, 1]"
37074855744,"array('h', [1, -1, -1, -2, -2, -4, -2, -1])",False,37.074855744,"[1, -1, -1, -2, -3, -4, -2, -2]"
37110203774,"array('h', [-7, -9, -13, -6, -6, -14, -2, -4])",False,37.110203774,"[-7, -9, -14, -7, -7, -14, -3, -5]"
37118392404,"array('h', [0, 3, 9, 16, 31, 10, 0, -1])",False,37.118392404,"[1, 3, 9, 16, 31, 11, 0, -2]"
37119865502,"array('h', [3, 2, 0, 5, -22, -13, 0, 3])",False,37.119865502,"[4, 3, 0, 6, -22, -14, 0, 3]"
37153814567,"array('h', [-2, -3, -2, 0, -25, -6, 0, -1])",False,37.153814567,"[-3, -3, -3, 0, -25, -6, -1, -1]"
37177226854,"array('h', [2, 3, 5, 5, 1, 2, 0, 2])",False,37.177226854,"[2, 4, 5, 5, 1, 3, 1, 2]"
37184045137,"array('h', [-4, -4, -9, -8, -6, 14, 0, 4])",False,37.184045137,"[-4, -4, -9, -8, -7, 15, 0, 4]"
37223377965,"array('h', [1, 11, 40, 44, 29, 6, 2, 0])",False,37.223377965,"[2, 12, 40, 45, 29, 6, 2, 0]"
37236859006,"array('h', [-2, 0, -11, -14, -19, -5, 1, 3])",False,37.236859006,"[-2, 1, -11, -14, -19, -5, 1, 4]"
37243683727,"array('h', [-2, -5, -11, -13, -16, 4, 4, 2])",False,37.243683727,"[-2, -5, -11, -13, -17, 4, 4, 2]"
37273895853,"array('h', [1, -2, -12, -11, -11, -2, 0, 0])",False,37.273895853,"[1, -3, -13, -12, -12, -2, 0, -1]"
