time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:04.569,1,1730347585,250313226,RL_myo,-0.6288034304443522,0.0855739088995323,0.4213996198590378,0.6478469822108672,4.5,-1.0,4.125,0.5888671875,0.36474609375,0.61962890625
1969/12/31/18:00:04.591,2,1730347585,272723436,RL_myo,-0.6294081425434898,0.08539003019960649,0.42176205052128724,0.6470476841644235,6.0,-0.625,3.3125,0.5927734375,0.3818359375,0.6083984375
1969/12/31/18:00:04.612,3,1730347585,293869602,RL_myo,-0.6300012474167472,0.08538769086766415,0.42193360040612027,0.6463585749024756,4.5,-0.5,3.125,0.59619140625,0.376953125,0.6025390625
1969/12/31/18:00:04.629,4,1730347585,310309660,RL_myo,-0.6305525138198435,0.08575416531960896,0.42187387237661,0.645811262097354,1.9375,0.0,2.9375,0.603515625,0.3681640625,0.5908203125
1969/12/31/18:00:04.651,5,1730347585,332770804,RL_myo,-0.6309132546018393,0.08605859427189644,0.42174814639631514,0.6455004915032458,0.8125,-0.0625,1.75,0.60302734375,0.37451171875,0.591796875
1969/12/31/18:00:04.672,6,1730347585,353802879,RL_myo,-0.6311248524295285,0.08618455431629539,0.42182822583563556,0.6452244501965712,1.8125,-0.5625,1.0,0.595703125,0.37841796875,0.58349609375
1969/12/31/18:00:04.689,7,1730347585,370284895,RL_myo,-0.6313052334758192,0.08612314458420003,0.4219484752023918,0.6449775115671451,2.375,-0.8125,0.5,0.591796875,0.38720703125,0.59716796875
1969/12/31/18:00:04.711,8,1730347585,392599821,RL_myo,-0.6313611557189143,0.08581726459211074,0.42249438513982257,0.6446060678216796,5.0625,-1.6875,0.3125,0.59423828125,0.39306640625,0.6015625
1969/12/31/18:00:04.740,9,1730347585,421368234,RL_myo,-0.6315930803655662,0.08508318071410893,0.4235238098817804,0.6438001364221098,10.8125,-2.875,0.3125,0.60107421875,0.38427734375,0.62353515625
1969/12/31/18:00:04.749,10,1730347585,430278516,RL_myo,-0.6315425405175039,0.08282625181040426,0.42652162686153644,0.6421628557828026,26.5625,-4.875,-3.5,0.64111328125,0.38623046875,0.65478515625
1969/12/31/18:00:04.771,11,1730347585,452743445,RL_myo,-0.6306424248868693,0.07751799067037593,0.43263584084379886,0.6396149797124955,51.9375,-8.0625,-13.4375,0.68896484375,0.41552734375,0.70068359375
1969/12/31/18:00:04.792,12,1730347585,473781778,RL_myo,-0.629226464221706,0.06640783713970473,0.44300375180144946,0.6351470158784628,98.1875,-4.0625,-30.125,0.84375,0.4345703125,0.8291015625
1969/12/31/18:00:04.809,13,1730347585,490165301,RL_myo,-0.6257529313285366,0.04004037484895825,0.46131883095796716,0.627706120345559,184.3125,18.375,-65.0625,1.158203125,0.490234375,1.0390625
1969/12/31/18:00:04.831,14,1730347585,512725020,RL_myo,-0.6255056449026113,-0.0026245845756061948,0.4841442989234497,0.6118333903692208,277.6875,71.4375,-67.125,1.39794921875,0.8984375,0.85791015625
1969/12/31/18:00:04.852,15,1730347585,533490987,RL_myo,-0.6330738063535496,-0.0482801177039778,0.5003187418704248,0.5887000445699947,278.8125,128.0,-15.0,1.162109375,1.46875,0.56689453125
