time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:04.560,1,1730347585,241389415,RU_myo,0.45731365057096857,-0.20042947130322444,-0.7074842969996887,-0.5001581965072851,3.0,3.5,-0.5625,0.84765625,0.470703125,-0.0908203125
1969/12/31/18:00:04.583,2,1730347585,263929381,RU_myo,0.4580471543796296,-0.1997586057674254,-0.7079742825854368,-0.4990608369569929,7.375,3.5,0.0625,0.84326171875,0.49072265625,-0.1025390625
1969/12/31/18:00:04.605,3,1730347585,286470941,RU_myo,0.4585387380483649,-0.1993328255644829,-0.7085897442754582,-0.49790483495255705,7.1875,2.1875,1.4375,0.837890625,0.505859375,-0.11328125
1969/12/31/18:00:04.620,4,1730347585,301426199,RU_myo,0.45879556358060086,-0.19933834118055638,-0.7090976264040735,-0.4969420618163166,4.4375,0.5,1.9375,0.83984375,0.50439453125,-0.11865234375
1969/12/31/18:00:04.648,5,1730347585,329933186,RU_myo,0.458713510589184,-0.19963436577131732,-0.7095533893174366,-0.4962479449974262,1.6875,-1.0,1.125,0.83349609375,0.49462890625,-0.12353515625
1969/12/31/18:00:04.665,6,1730347585,346426307,RU_myo,0.4583687530941404,-0.2000099073088546,-0.709952774432895,-0.49584390814071855,-0.3125,-1.875,-0.3125,0.83740234375,0.48583984375,-0.12060546875
1969/12/31/18:00:04.680,7,1730347585,361420103,RU_myo,0.4579339096436255,-0.20037278759962984,-0.7103071891819958,-0.49559154289034246,-0.625,-2.125,-1.1875,0.8427734375,0.48876953125,-0.11962890625
1969/12/31/18:00:04.702,8,1730347585,383838210,RU_myo,0.45776852353793007,-0.2002584700970598,-0.7105177843340059,-0.4954886498774555,0.25,-0.1875,-2.75,0.85986328125,0.49658203125,-0.10888671875
1969/12/31/18:00:04.725,9,1730347585,406522885,RU_myo,0.4579391543415203,-0.19958163863744788,-0.7104373925810071,-0.4957192871600464,0.9375,2.5625,-4.9375,0.87451171875,0.50439453125,-0.08056640625
1969/12/31/18:00:04.755,10,1730347585,436506546,RU_myo,0.458112553447708,-0.19872295150889122,-0.7099340822946629,-0.49662428022968297,-2.75,5.375,-6.5625,0.9345703125,0.5478515625,-0.09814453125
1969/12/31/18:00:04.763,11,1730347585,443996506,RU_myo,0.4560351229614076,-0.1976843901595288,-0.7098084154230688,-0.49912409469732216,-11.375,-0.3125,-15.25,0.92724609375,0.599609375,-0.126953125
1969/12/31/18:00:04.785,12,1730347585,466394563,RU_myo,0.45213251333098453,-0.19530562130928056,-0.7098138674459166,-0.5035833379446482,-18.75,0.5,-28.9375,0.9267578125,0.65771484375,-0.1708984375
1969/12/31/18:00:04.806,13,1730347585,487489141,RU_myo,0.44695237141163896,-0.18999900753849955,-0.711046719506431,-0.5084746970135688,-12.75,4.4375,-39.875,0.90771484375,0.78662109375,-0.23046875
1969/12/31/18:00:04.822,14,1730347585,503950203,RU_myo,0.4421999162413279,-0.18090828871487863,-0.7131351030177605,-0.5130007309880414,5.0625,10.0625,-48.8125,0.87939453125,0.89111328125,-0.14697265625
1969/12/31/18:00:04.845,15,1730347585,526531045,RU_myo,0.4402283647075002,-0.17137962679864974,-0.7135935172826968,-0.5173125771885168,9.8125,17.9375,-55.6875,0.94091796875,0.69287109375,0.00439453125
1969/12/31/18:00:04.866,16,1730347585,547427898,RU_myo,0.4417008258306311,-0.1582603622189894,-0.7141552249612013,-0.5194577488799919,35.6875,33.625,-59.3125,0.97265625,0.67236328125,0.12158203125
1969/12/31/18:00:04.882,17,1730347585,563898907,RU_myo,0.4440763036755005,-0.13958253250492986,-0.7152460421623406,-0.5212830826954988,56.875,49.5,-71.3125,0.97021484375,0.83935546875,0.18115234375
1969/12/31/18:00:04.906,18,1730347585,587068853,RU_myo,0.44690122124648285,-0.12048388565153745,-0.7122831537758065,-0.5276510595023005,31.3125,62.875,-77.25,0.978515625,0.94921875,0.27978515625
1969/12/31/18:00:04.926,19,1730347585,607526963,RU_myo,0.4493754572490758,-0.10259407084553801,-0.7021071927466207,-0.5427537608741044,-28.625,82.375,-89.0625,1.0419921875,1.09619140625,0.32958984375
1969/12/31/18:00:04.942,20,1730347585,623970397,RU_myo,0.45022512227051187,-0.08733525145304358,-0.6853162393893965,-0.565695629432747,-102.3125,104.875,-106.9375,1.0029296875,1.0673828125,0.2861328125
