timestamp,_data,_check_fields,time,_data_parsed
2827702288,"array('h', [-2, 0, 4, 3, -2, -2, -3, 0])",False,2.827702288,"[-2, 0, 4, 3, -2, -2, -3, 0]"
2842077584,"array('h', [1, 1, -2, -2, 0, -1, 3, 1])",False,2.842077584,"[1, 1, -2, -2, 0, -1, 3, 1]"
2865207403,"array('h', [1, 1, 2, 1, 0, 1, 0, 1])",False,2.865207403,"[1, 1, 2, 1, 0, 1, 0, 1]"
2887579297,"array('h', [-1, -2, -4, -2, -2, -4, -4, -3])",False,2.887579297,"[-1, -2, -4, -2, -2, -4, -4, -3]"
2902078329,"array('h', [-1, -2, 1, 2, 0, -1, 0, -3])",False,2.902078329,"[-1, -2, 1, 2, 0, -1, 0, -3]"
2925179893,"array('h', [0, -1, 0, 0, -1, 0, 1, -1])",False,2.925179893,"[0, -1, 0, 0, -1, 0, 1, -1]"
2947596744,"array('h', [6, 9, 13, 24, 9, 2, 2, 2])",False,2.947596744,"[6, 9, 13, 24, 9, 2, 2, 2]"
2961910033,"array('h', [-4, -6, -8, -11, -5, -6, -5, -4])",False,2.961910033,"[-4, -6, -8, -11, -5, -6, -5, -4]"
2985226267,"array('h', [-2, -2, 0, -5, -1, -2, -3, 1])",False,2.985226267,"[-2, -2, 0, -5, -1, -2, -3, 1]"
3007580255,"array('h', [-3, -4, -8, -10, -4, 0, -1, -1])",False,3.007580255,"[-3, -4, -8, -10, -4, 0, -1, -1]"
3030438846,"array('h', [-1, -7, -25, -34, -11, -1, 6, 0])",False,3.030438846,"[-1, -7, -25, -34, -11, -1, 6, 0]"
3045134396,"array('h', [4, 6, 8, 19, 19, 28, 13, 3])",False,3.045134396,"[4, 6, 8, 19, 19, 28, 13, 3]"
3067685001,"array('h', [-2, -6, -16, -15, -1, -7, 0, -1])",False,3.067685001,"[-2, -6, -16, -15, -1, -7, 0, -1]"
3090550814,"array('h', [-3, 13, 45, 40, 18, 3, -6, -10])",False,3.090550814,"[-3, 13, 45, 40, 18, 3, -6, -10]"
3105605902,"array('h', [-3, -1, -4, 12, 1, 3, 5, 7])",False,3.105605902,"[-3, -1, -4, 12, 1, 3, 5, 7]"
3135389622,"array('h', [-3, -6, -59, -3, -9, -18, -13, -15])",False,3.135389622,"[-3, -6, -59, -3, -9, -18, -13, -15]"
3150093741,"array('h', [7, 17, 37, 43, 11, 7, 10, 17])",False,3.150093741,"[7, 17, 37, 43, 11, 7, 10, 17]"
3164938013,"array('h', [-5, -7, -7, 6, -4, -4, -15, -20])",False,3.164938013,"[-5, -7, -7, 6, -4, -4, -15, -20]"
3187708327,"array('h', [2, 12, 8, 19, 7, 0, -6, -9])",False,3.187708327,"[2, 12, 8, 19, 7, 0, -6, -9]"
3210506945,"array('h', [1, 5, 7, 1, 0, -1, -5, -5])",False,3.210506945,"[1, 5, 7, 1, 0, -1, -5, -5]"
3225089609,"array('h', [-8, -13, -14, -13, -8, -3, -5, -12])",False,3.225089609,"[-8, -13, -14, -13, -8, -3, -5, -12]"
3247821066,"array('h', [0, 4, 8, 4, -1, -2, 0, 0])",False,3.247821066,"[0, 4, 8, 4, -1, -2, 0, 0]"
3270554642,"array('h', [0, 8, 4, -16, 0, -7, -2, -2])",False,3.270554642,"[0, 8, 4, -16, 0, -7, -2, -2]"
3285163377,"array('h', [-1, -6, -7, -12, -7, -3, 0, -2])",False,3.285163377,"[-1, -6, -7, -12, -7, -3, 0, -2]"
3307753549,"array('h', [0, 8, 10, 4, -5, -4, -2, 0])",False,3.307753549,"[0, 8, 10, 4, -5, -4, -2, 0]"
3330498197,"array('h', [2, 7, 4, 2, 0, -1, 0, 1])",False,3.330498197,"[2, 7, 4, 2, 0, -1, 0, 1]"
3344548549,"array('h', [0, -4, -4, -1, -1, -1, -2, 0])",False,3.344548549,"[0, -4, -4, -1, -1, -1, -2, 0]"
3367867776,"array('h', [7, 7, 5, 0, 1, -1, 2, 4])",False,3.367867776,"[7, 7, 5, 0, 1, -1, 2, 4]"
3390087571,"array('h', [-57, -29, -15, -10, -6, -10, -9, -22])",False,3.390087571,"[-57, -29, -15, -10, -6, -10, -9, -22]"
3404489085,"array('h', [36, 13, 4, 1, 4, 0, 5, 28])",False,3.404489085,"[36, 13, 4, 1, 4, 0, 5, 28]"
3427647304,"array('h', [-26, -1, 1, -1, -2, 15, -26, -53])",False,3.427647304,"[-26, -1, 1, -1, -2, 15, -26, -53]"
3450092519,"array('h', [-22, -14, -3, 0, -8, -31, 2, 11])",False,3.450092519,"[-22, -14, -3, 0, -8, -31, 2, 11]"
3464589473,"array('h', [22, 11, 1, 1, 2, -3, 17, 33])",False,3.464589473,"[22, 11, 1, 1, 2, -3, 17, 33]"
3487808023,"array('h', [71, 42, 20, 15, 15, 13, 22, 62])",False,3.487808023,"[71, 42, 20, 15, 15, 13, 22, 62]"
3510293465,"array('h', [-34, -20, -7, -5, 1, -1, -19, -56])",False,3.510293465,"[-34, -20, -7, -5, 1, -1, -19, -56]"
3524755586,"array('h', [-14, -12, 4, 3, 3, 7, -7, -27])",False,3.524755586,"[-14, -12, 4, 3, 3, 7, -7, -27]"
3547868472,"array('h', [35, 20, 13, 9, -5, -39, -3, -32])",False,3.547868472,"[35, 20, 13, 9, -5, -39, -3, -32]"
3570358998,"array('h', [9, 14, 3, -4, -3, -4, 19, 18])",False,3.570358998,"[9, 14, 3, -4, -3, -4, 19, 18]"
3592755055,"array('h', [14, 7, 7, 3, 11, -3, 2, 8])",False,3.592755055,"[14, 7, 7, 3, 11, -3, 2, 8]"
3607606013,"array('h', [50, 28, 3, -3, -4, -9, 34, 58])",False,3.607606013,"[50, 28, 3, -3, -4, -9, 34, 58]"
3630247871,"array('h', [8, 3, -7, -3, 7, 32, -33, -9])",False,3.630247871,"[8, 3, -7, -3, 7, 32, -33, -9]"
3644548755,"array('h', [-6, -5, 1, 3, 12, 24, -15, 29])",False,3.644548755,"[-6, -5, 1, 3, 12, 24, -15, 29]"
3667754615,"array('h', [-29, 4, 4, 2, 2, 5, -6, -81])",False,3.667754615,"[-29, 4, 4, 2, 2, 5, -6, -81]"
3690190318,"array('h', [9, -1, 3, -3, -13, -27, -21, 22])",False,3.690190318,"[9, -1, 3, -3, -13, -27, -21, 22]"
3712730371,"array('h', [21, 5, -2, -9, -17, -16, 1, 28])",False,3.712730371,"[21, 5, -2, -9, -17, -16, 1, 28]"
3727768956,"array('h', [47, 8, 1, -1, -5, -45, -8, -16])",False,3.727768956,"[47, 8, 1, -1, -5, -45, -8, -16]"
3750272340,"array('h', [-11, 1, -2, 4, 7, 37, 0, -18])",False,3.75027234,"[-11, 1, -2, 4, 7, 37, 0, -18]"
3772814617,"array('h', [-9, 4, 9, 5, -2, -27, -11, -20])",False,3.772814617,"[-9, 4, 9, 5, -2, -27, -11, -20]"
3787804028,"array('h', [1, -15, -13, -9, -6, 28, 29, -2])",False,3.787804028,"[1, -15, -13, -9, -6, 28, 29, -2]"
3810310348,"array('h', [13, 6, 5, 4, 13, 0, 13, 60])",False,3.810310348,"[13, 6, 5, 4, 13, 0, 13, 60]"
3832944185,"array('h', [-11, 13, 6, -1, -25, -42, -5, 10])",False,3.832944185,"[-11, 13, 6, -1, -25, -42, -5, 10]"
3847882229,"array('h', [-10, 3, 2, 3, 10, 7, 3, -13])",False,3.847882229,"[-10, 3, 2, 3, 10, 7, 3, -13]"
3870407938,"array('h', [-17, 9, 3, 11, 32, 10, 3, 15])",False,3.870407938,"[-17, 9, 3, 11, 32, 10, 3, 15]"
3892629969,"array('h', [-12, -11, -7, -6, 0, -19, 12, 14])",False,3.892629969,"[-12, -11, -7, -6, 0, -19, 12, 14]"
3907556082,"array('h', [-35, -43, -10, -5, -5, 28, 6, -10])",False,3.907556082,"[-35, -43, -10, -5, -5, 28, 6, -10]"
3930215868,"array('h', [-4, 1, -1, 8, -1, -33, -1, 3])",False,3.930215868,"[-4, 1, -1, 8, -1, -33, -1, 3]"
3952737228,"array('h', [37, 16, 12, 27, 68, 47, 15, 85])",False,3.952737228,"[37, 16, 12, 27, 68, 47, 15, 85]"
3967610349,"array('h', [-17, 5, -10, -33, -1, -10, -8, 0])",False,3.967610349,"[-17, 5, -10, -33, -1, -10, -8, 0]"
3990408968,"array('h', [-49, -35, 2, 37, 75, 35, 10, 15])",False,3.990408968,"[-49, -35, 2, 37, 75, 35, 10, 15]"
4012750574,"array('h', [-30, -13, 3, 9, 6, 4, 0, -18])",False,4.012750574,"[-30, -13, 3, 9, 6, 4, 0, -18]"
4027589074,"array('h', [42, 73, 79, 30, 31, 12, 11, 22])",False,4.027589074,"[42, 73, 79, 30, 31, 12, 11, 22]"
4050114119,"array('h', [-26, -6, -3, -6, 3, 23, 16, 12])",False,4.050114119,"[-26, -6, -3, -6, 3, 23, 16, 12]"
4072977265,"array('h', [-25, -17, 6, 7, 9, -4, -15, -15])",False,4.072977265,"[-25, -17, 6, 7, 9, -4, -15, -15]"
4087906881,"array('h', [-9, 77, 35, 21, -8, -3, 5, -21])",False,4.087906881,"[-9, 77, 35, 21, -8, -3, 5, -21]"
4110484405,"array('h', [60, -16, -34, -32, -41, -34, 0, 103])",False,4.110484405,"[60, -16, -34, -32, -41, -34, 0, 103]"
4133002555,"array('h', [53, -48, -63, -31, 1, -4, -1, 47])",False,4.133002555,"[53, -48, -63, -31, 1, -4, -1, 47]"
4147779289,"array('h', [7, 27, -32, -9, 10, -16, -29, -55])",False,4.147779289,"[7, 27, -32, -9, 10, -16, -29, -55]"
4170364783,"array('h', [-36, 71, 105, 42, 9, -10, -37, -55])",False,4.170364783,"[-36, 71, 105, 42, 9, -10, -37, -55]"
4183869292,"array('h', [-12, -41, -40, -11, 11, 1, -2, 37])",False,4.183869292,"[-12, -41, -40, -11, 11, 1, -2, 37]"
4207829110,"array('h', [43, 55, 52, 16, -18, 19, 62, 110])",False,4.20782911,"[43, 55, 52, 16, -18, 19, 62, 110]"
4231655614,"array('h', [13, -30, -43, -6, 35, 21, -6, -44])",False,4.231655614,"[13, -30, -43, -6, 35, 21, -6, -44]"
4252842569,"array('h', [10, 9, 23, 6, -14, -2, -5, -13])",False,4.252842569,"[10, 9, 23, 6, -14, -2, -5, -13]"
4267277969,"array('h', [-9, 84, 76, -19, -78, -37, -9, 8])",False,4.267277969,"[-9, 84, 76, -19, -78, -37, -9, 8]"
4290350233,"array('h', [-8, -120, -109, -28, -7, -21, 0, -5])",False,4.290350233,"[-8, -120, -109, -28, -7, -21, 0, -5]"
4304023745,"array('h', [6, -13, 34, 43, 35, 23, 12, 10])",False,4.304023745,"[6, -13, 34, 43, 35, 23, 12, 10]"
4327386503,"array('h', [51, 10, -5, 5, 32, 20, -2, 20])",False,4.327386503,"[51, 10, -5, 5, 32, 20, -2, 20]"
4350333246,"array('h', [-29, -14, -14, -13, 32, 16, 7, -27])",False,4.350333246,"[-29, -14, -14, -13, 32, 16, 7, -27]"
4372554036,"array('h', [-42, 105, 88, 38, 11, -16, -31, -31])",False,4.372554036,"[-42, 105, 88, 38, 11, -16, -31, -31]"
4386913463,"array('h', [3, -98, -84, -19, 1, 24, 27, 9])",False,4.386913463,"[3, -98, -84, -19, 1, 24, 27, 9]"
4410112292,"array('h', [4, -17, -20, -24, -67, -40, 4, 37])",False,4.410112292,"[4, -17, -20, -24, -67, -40, 4, 37]"
4432614135,"array('h', [0, 83, 80, 24, 5, -10, -7, 3])",False,4.432614135,"[0, 83, 80, 24, 5, -10, -7, 3]"
4447040620,"array('h', [-24, 55, -17, -52, -116, -68, -5, -59])",False,4.44704062,"[-24, 55, -17, -52, -116, -68, -5, -59]"
4470855635,"array('h', [-33, -101, -74, -17, -5, 10, -24, -20])",False,4.470855635,"[-33, -101, -74, -17, -5, 10, -24, -20]"
4492669056,"array('h', [5, 76, 77, 49, 67, 51, 26, 41])",False,4.492669056,"[5, 76, 77, 49, 67, 51, 26, 41]"
4506880120,"array('h', [50, -45, -47, -14, 12, 20, -3, 41])",False,4.50688012,"[50, -45, -47, -14, 12, 20, -3, 41]"
4529948682,"array('h', [-1, -73, -64, -31, -8, -12, -16, -33])",False,4.529948682,"[-1, -73, -64, -31, -8, -12, -16, -33]"
4552525489,"array('h', [15, -64, -27, 18, 72, 32, 2, 4])",False,4.552525489,"[15, -64, -27, 18, 72, 32, 2, 4]"
4566995645,"array('h', [-45, -15, -4, -5, 17, -31, -29, -48])",False,4.566995645,"[-45, -15, -4, -5, 17, -31, -29, -48]"
4589965268,"array('h', [-8, 24, 27, 5, -11, -1, 10, 4])",False,4.589965268,"[-8, 24, 27, 5, -11, -1, 10, 4]"
4612345347,"array('h', [-45, -95, -38, -10, -30, -6, 8, -58])",False,4.612345347,"[-45, -95, -38, -10, -30, -6, 8, -58]"
4635069522,"array('h', [40, 25, -1, -24, -72, -56, 12, 50])",False,4.635069522,"[40, 25, -1, -24, -72, -56, 12, 50]"
4650010351,"array('h', [67, -59, -71, -17, -2, -7, 1, 38])",False,4.650010351,"[67, -59, -71, -17, -2, -7, 1, 38]"
4672626593,"array('h', [56, 92, 87, 38, 0, 3, -7, 47])",False,4.672626593,"[56, 92, 87, 38, 0, 3, -7, 47]"
4695133272,"array('h', [12, -53, -36, -2, -27, 2, 36, 53])",False,4.695133272,"[12, -53, -36, -2, -27, 2, 36, 53]"
4710070172,"array('h', [3, -12, -53, -35, -11, -18, -16, -4])",False,4.710070172,"[3, -12, -53, -35, -11, -18, -16, -4]"
4732587149,"array('h', [14, 77, 91, 28, 21, 1, -10, -6])",False,4.732587149,"[14, 77, 91, 28, 21, 1, -10, -6]"
4755246092,"array('h', [-29, -68, -26, -18, -2, 6, -6, 9])",False,4.755246092,"[-29, -68, -26, -18, -2, 6, -6, 9]"
4770155591,"array('h', [-4, -36, -48, -19, -66, -58, -12, -23])",False,4.770155591,"[-4, -36, -48, -19, -66, -58, -12, -23]"
