timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
21217802284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=639030219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08319552919785414, y=0.60666204306491, z=0.39424792596400576, w=0.6852796818080032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.375, y=4.375, z=-29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.193359375, y=0.4619140625, z=0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.217802284,"[-0.08319552919785414, 0.60666204306491, 0.39424792596400576, 0.6852796818080032]","[-28.375, 4.375, -29.25]","[1.193359375, 0.4619140625, 0.02783203125]"
21221970567,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=643326082), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08197385592755313, y=0.5998801608756457, z=0.3924124495593738, w=0.6924135678646036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.4375, y=28.6875, z=-20.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.21875, y=0.5634765625, z=0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.221970567,"[-0.08197385592755313, 0.5998801608756457, 0.3924124495593738, 0.6924135678646036]","[-14.4375, 28.6875, -20.0]","[1.21875, 0.5634765625, 0.28466796875]"
21250777644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=672051833), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07874083941787116, y=0.5857341822123191, z=0.39004183246526875, w=0.7061038995239795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.0, y=68.375, z=-35.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1982421875, y=0.7353515625, z=0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.250777644,"[-0.07874083941787116, 0.5857341822123191, 0.39004183246526875, 0.7061038995239795]","[-30.0, 68.375, -35.375]","[1.1982421875, 0.7353515625, 0.466796875]"
21261062720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=682320130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06964412679535929, y=0.5680177422941398, z=0.3858809549520258, w=0.7236030877817567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-76.25, y=106.9375, z=-65.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.10595703125, y=0.921875, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.26106272,"[-0.06964412679535929, 0.5680177422941398, 0.3858809549520258, 0.7236030877817567]","[-76.25, 106.9375, -65.4375]","[1.10595703125, 0.921875, 0.39306640625]"
21281239392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=702405620), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05542146952873571, y=0.5446929450159003, z=0.3735455875725358, w=0.7488002072450767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.375, y=148.6875, z=-78.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0166015625, y=0.7587890625, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.281239392,"[-0.05542146952873571, 0.5446929450159003, 0.3735455875725358, 0.7488002072450767]","[-142.375, 148.6875, -78.1875]","[1.0166015625, 0.7587890625, 0.3935546875]"
21298566137,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=719803279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0402246929978991, y=0.5158404863812523, z=0.35677288402537216, w=0.7778198222643828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.5625, y=184.4375, z=-84.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00732421875, y=0.5771484375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.298566137,"[-0.0402246929978991, 0.5158404863812523, 0.35677288402537216, 0.7778198222643828]","[-170.5625, 184.4375, -84.625]","[1.00732421875, 0.5771484375, 0.45703125]"
21321085156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=742310238), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.030031344601663405, y=0.4828820470401609, z=0.3422474576860299, w=0.8054748442348583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-141.875, y=209.5, z=-79.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.38330078125, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.321085156,"[-0.030031344601663405, 0.4828820470401609, 0.3422474576860299, 0.8054748442348583]","[-141.875, 209.5, -79.75]","[0.96923828125, 0.38330078125, 0.48486328125]"
21351722428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=772896579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.020631246538110142, y=0.44570817225230847, z=0.3252778485254111, w=0.8337343090652262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.4375, y=233.3125, z=-79.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0244140625, y=0.361328125, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.351722428,"[-0.020631246538110142, 0.44570817225230847, 0.3252778485254111, 0.8337343090652262]","[-150.4375, 233.3125, -79.0625]","[1.0244140625, 0.361328125, 0.61279296875]"
21358690375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=779888569), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.017761621554270256, y=0.40601479924056955, z=0.3128120634557906, w=0.8584783751230624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-106.125, y=249.1875, z=-63.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95166015625, y=0.36474609375, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.358690375,"[-0.017761621554270256, 0.40601479924056955, 0.3128120634557906, 0.8584783751230624]","[-106.125, 249.1875, -63.125]","[0.95166015625, 0.36474609375, 0.625]"
21379699743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=800883954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.019166151891397507, y=0.3659880469452849, z=0.3056818110577029, w=0.8787741680906049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.8125, y=250.0, z=-54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.3505859375, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,21.379699743,"[-0.019166151891397507, 0.3659880469452849, 0.3056818110577029, 0.8787741680906049]","[-62.8125, 250.0, -54.6875]","[0.92822265625, 0.3505859375, 0.54931640625]"
