timestamp,_data,_check_fields
23032039916,"array('h', [0, 1, 2, 1, 1, 0, -3, -1])",False
23032065333,"array('h', [-1, 0, -1, 0, 0, -1, 0, -1])",False
23033587697,"array('h', [-2, 0, -1, 1, -1, 0, -2, -1])",False
23033600622,"array('h', [-2, -1, -1, -2, 0, 0, -3, -3])",False
23045689878,"array('h', [1, -1, -1, -1, -1, -2, 1, 0])",False
23045706301,"array('h', [-1, -1, -1, -3, -1, 0, -2, -1])",False
23054590637,"array('h', [1, 0, 0, 0, 1, 0, 0, 2])",False
23054605546,"array('h', [1, 1, 1, 2, -1, 0, 0, 1])",False
23070107220,"array('h', [0, -2, -2, -3, -3, 1, 0, 1])",False
23070132388,"array('h', [-1, -1, 0, -1, 0, 0, -1, -1])",False
23071627446,"array('h', [-2, -2, 0, -1, -1, -3, -4, -3])",False
23071640655,"array('h', [1, 1, -1, 1, 1, 3, 3, 3])",False
23091987029,"array('h', [0, 1, -1, -2, 0, 0, -2, -1])",False
23092002604,"array('h', [0, 1, -2, -3, -3, -2, -2, -2])",False
23093513391,"array('h', [-1, -1, -2, 0, -1, -1, 0, -1])",False
23093526600,"array('h', [-1, -1, -1, 0, 1, 0, 0, 1])",False
23114566868,"array('h', [-1, 0, 0, 0, -1, -1, 1, 0])",False
23114583056,"array('h', [0, -1, 1, 1, 2, 1, -1, 1])",False
23116018324,"array('h', [1, 1, 0, -1, -1, -1, 0, 0])",False
23116031259,"array('h', [-1, -1, -2, -2, -4, -1, 0, -3])",False
23129503489,"array('h', [-1, -2, -1, 1, 4, 2, 0, 1])",False
23129519847,"array('h', [-1, 2, 1, 0, 0, -1, -3, -3])",False
23131057487,"array('h', [-1, 0, -1, -1, 0, -2, 0, 0])",False
23131070132,"array('h', [-1, 1, 1, -1, -1, -1, -1, -1])",False
23152421103,"array('h', [-2, 0, -1, -1, -1, 0, 0, -3])",False
23152435377,"array('h', [-1, -2, 1, -2, -1, 1, 1, 1])",False
23154051520,"array('h', [1, 0, -4, -1, -1, -2, -1, 0])",False
23154064002,"array('h', [-1, -2, -2, 0, 1, -1, -1, -2])",False
23165532875,"array('h', [-1, 2, 1, -2, -1, -2, -2, -2])",False
23165545678,"array('h', [1, -2, 0, 2, 2, 2, 2, 0])",False
23191594531,"array('h', [-3, -2, -1, -1, -1, 2, -2, -2])",False
23191614042,"array('h', [-1, 0, -3, -3, -3, -2, -1, 1])",False
23192446066,"array('h', [2, -1, -4, 0, -1, -1, 2, 1])",False
23192459170,"array('h', [-3, 0, -1, -1, -3, -2, 1, 0])",False
23195490413,"array('h', [0, 3, 5, 2, 1, 1, 2, 0])",False
23195503078,"array('h', [-4, -2, -2, 3, 3, -1, -5, -4])",False
23211471339,"array('h', [-6, -6, -4, -8, -4, -1, -3, -3])",False
23211485129,"array('h', [6, 2, 3, -2, -1, -1, 1, 3])",False
23219504111,"array('h', [2, 4, 1, 1, -4, -2, 0, -1])",False
23219517497,"array('h', [3, 0, -8, 1, 7, 3, 3, 4])",False
23225610107,"array('h', [-3, -3, 2, -5, -3, -1, -1, -3])",False
23225629084,"array('h', [-4, -2, -3, 1, -1, -3, -2, -3])",False
23240554519,"array('h', [-1, 0, 4, 0, 0, 2, 2, 1])",False
23240573741,"array('h', [-2, 2, 1, -3, -5, -4, -1, -1])",False
23249439779,"array('h', [4, 6, 6, 0, -7, -2, 1, 3])",False
23249454163,"array('h', [3, 2, -7, -2, 4, 4, 3, 2])",False
23251019907,"array('h', [-5, -6, -5, -2, 2, -3, -5, -3])",False
23251032822,"array('h', [-4, -4, 3, 2, -4, -4, -1, -3])",False
23279378308,"array('h', [-5, -3, 1, -3, -7, -5, -1, -3])",False
23279394605,"array('h', [5, 8, -5, -4, -15, -3, 1, -1])",False
23280972279,"array('h', [-4, -7, -2, -6, 17, 2, -2, -2])",False
23280985007,"array('h', [-4, 2, 10, -1, -6, 2, 4, -1])",False
23285600267,"array('h', [6, 2, -12, 11, 13, 4, 1, 4])",False
23285613080,"array('h', [-1, 1, 22, -13, -21, -10, -4, -3])",False
23294607455,"array('h', [2, -2, -24, 15, 20, 4, 4, 0])",False
23294620936,"array('h', [5, -4, -9, -35, -7, 6, 3, 2])",False
23308864182,"array('h', [-18, -11, -2, -17, -29, -11, -11, -12])",False
23308886377,"array('h', [-6, -3, 19, 38, 37, 4, -2, -3])",False
23315613854,"array('h', [-5, 2, 7, 23, -15, -12, -5, -4])",False
23315628133,"array('h', [8, 8, 11, 10, 3, -2, 1, 3])",False
23331901168,"array('h', [0, -5, -26, -24, 1, 0, -3, 1])",False
23331915651,"array('h', [-7, -14, -23, -43, -9, 9, 3, -1])",False
23333568494,"array('h', [1, 4, 22, 18, 6, 3, -2, 0])",False
23333581117,"array('h', [-6, -2, -2, -21, -49, -19, -7, -6])",False
23345739182,"array('h', [11, 5, 3, 37, 24, 5, 3, 8])",False
23345761533,"array('h', [-5, 10, 7, 24, 27, 0, -1, -7])",False
23354614892,"array('h', [15, 7, -5, 0, 21, 7, 3, 9])",False
23354629182,"array('h', [-8, -10, -1, -7, -16, -3, -3, -5])",False
23368870722,"array('h', [-5, -10, -23, -36, -36, -9, -3, -3])",False
23368891183,"array('h', [-8, -12, -10, -32, -79, -16, -3, -3])",False
23375558757,"array('h', [-3, 2, 2, 13, 86, 15, 2, 0])",False
23375573472,"array('h', [2, 4, 0, -40, 11, 1, -7, -1])",False
23392586938,"array('h', [15, 20, 31, 118, 53, 18, 9, 7])",False
23392609718,"array('h', [7, 0, -3, 17, -8, -5, -1, 2])",False
23394087774,"array('h', [-13, -16, -25, -88, -77, -17, -9, -9])",False
23394100557,"array('h', [0, 0, 12, 31, -28, -19, -2, -1])",False
23405684658,"array('h', [-3, 6, 12, -24, 22, 4, -2, -3])",False
23405709746,"array('h', [0, -2, -1, 27, 36, 9, 1, 2])",False
23414739869,"array('h', [-4, -9, -7, -81, -26, 12, 14, 0])",False
23414752580,"array('h', [12, 14, 7, 67, 81, 25, 2, 8])",False
23428925390,"array('h', [-7, -1, 0, -15, -33, -13, -4, -7])",False
23428951600,"array('h', [9, 2, -19, -20, -27, -22, -6, 0])",False
23443240017,"array('h', [-1, -2, 26, 48, 13, 7, 1, 0])",False
23443269192,"array('h', [-8, -5, -11, -33, -41, -11, 1, -4])",False
23452217827,"array('h', [8, 2, 3, -20, -13, 15, 9, 10])",False
23452243477,"array('h', [3, 10, 32, 76, 108, 40, 9, 5])",False
23453699206,"array('h', [2, -5, -30, -18, -42, -13, 0, 0])",False
23453711982,"array('h', [7, 7, 2, -54, -49, -7, 0, 3])",False
23465759675,"array('h', [-8, 0, 16, 68, 19, -16, -7, -9])",False
23465782192,"array('h', [1, -4, -30, -128, -30, 3, 4, 2])",False
23480731187,"array('h', [-6, -8, 26, 127, 41, 6, -6, -2])",False
23480757551,"array('h', [-7, -3, -16, 27, 11, 3, 1, -4])",False
23488874765,"array('h', [2, -3, -6, -128, -60, -6, 1, 4])",False
23488891192,"array('h', [-3, -1, 0, 74, -15, -11, -5, -4])",False
23495678784,"array('h', [-1, -6, -10, -44, -12, -11, -8, -3])",False
23495692794,"array('h', [2, -3, -8, -34, -56, -3, 3, 1])",False
23511242356,"array('h', [2, 9, 25, 82, 110, 24, 3, 2])",False
23511270334,"array('h', [4, -3, -22, -7, -31, -7, 1, 2])",False
23527224011,"array('h', [-2, 1, 11, -10, -24, -2, 0, -1])",False
23527242386,"array('h', [-5, -8, -6, 14, 39, 4, -1, -3])",False
23534718592,"array('h', [-3, -4, -13, -49, -38, -8, -1, -2])",False
23534744661,"array('h', [-3, 1, 6, 8, 8, -1, -3, -3])",False
23535983094,"array('h', [3, 6, -3, -15, -14, -2, 1, 3])",False
23536006486,"array('h', [-1, -2, 2, 12, 15, 5, 1, -1])",False
23557115351,"array('h', [-2, -4, -11, -7, 1, -1, 0, -2])",False
23557140883,"array('h', [-2, -1, 4, -25, -16, -7, -2, -1])",False
23558705891,"array('h', [0, 4, 6, 18, -4, -2, 1, 1])",False
23558723719,"array('h', [-2, 1, 13, 32, 36, 9, 1, -2])",False
23572203783,"array('h', [1, -5, -9, 9, -14, -2, -1, 1])",False
