timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
12080972998,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=595615433), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7411664774796822, y=-0.5460487873855993, z=-0.2603603584427145, w=-0.2910592005188245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=149.0625, y=104.875, z=-210.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5126953125, y=0.955078125, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12095724227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=610426319), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7301764145350274, y=-0.5508669606814741, z=-0.30271439452471877, w=-0.2678656204776191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=161.0, y=114.25, z=-198.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5732421875, y=0.9921875, z=0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12142735119,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=657414782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7173562050053396, y=-0.5537936195523611, z=-0.34378658352859265, w=-0.2460152171496107)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.375, y=119.875, z=-188.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.70166015625, y=0.92578125, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12145116063,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=659848723), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7061402963177957, y=-0.5555743403094983, z=-0.3777881101302641, w=-0.22356023382991233)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.0, y=87.75, z=-171.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8369140625, y=0.87646484375, z=0.36474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12155623732,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=670339024), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6964140687483428, y=-0.556289040105262, z=-0.40462932922631784, w=-0.20451174694379956)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.1875, y=69.4375, z=-140.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75830078125, y=0.75927734375, z=0.39599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12178051847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=692806796), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6866669022670487, y=-0.5580732516513993, z=-0.4252684183625274, w=-0.1902355998903556)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.5, y=59.5, z=-100.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.654296875, y=0.64599609375, z=0.36865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12200656681,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=715343791), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6795344085829695, y=-0.5589344452849682, z=-0.43998235597939894, w=-0.17955723280502034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.875, y=49.6875, z=-57.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.57666015625, y=0.5625, z=0.34228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12217163360,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=731837808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6726345950546937, y=-0.562410651794665, z=-0.44840271934187775, w=-0.1737583424481184)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.4375, y=37.9375, z=-17.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48681640625, y=0.52001953125, z=0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12238128269,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=752837609), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.664818716797748, y=-0.5682665080422135, z=-0.4530996193432921, w=-0.1725977537045838)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=74.0625, y=37.25, z=13.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.35595703125, y=0.447265625, z=0.26611328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12269432219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=784184079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6563465918343009, y=-0.5754171162185037, z=-0.4561590503412279, w=-0.17327208240818118)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.1875, y=35.25, z=30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3388671875, y=0.3779296875, z=0.1708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12284641496,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=799458059), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6482912395594526, y=-0.5853053085459565, z=-0.454817013481175, w=-0.17400473771267175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.125, y=12.875, z=54.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.3984375, y=0.443359375, z=0.0576171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12298200875,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=812949137), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.639967107213899, y=-0.6016398763031295, z=-0.44625591149609284, w=-0.17125192664907501)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.0, y=-33.875, z=67.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2783203125, y=0.77978515625, z=-0.029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12320621249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=835328870), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6269175874644937, y=-0.6222181468263739, z=-0.44040472265807884, w=-0.16081852053825357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.8125, y=-44.3125, z=42.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07177734375, y=0.6650390625, z=0.021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12337111152,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=851821977), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6120239066265915, y=-0.6412579963029115, z=-0.4356428645293787, w=-0.15630167778926013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.0625, y=-13.5, z=55.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2626953125, y=0.525390625, z=0.04345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12358140110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=872879247), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5948782290725785, y=-0.6614640655266857, z=-0.42789486652588976, w=-0.15965953085604445)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.75, y=7.9375, z=98.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2646484375, y=0.609375, z=-0.14306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12380621648,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=895359085), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5780236445208656, y=-0.6805555548571611, z=-0.4187329981055495, w=-0.16551579811430553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=105.4375, y=12.8125, z=109.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2529296875, y=0.810546875, z=-0.287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12421782653,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=936439869), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5613564611703993, y=-0.6962333669310627, z=-0.41201538044807196, w=-0.1743024628291651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5, y=25.5, z=77.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28466796875, y=0.8056640625, z=-0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12425647615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=940407988), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5445798041768192, y=-0.7101569653033136, z=-0.40634454064880215, w=-0.18437471572544778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.0625, y=36.5625, z=77.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28369140625, y=0.67626953125, z=-0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12440597193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=955339522), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5285952879699055, y=-0.722737028072927, z=-0.39994052904592897, w=-0.19566753183599087)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.9375, y=38.625, z=84.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2451171875, y=0.740234375, z=-0.51513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12457303038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=971983272), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.514751997546501, y=-0.7318462417097573, z=-0.39689734883150296, w=-0.20470455297260662)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.3125, y=39.625, z=57.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18603515625, y=0.845703125, z=-0.646484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12478012703,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185065, nanosec=992823293), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5000916281768079, y=-0.7404944745752026, z=-0.3962771469065186, w=-0.21104672324083495)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.9375, y=39.9375, z=44.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14697265625, y=0.75146484375, z=-0.61669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12500718566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=15381432), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48525644667015005, y=-0.7495201133890219, z=-0.3937101418021806, w=-0.21849051428488708)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.1875, y=40.375, z=59.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.13916015625, y=0.70947265625, z=-0.6064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12517299235,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=31981127), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4727544564843801, y=-0.7564315432051907, z=-0.39194798858025937, w=-0.2251473263582337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.0625, y=39.0625, z=50.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0810546875, y=0.92919921875, z=-0.685546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12561741948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=76467992), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.464762140517488, y=-0.7598540577075148, z=-0.3926217793760998, w=-0.22905480149207255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.9375, y=31.75, z=24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0029296875, y=1.06689453125, z=-0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12569611856,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=84371224), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4606582590364173, y=-0.7610504094043619, z=-0.39328058044921477, w=-0.2322210752031754)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.25, y=22.5625, z=12.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00537109375, y=0.95458984375, z=-0.56103515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12578803000,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=93426553), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46260915718450135, y=-0.7593381442862224, z=-0.39071554410226617, w=-0.2382009947877452)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-36.625, y=16.5625, z=19.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01806640625, y=0.91845703125, z=-0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12598171551,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=112882927), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4646449876002068, y=-0.7578479982965673, z=-0.38817051374455736, w=-0.2430948358875113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.0625, y=13.625, z=21.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.046875, y=0.90185546875, z=-0.56396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12616211696,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=130875022), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46475522617666265, y=-0.7579507752971731, z=-0.38517008961272725, w=-0.24729982619406923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.875, y=12.4375, z=29.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06689453125, y=0.82373046875, z=-0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12638651823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=153352572), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46177269496822243, y=-0.7604662674205724, z=-0.38108759019053406, w=-0.2514543356157912)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.875, y=11.0625, z=40.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.00732421875, y=0.8173828125, z=-0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12658046916,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=172838498), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4510317510397224, y=-0.7677305001797927, z=-0.37974554194440496, w=-0.25090548423874137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.5, y=11.1875, z=41.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06103515625, y=0.7958984375, z=-0.72216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
12700031321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185066, nanosec=214671244), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4393116405649494, y=-0.7758446200141201, z=-0.37931673327468196, w=-0.24736455671155044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.0625, y=-0.4375, z=31.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0009765625, y=1.23388671875, z=-0.689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
