time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.794,1,1731183808,970687804,RU_myo,0.4442254340428674,0.7227971406891504,-0.2438417984338081,0.4698608671698259,-2.0,2.0,-2.4375,0.94775390625,0.42919921875,-0.1357421875
1969/12/31/18:00:06.817,2,1731183808,993874206,RU_myo,0.4453809732927978,0.7221800296012586,-0.2428629426794631,0.4702226967586287,-2.4375,4.625,-6.375,0.9541015625,0.42333984375,-0.13232421875
1969/12/31/18:00:06.841,3,1731183809,16408142,RU_myo,0.4468708630079365,0.7217931915132972,-0.2408622354090039,0.4704321460459181,-0.4375,6.5625,-11.875,0.95458984375,0.435546875,-0.12744140625
1969/12/31/18:00:06.856,4,1731183809,30760065,RU_myo,0.4482090590566908,0.7215415071645297,-0.237807775307758,0.4710986678196295,4.625,8.875,-16.1875,0.97607421875,0.43359375,-0.10107421875
1969/12/31/18:00:06.879,5,1731183809,53873320,RU_myo,0.4502661075507889,0.7214511849329436,-0.2330983143197048,0.4716288752941502,6.5625,12.875,-25.1875,1.00048828125,0.45556640625,-0.0966796875
1969/12/31/18:00:06.902,6,1731183809,76338854,RU_myo,0.452586281166882,0.7226731718160327,-0.2263236588761697,0.4708362202186551,10.625,14.125,-37.3125,0.98193359375,0.501953125,-0.16650390625
1969/12/31/18:00:06.925,7,1731183809,97513942,RU_myo,0.4537476202277511,0.7257276304153835,-0.2183896939971608,0.4687626746501384,20.5625,9.0,-41.75,0.98291015625,0.564453125,-0.22607421875
1969/12/31/18:00:06.941,8,1731183809,114302767,RU_myo,0.456689069697558,0.7273942319681634,-0.2097888709637138,0.4672487073689931,14.75,14.6875,-43.625,0.974609375,0.62744140625,-0.15673828125
1969/12/31/18:00:06.965,9,1731183809,136421263,RU_myo,0.4631011427634984,0.7278262852658435,-0.1991084654928867,0.4649323058428321,2.0625,24.5,-56.6875,0.96142578125,0.73291015625,-0.15234375
1969/12/31/18:00:06.986,10,1731183809,157283174,RU_myo,0.4701798172970026,0.728494887633354,-0.1857402549701128,0.4623058465802282,7.0,30.125,-72.3125,0.96826171875,0.75146484375,-0.1376953125
1969/12/31/18:00:07.003,11,1731183809,173898062,RU_myo,0.4768277056002957,0.7295854537942057,-0.169746268468308,0.4599202203914782,18.0625,34.1875,-83.4375,0.94580078125,0.76025390625,-0.08642578125
1969/12/31/18:00:07.027,12,1731183809,196480129,RU_myo,0.4840485977166702,0.7306509097942677,-0.1514406772931978,0.4570688398111509,20.125,40.1875,-102.0625,0.94873046875,0.837890625,0.01953125
1969/12/31/18:00:07.049,13,1731183809,217497891,RU_myo,0.4945727038031079,0.7290720655224144,-0.1328137977879258,0.4541059997895992,-0.9375,50.6875,-112.5,0.95361328125,0.7236328125,0.01318359375
1969/12/31/18:00:07.066,14,1731183809,233935657,RU_myo,0.5062519576605659,0.7255626984218888,-0.114385841410164,0.451866800405253,-11.1875,58.5,-112.5625,0.9619140625,0.6748046875,0.05712890625
1969/12/31/18:00:07.089,15,1731183809,256401450,RU_myo,0.5180394079617188,0.7212998331428809,-0.0950990217514266,0.4497976195675627,-10.8125,63.8125,-115.5,0.96435546875,0.7373046875,0.1083984375
1969/12/31/18:00:07.110,16,1731183809,277116470,RU_myo,0.5332958506601639,0.713177145371793,-0.0747725096782306,0.4487571356362052,-34.1875,84.125,-123.6875,0.9951171875,0.8232421875,0.06494140625
