timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
35196476695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=304706534), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4486458675380312, y=-0.22374313024002482, z=-0.6895389758460994, w=-0.522677623397592)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-80.9375, y=97.8125, z=-38.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0673828125, y=0.9541015625, z=0.3193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35219037158,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=327186712), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4523720914014077, y=-0.21355234050371366, z=-0.6694032782637128, w=-0.549230497911666)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-131.5625, y=126.875, z=-68.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9931640625, y=0.80712890625, z=0.31787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35235282950,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=343582591), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.45537660170729116, y=-0.200924778557888, z=-0.6457424535669669, w=-0.5790320091672794)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.1875, y=145.3125, z=-85.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.830078125, y=0.68701171875, z=0.3447265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35258084058,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=366306418), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.46354087155417084, y=-0.18395157167403173, z=-0.6167931597006518, w=-0.6089810159799232)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.9375, y=193.875, z=-81.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8828125, y=0.57080078125, z=0.40869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35279003001,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=387236332), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.47797126219772523, y=-0.1641252361192291, z=-0.5784361705845795, w=-0.6403264604413658)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-174.9375, y=253.0, z=-64.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98779296875, y=0.62744140625, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35302934644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=411139106), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4976806974345924, y=-0.14282227520198018, z=-0.5303955433782939, w=-0.6712646934493068)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-200.6875, y=304.375, z=-41.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99609375, y=0.5283203125, z=0.56884765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35317987634,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=426195788), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5200092439287352, y=-0.11999274337604383, z=-0.4797268377089036, w=-0.6964583899613612)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-185.6875, y=323.0625, z=-19.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=0.3603515625, z=0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35338995588,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=447206399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5426688688125488, y=-0.09454437946132473, z=-0.4329876229171321, w=-0.7135079379618373)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-140.0625, y=320.0625, z=-5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1083984375, y=0.26806640625, z=0.62890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35355510853,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=463682810), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5643195659852194, y=-0.06402457546165857, z=-0.3928753024277371, w=-0.7232518772360859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.25, y=316.0, z=-3.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.078125, y=0.2080078125, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35378270484,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=486372419), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5846308359604964, y=-0.02807497489736176, z=-0.36180098085121853, w=-0.7256160359885522)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.5625, y=304.5625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02490234375, y=0.17138671875, z=0.609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35399269477,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=507325866), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6047318281705214, y=0.010559003459174425, z=-0.33892570062887617, w=-0.7206367274131354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.25, y=286.75, z=16.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90234375, y=0.12451171875, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35415527234,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=523745711), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6245119956021903, y=0.050781272511827825, z=-0.3253785622122045, w=-0.7081912319167527)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.1875, y=260.625, z=40.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78076171875, y=0.291015625, z=0.4287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35437918838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=546219922), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6402967123574569, y=0.09270905595948689, z=-0.3190802794971675, w=-0.6925409203240933)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.8125, y=233.1875, z=36.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.60546875, y=0.3935546875, z=0.41015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35458901160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=567178734), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6532005770022935, y=0.1339116114691676, z=-0.3136607891249099, w=-0.6760278070339565)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=150.5, y=221.375, z=30.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.537109375, y=0.5234375, z=0.44287109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35475506177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=583699028), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.663387794317383, y=0.16992102487621624, z=-0.30572356810523243, w=-0.6614957139398102)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.8125, y=203.375, z=20.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.453125, y=0.6923828125, z=0.41650390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35498991346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=606996851), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6727201445821445, y=0.19872770738155165, z=-0.29418536534983997, w=-0.6491609016308917)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=73.0, y=184.75, z=18.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.33740234375, y=0.74853515625, z=0.39013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35519071754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=627255521), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6822336245669532, y=0.21807306678991983, z=-0.27666532654875636, w=-0.6406697403005285)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.75, y=167.9375, z=14.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.244140625, y=0.66552734375, z=0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35535353848,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=643658116), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.691761463625056, y=0.23125853058720108, z=-0.2543294528785608, w=-0.6350607048719523)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.0, y=160.5, z=6.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21875, y=0.54443359375, z=0.3369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35558332227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=666683842), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7001393021017522, y=0.24408134156611516, z=-0.23535325158263068, w=-0.628361443216593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.0, y=145.1875, z=11.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19140625, y=0.39306640625, z=0.4365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35578886957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=687039136), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7076592553381374, y=0.25971106878245426, z=-0.22394357493838418, w=-0.6177522272966438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.1875, y=129.125, z=31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.130859375, y=0.38134765625, z=0.4404296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35595421823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=703659565), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7126109479018086, y=0.2800393172568306, z=-0.22150450791740156, w=-0.6039034448428688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.5625, y=110.0, z=42.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0849609375, y=0.451171875, z=0.37548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35618023610,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=726218910), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7148937290222703, y=0.3037672747668265, z=-0.22546038034732915, w=-0.5880646358003564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=126.5, y=94.6875, z=48.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0146484375, y=0.396484375, z=0.359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35639095472,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=747268421), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7132774478685395, y=0.3313084021076872, z=-0.2374946559692356, w=-0.570145870318332)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=177.75, y=72.625, z=53.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01513671875, y=0.4970703125, z=0.31982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35655736193,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=763818307), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7083165518340079, y=0.3591937016409424, z=-0.2534192437065748, w=-0.5523099075868968)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.125, y=52.8125, z=48.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.02587890625, y=0.84130859375, z=0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35678101076,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=786275128), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.703197996427713, y=0.38068274487628206, z=-0.2664229888383792, w=-0.5381561265951866)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.5625, y=36.75, z=36.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0302734375, y=1.1572265625, z=0.26904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35698928051,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=807158832), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7003337084846958, y=0.3922210572357203, z=-0.27210106958556507, w=-0.530713055192124)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.1875, y=23.1875, z=16.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.05419921875, y=1.16455078125, z=0.30517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35715432088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=823639036), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7019943213750764, y=0.3918008476573008, z=-0.2716176619527946, w=-0.5290745828779378)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.25, y=7.375, z=9.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0146484375, y=0.94921875, z=0.4365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35738155273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=846175704), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.705765515727561, y=0.3859340444474071, z=-0.269781508217229, w=-0.5293088776605905)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.5, y=-2.6875, z=11.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04638671875, y=0.89501953125, z=0.439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35759233839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=867356908), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7100307265712887, y=0.3772019161188485, z=-0.26782556762613385, w=-0.5308903343692143)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-60.375, y=-13.0625, z=11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04443359375, y=0.77099609375, z=0.41259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35775158538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=883575179), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7139940069635929, y=0.36877686699213785, z=-0.2664812646950801, w=-0.5321690670811735)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.9375, y=-12.5625, z=10.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0947265625, y=0.865234375, z=0.57470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35797857223,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=906129399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7166368706479307, y=0.3630488124192055, z=-0.26477904308582945, w=-0.5334034249716606)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.4375, y=-5.8125, z=3.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06591796875, y=1.04931640625, z=0.80322265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35819031418,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=927198521), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7193794836045286, y=0.35730930740038275, z=-0.2606880853958037, w=-0.5355977404233615)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.0625, y=1.1875, z=-3.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.04638671875, y=0.8232421875, z=0.8466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35841452474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=949653017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7208384851461239, y=0.3551701223594661, z=-0.25781725328172966, w=-0.5364478785731823)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.375, y=7.1875, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.025390625, y=0.66796875, z=0.62109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35865279364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=973611081), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7196692673162987, y=0.35858340645265496, z=-0.25903454927405406, w=-0.5351590311109581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.5625, y=6.0, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01904296875, y=0.7275390625, z=0.61865234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35878987688,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347403, nanosec=987186015), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7165617596751707, y=0.36627658601453994, z=-0.26263758533920434, w=-0.5323553379801396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.3125, y=11.9375, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0302734375, y=0.787109375, z=0.72509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
35894630686,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347404, nanosec=2965107), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.712715970681551, y=0.37677448719852824, z=-0.26636058029068155, w=-0.5283265772218468)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.5, y=23.125, z=-8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.07275390625, y=0.79541015625, z=0.69384765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
