timestamp,_data,_check_fields
15353562747,"array('h', [0, -2, 4, 13, 2, 0, 1, 1])",False
15353589857,"array('h', [1, 3, 13, 17, 7, 3, 2, 1])",False
15355069566,"array('h', [-1, 1, 2, -6, -4, -1, -1, -1])",False
15355101511,"array('h', [-1, 1, 6, 13, 6, 0, 0, 1])",False
15360895991,"array('h', [-2, -4, -15, -22, -7, -1, -2, -2])",False
15360919700,"array('h', [-5, -8, -19, -6, -7, -4, -3, -3])",False
15362749223,"array('h', [3, 5, 0, -11, -1, -1, -1, 0])",False
15362761440,"array('h', [0, 5, 6, 31, 9, 2, 1, 1])",False
15376151546,"array('h', [3, 3, 19, 13, 1, -1, 1, 2])",False
15376164624,"array('h', [-4, -5, -10, -28, -11, -4, -3, -4])",False
15382327368,"array('h', [-6, -9, -18, -24, -13, -5, -4, -4])",False
15382340615,"array('h', [-1, -2, -20, -34, -9, -1, -4, -2])",False
15398466955,"array('h', [5, 8, 10, 31, 12, 7, 5, 4])",False
15398481928,"array('h', [5, 8, 46, 89, 26, 7, 5, 5])",False
15400062439,"array('h', [4, 6, -7, 0, 2, 2, 0, 1])",False
15400076936,"array('h', [-6, 2, 23, -3, -5, 3, -3, -4])",False
15421061727,"array('h', [-6, -7, -23, -34, -12, 4, -5, -4])",False
15421074421,"array('h', [-2, -8, -22, -32, -9, 5, -1, 1])",False
15422677796,"array('h', [-3, 2, 21, 17, 3, 0, -1, -2])",False
15422690066,"array('h', [1, -1, -12, -18, -8, -10, -5, -3])",False
15435494584,"array('h', [-3, -6, -2, -4, 0, -3, 10, 3])",False
15435511685,"array('h', [-13, -7, -10, -16, -3, -2, 0, -13])",False
15442275359,"array('h', [9, -6, -6, -22, -17, -10, -9, 16])",False
15442295780,"array('h', [-7, 2, -18, -6, 2, -17, -35, -31])",False
15458642502,"array('h', [7, -2, 24, 38, -22, -20, 8, 22])",False
15458666281,"array('h', [12, 2, -9, -2, 12, -11, -1, 3])",False
15460092189,"array('h', [-4, 3, -26, 14, 25, 35, 17, -1])",False
15460104030,"array('h', [0, 8, 58, 49, 43, 41, 9, 5])",False
15481403045,"array('h', [3, -3, -12, -58, -43, -51, 7, -1])",False
15481438807,"array('h', [-6, -8, -7, -4, -18, -20, -2, 5])",False
15482865566,"array('h', [-2, 2, -16, 18, 22, -14, -2, -12])",False
15482887874,"array('h', [7, 3, 12, 0, -30, 17, -10, 9])",False
15495029392,"array('h', [-6, -10, -41, -9, 41, 24, 24, -1])",False
15495057342,"array('h', [-1, 6, -5, 1, -3, -1, -13, 1])",False
15503659889,"array('h', [2, 11, 54, 13, -17, -11, -10, -2])",False
15503676551,"array('h', [-9, -18, -49, -22, 3, -6, 5, 3])",False
15518985875,"array('h', [0, 10, 34, -11, -6, -5, -18, -14])",False
15518998581,"array('h', [-3, -13, -18, -8, -6, 7, 10, 6])",False
15520718181,"array('h', [0, 4, 5, 24, 10, -3, -1, -3])",False
15520730071,"array('h', [-1, -4, -12, -11, -12, -3, 16, 2])",False
15541138853,"array('h', [-5, -8, -25, -53, -12, -7, -26, -3])",False
15541155910,"array('h', [-6, -6, -12, 8, -2, -8, -13, -22])",False
15542615409,"array('h', [-2, 4, 27, 41, 14, 25, 2, -7])",False
15542626769,"array('h', [3, -3, -6, -13, -12, -42, 7, 11])",False
15554819053,"array('h', [1, 7, 0, 29, 31, 29, 10, 0])",False
15554849961,"array('h', [8, 11, 66, 16, -4, -2, -1, 8])",False
15563741521,"array('h', [-7, -17, -17, -29, -9, 6, -23, -7])",False
15563750622,"array('h', [1, -9, -3, 10, 1, 7, 10, 10])",False
15578651997,"array('h', [-7, -13, -11, -9, 1, 8, -10, -5])",False
15578661906,"array('h', [-6, -1, -9, -7, 7, 11, 1, -9])",False
15580137989,"array('h', [-2, 0, -4, -6, -12, -13, 5, 5])",False
15580147247,"array('h', [-1, 5, 14, 6, 10, -2, 2, -2])",False
15601126026,"array('h', [-3, -2, -11, 7, -8, 6, -4, -3])",False
15601143683,"array('h', [2, 1, -3, -4, -2, -6, 7, 9])",False
15602694919,"array('h', [0, 0, 1, -3, -4, -9, 5, 3])",False
15602711102,"array('h', [-1, 2, -8, -3, -5, -1, -6, -7])",False
15623778814,"array('h', [3, 7, 3, 9, -1, -8, -3, -3])",False
