timestamp,_data,_check_fields
28431598858,"array('h', [-6, -2, -20, -33, -18, -7, -3, -5])",False
28431632806,"array('h', [2, -4, -12, -90, -28, -7, 1, 2])",False
28439734114,"array('h', [-2, 6, 17, 16, -14, 4, 5, 2])",False
28439757386,"array('h', [12, 12, 0, 36, 14, -2, 2, 4])",False
28454745637,"array('h', [2, -4, -5, 9, 12, 7, 1, 0])",False
28454796412,"array('h', [1, 0, 20, 61, 5, -1, 1, 1])",False
28455593069,"array('h', [-5, 8, 18, -29, 10, 0, 0, -6])",False
28455618629,"array('h', [9, -7, -53, -53, -70, -25, -11, 3])",False
28477128908,"array('h', [-6, -6, -2, -18, 4, -5, -3, -4])",False
28477145995,"array('h', [-4, 6, 25, 57, 46, 25, 11, 2])",False
28478128193,"array('h', [16, 20, 10, 67, 43, 10, 1, 6])",False
28478163444,"array('h', [2, -10, 7, -21, 7, 2, 1, -1])",False
28491648674,"array('h', [7, 2, -21, -26, -37, -1, 4, 8])",False
28491675735,"array('h', [-14, -26, -46, -78, -35, -18, -11, -7])",False
28499757544,"array('h', [-19, -13, 5, -38, -31, -10, -8, -14])",False
28499771992,"array('h', [4, 11, 4, -11, 14, 4, 1, 5])",False
28514898613,"array('h', [-7, -4, -5, -33, -51, -8, 0, -5])",False
28514932336,"array('h', [7, 4, -4, 13, 29, 2, -1, 6])",False
28515457848,"array('h', [6, 9, 29, 95, 46, 20, 9, 4])",False
28515492144,"array('h', [-2, -9, -13, -56, -27, -5, -1, 0])",False
28537134931,"array('h', [-13, 0, 28, 39, 5, -6, -7, -11])",False
28537156178,"array('h', [13, 14, 20, 70, 99, 25, 11, 9])",False
28537825559,"array('h', [-10, -19, -35, -46, -54, -20, -8, -9])",False
28537846976,"array('h', [6, 8, 5, -8, 10, 3, 2, 6])",False
28560609711,"array('h', [0, -4, 8, 26, 3, 7, 5, 2])",False
28560625867,"array('h', [-5, -2, -3, -27, -38, -13, -6, -5])",False
28561292409,"array('h', [-4, -8, -11, -22, -13, -10, -2, -1])",False
28561335863,"array('h', [-5, 0, -3, -22, -17, -11, -7, -3])",False
28574874121,"array('h', [-5, -10, -35, -110, -6, -8, -8, -1])",False
