timestamp,_data,_check_fields,time,_data_parsed
2821934820,"array('h', [0, 0, 0, 1, 1, 0, -8, -1])",False,2.82193482,"[9, 3, 0, 3, 3, 6, 7, 13]"
2844389585,"array('h', [-2, -1, -2, 0, 1, 5, 3, -7])",False,2.844389585,"[-10, -5, -3, 0, 0, -2, -18, -25]"
2858760045,"array('h', [-5, -3, 0, -1, -1, -4, -6, -6])",False,2.858760045,"[2, 0, 0, -1, 1, 6, 18, 10]"
2881843628,"array('h', [6, 0, -2, 0, 3, 18, 44, 34])",False,2.881843628,"[-6, -5, -3, -1, -2, -4, -9, -8]"
2904374046,"array('h', [-5, -1, 1, -1, -1, -1, 3, 3])",False,2.904374046,"[11, 3, 0, -1, 6, 29, 73, 57]"
2918901432,"array('h', [0, 1, 0, 0, -4, -6, -22, -19])",False,2.918901432,"[-12, -4, -1, 0, -5, -17, -36, -29]"
2941956565,"array('h', [2, 0, 3, -3, 0, 4, 12, 11])",False,2.941956565,"[6, 4, 4, 0, -2, 2, -1, 0]"
2964406651,"array('h', [4, 3, 1, 2, 0, 0, -3, 1])",False,2.964406651,"[-1, -3, 0, -2, -2, -1, -3, -5]"
2978759253,"array('h', [-13, -8, 2, -7, -4, -5, -9, -16])",False,2.978759253,"[8, 6, 6, 0, 1, 5, 10, 18]"
3001892224,"array('h', [-11, -6, -10, -5, -8, -6, -9, -8])",False,3.001892224,"[-7, -4, -2, -1, -1, -4, -13, -19]"
3024319080,"array('h', [-4, -1, -11, -5, -3, -4, -9, -11])",False,3.02431908,"[-15, -9, 3, -11, -8, -7, -10, -11]"
3047054139,"array('h', [-11, -10, -4, -24, -15, -17, -15, -13])",False,3.047054139,"[-9, -5, -17, -2, -6, -4, -7, -9]"
3061793748,"array('h', [1, -8, -11, 47, 33, 0, 0, 4])",False,3.061793748,"[-4, -1, -9, -7, -5, -6, -12, -12]"
3084399559,"array('h', [8, -3, -10, 16, 17, 8, 0, 1])",False,3.084399559,"[-13, -10, -4, -27, -17, -17, -15, -15]"
3106996847,"array('h', [2, -1, -14, 11, 27, 5, 2, 1])",False,3.106996847,"[-2, -11, -14, 32, 23, -5, -2, 2]"
3121862294,"array('h', [9, 16, 37, 108, 43, 20, 3, 2])",False,3.121862294,"[10, -2, -5, 48, 34, 10, 0, 3]"
3144422429,"array('h', [5, 7, -5, -37, -11, -9, 0, 4])",False,3.144422429,"[3, -8, -22, -15, 6, 5, 2, 1]"
3174422753,"array('h', [8, 9, 4, 1, -44, -7, 0, 4])",False,3.174422753,"[6, 7, 4, 52, 47, 10, 0, 1]"
3181781959,"array('h', [-6, -4, 0, -11, 0, -4, -2, -3])",False,3.181781959,"[8, 14, 37, 102, 31, 22, 7, 4]"
3204376722,"array('h', [0, -3, -8, -6, 7, -2, -1, -2])",False,3.204376722,"[6, 9, -6, -42, -3, -13, -4, 3]"
3226938564,"array('h', [0, 0, 2, -3, -11, -4, 0, 0])",False,3.226938564,"[10, 9, 0, -8, -51, -5, 3, 7]"
3241836536,"array('h', [0, 1, 5, 2, 1, 0, -1, 0])",False,3.241836536,"[-4, 1, 7, 4, -14, -8, -5, -3]"
3271872889,"array('h', [-4, -1, -10, -29, -9, -3, 0, -1])",False,3.271872889,"[-2, -6, -7, -23, 11, 0, 0, -2]"
3286998231,"array('h', [0, 2, 3, -5, -3, 0, 0, 0])",False,3.286998231,"[-3, -4, -7, 6, -2, -7, -2, -4]"
3301889039,"array('h', [-1, -2, -2, 3, 0, -3, 2, 0])",False,3.301889039,"[4, 4, 7, -12, -9, -1, 1, 2]"
3324354969,"array('h', [2, 3, 5, -1, 9, 1, 0, 1])",False,3.324354969,"[-4, -2, 3, 13, 1, -2, -3, -2]"
3347171202,"array('h', [-2, -2, -7, -29, -11, -3, -2, -1])",False,3.347171202,"[0, 2, -8, -38, -9, -1, 0, 1]"
3361865367,"array('h', [2, 0, 1, -3, -1, -1, 0, 2])",False,3.361865367,"[-5, -1, -1, -6, -5, -2, -1, -2]"
3384383366,"array('h', [-10, -7, -6, -6, -9, -10, -8, -12])",False,3.384383366,"[0, 1, 2, -5, -3, 0, 2, 1]"
3407052833,"array('h', [-18, -5, 5, 8, -4, -4, -10, -17])",False,3.407052833,"[1, -1, -1, 11, 8, -2, 3, 1]"
3421744949,"array('h', [16, 6, -7, -19, -10, -1, 0, 5])",False,3.421744949,"[-1, 2, 4, -15, 4, 1, -4, -1]"
3452171824,"array('h', [-34, -31, -35, -38, -25, -32, -34, -41])",False,3.452171824,"[2, -1, -7, -25, -11, -2, 1, 2]"
3474467456,"array('h', [-6, -14, -16, -55, -3, -9, -7, -3])",False,3.474467456,"[-3, -3, -1, -8, -3, -4, -4, -2]"
3481933891,"array('h', [31, 14, 20, 47, 37, 20, 17, 22])",False,3.481933891,"[0, -2, -2, -4, -7, -6, -1, -1]"
3504510900,"array('h', [-49, -20, -6, -6, -31, -10, -10, -25])",False,3.5045109,"[-27, -12, -3, 2, -6, -12, -18, -28]"
3526891652,"array('h', [4, 8, 4, 8, 4, 11, 13, 12])",False,3.526891652,"[3, 4, 8, 1, -8, 2, 1, 2]"
3541284633,"array('h', [3, 2, 3, 5, 1, 4, 4, 3])",False,3.541284633,"[10, 2, -18, -27, -9, -8, -8, -6]"
3564362650,"array('h', [-11, 16, 42, 94, 32, 22, 12, -5])",False,3.56436265,"[-41, -40, -37, -40, -34, -38, -37, -43]"
3586988195,"array('h', [1, 0, -9, -24, -24, 0, 4, 3])",False,3.586988195,"[-10, -10, -16, -62, 4, -6, -8, -6]"
3601271236,"array('h', [26, 9, -12, -61, -15, -4, 4, 8])",False,3.601271236,"[41, 11, 16, 39, 30, 16, 18, 29]"
3624428219,"array('h', [-16, -3, 7, 62, 0, 1, 2, 1])",False,3.624428219,"[-34, -8, 7, 19, 0, 4, -2, -17]"
3647145500,"array('h', [35, 18, -12, -30, -26, -10, -1, -1])",False,3.6471455,"[-29, -14, -9, -12, -35, -11, -4, -11]"
3661230743,"array('h', [-26, -10, -6, -22, 0, 0, -3, -10])",False,3.661230743,"[11, 14, 11, 14, 22, 21, 18, 18]"
3684521887,"array('h', [-12, -8, 22, 32, 25, 14, 13, 7])",False,3.684521887,"[4, 1, 2, 10, -7, -3, 0, -1]"
3707061760,"array('h', [3, 4, 3, 41, 8, -5, -8, -1])",False,3.70706176,"[-18, 16, 50, 101, 41, 29, 16, -6]"
3721247802,"array('h', [5, -4, -14, -32, -14, 0, 4, 4])",False,3.721247802,"[3, 5, -6, -2, -20, 0, 4, 4]"
3744454101,"array('h', [-9, -3, 14, 76, -17, 4, 9, 3])",False,3.744454101,"[21, 3, -18, -85, -29, -7, 3, 6]"
3766902884,"array('h', [8, 2, -17, -25, -8, -8, -6, -4])",False,3.766902884,"[5, 8, 2, 21, 6, 2, 5, 8]"
3768654238,"array('h', [-1, -3, -2, -48, 6, 1, 2, 11])",False,3.768654238,"[-8, -3, 5, 49, -14, -4, 0, -2]"
3788762293,"array('h', [-28, -27, 3, 27, 3, -2, -5, -7])",False,3.788762293,"[41, 22, -20, -58, -26, -10, -2, -2]"
3804665025,"array('h', [5, 4, -6, 2, 5, -1, -7, -4])",False,3.804665025,"[-38, -15, 2, -2, 7, 2, -3, -11]"
3827068459,"array('h', [10, 6, -16, -59, -14, -7, -6, -3])",False,3.827068459,"[-12, -12, 13, 10, 15, 13, 13, 6]"
3848817506,"array('h', [-2, 3, 2, 15, 21, 4, 0, -4])",False,3.848817506,"[2, 8, 22, 68, 29, 3, -1, 3]"
3886143201,"array('h', [-4, -4, -18, -55, -17, -8, -4, -5])",False,3.886143201,"[5, -5, -24, -25, -24, -12, -9, -4]"
3887038760,"array('h', [13, 3, 1, -23, 3, 0, 0, 4])",False,3.88703876,"[0, -2, 5, 4, -1, 11, 16, 12]"
3908628812,"array('h', [-8, -2, 16, 36, 0, -2, -8, -10])",False,3.908628812,"[-9, -3, 10, 93, -31, -5, 0, -5]"
3924579993,"array('h', [0, -2, -9, -24, -7, -3, -2, 0])",False,3.924579993,"[10, 1, -24, -70, 3, -5, -3, -1]"
3947047900,"array('h', [15, 8, -11, -24, -3, -1, 4, 9])",False,3.9470479,"[3, 3, 5, -16, 3, -1, 1, 10]"
3968736923,"array('h', [-63, -36, 3, 10, 20, 7, 2, -14])",False,3.968736923,"[-33, -35, -6, -21, 0, -1, -2, -3]"
3984633475,"array('h', [-13, -11, -12, -47, -16, -2, -2, -7])",False,3.984633475,"[-4, -1, 11, 66, 16, -1, -8, -9]"
4007529826,"array('h', [0, 6, -19, -46, 7, 4, 3, 0])",False,4.007529826,"[11, 4, -27, -79, -19, -7, -7, -2]"
4028829718,"array('h', [-4, 2, 28, 52, 1, 1, -7, -14])",False,4.028829718,"[8, 9, 1, -8, 7, -2, -4, -5]"
4044654735,"array('h', [-13, 0, 38, 65, 6, -8, -20, -28])",False,4.044654735,"[-5, 1, -8, -10, 11, 2, -1, -5]"
4067044919,"array('h', [8, 4, 17, 23, 9, 8, 12, 19])",False,4.067044919,"[-5, -5, -11, -34, -11, -6, -3, -5]"
4088823503,"array('h', [-44, -13, -4, -16, 3, 6, 2, -21])",False,4.088823503,"[12, 5, -11, -59, -6, -4, -3, 2]"
4104676075,"array('h', [3, -5, 19, 57, -3, -2, 1, 10])",False,4.104676075,"[2, -2, 24, 53, 8, 4, -3, -1]"
4127256187,"array('h', [-6, -9, 11, 23, -6, -2, 0, 3])",False,4.127256187,"[-15, -3, -1, -8, -8, -9, -12, -15]"
4148781308,"array('h', [14, 1, -28, -55, -9, -1, 1, 7])",False,4.148781308,"[16, 1, -12, -24, -9, 2, 7, 15]"
