timestamp,_data,_check_fields,time,_data_parsed
32022172723,"array('h', [0, -3, -3, -3, -1, 0, 0, 1])",False,32.022172723,"[0, 0, 1, 1, 0, 0, -2, 1]"
32052152282,"array('h', [-1, 0, 0, 1, 3, 0, 0, -1])",False,32.052152282,"[-1, -3, -3, -2, 1, 0, 0, -1]"
32074791111,"array('h', [0, -3, -3, -1, 1, 0, 1, 0])",False,32.074791111,"[0, -1, -3, 0, 3, 1, 1, 1]"
32082026255,"array('h', [-3, 1, 3, 1, 0, -2, 0, -2])",False,32.082026255,"[-1, -1, 0, 1, 2, -1, 1, -2]"
32104700494,"array('h', [1, -1, -1, 0, 1, 2, 0, 2])",False,32.104700494,"[-2, -1, 1, -2, -2, -2, 0, -1]"
32127365680,"array('h', [-4, 1, 1, 2, 1, -1, 0, -1])",False,32.12736568,"[-1, 1, 1, 2, 2, 1, 0, 1]"
32142225299,"array('h', [0, -2, -2, -6, -5, 0, -1, 0])",False,32.142225299,"[1, 1, 0, 3, 3, 2, 0, 0]"
32164835939,"array('h', [0, 2, 1, 0, 0, 0, -1, -3])",False,32.164835939,"[-6, -2, -2, -3, -3, -3, -1, -1]"
32187724135,"array('h', [-2, -5, -3, -3, 2, -1, -1, -1])",False,32.187724135,"[0, 1, 1, -2, -1, 0, -1, -1]"
32201936270,"array('h', [0, 3, 1, 0, -6, 0, -1, 0])",False,32.20193627,"[2, 0, -2, -4, -7, -1, -2, -3]"
32225100420,"array('h', [0, -2, -1, 0, 2, 0, 0, 3])",False,32.22510042,"[-3, -2, 0, 1, 10, 0, -1, -1]"
32247363533,"array('h', [0, 3, 3, 3, -6, -4, -2, -3])",False,32.247363533,"[-1, -2, -2, -2, -5, -3, -2, -4]"
32269844530,"array('h', [-2, -5, -10, -12, -12, -2, 0, 1])",False,32.26984453,"[0, 1, -1, -4, -2, 2, -1, 2]"
32285090978,"array('h', [0, 2, 8, 9, 3, 1, 0, -2])",False,32.285090978,"[-1, 0, 0, 2, -3, 0, 1, 2]"
32307221397,"array('h', [-2, -8, -12, -22, -8, -1, -3, 0])",False,32.307221397,"[0, 0, 3, 2, 4, -2, -1, -1]"
32321496435,"array('h', [-1, 0, 3, 0, 1, 0, 0, -3])",False,32.321496435,"[-1, 1, -2, -2, -11, -3, -2, -1]"
32344643416,"array('h', [0, 0, 13, 17, 14, 7, -5, 1])",False,32.344643416,"[-3, -3, -5, -8, -15, -6, 1, 0]"
32374986553,"array('h', [-3, 3, 0, 6, 16, 12, 0, -4])",False,32.374986553,"[0, -1, -3, -4, 5, 6, 0, -1]"
32381383518,"array('h', [0, -3, -1, 1, -5, -2, 2, 0])",False,32.381383518,"[-1, 0, 11, 13, -2, -2, -1, 1]"
32404607149,"array('h', [-1, 1, 2, -3, 0, -2, -3, -3])",False,32.404607149,"[-5, -10, -25, -45, -13, -4, -5, -6]"
32427174242,"array('h', [0, 3, -13, -10, -5, -2, 0, 0])",False,32.427174242,"[2, 2, 14, 21, 10, 5, 3, 3]"
32441462353,"array('h', [-6, -7, -11, 1, -1, 0, -2, -3])",False,32.441462353,"[-3, -1, 7, 1, 0, -4, -5, -5]"
32464475285,"array('h', [4, -41, -29, -4, -3, -3, 3, 8])",False,32.464475285,"[0, 5, 13, 23, 31, 21, -6, 3]"
32487226811,"array('h', [-2, -17, -11, -2, 0, -4, -11, -17])",False,32.487226811,"[-4, -1, -9, -1, 3, 5, 5, -4]"
32509747394,"array('h', [-25, -20, -8, -3, -5, -2, 2, -2])",False,32.509747394,"[-1, 0, 3, 2, -3, -3, -1, -4]"
32524459660,"array('h', [-1, 6, 3, 0, 3, 2, 0, 2])",False,32.52445966,"[1, -1, 0, 1, 1, 1, 0, 1]"
32547021531,"array('h', [28, 30, 16, 3, 0, 6, 1, 0])",False,32.547021531,"[-1, 2, -3, -11, -8, -9, -3, -5]"
32569893200,"array('h', [-13, -3, 2, 2, 4, 7, 8, 0])",False,32.5698932,"[-2, 6, -17, -7, 2, 4, -1, 0]"
32584720974,"array('h', [-31, -18, -12, -6, -4, 0, 8, -1])",False,32.584720974,"[-2, -9, -8, 3, -7, -4, -1, -1]"
