timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
15820634107,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=470275465), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6737756553070198, y=-0.11834867249210175, z=0.45880710217799325, w=0.567023809928636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.0625, y=132.4375, z=-117.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3701171875, y=1.32666015625, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.820634107,"[-0.6737756553070198, -0.11834867249210175, 0.45880710217799325, 0.567023809928636]","[50.0625, 132.4375, -117.5]","[0.3701171875, 1.32666015625, 0.60595703125]"
15841717566,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=491315533), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6680838803119056, y=-0.14794768188160598, z=0.4385330422109484, w=0.5826355491921661)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.375, y=147.5, z=-163.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.181640625, y=1.2158203125, z=0.4873046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.841717566,"[-0.6680838803119056, -0.14794768188160598, 0.4385330422109484, 0.5826355491921661]","[5.375, 147.5, -163.8125]","[0.181640625, 1.2158203125, 0.4873046875]"
15862812395,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=512397146), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6615408436989407, y=-0.1821846497316485, z=0.4149049409969, w=0.5975168244130113)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.25, y=174.9375, z=-182.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22705078125, y=0.923828125, z=0.57373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.862812395,"[-0.6615408436989407, -0.1821846497316485, 0.4149049409969, 0.5975168244130113]","[18.25, 174.9375, -182.8125]","[0.22705078125, 0.923828125, 0.57373046875]"
15880764491,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=530434544), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6537662206410082, y=-0.22510408194604037, z=0.39399318030414604, w=0.6055470707664496)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=81.25, y=198.8125, z=-180.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=0.6923828125, z=0.60595703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.880764491,"[-0.6537662206410082, -0.22510408194604037, 0.39399318030414604, 0.6055470707664496]","[81.25, 198.8125, -180.8125]","[0.1875, 0.6923828125, 0.60595703125]"
15901720859,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=551353240), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6397601072102266, y=-0.2785599245666356, z=0.3779235435838316, w=0.6085106152343026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.625, y=208.6875, z=-199.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.025390625, y=0.7177734375, z=0.5234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.901720859,"[-0.6397601072102266, -0.2785599245666356, 0.3779235435838316, 0.6085106152343026]","[156.625, 208.6875, -199.1875]","[-0.025390625, 0.7177734375, 0.5234375]"
15922798399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=572434837), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6193655044479809, y=-0.3387345831381843, z=0.363269952943869, w=0.6080133184184849)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=201.0625, y=218.375, z=-219.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2490234375, y=0.8876953125, z=0.3564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.922798399,"[-0.6193655044479809, -0.3387345831381843, 0.363269952943869, 0.6080133184184849]","[201.0625, 218.375, -219.3125]","[-0.2490234375, 0.8876953125, 0.3564453125]"
15940637127,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=590256280), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.594171283061041, y=-0.398982812261944, z=0.3467372428422983, w=0.6062561227165197)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=206.25, y=216.1875, z=-232.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5029296875, y=0.8974609375, z=0.265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.940637127,"[-0.594171283061041, -0.398982812261944, 0.3467372428422983, 0.6062561227165197]","[206.25, 216.1875, -232.875]","[-0.5029296875, 0.8974609375, 0.265625]"
15961709989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=611293947), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5671898248653797, y=-0.4540326167194189, z=0.3276310104247669, w=0.6039933828546)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=187.0625, y=204.6875, z=-231.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66015625, y=0.89599609375, z=0.3154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.961709989,"[-0.5671898248653797, -0.4540326167194189, 0.3276310104247669, 0.6039933828546]","[187.0625, 204.6875, -231.875]","[-0.66015625, 0.89599609375, 0.3154296875]"
15982767523,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=632301438), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5413231682583289, y=-0.5029929224959847, z=0.3067030015219419, w=0.5999171745192372)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.75, y=197.875, z=-216.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.67578125, y=0.7763671875, z=0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,15.982767523,"[-0.5413231682583289, -0.5029929224959847, 0.3067030015219419, 0.5999171745192372]","[163.75, 197.875, -216.125]","[-0.67578125, 0.7763671875, 0.3662109375]"
16000682154,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730348257, nanosec=650252934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5186135482105433, y=-0.5465675325674255, z=0.2863757524071871, w=0.5918554286215886)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.5625, y=195.625, z=-181.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71240234375, y=0.69580078125, z=0.40087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,16.000682154,"[-0.5186135482105433, -0.5465675325674255, 0.2863757524071871, 0.5918554286215886]","[148.5625, 195.625, -181.8125]","[-0.71240234375, 0.69580078125, 0.40087890625]"
