time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:15.504,1,1731185434,465105859,RL_myo,-0.7715638709272061,-0.5104698794838753,0.2571879569757354,-0.27922043264451574,3.75,-2.5625,-1.625,0.66455078125,0.6220703125,0.3173828125
1969/12/31/18:00:15.508,2,1731185434,469921462,RL_myo,-0.7713838816178328,-0.5108381271573115,0.25712796053927756,-0.2790994928901297,1.5625,-0.4375,-1.6875,0.68408203125,0.6328125,0.326171875
1969/12/31/18:00:15.541,3,1731185434,502663029,RL_myo,-0.7710179421455481,-0.5130964806156592,0.2544426344340054,-0.27842823177930737,11.75,7.1875,-10.9375,0.7216796875,0.6630859375,0.3017578125
1969/12/31/18:00:15.553,4,1731185434,514293322,RL_myo,-0.7700989875237875,-0.5166950410822939,0.2501082303750579,-0.27824388049777676,22.875,14.625,-18.5625,0.73828125,0.69189453125,0.31201171875
1969/12/31/18:00:15.569,5,1731185434,530100520,RL_myo,-0.7697452506649037,-0.5213418911496676,0.24223905010220448,-0.27751598911935593,31.8125,26.5,-33.625,0.798828125,0.7841796875,0.36962890625
1969/12/31/18:00:15.584,6,1731185434,545838355,RL_myo,-0.7705507606887788,-0.527148270896553,0.22948680080711353,-0.2751400260740606,36.9375,42.375,-55.0,0.81884765625,0.93701171875,0.39892578125
1969/12/31/18:00:15.645,7,1731185434,606342288,RL_myo,-0.7721349035925117,-0.5321511520372388,0.213678309815618,-0.2737963147194694,34.125,62.875,-57.3125,0.80224609375,1.03271484375,0.37451171875
1969/12/31/18:00:15.647,8,1731185434,608724509,RL_myo,-0.7731032623410548,-0.5368450537263691,0.1951220596592999,-0.27574647029737787,43.5625,84.5,-51.0625,0.81591796875,1.08251953125,0.40966796875
1969/12/31/18:00:15.658,9,1731185434,619360997,RL_myo,-0.77480476364805,-0.5426379798026635,0.1698528284547084,-0.2763541528001867,59.875,107.3125,-83.0,0.79541015625,1.16162109375,0.45849609375
1969/12/31/18:00:15.673,10,1731185434,634470120,RL_myo,-0.777060859405109,-0.5485566293067169,0.1385428959196982,-0.27580411747185735,65.5625,131.25,-107.5,0.62744140625,1.140625,0.30908203125
1969/12/31/18:00:15.689,11,1731185434,650420926,RL_myo,-0.7788279563334704,-0.5541085350326446,0.10308286327460477,-0.27525382674272797,70.4375,150.0,-118.125,0.4873046875,1.216796875,0.23828125
1969/12/31/18:00:15.705,12,1731185434,666055461,RL_myo,-0.7805052950282615,-0.5588290961275229,0.06548969202106072,-0.2724566497502471,69.125,152.9375,-132.875,0.32275390625,1.26611328125,0.24072265625
1969/12/31/18:00:15.725,13,1731185434,686918321,RL_myo,-0.7807380833774821,-0.5641919045295063,0.02715982231886957,-0.2672038249708112,77.0625,145.9375,-143.875,0.1708984375,1.224609375,0.2470703125
1969/12/31/18:00:15.742,14,1731185434,703474109,RL_myo,-0.7784130459413379,-0.5713285653957083,-0.012328636920193684,-0.2598168681646758,96.5,140.5,-153.375,0.017578125,1.11767578125,0.27490234375
1969/12/31/18:00:15.788,15,1731185434,749940508,RL_myo,-0.7740005209405516,-0.5792492465105484,-0.052425993336061655,-0.2502898703971931,109.5,134.375,-161.25,-0.119140625,1.04052734375,0.31884765625
1969/12/31/18:00:15.792,16,1731185434,754097285,RL_myo,-0.7671167769112299,-0.5878034591798914,-0.09307447567743063,-0.23949130659556578,122.9375,131.875,-164.0625,-0.2470703125,1.01953125,0.32958984375
