time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.920,1,1731185455,881813493,RU_myo,0.6513227355551193,0.4632075944267454,-0.6008453761413732,0.0142215534986733,50.4375,45.1875,-131.4375,1.11181640625,0.74169921875,-0.07666015625
1969/12/31/18:00:36.927,2,1731185455,888777532,RU_myo,0.6525943282183428,0.4843797782211718,-0.5825252776389697,0.012695437735635551,73.9375,64.1875,-129.3125,1.166015625,0.7998046875,-0.0107421875
1969/12/31/18:00:36.943,3,1731185455,905176869,RU_myo,0.6564301184282999,0.5039649918979519,-0.561276742823491,0.009338336412787529,55.25,78.3125,-138.375,1.1591796875,0.91357421875,0.02685546875
1969/12/31/18:00:36.964,4,1731185455,926286246,RU_myo,0.6643763445069187,0.5197211367456512,-0.5371163832485885,6.103595264188506,10.75,85.4375,-155.25,1.0654296875,1.0830078125,0.06982421875
1969/12/31/18:00:37.004,5,1731185455,965765635,RU_myo,0.677876232477806,0.5294343994698802,-0.5097805054614295,-0.017517601181445196,-55.25,91.625,-177.6875,0.97412109375,1.1279296875,0.03173828125
1969/12/31/18:00:37.006,6,1731185455,968044372,RU_myo,0.6976391752935732,0.5330866629058677,-0.47693372841154685,-0.04064984171001922,-116.0,114.5,-201.4375,1.04833984375,1.05322265625,0.04248046875
1969/12/31/18:00:37.024,7,1731185455,986332783,RU_myo,0.7165763327445387,0.5337089824121164,-0.44410642223588276,-0.06665258563518196,-134.125,103.8125,-206.9375,0.9677734375,0.87646484375,0.0458984375
1969/12/31/18:00:37.047,8,1731185456,8679778,RU_myo,0.7305457196825652,0.537548345997523,-0.4123625099987811,-0.08545108259299786,-85.4375,109.5,-187.9375,0.908203125,0.47998046875,0.16845703125
1969/12/31/18:00:37.062,9,1731185456,23889462,RU_myo,0.7562314034396957,0.5280802342663639,-0.37176799663851384,-0.10504231197092141,-182.3125,165.0625,-178.9375,0.732421875,0.61181640625,0.31787109375
1969/12/31/18:00:37.084,10,1731185456,46349816,RU_myo,0.7852947044703089,0.5114242444238083,-0.3267280081633424,-0.12250011440011736,-222.6875,194.8125,-164.3125,0.57763671875,0.56689453125,0.3330078125
1969/12/31/18:00:37.107,11,1731185456,68798116,RU_myo,0.8147790457244202,0.4896975266946605,-0.27979227999106615,-0.13434179935871216,-237.5,217.9375,-135.5,0.583984375,0.58056640625,0.400390625
1969/12/31/18:00:37.138,12,1731185456,100211075,RU_myo,0.84085711004066,0.46761079558808766,-0.23462940846372654,-0.13873898164361353,-217.375,226.0,-97.75,0.552734375,0.564453125,0.38330078125
1969/12/31/18:00:37.144,13,1731185456,106214401,RU_myo,0.8639775439597579,0.4443487474409776,-0.19196110037113662,-0.13873690974359093,-207.0625,221.25,-70.125,0.5048828125,0.47802734375,0.40283203125
1969/12/31/18:00:37.167,14,1731185456,128785345,RU_myo,0.8825191433637046,0.4238948371713762,-0.1533223658710579,-0.1340349981898261,-171.75,210.8125,-43.5,0.44921875,0.36865234375,0.46923828125
1969/12/31/18:00:37.182,15,1731185456,143694376,RU_myo,0.8958681700398218,0.4103646322257765,-0.11774406895188501,-0.12311549355933232,-115.25,210.4375,-13.0,0.35107421875,0.39111328125,0.5908203125
1969/12/31/18:00:37.204,16,1731185456,166199768,RU_myo,0.9040563750524417,0.40533610496376354,-0.08313021758178676,-0.10711713058446093,-54.5625,219.6875,6.875,0.251953125,0.310546875,0.60595703125
1969/12/31/18:00:37.227,17,1731185456,188868938,RU_myo,0.906167681558387,0.41047943274148946,-0.05139385611425042,-0.08789448076546391,15.375,215.625,21.3125,0.24072265625,0.21044921875,0.5009765625
1969/12/31/18:00:37.242,18,1731185456,203838565,RU_myo,0.9024403105469929,0.4252486738979303,-0.022705971966417406,-0.06518811306487578,79.75,211.375,41.625,0.1904296875,0.298828125,0.39306640625
1969/12/31/18:00:37.272,19,1731185456,233786783,RU_myo,0.8934041156777809,0.44740398769680495,0.0025025325369125513,-0.04065089438009169,130.5,198.6875,57.0625,0.12646484375,0.4306640625,0.34716796875
1969/12/31/18:00:37.287,20,1731185456,248752986,RU_myo,0.8804770041736631,0.47316864723426255,0.024537383409207112,-0.016419293873325157,158.625,182.9375,62.75,0.11767578125,0.564453125,0.2919921875
1969/12/31/18:00:37.302,21,1731185456,263815956,RU_myo,0.8659608724725542,0.4981396123386561,0.043948109408630365,0.006103904084531995,156.0625,164.5,61.0625,0.08642578125,0.83056640625,0.19873046875
1969/12/31/18:00:37.324,22,1731185456,286124615,RU_myo,0.85412114903142,0.5157199734271756,0.06171060399276536,0.026491001120534288,110.875,148.8125,53.9375,0.01220703125,1.0595703125,0.1943359375
1969/12/31/18:00:37.350,23,1731185456,311515549,RU_myo,0.847982180532464,0.5221685420323349,0.07928660854471105,0.04449571795927202,41.75,140.5625,38.25,-0.02734375,1.08447265625,0.25048828125
1969/12/31/18:00:37.362,24,1731185456,323734993,RU_myo,0.8467571273561476,0.5199075333972223,0.09515565209747237,0.06036493901500973,-14.0625,126.0625,27.625,-0.03466796875,0.9765625,0.26416015625
