timestamp,_data,_check_fields
32722365591,"array('h', [-1, -2, 1, 1, 3, 0, -1, -1])",False
32722375135,"array('h', [-4, -2, -5, -6, -9, -6, -2, -3])",False
32729133947,"array('h', [-2, -2, -1, -1, 2, -1, -2, 0])",False
32729144854,"array('h', [0, -1, 1, 3, -1, 0, -1, 0])",False
32745901349,"array('h', [1, -1, -4, -4, -3, -1, 2, -1])",False
32745911459,"array('h', [0, 1, 0, -5, -8, -3, -3, -2])",False
32747517521,"array('h', [0, -1, -2, -2, 3, -1, 2, 2])",False
32747527086,"array('h', [2, 1, 4, 9, 11, 2, -1, 0])",False
32768455437,"array('h', [-2, -1, 0, -3, -3, -3, -5, -3])",False
32768465047,"array('h', [-2, -4, -4, -5, -4, 1, 1, -1])",False
32769971511,"array('h', [0, -1, 0, 1, -1, 1, -1, -1])",False
32769980945,"array('h', [-2, -1, 1, -3, -6, -3, 1, 0])",False
32781624260,"array('h', [-1, 0, 0, 1, 3, 2, 1, 0])",False
32781631226,"array('h', [-2, 2, 2, 0, -4, -2, -3, -1])",False
32790505777,"array('h', [-2, 1, -1, 0, 2, 1, -1, 0])",False
32790515382,"array('h', [-2, -2, -3, -3, -2, 0, 0, 0])",False
32805323445,"array('h', [-2, -2, -3, -1, -1, -2, -3, -2])",False
32805333010,"array('h', [2, -3, -2, -1, -1, -2, -1, 1])",False
32807018611,"array('h', [-1, 0, -2, 1, 0, -2, -3, -3])",False
32807028101,"array('h', [0, -1, 0, -2, -2, -1, -3, 0])",False
32828484476,"array('h', [-3, -2, -4, -4, -1, 0, -2, 0])",False
32828498475,"array('h', [1, 0, 2, 2, 1, -2, 0, 0])",False
32829916781,"array('h', [-2, -2, -2, -2, -1, -2, -2, -3])",False
32829926511,"array('h', [0, 0, 3, 3, -2, -1, 1, -2])",False
32841369015,"array('h', [1, 0, -1, -3, -1, 1, -1, -1])",False
32841375762,"array('h', [-2, -1, -1, -1, -1, -1, -1, -1])",False
32850614508,"array('h', [-1, -1, 0, 0, 2, -3, -9, -1])",False
32850624384,"array('h', [0, 0, -2, 0, 0, 4, 13, 2])",False
32865557968,"array('h', [-1, -2, -2, 0, 1, 1, 0, -2])",False
32865570212,"array('h', [-1, -2, 1, 0, -2, -1, -3, -1])",False
32867104155,"array('h', [-2, -2, -1, -3, -3, -3, -2, 0])",False
32867113634,"array('h', [-1, -2, -3, -6, -3, -2, -5, -1])",False
32887988337,"array('h', [-2, -4, -3, 1, 0, 1, 2, -1])",False
32887995617,"array('h', [-2, 0, 0, 2, 2, 0, -1, -1])",False
32889447975,"array('h', [0, 1, 2, 0, -3, -1, 3, -1])",False
32889457415,"array('h', [-1, -5, -6, -3, -1, -1, 0, -1])",False
32901566978,"array('h', [-4, -5, -10, -17, -9, -5, -8, -7])",False
32901573769,"array('h', [-3, -6, -12, -12, -7, -2, -2, -1])",False
32911238017,"array('h', [2, 5, 14, 9, 4, -4, -6, 0])",False
32911254231,"array('h', [-1, 0, -4, 8, 0, -3, 7, 1])",False
32925440636,"array('h', [-1, -2, -5, -23, -5, 19, 13, 2])",False
32925457303,"array('h', [0, 6, 8, 19, 2, 1, -14, -9])",False
32927044125,"array('h', [1, 1, 6, 3, -2, -7, 5, 4])",False
32927056303,"array('h', [2, 4, -10, -6, -2, -9, -9, -1])",False
32947892245,"array('h', [1, 1, 21, 28, 7, -5, -9, 4])",False
32947904963,"array('h', [2, 5, -14, -9, -1, 8, 10, 3])",False
32949490042,"array('h', [5, 9, 55, 71, 24, 13, 3, 1])",False
32949503868,"array('h', [-2, -3, -5, -14, -9, -4, -6, -7])",False
32961925578,"array('h', [-6, -7, -28, -32, -14, -17, -8, -8])",False
32961937688,"array('h', [-8, -19, -17, -39, -15, 7, 10, -3])",False
32970585415,"array('h', [-11, -24, -59, -52, -18, -10, -8, -9])",False
32970595630,"array('h', [6, 10, -10, 24, 12, 9, 6, 5])",False
32985368150,"array('h', [6, 21, 78, 41, 16, 6, 6, 8])",False
32985379399,"array('h', [-7, -14, -36, -12, -10, -14, -8, -1])",False
32987031275,"array('h', [-5, 0, -11, -42, -14, -5, -2, -3])",False
32987042534,"array('h', [-7, -17, -27, 12, 3, 6, -4, -2])",False
33007836603,"array('h', [2, 10, 6, -21, -2, -1, -5, -3])",False
33007853359,"array('h', [8, 10, 33, 29, 11, 3, 7, 9])",False
33009460340,"array('h', [2, 6, 20, 37, 11, 9, 8, 7])",False
33009477235,"array('h', [7, 12, 61, 32, 4, -7, -1, 7])",False
33021389003,"array('h', [-6, -10, -14, -10, -6, -6, -2, -4])",False
33021403959,"array('h', [-2, -9, -7, -1, -1, -4, -3, -4])",False
33030522645,"array('h', [-13, -30, -60, -71, -25, -8, -6, -8])",False
33030534706,"array('h', [-1, -4, -16, -3, -5, -3, -6, -7])",False
33045393927,"array('h', [13, 20, 62, 92, 35, 12, 10, 10])",False
33045417640,"array('h', [0, -2, -1, -17, 1, -3, 2, 3])",False
33047009484,"array('h', [-1, 4, 6, 16, 3, -2, -2, -2])",False
33047022941,"array('h', [-11, -14, -24, -38, -8, 5, -7, -9])",False
33067866359,"array('h', [-4, -15, -40, -29, -17, -3, -2, -5])",False
33067879563,"array('h', [2, 13, 3, 18, 13, 4, 0, -2])",False
33069495245,"array('h', [1, 4, 20, 2, 3, 2, 3, 2])",False
33069509486,"array('h', [-6, -8, -27, -39, -13, -4, 0, 1])",False
33081425629,"array('h', [4, 12, 26, 38, 9, -4, -9, -6])",False
33081442791,"array('h', [2, 8, 25, 15, 3, -1, -2, 0])",False
33106756555,"array('h', [-2, 1, 2, 1, -4, -5, -6, -6])",False
33106768606,"array('h', [-3, -15, -2, -12, -3, 0, 1, 1])",False
33107610209,"array('h', [-8, -14, -37, -19, -7, -2, 0, 0])",False
33107622496,"array('h', [-3, 6, -2, 1, 0, -4, -1, -1])",False
33111305902,"array('h', [3, 15, -1, -2, 0, 0, -1, -4])",False
33111312235,"array('h', [3, 12, 8, 5, 2, 0, 1, 2])",False
33127679786,"array('h', [1, 3, -17, -15, -1, -1, -2, 0])",False
33127705632,"array('h', [1, -2, 5, -3, -3, -1, 0, -3])",False
33129157758,"array('h', [2, -2, -7, -2, 0, 5, 2, 2])",False
33129180058,"array('h', [1, 0, 8, 7, 2, -2, -2, -2])",False
33141399090,"array('h', [-6, -25, -22, -16, -9, -3, 9, 6])",False
33141407635,"array('h', [-3, -8, -12, -7, -8, -7, -15, -11])",False
33150354497,"array('h', [5, 9, 13, 13, 3, -1, 0, 0])",False
33150372846,"array('h', [-4, -15, 1, 2, -1, -1, -1, -4])",False
33164464014,"array('h', [-7, -17, -17, -13, -8, -3, -2, -3])",False
33164482638,"array('h', [1, -2, -3, 6, 4, 3, 2, 2])",False
33171199650,"array('h', [-5, -4, 6, 8, 2, 1, -4, -13])",False
33171211593,"array('h', [3, 11, 10, 5, -1, 0, 2, 10])",False
