time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:39.023,1,1730344636,999782191,RU_myo,-0.6096081095017482,-0.665454266910048,0.0913679755630874,-0.4209518553497754,-189.6875,128.9375,-115.375,0.7158203125,0.9013671875,0.42724609375
1969/12/31/18:00:39.044,2,1730344637,20842220,RU_myo,-0.6481160645079367,-0.6236415808590354,0.07592582957414759,-0.4304091239203286,-246.0625,207.0,-97.9375,0.81640625,0.8720703125,0.6611328125
1969/12/31/18:00:39.065,3,1730344637,42070030,RU_myo,-0.6866796030685911,-0.5683981106904088,0.05535671495717822,-0.4498114545032012,-281.1875,297.9375,-75.6875,0.904296875,0.8349609375,0.67822265625
1969/12/31/18:00:39.083,4,1730344637,59756382,RU_myo,-0.7216190850050594,-0.5054507156640649,0.0315525259597104,-0.4720062587473892,-290.0625,340.5625,-66.125,0.92626953125,0.6591796875,0.79296875
1969/12/31/18:00:39.104,5,1730344637,80920605,RU_myo,-0.748359145673799,-0.44241195946740897,0.005492768154513285,-0.4941660416343786,-260.75,351.25,-51.875,0.8876953125,0.4365234375,0.76904296875
1969/12/31/18:00:39.125,6,1730344637,101919844,RU_myo,-0.7646177577501303,-0.3843839909251533,-0.023741723161302738,-0.5167639331793066,-203.3125,354.125,-29.6875,0.85107421875,0.25244140625,0.68212890625
1969/12/31/18:00:39.143,7,1730344637,120008674,RU_myo,-0.7704677539359768,-0.3349435229404817,-0.0563325203487727,-0.5394616981178786,-132.3125,345.8125,-3.625,0.7587890625,0.14453125,0.6494140625
1969/12/31/18:00:39.164,8,1730344637,140974891,RU_myo,-0.7668537687699094,-0.29563387631686755,-0.09191259655929038,-0.5622170249031759,-60.125,331.875,24.1875,0.6865234375,0.0849609375,0.56005859375
1969/12/31/18:00:39.185,9,1730344637,161945631,RU_myo,-0.7547251415188868,-0.2679316974986182,-0.12993771844522967,-0.5845671523101972,11.5625,309.0625,52.4375,0.654296875,0.1494140625,0.484375
1969/12/31/18:00:39.203,10,1730344637,179776405,RU_myo,-0.7373136455502737,-0.25144708382312125,-0.16844513382325596,-0.603961247940196,68.375,273.1875,65.0,0.61572265625,0.3779296875,0.388671875
1969/12/31/18:00:39.224,11,1730344637,200847088,RU_myo,-0.7192002519291657,-0.23985548116782257,-0.2054945051124831,-0.6188637605704124,87.25,241.8125,57.125,0.42822265625,0.5078125,0.3564453125
1969/12/31/18:00:39.245,12,1730344637,222093560,RU_myo,-0.7000377333832908,-0.23021293202456608,-0.24003909375732194,-0.6319259539189707,90.25,221.5,59.25,0.2900390625,0.5576171875,0.369140625
1969/12/31/18:00:39.263,13,1730344637,239844106,RU_myo,-0.6787967874639466,-0.22264436977778068,-0.27342291025341486,-0.6441306684853886,98.875,210.0,68.875,0.20654296875,0.51806640625,0.35791015625
1969/12/31/18:00:39.284,14,1730344637,260983857,RU_myo,-0.6573650423986952,-0.21623287951151957,-0.3028358871397573,-0.6552899879523526,91.4375,188.9375,71.875,0.1640625,0.58056640625,0.45458984375
1969/12/31/18:00:39.305,15,1730344637,281949839,RU_myo,-0.6358785114410415,-0.20854178650485064,-0.32913838297356146,-0.6662107525569065,72.8125,181.4375,72.3125,0.146484375,0.802734375,0.4189453125
1969/12/31/18:00:39.322,16,1730344637,299748599,RU_myo,-0.6150987419139042,-0.19457578777748827,-0.3527143907045498,-0.6777804652663134,36.5625,194.8125,63.4375,0.1171875,0.79150390625,0.30859375
1969/12/31/18:00:39.344,17,1730344637,320935350,RU_myo,-0.5961002432343535,-0.1780305528324572,-0.3736383422832715,-0.6880145430511793,19.4375,188.5,50.875,-0.02294921875,0.71923828125,0.32421875
1969/12/31/18:00:39.365,18,1730344637,342001880,RU_myo,-0.5782586260423314,-0.16642863041872694,-0.3923614466307281,-0.6956802193410592,33.6875,155.5,52.375,-0.154296875,0.6474609375,0.3896484375
1969/12/31/18:00:39.383,19,1730344637,359857066,RU_myo,-0.5595479246070308,-0.1630794125818048,-0.412092886883363,-0.7003503964731325,72.5,123.875,64.375,-0.2431640625,0.5595703125,0.279296875
1969/12/31/18:00:39.404,20,1730344637,381543406,RU_myo,-0.5404403235928473,-0.1667400298199502,-0.4340001288615175,-0.7012602279030848,113.3125,99.875,69.25,-0.23779296875,0.44580078125,0.16796875
1969/12/31/18:00:39.427,21,1730344637,404003955,RU_myo,-0.5215352704148111,-0.17760885159825632,-0.45848717979591114,-0.6973131029244255,156.375,73.4375,68.875,-0.23486328125,0.50439453125,0.0439453125
1969/12/31/18:00:39.442,22,1730344637,419128656,RU_myo,-0.503198963883499,-0.19621402897337165,-0.48427941521110546,-0.6883053868621106,194.0625,39.8125,69.1875,-0.22119140625,0.81982421875,-0.0263671875
1969/12/31/18:00:39.464,23,1730344637,441507056,RU_myo,-0.4873317639888345,-0.21574424366944647,-0.5067395912835683,-0.6776261209227338,183.875,18.0,60.4375,-0.23193359375,1.12939453125,-0.06640625
1969/12/31/18:00:39.486,24,1730344637,462647185,RU_myo,-0.4753067914139678,-0.23051280831671242,-0.5198591742763453,-0.6713372760084291,118.875,4.8125,56.0625,-0.24609375,1.1259765625,0.03515625
1969/12/31/18:00:39.502,25,1730344637,479006442,RU_myo,-0.46646864096578455,-0.242968946707417,-0.5231064662721103,-0.67062114705378,47.75,-14.1875,59.875,-0.1259765625,1.14453125,0.220703125
1969/12/31/18:00:39.524,26,1730344637,501540479,RU_myo,-0.4621293523011086,-0.24870273515940536,-0.520109131049927,-0.6738470917533729,-7.75,-11.875,40.4375,-0.09521484375,1.1953125,0.30908203125
