time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:28.514,1,1730344626,488040515,RL_myo,-0.1864105398364193,0.3585991884541465,0.2854754730893691,0.8690002801739037,-2.125,-6.0,-5.9375,0.67041015625,0.34033203125,0.568359375
1969/12/31/18:00:28.537,2,1730344626,510535284,RL_myo,-0.18519231089319071,0.3591534467025492,0.28590665267755616,0.8688900941214799,-1.0,-6.0,-5.375,0.67041015625,0.34765625,0.54150390625
1969/12/31/18:00:28.568,3,1730344626,541870881,RL_myo,-0.18426852645856512,0.35968679245456253,0.28632118503382875,0.8687293597498369,0.8125,-5.5,-5.1875,0.6953125,0.3330078125,0.560546875
1969/12/31/18:00:28.574,4,1730344626,547980040,RL_myo,-0.18323822606245327,0.3598842707742253,0.2877365082139922,0.8683978155198276,6.875,-5.9375,-8.8125,0.69580078125,0.3203125,0.5693359375
1969/12/31/18:00:28.597,5,1730344626,570380008,RL_myo,-0.18183288515503887,0.35988140009201386,0.29048093335106745,0.8677805062937858,12.75,-7.5,-12.4375,0.68017578125,0.34130859375,0.552734375
1969/12/31/18:00:28.629,6,1730344626,603267643,RL_myo,-0.18073158311922313,0.35975412053519124,0.29389482361332636,0.8669134329761318,16.8125,-7.3125,-12.5,0.68310546875,0.34228515625,0.54248046875
1969/12/31/18:00:28.634,7,1730344626,607947366,RL_myo,-0.1798756234995857,0.3596902101401624,0.2975546876689787,0.8658688819019758,19.4375,-6.5625,-12.5625,0.70263671875,0.3359375,0.5341796875
1969/12/31/18:00:28.657,8,1730344626,630538474,RL_myo,-0.1786557585663516,0.3594478176280303,0.3010352583700875,0.8650185891364315,16.8125,-5.25,-14.125,0.68212890625,0.34375,0.5087890625
1969/12/31/18:00:28.682,9,1730344626,655837293,RL_myo,-0.17731179798001764,0.35907927969584985,0.3040241190149631,0.864402644748024,12.25,-4.375,-11.9375,0.66162109375,0.38232421875,0.494140625
1969/12/31/18:00:28.696,10,1730344626,669389763,RL_myo,-0.17621846052828374,0.35896805208411386,0.3059255019631999,0.8640014924758769,6.8125,-3.75,-7.875,0.66552734375,0.390625,0.50048828125
1969/12/31/18:00:28.717,11,1730344626,690525326,RL_myo,-0.17530346857728088,0.3591523708595824,0.30708626407113515,0.8636991923288735,4.4375,-4.3125,-6.8125,0.68310546875,0.3720703125,0.51708984375
1969/12/31/18:00:28.739,12,1730344626,713153372,RL_myo,-0.17451121855124255,0.3590939135141518,0.3086144529538588,0.8633391658582633,7.8125,-3.4375,-8.0,0.69287109375,0.365234375,0.52685546875
1969/12/31/18:00:28.756,13,1730344626,729449922,RL_myo,-0.17359221391410345,0.35829335290991116,0.31129405448731634,0.862894911428861,13.0625,-0.6875,-11.875,0.7060546875,0.38525390625,0.5244140625
