time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:18.292,1,1730344616,265428590,RL_myo,-0.13837233710692212,0.3408341995611174,0.38142423228105704,0.8480570144523935,108.625,3.5625,-64.8125,1.00732421875,0.5263671875,0.8369140625
1969/12/31/18:00:18.314,2,1730344616,287957714,RL_myo,-0.1358110679210919,0.3230777449466694,0.41182798888252004,0.8411740795598056,174.9375,44.5,-110.6875,1.33642578125,0.75048828125,0.81494140625
1969/12/31/18:00:18.329,3,1730344616,303013297,RL_myo,-0.13391437725239508,0.29517316699753077,0.44227145741606866,0.8362629365246421,174.6875,99.0,-127.3125,1.18212890625,1.30126953125,0.70556640625
1969/12/31/18:00:18.352,4,1730344616,325496051,RL_myo,-0.1261048525809127,0.2609992011790816,0.46010570123665046,0.839213755147613,86.125,136.0,-151.5625,0.88671875,1.65966796875,0.63330078125
1969/12/31/18:00:18.374,5,1730344616,347976917,RL_myo,-0.11072097938981511,0.21881737106531818,0.45295500995138804,0.8571415179554429,-78.9375,193.375,-180.75,0.5087890625,1.5693359375,0.671875
1969/12/31/18:00:18.389,6,1730344616,362890937,RL_myo,-0.08417272379976844,0.17621947324868126,0.4291038783991096,0.8818908727041728,-193.75,184.375,-219.5,0.07763671875,1.2685546875,0.52978515625
1969/12/31/18:00:18.412,7,1730344616,385373164,RL_myo,-0.054812251208891334,0.13239172925621973,0.39143760245280634,0.9089800055710576,-270.9375,190.875,-224.0,-0.32275390625,0.734375,0.275390625
1969/12/31/18:00:18.434,8,1730344616,408057307,RL_myo,-0.026184205229315926,0.08166542330262169,0.37457451629909516,0.92322211724623,-125.6875,214.75,-253.25,-0.056640625,0.3330078125,0.36767578125
1969/12/31/18:00:18.449,9,1730344616,423094499,RL_myo,-0.005127024090252235,0.026428588465228785,0.3988092310203346,0.9166386641358104,142.5625,238.125,-238.3125,-0.19384765625,0.09619140625,0.21484375
1969/12/31/18:00:18.475,10,1730344616,448449537,RL_myo,0.016418654623564052,-0.02880894045472949,0.4444023208705199,0.8952134102744013,283.0625,230.5625,-239.0,-0.5986328125,0.64306640625,0.15234375
1969/12/31/18:00:18.494,11,1730344616,468010998,RL_myo,0.035646198099627865,-0.08081432582860837,0.4817119784285327,0.871866941190213,244.25,220.0625,-220.75,-0.7392578125,1.18408203125,0.37060546875
1969/12/31/18:00:18.517,12,1730344616,490513027,RL_myo,0.04730399265336403,-0.13147458087141436,0.503070332192292,0.8528757281876846,152.875,231.25,-187.5625,-0.7109375,1.15478515625,0.52783203125
1969/12/31/18:00:18.532,13,1730344616,505471418,RL_myo,0.050295381599339294,-0.1825038725510006,0.5122926429165712,0.8376866712006462,80.875,253.0,-153.25,-0.7724609375,0.8583984375,0.62890625
1969/12/31/18:00:18.554,14,1730344616,528000258,RL_myo,0.048403460212085865,-0.23048104131252992,0.5200472648259414,0.8210276712645233,74.6875,254.75,-121.1875,-0.8486328125,0.61181640625,0.556640625
1969/12/31/18:00:18.572,15,1730344616,545939975,RL_myo,0.043825714066712644,-0.27052307067363573,0.5299371163331466,0.8025354993720583,90.3125,229.3125,-81.6875,-0.8779296875,0.51513671875,0.5458984375
1969/12/31/18:00:18.592,16,1730344616,565499864,RL_myo,0.0367446557917249,-0.29969478394911836,0.5428687186239224,0.7836621855647109,105.25,189.8125,-33.25,-0.8662109375,0.51318359375,0.6103515625
1969/12/31/18:00:18.615,17,1730344616,588608045,RL_myo,0.029907653395227198,-0.31891324283686145,0.5563433891785631,0.7667345754098858,104.0625,141.625,-2.0625,-0.82373046875,0.474609375,0.54443359375
1969/12/31/18:00:18.629,18,1730344616,602960704,RL_myo,0.02563561745244588,-0.33076050232096244,0.5655705507484846,0.7550299711589418,88.9375,97.375,19.0,-0.68408203125,0.4541015625,0.423828125
1969/12/31/18:00:18.652,19,1730344616,625381759,RL_myo,0.018005865626287927,-0.3346649533184295,0.5719761585896412,0.7486777890577889,50.3125,62.375,49.1875,-0.61279296875,0.5078125,0.35888671875
1969/12/31/18:00:18.675,20,1730344616,648583534,RL_myo,0.006347929932835745,-0.32923782747803854,0.5763798303439225,0.7478960141061191,13.75,25.3125,77.0625,-0.43408203125,0.70947265625,0.3349609375
