time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:18.285,1,1730344616,261774619,RU_myo,-0.5001459958464494,-0.7218092364705255,0.21317998334248292,-0.42825191615064495,-15.3125,14.8125,0.1875,0.89404296875,0.53369140625,-0.23046875
1969/12/31/18:00:18.307,2,1730344616,284087948,RU_myo,-0.5005310536847642,-0.7249491349430106,0.20800022326029466,-0.42503332006593075,10.625,6.5,-20.6875,0.7861328125,0.77587890625,-0.3388671875
1969/12/31/18:00:18.328,3,1730344616,305082886,RU_myo,-0.5002201239306427,-0.7290299390375217,0.20287111907582436,-0.4208782301885935,19.1875,-8.5,-27.125,0.853515625,0.76416015625,-0.23095703125
1969/12/31/18:00:18.344,4,1730344616,320927629,RU_myo,-0.5010109544109109,-0.728782044904457,0.20421277298805066,-0.419716449443761,-5.6875,-13.25,-7.8125,1.08642578125,0.59326171875,-0.08740234375
1969/12/31/18:00:18.367,5,1730344616,344110988,RU_myo,-0.5063181873963926,-0.7260319620621367,0.20604269535320896,-0.4172120454486186,-31.75,-11.5625,-10.0625,1.03369140625,0.6962890625,-0.02783203125
1969/12/31/18:00:18.388,6,1730344616,364988141,RU_myo,-0.5177241289575641,-0.7164403571652536,0.20780981481793068,-0.4189152918972911,-61.8125,13.875,-10.9375,1.09912109375,0.63330078125,0.26806640625
1969/12/31/18:00:18.404,7,1730344616,380896288,RU_myo,-0.5323146279683671,-0.7015543050328343,0.20982546330603605,-0.42477755224258607,-84.125,43.4375,-4.75,1.197265625,0.603515625,0.3662109375
1969/12/31/18:00:18.427,8,1730344616,404136657,RU_myo,-0.5492185126464291,-0.6844023114587238,0.207566636460774,-0.4322830008972838,-88.75,74.0625,-10.3125,1.03076171875,0.6533203125,0.40087890625
1969/12/31/18:00:18.448,9,1730344616,425121249,RU_myo,-0.5663260524998958,-0.6670306528474362,0.1993340755970104,-0.441147182613347,-86.75,118.5,-26.0,0.943359375,0.68701171875,0.4296875
1969/12/31/18:00:18.464,10,1730344616,440989199,RU_myo,-0.5853275649160321,-0.64483688460249,0.18658460541692493,-0.4547122376042168,-92.375,164.4375,-27.375,0.84619140625,0.615234375,0.58154296875
1969/12/31/18:00:18.487,11,1730344616,464109128,RU_myo,-0.6044711557687134,-0.6178984229606679,0.1671084435071423,-0.47422666400675517,-85.375,222.375,-27.0625,0.8701171875,0.69287109375,0.62255859375
1969/12/31/18:00:18.511,12,1730344616,488080610,RU_myo,-0.6258988935374674,-0.583419553712789,0.14361190604521315,-0.4972402033788149,-107.0625,274.3125,-28.625,0.96337890625,0.77587890625,0.607421875
1969/12/31/18:00:18.524,13,1730344616,501382028,RU_myo,-0.6496400030359368,-0.5388642978959306,0.12048002311094881,-0.52256836771831,-151.125,313.8125,-19.5,1.0244140625,0.64453125,0.6064453125
1969/12/31/18:00:18.547,14,1730344616,524099404,RU_myo,-0.6706845525326011,-0.4890522631216428,0.0984451891195819,-0.5489250036835212,-164.6875,329.125,-3.1875,1.06787109375,0.50341796875,0.68701171875
1969/12/31/18:00:18.570,15,1730344616,546608951,RU_myo,-0.6857481173874754,-0.44015801197921617,0.0745192640913232,-0.5748541756561615,-139.25,331.5625,7.0,1.1064453125,0.41748046875,0.69482421875
1969/12/31/18:00:18.584,16,1730344616,560983687,RU_myo,-0.6954962889276385,-0.3951683459816128,0.04760329109894332,-0.598214691476721,-101.625,323.75,5.1875,1.0517578125,0.35205078125,0.66259765625
1969/12/31/18:00:18.607,17,1730344616,583995888,RU_myo,-0.699493086642795,-0.35557514377287525,0.01922522662005762,-0.619601589355,-62.1875,306.0625,11.9375,0.962890625,0.240234375,0.6220703125
1969/12/31/18:00:18.629,18,1730344616,606518592,RU_myo,-0.695963646064786,-0.324758621477745,-0.010131541282711083,-0.6403622357723173,-8.8125,276.3125,34.375,0.8388671875,0.25048828125,0.619140625
1969/12/31/18:00:18.650,19,1730344616,627584512,RU_myo,-0.6871596640344703,-0.3037564302246699,-0.04235623117860577,-0.6585966724039407,50.5,247.4375,39.5,0.7470703125,0.29931640625,0.5771484375
1969/12/31/18:00:18.667,20,1730344616,643980561,RU_myo,-0.6739697996236459,-0.28934988861864575,-0.07952392003165902,-0.675068364904206,102.4375,239.375,42.4375,0.646484375,0.28759765625,0.5107421875
1969/12/31/18:00:18.689,21,1730344616,666572038,RU_myo,-0.6569974761152103,-0.27915526760343445,-0.122733109565043,-0.689465906890249,148.5,245.5,40.625,0.6337890625,0.32861328125,0.4140625
1969/12/31/18:00:18.710,22,1730344616,687631398,RU_myo,-0.6373977919725506,-0.2716447311441807,-0.17021279603709727,-0.7006859488353939,180.5625,247.375,34.5,0.5634765625,0.45068359375,0.40478515625
1969/12/31/18:00:18.728,23,1730344616,705471670,RU_myo,-0.6171503516888757,-0.26548694915413457,-0.21678382606792782,-0.7082703551571797,185.625,232.0625,26.9375,0.4580078125,0.61328125,0.44140625
1969/12/31/18:00:18.750,24,1730344616,726638072,RU_myo,-0.5984077329812689,-0.2565738000462269,-0.25846575718262865,-0.7136340256756735,155.9375,218.25,18.0,0.28955078125,0.68505859375,0.4384765625
1969/12/31/18:00:18.770,25,1730344616,747686862,RU_myo,-0.5822946232257524,-0.24448928420945018,-0.29166607319944143,-0.7183932512305137,106.9375,196.625,13.4375,0.177734375,0.6923828125,0.37060546875
1969/12/31/18:00:18.787,26,1730344616,764155107,RU_myo,-0.5685122274566708,-0.22771005052504983,-0.3152908391885305,-0.7249370088814103,46.0,181.75,15.6875,0.12890625,0.6220703125,0.31298828125
1969/12/31/18:00:18.810,27,1730344616,786665600,RU_myo,-0.555937418877949,-0.21068130090752882,-0.33298875369393893,-0.7318917035003145,19.0,161.4375,19.4375,0.08154296875,0.5693359375,0.33984375
1969/12/31/18:00:18.831,28,1730344616,807574283,RU_myo,-0.5424428627529136,-0.1972519500919686,-0.34921895372099143,-0.7381690397160768,26.5625,142.0625,30.5,0.00048828125,0.59716796875,0.3056640625
1969/12/31/18:00:18.847,29,1730344616,824128739,RU_myo,-0.5281082847291486,-0.19163989530215264,-0.3666181054395003,-0.7415975693682982,62.9375,109.8125,40.75,-0.08349609375,0.5224609375,0.27734375
1969/12/31/18:00:18.869,30,1730344616,846540876,RU_myo,-0.5130887517395359,-0.19316354219764853,-0.3862660532603215,-0.7417724144929606,100.8125,83.5,46.4375,-0.12939453125,0.533203125,0.17236328125
1969/12/31/18:00:18.890,31,1730344616,867720383,RU_myo,-0.4982071442555055,-0.1981110364147214,-0.40598725022511606,-0.7400783818745877,112.9375,66.9375,48.0,-0.13134765625,0.70263671875,0.0986328125
1969/12/31/18:00:18.907,32,1730344616,883991524,RU_myo,-0.4829478114978552,-0.2064109059125169,-0.4256996063689549,-0.7368417702784792,128.375,52.125,52.75,-0.1025390625,0.70947265625,0.20849609375
1969/12/31/18:00:18.929,33,1730344616,906511835,RU_myo,-0.4667087980421381,-0.21867629441414682,-0.4470566164062589,-0.7310977758266997,154.75,40.375,56.8125,-0.0595703125,0.796875,0.2900390625
1969/12/31/18:00:18.950,34,1730344616,927576066,RU_myo,-0.45315861793960766,-0.22880695739469215,-0.46463253311437486,-0.7255420404129368,128.375,32.0625,45.4375,-0.06640625,0.9609375,0.28271484375
1969/12/31/18:00:18.967,35,1730344616,944042297,RU_myo,-0.44346701494845747,-0.235160804926563,-0.476058727855487,-0.7220834370843932,68.8125,22.375,34.0,-0.10693359375,1.0361328125,0.23046875
1969/12/31/18:00:18.989,36,1730344616,966644259,RU_myo,-0.4375361188344429,-0.2394272833292676,-0.47934282010401935,-0.7221268458709902,18.1875,4.375,34.4375,-0.1318359375,1.080078125,0.29150390625
1969/12/31/18:00:19.010,37,1730344616,987598317,RU_myo,-0.435226093256271,-0.24095815680490223,-0.47538578605708803,-0.7256209539649146,-28.625,-5.8125,27.1875,-0.06787109375,1.12451171875,0.38916015625
1969/12/31/18:00:19.027,38,1730344617,4270083,RU_myo,-0.43680401526250007,-0.23851195915129947,-0.4662213039807514,-0.731404124480341,-69.25,-8.125,11.875,-0.03564453125,1.03759765625,0.41259765625
1969/12/31/18:00:19.049,39,1730344617,26641334,RU_myo,-0.4392494750476858,-0.23521849059799654,-0.45536200268595023,-0.7378194947688583,-78.75,-10.1875,9.125,-0.01318359375,0.93017578125,0.42822265625
1969/12/31/18:00:19.070,40,1730344617,47627832,RU_myo,-0.43984411563886683,-0.23466083316656625,-0.4471067005925265,-0.7426755991687762,-44.9375,-11.0625,15.1875,0.0263671875,0.79736328125,0.52734375
1969/12/31/18:00:19.087,41,1730344617,64034578,RU_myo,-0.4385764476695631,-0.23680442763121415,-0.44474068663625194,-0.7441640170379882,2.875,-7.5,14.625,0.021484375,0.73974609375,0.57958984375
1969/12/31/18:00:19.109,42,1730344617,86630841,RU_myo,-0.43587447628325826,-0.24137266223750858,-0.44722600982969984,-0.7427930902889297,33.0,-6.6875,13.625,0.0078125,0.84716796875,0.5322265625
1969/12/31/18:00:19.138,43,1730344617,115085154,RU_myo,-0.4322758608039543,-0.24637832134202506,-0.4518054775563566,-0.7404776251778028,40.4375,-3.9375,16.125,-0.029296875,0.9501953125,0.46826171875
1969/12/31/18:00:19.147,44,1730344617,124051278,RU_myo,-0.4289901295536136,-0.2500458899958963,-0.45468437404672374,-0.7393961330974574,27.0625,-1.5625,17.0,-0.02734375,0.97265625,0.47998046875
