timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
30674758727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=871963993), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10577627373830341, y=0.28107313362082353, z=0.3646931538294073, w=0.8813672203006931)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=172.8125, y=6.8125, z=-114.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.19482421875, y=0.66552734375, z=1.28125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30695867970,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=893036344), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09619508070907906, y=0.25635744859018533, z=0.40632655601544376, w=0.8717374001821493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=231.0625, y=66.5625, z=-164.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.40625, y=1.4091796875, z=1.21630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30718330875,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=915494843), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08020302331074838, y=0.21973431044040653, z=0.4279325695826917, w=0.8730166228414263)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.375, y=138.625, z=-193.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85693359375, y=1.87060546875, z=0.65283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30735283759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=932560867), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04870717804736156, y=0.17859298617365907, z=0.4159641834495853, w=0.890340358617623)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-136.125, y=153.8125, z=-239.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=1.7978515625, z=0.42333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30755787433,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=952935492), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.007141446064634093, y=0.1388004132562216, z=0.38106023744880896, w=0.9140440582726115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-276.75, y=133.3125, z=-268.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.32470703125, y=1.3203125, z=0.45556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30778486181,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=975528458), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.036562413732618336, y=0.09515993824566274, z=0.3584215249381216, w=0.9279772553873064)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-184.9375, y=147.75, z=-308.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.232421875, y=0.48779296875, z=0.28564453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30802188012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345897, nanosec=999471418), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.07068366226350167, y=0.04168993206042456, z=0.3870510383530778, w=0.91839929396947)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=143.25, y=209.5, z=-304.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.46240234375, y=0.09619140625, z=0.17626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30815787810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=12992474), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.1071215065873628, y=-0.011169934874921591, z=0.44466106865466554, w=0.8892000615183483)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=329.9375, y=206.5625, z=-327.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.77783203125, y=0.9873046875, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30838332758,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=35567317), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.13880135933698243, y=-0.06177087759411883, z=0.4823255679335247, w=0.8627169801534343)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=223.625, y=196.625, z=-298.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.828125, y=1.33642578125, z=0.3486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30871681429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=68797741), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.15943201715272312, y=-0.11279876251846567, z=0.5010022958612371, w=0.8431219191924061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.8125, y=213.9375, z=-245.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.849609375, y=0.7490234375, z=0.61962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30875716275,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=72849457), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.17127634947369663, y=-0.1632191584079347, z=0.5207875316142478, w=0.820246466225066)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.3125, y=241.875, z=-202.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.830078125, y=0.38330078125, z=0.68115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30898327476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=95378204), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.1738904719409863, y=-0.21417397895434223, z=0.5451701282474166, w=0.7916319484291304)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=160.1875, y=283.1875, z=-160.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.89501953125, y=0.28857421875, z=0.630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30914636664,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=111835731), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.1687102959811534, y=-0.2613666741647246, z=0.570648537311072, w=0.7599898318601088)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=167.4375, y=296.3125, z=-114.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.93896484375, y=0.2578125, z=0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30935709725,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=132913627), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.15815160595817757, y=-0.29982272808435667, z=0.5940298839000324, w=0.729536084296464)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.625, y=272.25, z=-65.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.935546875, y=0.333984375, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30966005059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=163137039), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.14715860722264518, y=-0.32550678238007746, z=0.6120723820940215, w=0.7055190132254482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=118.75, y=204.9375, z=-23.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9150390625, y=0.27978515625, z=0.275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30976103057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=173425916), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.1379472814893922, y=-0.33705526034709016, z=0.6281484397377589, w=0.6876000557424793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=103.6875, y=128.3125, z=19.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.81884765625, y=0.27685546875, z=0.19775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
30995709854,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=193025212), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.12982655726181647, y=-0.33564468189126884, z=0.6450432802740369, w=0.6740970843439121)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=104.375, y=66.0, z=62.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.66943359375, y=0.498046875, z=0.23828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31018282369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=215538544), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.11664019651849884, y=-0.32532299709241175, z=0.6500966682985512, w=0.6767084556779679)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.1875, y=30.0625, z=90.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.43798828125, y=0.83984375, z=0.4794921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31036211534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=233353914), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.10205412043632593, y=-0.3142803027073219, z=0.652609243842821, w=0.681846040307534)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.375, y=15.75, z=87.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2236328125, y=0.7919921875, z=0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31055747615,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=252990344), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.0927778771532565, y=-0.3055566138350013, z=0.6567086712446623, w=0.683199196695)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.6875, y=1.875, z=77.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28515625, y=0.43408203125, z=0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31078342349,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=275544943), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.081486249267833, y=-0.2902375395270007, z=0.6642197487135272, w=0.6840572251270446)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.4375, y=-14.8125, z=117.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.26171875, y=0.1728515625, z=0.00048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31096272299,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=293501972), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.06671335810374941, y=-0.2675858755048833, z=0.6760449719644359, w=0.6833083659391351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.0, y=-25.0625, z=165.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2578125, y=0.259765625, z=0.091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31115778691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=312985782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.05090579762539023, y=-0.23957464709790965, z=0.6908295174150679, w=0.6802699215047651)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.0625, y=-36.75, z=191.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.13623046875, y=0.4052734375, z=0.16455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31138208145,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=335456407), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.03613292927059081, y=-0.21136542916225673, z=0.7081321712793828, w=0.6727316662507634)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.0, y=-36.0, z=187.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.052734375, y=0.4267578125, z=0.0029296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31156020531,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=353269411), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.02270600804541667, y=-0.1837233446685596, z=0.7273247093257662, w=0.66085470190249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=110.5625, y=-34.9375, z=179.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15087890625, y=0.568359375, z=-0.1474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31178646199,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=375962093), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.010315250769896834, y=-0.15558327936371025, z=0.7499614568622628, w=0.6428415450210264)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=150.8125, y=-34.0, z=179.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.24072265625, y=0.72021484375, z=-0.17919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31198376855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=395471231), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.004455706842623026, y=-0.12994794339649895, z=0.7716307658142507, w=0.622639253446541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.375, y=-13.0, z=176.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2822265625, y=0.72216796875, z=-0.10400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31216237941,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=413499694), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.021302728990488955, y=-0.10651364495244478, z=0.7888113660289077, w=0.6049608797270374)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=125.125, y=2.3125, z=171.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27294921875, y=0.662109375, z=-0.2548828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31235679449,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=432985355), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03717160819229023, y=-0.08789345779457788, z=0.7999525401775957, w=0.5924263203848423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.5625, y=11.3125, z=141.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32861328125, y=0.77880859375, z=-0.4638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31258400670,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=455473157), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0520664803098126, y=-0.07568867008694914, z=0.8096856521801455, w=0.5796287186658622)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.6875, y=22.375, z=88.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3759765625, y=0.9013671875, z=-0.54736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31276267772,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=473430229), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06555591362552354, y=-0.06818059173157337, z=0.8181060617531584, w=0.5672356660353727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.375, y=33.25, z=66.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.34228515625, y=0.8857421875, z=-0.49462890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31297333753,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=494553175), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.07861728008215622, y=-0.06207591136921808, z=0.8242606756439733, w=0.5572793223214956)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.125, y=39.4375, z=66.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.22509765625, y=0.87939453125, z=-0.57958984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31318360685,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=515546495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08850214122187704, y=-0.05853348512536557, z=0.8283190058773057, w=0.5501171026432949)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.625, y=36.75, z=50.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.9658203125, z=-0.7001953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31336160296,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=533427446), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.09546120382956784, y=-0.057557490544298255, z=0.8322337047417887, w=0.5431034473628482)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.4375, y=31.375, z=30.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12841796875, y=1.0419921875, z=-0.70068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31355748640,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=552934102), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10174803723519099, y=-0.05542124643644476, z=0.8329056485371423, w=0.5411506287505718)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.125, y=24.3125, z=32.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12060546875, y=1.13720703125, z=-0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
31387299237,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345898, nanosec=584451818), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.10577683489107334, y=-0.05182027283469202, z=0.831321691411667, w=0.5431667938232323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.6875, y=12.5625, z=35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.009765625, y=1.02783203125, z=-0.53955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
