timestamp,_data,_check_fields
18546295584,"array('h', [1.0772394961818839, 0.9448095592952104, 1.056678686365822, 1.0267015395929027, 1.5860781537925666, 0.7113213771874749, 1.3738694836096408, 1.1667306418357999])",False
18546307379,"array('h', [1.2102709389842785, 0.8468244383734475, 0.7267745013671638, 0.8706601159865557, 1.0365549772661147, 0.7658606455909087, 1.775734179738577, 0.9770463307106771])",False
18547038041,"array('h', [1.3418723556473928, 1.097376987757789, 1.008309152184374, 1.4158625863927454, 1.2912913953362173, 0.828084580414813, 1.5725419823986435, 1.2457384524551272])",False
18547046804,"array('h', [1.489079019144994, 1.485238955093647, 1.4492652936022161, 1.4509505105746494, 1.4837218121066607, 1.0684216023829474, 1.500100491273102, 1.19560394918125])",False
18560373386,"array('h', [1.934257396635361, 1.9547712106435777, 2.169996717022134, 1.757826716051603, 1.7402203269204366, 1.7432121311852222, 1.7693903317507862, 1.616112731637501])",False
18560383402,"array('h', [2.5839977033159096, 2.6930377695592265, 2.6708646373882736, 2.154851476766969, 2.4782747970185133, 2.076333513396818, 2.216642991869438, 1.79227130564286])",False
18561331711,"array('h', [3.13854501195043, 3.2633395758585544, 3.2452731237219443, 2.940477047973609, 2.4936879566012684, 2.2697792783897848, 2.363172650309353, 2.114945296646307])",False
18561343270,"array('h', [3.4804601665175836, 3.5120980722720185, 3.6285531973665983, 3.3067891868452866, 2.6184053524671977, 2.3223213101771263, 2.456775045322799, 2.224211816330668])",False
18583853588,"array('h', [3.6016184193673433, 4.201304372424596, 5.029538933316903, 4.443705612871205, 2.915991900217228, 2.5891368100130925, 2.651451042324148, 2.3356669719872882])",False
18583864348,"array('h', [3.714643480230811, 4.572832912878021, 5.463790147835729, 6.236329918481968, 4.048494036867956, 2.770362980099899, 3.045600088819279, 2.386904181384094])",False
18584548087,"array('h', [4.049784915760664, 5.603330702943294, 6.978875079196475, 11.63201347134356, 7.203866243824224, 4.0220104927072535, 3.616527101981082, 2.7184690462479892])",False
18584558413,"array('h', [4.434561746898184, 6.327854710066328, 8.869574830698648, 16.518395892250567, 10.398839403260302, 5.228765186830402, 4.1063175725465415, 2.973112707701056])",False
18606443269,"array('h', [4.604987026620845, 6.7174974525466995, 10.269107473383176, 20.85365436908319, 14.173410494561251, 6.5225547996524975, 4.441964083733264, 3.258398367899327])",False
18606483133,"array('h', [4.753710917614288, 6.888509420662417, 11.325029520374327, 22.00231282220554, 15.925325409343197, 7.220113553147222, 4.675288391286783, 3.465736716767774])",False
18607124308,"array('h', [5.141485900784669, 7.2834552222101, 12.093528313147928, 23.7035458057564, 18.215892112649893, 7.655603913586544, 4.817638931895532, 3.593169715499314])",False
18607158726,"array('h', [5.466192579651035, 7.451928281149838, 12.83130111925522, 25.53356520115258, 18.753627363207634, 7.9279532490830755, 5.063252201778753, 3.835759350073272])",False
18620469287,"array('h', [5.605332069929894, 7.625805007937465, 13.561087481542108, 26.65280217766866, 19.72756594870485, 8.09212028602546, 5.171507747526238, 3.8427570843919163])",False
18620478645,"array('h', [5.635972961213675, 7.773292930122111, 14.03151516032972, 28.05877982009438, 20.764684396136655, 8.413451720317834, 5.207135873575934, 3.8118097872128787])",False
18621266343,"array('h', [5.537311171050889, 7.672711201517654, 14.310084843246218, 30.604118813909402, 20.989015958080707, 8.505141635909853, 5.212322675709026, 3.838403272584146])",False
18621285602,"array('h', [5.211674735377159, 7.572610697940519, 14.573179494563114, 33.21676919504521, 22.84760167345761, 8.80856039451145, 5.133110589846562, 3.6320617442346674])",False
18642394398,"array('h', [4.987369434325588, 7.137985606077994, 13.965117498232782, 33.73385458656353, 23.133906679531446, 8.710051314043863, 4.976371662226132, 3.5560195937631245])",False
18642408927,"array('h', [4.764647485859913, 6.679625804441247, 13.32267707208576, 34.15546802873546, 23.481846862988135, 8.756775175922037, 4.68004516439299, 3.392050745004623])",False
18651457953,"array('h', [4.473289750592051, 6.0264736617498285, 12.606187649083358, 31.89250125986035, 22.68607917728675, 8.35414628624724, 4.149710304274351, 3.2135500261932735])",False
18651467841,"array('h', [4.000755670477345, 4.912182563697171, 10.850902116887681, 27.813878104972382, 20.80700879632497, 7.263249881401747, 3.553305025747954, 2.8705465212878303])",False
18667047605,"array('h', [3.4794883136239347, 4.070814031231636, 8.909832411856575, 22.810731339806708, 17.180541202476924, 5.838953786112431, 2.9558288352634294, 2.48810577875189])",False
18667061086,"array('h', [3.2187014352511962, 3.4504746711479317, 7.152448059560738, 19.426626941039206, 13.960458571108251, 4.438249261744699, 2.448461058588678, 2.0413947120384086])",False
18668581454,"array('h', [3.0283633362181255, 3.2234306089940907, 6.348644163961366, 19.117388850034153, 12.495553415493525, 3.9866735144157204, 2.228785887954438, 2.027678862785022])",False
18668591668,"array('h', [2.6136396718334662, 2.901674520647125, 5.658995000490631, 17.682127778591266, 11.042293880710174, 3.594834983893933, 2.049618631746784, 1.876441169407571])",False
