timestamp,_data,_check_fields
5820771937,"array('h', [1, 2, 1, 1, 1, 1, 1, 1])",False
5820785351,"array('h', [2, 4, 3, 1, 0, 0, 1, 2])",False
5822362566,"array('h', [2, 4, 4, 2, 1, 0, 1, 2])",False
5822374797,"array('h', [2, 3, 3, 2, 1, 1, 1, 1])",False
5834479174,"array('h', [2, 3, 3, 1, 1, 2, 2, 1])",False
5834504255,"array('h', [2, 3, 4, 2, 1, 2, 3, 2])",False
5849353348,"array('h', [2, 3, 5, 3, 2, 3, 2, 2])",False
5849362479,"array('h', [1, 3, 5, 4, 2, 2, 2, 2])",False
5858362524,"array('h', [2, 3, 6, 5, 2, 3, 2, 2])",False
5858377624,"array('h', [2, 3, 7, 7, 2, 2, 2, 2])",False
5859960274,"array('h', [2, 4, 8, 8, 3, 2, 2, 2])",False
5859971308,"array('h', [2, 4, 7, 8, 3, 2, 2, 2])",False
5880911272,"array('h', [2, 3, 7, 8, 3, 2, 2, 2])",False
5880941599,"array('h', [1, 3, 7, 8, 3, 2, 2, 2])",False
5882441186,"array('h', [2, 3, 7, 8, 3, 2, 2, 2])",False
5882455418,"array('h', [2, 4, 7, 8, 3, 2, 2, 2])",False
5894479777,"array('h', [2, 5, 8, 9, 3, 2, 2, 2])",False
5894492425,"array('h', [2, 5, 8, 8, 3, 2, 2, 2])",False
5903381971,"array('h', [2, 6, 7, 8, 2, 1, 2, 3])",False
5903394576,"array('h', [2, 6, 7, 7, 2, 1, 2, 3])",False
5918113146,"array('h', [2, 6, 6, 6, 2, 1, 3, 3])",False
5918135538,"array('h', [3, 7, 5, 4, 2, 1, 3, 4])",False
5924453316,"array('h', [5, 8, 6, 4, 2, 2, 3, 4])",False
5924466967,"array('h', [6, 9, 6, 3, 2, 3, 4, 5])",False
5941551606,"array('h', [8, 10, 6, 3, 2, 3, 5, 7])",False
5941577262,"array('h', [10, 12, 7, 3, 2, 4, 5, 8])",False
5943307512,"array('h', [13, 13, 7, 3, 2, 4, 6, 12])",False
5943330540,"array('h', [15, 14, 8, 3, 2, 6, 7, 15])",False
5954444944,"array('h', [16, 14, 7, 3, 2, 7, 9, 16])",False
5954458562,"array('h', [18, 15, 7, 3, 2, 8, 9, 18])",False
5963337575,"array('h', [20, 16, 7, 3, 3, 10, 11, 19])",False
5963350040,"array('h', [21, 17, 8, 3, 2, 11, 12, 21])",False
5978258436,"array('h', [21, 17, 8, 3, 2, 12, 12, 21])",False
5978284832,"array('h', [22, 16, 7, 3, 3, 12, 13, 22])",False
5979870744,"array('h', [22, 16, 7, 3, 3, 13, 13, 23])",False
5979883287,"array('h', [22, 15, 7, 3, 3, 15, 14, 25])",False
6008346941,"array('h', [22, 15, 7, 3, 3, 15, 15, 24])",False
6008359226,"array('h', [21, 14, 6, 3, 3, 16, 15, 23])",False
6009854034,"array('h', [20, 13, 6, 4, 3, 16, 15, 21])",False
6009866285,"array('h', [20, 12, 6, 4, 4, 15, 15, 18])",False
6014331061,"array('h', [20, 12, 6, 4, 4, 15, 15, 18])",False
6014345176,"array('h', [19, 11, 6, 4, 5, 15, 15, 18])",False
6023558678,"array('h', [17, 11, 6, 4, 6, 14, 15, 17])",False
6023570902,"array('h', [18, 11, 6, 5, 8, 15, 16, 19])",False
6038360788,"array('h', [18, 12, 7, 6, 11, 15, 16, 19])",False
6038373583,"array('h', [18, 15, 9, 7, 12, 15, 15, 19])",False
6039755259,"array('h', [19, 19, 13, 9, 12, 13, 15, 19])",False
6039767436,"array('h', [21, 26, 17, 10, 13, 13, 14, 18])",False
6060884785,"array('h', [21, 31, 23, 12, 13, 13, 13, 19])",False
6060907680,"array('h', [23, 36, 27, 14, 14, 13, 13, 21])",False
6062474913,"array('h', [26, 44, 34, 17, 15, 14, 14, 23])",False
6062487032,"array('h', [27, 52, 43, 22, 16, 14, 14, 26])",False
6083433184,"array('h', [29, 60, 50, 24, 17, 14, 15, 25])",False
6083456557,"array('h', [32, 65, 54, 26, 17, 14, 13, 27])",False
6084955969,"array('h', [32, 69, 57, 26, 17, 14, 13, 27])",False
6084969734,"array('h', [32, 70, 58, 26, 16, 14, 13, 26])",False
6098414338,"array('h', [32, 74, 64, 28, 16, 15, 13, 27])",False
6098426888,"array('h', [32, 74, 64, 29, 17, 15, 13, 28])",False
6099952669,"array('h', [31, 70, 62, 28, 16, 17, 13, 28])",False
6099964769,"array('h', [29, 70, 61, 27, 17, 17, 14, 29])",False
6120852958,"array('h', [29, 69, 61, 28, 19, 17, 14, 29])",False
