timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
17157729416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=878557025), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.679140679439572, y=-0.06811548469978991, z=0.5412007193844419, w=0.49115170732904073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.625, y=74.9375, z=-80.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.11865234375, y=1.0595703125, z=0.73193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17205667116,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=926497240), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6799025110637201, y=-0.0921674110518195, z=0.527307459653423, w=0.50118318685198)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5625, y=119.0625, z=-115.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0703125, y=1.22509765625, z=0.84228515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17210906787,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=931748115), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6789450041283324, y=-0.11858954899508718, z=0.5057298008097233, w=0.5188521646974967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-12.9375, y=147.3125, z=-161.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85107421875, y=1.21337890625, z=0.74365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17217781286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=938587626), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6767577003102184, y=-0.14196774990273883, z=0.4747313666137157, w=0.5444945386424476)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-79.0, y=167.0625, z=-190.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4541015625, y=1.21533203125, z=0.4609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17241745608,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=962467987), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6726839802749296, y=-0.15967165342520787, z=0.43598418211630724, w=0.5761241348167191)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-141.6875, y=168.5625, z=-210.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1494140625, y=0.99853515625, z=0.2626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17256749037,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=977541393), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6619760682122576, y=-0.17583930043513868, z=0.39830866873992193, w=0.6100970660012657)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-139.6875, y=141.8125, z=-241.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2353515625, y=0.6064453125, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17277751795,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346588, nanosec=998563233), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.645091512861743, y=-0.20849963174715813, z=0.37354149481633714, w=0.6331284192369061)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=146.9375, z=-247.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1513671875, y=0.2412109375, z=0.2822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17293717182,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=14443259), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.622738192729174, y=-0.2615341718949829, z=0.3611429860216135, w=0.642940715692357)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=156.75, y=174.9375, z=-240.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.34765625, y=0.30126953125, z=0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17316745258,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=37508808), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5993080850657214, y=-0.31921593694813355, z=0.35199202837091514, w=0.6442302513360515)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=202.4375, y=190.125, z=-217.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.48779296875, y=0.7255859375, z=0.3095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17338001101,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=58651985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5815995883365661, y=-0.36834437145672966, z=0.33440908222227367, w=0.6436108362901763)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=134.8125, y=202.375, z=-186.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6259765625, y=1.01708984375, z=0.39453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17354028672,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=74812153), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.570310604884422, y=-0.40905625791260664, z=0.30895893428135107, w=0.6418435703087095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=69.5625, y=213.6875, z=-161.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6240234375, y=0.88525390625, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17382865575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=103629473), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5619475811570273, y=-0.4491552351183408, z=0.278868089313181, w=0.6361659214075915)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.0, y=242.0, z=-147.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.634765625, y=0.60693359375, z=0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17399773347,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=120482462), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5507223013253563, y=-0.4933490370844348, z=0.2503671594853831, w=0.6250023679011025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.5, y=261.8125, z=-141.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.73876953125, y=0.51220703125, z=0.49755859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17413823168,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=134491782), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5355651222080465, y=-0.5391050398249203, z=0.22698195891643594, w=0.6091099623517157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=130.1875, y=259.375, z=-127.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8505859375, y=0.4814453125, z=0.41845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17436741304,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=157492105), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.519528375947832, y=-0.5801359508205055, z=0.20898321889630833, w=0.5914884270806438)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=139.9375, y=231.6875, z=-102.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.884765625, y=0.564453125, z=0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17459800270,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=180550475), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5065219016641815, y=-0.6124160454631158, z=0.19610252681612428, w=0.5743918082373314)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=121.875, y=190.75, z=-68.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8212890625, y=0.6005859375, z=0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17474368368,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=195029460), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5000636404038326, y=-0.6350741094107016, z=0.18670751568354985, w=0.558352518297847)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.6875, y=152.8125, z=-26.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7587890625, y=0.55322265625, z=0.42236328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17497115773,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=217983976), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5020528289823036, y=-0.6485917108673644, z=0.18187666306434047, w=0.542395270017716)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.875, y=119.5625, z=26.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72314453125, y=0.44970703125, z=0.36669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17519331980,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=240059291), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5126195598310437, y=-0.6513484870242765, z=0.1801095750757721, w=0.5296478795349204)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=81.5, z=81.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.650390625, y=0.4873046875, z=0.37451171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17541086334,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=261840328), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5273891121740353, y=-0.6503712972256128, z=0.18767752805637758, w=0.5134735100937575)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.0625, y=52.5625, z=124.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5009765625, y=0.5791015625, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17564287771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=285006137), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.541566243698562, y=-0.647706635650754, z=0.1999516526942961, w=0.4971935784028498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.4375, y=32.1875, z=141.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37451171875, y=0.59033203125, z=0.2392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17579390048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=300115459), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5521051335228492, y=-0.645851926037894, z=0.21581292860234297, w=0.4811236753880853)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.4375, y=18.5, z=141.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.228515625, y=0.515625, z=0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17600331837,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=321020874), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5586111338090719, y=-0.6448564935197602, z=0.23572510913140687, w=0.4653465126923475)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.9375, y=2.125, z=141.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.083984375, y=0.47509765625, z=0.2509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17616881765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=337546066), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5613339112478606, y=-0.6444018087370785, z=0.2604950672182091, w=0.4492136116977551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.9375, y=-16.125, z=147.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08349609375, y=0.443359375, z=0.18798828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17646740868,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=367460469), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5622335797503323, y=-0.6443226119652907, z=0.2870369654326762, w=0.4316845537965806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.4375, y=-19.125, z=150.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23974609375, y=0.5078125, z=0.07861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17660215321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=381069165), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5594995416714933, y=-0.6474496714357152, z=0.31383731245498186, w=0.41143082910521833)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.5625, y=-8.25, z=143.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37255859375, y=0.69189453125, z=0.0361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17676874450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=397572705), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5544959522496716, y=-0.6523338181226738, z=0.3378244464173839, w=0.39098525813003815)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=129.6875, y=1.25, z=125.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41064453125, y=0.82763671875, z=0.04248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17699314113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=419997173), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5517637446475296, y=-0.6550363393315585, z=0.356815359647064, w=0.37305088576169265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0625, y=6.875, z=109.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.31103515625, y=0.8623046875, z=-0.08984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17721823779,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=442581478), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5511397893745799, y=-0.6559356939544418, z=0.37426236859855194, w=0.35485345907240395)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.0, y=12.75, z=114.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29345703125, y=0.84228515625, z=-0.22607421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17736724210,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=457432619), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.550043531299821, y=-0.6577695446979772, z=0.3895836507197911, w=0.33617840328444454)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.4375, y=22.1875, z=103.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3623046875, y=0.94189453125, z=-0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17759206191,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=479986367), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5470450161840648, y=-0.6614831959614965, z=0.4023341232495096, w=0.3182907240209637)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=75.9375, y=23.6875, z=69.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32275390625, y=1.0458984375, z=-0.37841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17780564674,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=501239698), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5429522726924184, y=-0.6665447133626239, z=0.4098996698968393, w=0.3048003203491387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=66.875, y=24.625, z=38.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23388671875, y=1.06201171875, z=-0.38037109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17796890485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=517640248), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5399014803381622, y=-0.6710622627535715, z=0.4157595392339545, w=0.2921058653513955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=56.4375, y=28.5, z=34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23291015625, y=1.029296875, z=-0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17819249521,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=540014151), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5407653875007509, y=-0.6724777696933717, z=0.41948989935583075, w=0.2817351048198043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.875, y=30.625, z=34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23046875, y=1.10400390625, z=-0.412109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17840337374,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=561076186), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5404598386686442, y=-0.6747966094094331, z=0.42168684645529786, w=0.27337319225260953)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.25, y=28.75, z=24.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14404296875, y=1.02392578125, z=-0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
17864210795,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346589, nanosec=584893125), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5391883505733052, y=-0.677861197811538, z=0.42273245597359194, w=0.26660343166223643)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=22.3125, y=25.875, z=17.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0751953125, y=0.98486328125, z=-0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
