timestamp,_data,_check_fields,time,_data_parsed
23940088466,"array('h', [-1, 6, 6, 4, 2, 0, -1, -1])",False,23.940088466,"[-1, 6, 6, 4, 2, 0, -1, -1]"
23962588833,"array('h', [-3, 5, 20, 11, -2, -3, -9, -20])",False,23.962588833,"[-3, 5, 20, 11, -2, -3, -9, -20]"
23977436461,"array('h', [-4, -11, -21, -22, -6, 1, 2, 4])",False,23.977436461,"[-4, -11, -21, -22, -6, 1, 2, 4]"
24000012501,"array('h', [4, 4, 0, -5, -2, 0, 0, 0])",False,24.000012501,"[4, 4, 0, -5, -2, 0, 0, 0]"
24038309022,"array('h', [-3, 1, -7, -14, -4, -1, 10, 9])",False,24.038309022,"[-3, 1, -7, -14, -4, -1, 10, 9]"
24039058453,"array('h', [-2, -5, -5, -8, -5, -5, -4, -2])",False,24.039058453,"[-2, -5, -5, -8, -5, -5, -4, -2]"
24060172146,"array('h', [-1, -4, -2, 4, 1, 6, 11, 7])",False,24.060172146,"[-1, -4, -2, 4, 1, 6, 11, 7]"
24082430567,"array('h', [3, -1, 4, 6, 1, 4, -4, 1])",False,24.082430567,"[3, -1, 4, 6, 1, 4, -4, 1]"
24097704552,"array('h', [-2, -5, 0, 3, 1, 1, -3, -6])",False,24.097704552,"[-2, -5, 0, 3, 1, 1, -3, -6]"
24120225237,"array('h', [-1, 1, 8, 5, 1, -5, 4, 3])",False,24.120225237,"[-1, 1, 8, 5, 1, -5, 4, 3]"
24149980558,"array('h', [-2, -4, -4, -4, -1, -5, 0, 4])",False,24.149980558,"[-2, -4, -4, -4, -1, -5, 0, 4]"
24179254280,"array('h', [-2, 10, 7, 1, -1, -2, 0, -8])",False,24.17925428,"[-2, 10, 7, 1, -1, -2, 0, -8]"
24202774506,"array('h', [-3, 24, 17, 5, 4, -1, 2, -5])",False,24.202774506,"[-3, 24, 17, 5, 4, -1, 2, -5]"
24224293297,"array('h', [-18, -17, -10, -3, -3, -1, -3, 1])",False,24.224293297,"[-18, -17, -10, -3, -3, -1, -3, 1]"
24240278940,"array('h', [-2, 2, -1, -3, -3, -1, -7, -15])",False,24.24027894,"[-2, 2, -1, -3, -3, -1, -7, -15]"
24262695926,"array('h', [-18, 1, -9, -2, 6, -12, 13, 7])",False,24.262695926,"[-18, 1, -9, -2, 6, -12, 13, 7]"
24284094887,"array('h', [-10, -16, 6, -7, -18, 9, -8, -13])",False,24.284094887,"[-10, -16, 6, -7, -18, 9, -8, -13]"
24321763213,"array('h', [-8, -8, -13, -9, -9, -14, -4, 13])",False,24.321763213,"[-8, -8, -13, -9, -9, -14, -4, 13]"
24322522160,"array('h', [25, 6, -13, -10, 1, 17, 5, -3])",False,24.32252216,"[25, 6, -13, -10, 1, 17, 5, -3]"
24344210931,"array('h', [9, 3, -5, 1, 2, 1, -2, 11])",False,24.344210931,"[9, 3, -5, 1, 2, 1, -2, 11]"
24360050390,"array('h', [-4, -8, -2, 2, -2, -7, 1, 12])",False,24.36005039,"[-4, -8, -2, 2, -2, -7, 1, 12]"
24382502881,"array('h', [9, 4, -7, -9, -8, -16, 15, 21])",False,24.382502881,"[9, 4, -7, -9, -8, -16, 15, 21]"
24404158554,"array('h', [-13, -8, -5, -7, -1, 10, 23, 19])",False,24.404158554,"[-13, -8, -5, -7, -1, 10, 23, 19]"
24419991730,"array('h', [-29, -11, 1, 0, -5, -23, 7, -27])",False,24.41999173,"[-29, -11, 1, 0, -5, -23, 7, -27]"
24442389883,"array('h', [-1, -1, -6, -5, -7, -10, -16, -18])",False,24.442389883,"[-1, -1, -6, -5, -7, -10, -16, -18]"
24464111607,"array('h', [3, 11, 9, 6, 17, 60, 22, 34])",False,24.464111607,"[3, 11, 9, 6, 17, 60, 22, 34]"
24487331357,"array('h', [9, -7, -7, -8, 1, 38, 15, 9])",False,24.487331357,"[9, -7, -7, -8, 1, 38, 15, 9]"
24502350709,"array('h', [-13, -14, -3, -4, -2, 21, -4, 0])",False,24.502350709,"[-13, -14, -3, -4, -2, 21, -4, 0]"
24524158610,"array('h', [0, 14, 8, 8, 4, 10, 27, 23])",False,24.52415861,"[0, 14, 8, 8, 4, 10, 27, 23]"
24539896047,"array('h', [-7, -11, -8, -3, -3, 32, 31, -9])",False,24.539896047,"[-7, -11, -8, -3, -3, 32, 31, -9]"
24584006595,"array('h', [-3, -2, -6, -5, -5, -11, -30, -20])",False,24.584006595,"[-3, -2, -6, -5, -5, -11, -30, -20]"
24591703037,"array('h', [16, -3, 0, -2, 2, -1, 18, 42])",False,24.591703037,"[16, -3, 0, -2, 2, -1, 18, 42]"
24599791196,"array('h', [-37, -11, -8, -6, 2, 54, 29, -42])",False,24.599791196,"[-37, -11, -8, -6, 2, 54, 29, -42]"
24622517014,"array('h', [1, -6, -6, -7, -13, -29, -32, -3])",False,24.622517014,"[1, -6, -6, -7, -13, -29, -32, -3]"
24644754892,"array('h', [-15, -7, 4, 1, 0, 18, 25, 5])",False,24.644754892,"[-15, -7, 4, 1, 0, 18, 25, 5]"
24681701874,"array('h', [9, 9, 6, 24, -6, -91, 14, -38])",False,24.681701874,"[9, 9, 6, 24, -6, -91, 14, -38]"
24682393188,"array('h', [26, 7, -5, -15, 6, 4, -15, 3])",False,24.682393188,"[26, 7, -5, -15, 6, 4, -15, 3]"
