timestamp,_data,_check_fields,time,_data_parsed
26490413305,"array('h', [0, 0, -2, 0, -1, 0, 2, 0])",False,26.490413305,"[0, 1, -2, 0, -2, 0, 3, 0]"
26505292540,"array('h', [0, 0, 0, 0, 1, 0, -1, -1])",False,26.50529254,"[0, 1, 0, 0, 1, 0, -1, -1]"
26527911016,"array('h', [1, 0, 0, 0, 0, 0, 0, 0])",False,26.527911016,"[1, 0, -1, -1, 1, 1, 0, 0]"
26550192517,"array('h', [-2, -1, 1, 0, 0, -1, -1, -2])",False,26.550192517,"[-1, -2, 1, 0, -1, -2, -2, -3]"
26564770522,"array('h', [1, 2, 0, 0, 0, 0, 1, 2])",False,26.564770522,"[-1, 1, 0, 0, 1, 0, 1, 0]"
26587715483,"array('h', [1, -1, 0, -2, -2, 0, 0, 0])",False,26.587715483,"[2, 2, 0, 0, 0, -1, 0, 2]"
26610317826,"array('h', [0, 0, 0, 0, -1, 0, 0, -1])",False,26.610317826,"[2, -1, 0, -3, -3, 0, 0, 1]"
26624671121,"array('h', [-1, -1, 0, 0, -1, -1, -1, -1])",False,26.624671121,"[-2, -2, 0, 0, -1, -1, -1, -2]"
26648148792,"array('h', [0, 0, -1, 0, -2, 0, 0, 0])",False,26.648148792,"[0, 0, 0, 1, -2, -1, -1, -1]"
26670364688,"array('h', [0, -3, 0, 0, 1, 0, -2, -1])",False,26.670364688,"[-2, -1, -1, 0, -2, 0, 0, 0]"
26684894735,"array('h', [0, 0, -2, -2, -1, 0, 2, 1])",False,26.684894735,"[1, -1, 0, 0, -1, 0, -3, -1]"
26707776006,"array('h', [-5, -4, -1, 1, 0, 1, -2, -4])",False,26.707776006,"[0, -3, -2, -1, 1, 1, 1, 0]"
26730354881,"array('h', [-2, -2, -7, -2, 0, -3, -3, -2])",False,26.730354881,"[-1, -1, -1, -2, -2, 0, 1, 1]"
26744563191,"array('h', [-5, -6, 4, -7, 16, 3, -1, -1])",False,26.744563191,"[-6, -4, -2, 1, 0, 3, -1, -4]"
26767746934,"array('h', [-3, -11, -6, -16, 14, 0, -1, -2])",False,26.767746934,"[-2, -5, -8, 0, -1, -5, -5, -3]"
26790526989,"array('h', [7, 10, 2, -2, 7, -7, -1, 1])",False,26.790526989,"[-5, -1, 3, -9, 12, 4, 0, -1]"
26820327708,"array('h', [-1, -7, -19, -59, -53, -20, -4, -2])",False,26.820327708,"[-6, -16, -2, -10, 18, 2, -3, -3]"
26827780115,"array('h', [5, 7, 1, -28, 22, 0, 0, 0])",False,26.827780115,"[2, 2, -3, -16, 13, -2, -1, -1]"
26850305716,"array('h', [-4, -13, 12, 59, 34, 5, -2, -2])",False,26.850305716,"[8, 9, -1, -3, -7, -12, -2, 3]"
26872785555,"array('h', [-3, -2, 10, 24, -31, 0, 1, -1])",False,26.872785555,"[-6, -13, -21, -79, -60, -21, -5, -5]"
26902711684,"array('h', [-5, -5, 26, 38, 4, 5, 4, 1])",False,26.902711684,"[11, 16, 3, -13, 34, 2, 1, 4]"
26910050878,"array('h', [0, 8, -7, -10, -9, -8, -4, -2])",False,26.910050878,"[-9, -22, 15, 46, 36, 5, -4, -5]"
