timestamp,_data,_check_fields,time,_data_parsed
17889110651,"array('h', [0, 5, 2, 0, 1, 0, -1, 0])",False,17.889110651,"[0, 5, 2, 0, 1, 0, -1, 0]"
17910920943,"array('h', [1, -2, -2, -3, -1, 0, 1, 0])",False,17.910920943,"[1, -2, -2, -3, -1, 0, 1, 0]"
17941287463,"array('h', [-1, -1, -1, -2, -1, 0, -2, -1])",False,17.941287463,"[-1, -1, -1, -2, -1, 0, -2, -1]"
17941314608,"array('h', [-2, -1, -5, 0, 0, -2, -2, -2])",False,17.941314608,"[-2, -1, -5, 0, 0, -2, -2, -2]"
17971106285,"array('h', [-1, -4, -3, -2, -3, -1, 0, 1])",False,17.971106285,"[-1, -4, -3, -2, -3, -1, 0, 1]"
17984547749,"array('h', [0, 1, 0, 2, 1, 2, 0, 0])",False,17.984547749,"[0, 1, 0, 2, 1, 2, 0, 0]"
18023536199,"array('h', [2, 2, 0, -7, -2, -3, -3, -2])",False,18.023536199,"[2, 2, 0, -7, -2, -3, -3, -2]"
18025067788,"array('h', [0, 4, 7, 10, 3, -1, 1, -1])",False,18.025067788,"[0, 4, 7, 10, 3, -1, 1, -1]"
18044826707,"array('h', [-4, -3, -2, -5, -1, -2, -3, -4])",False,18.044826707,"[-4, -3, -2, -5, -1, -2, -3, -4]"
18068104393,"array('h', [-7, -11, -27, -22, -9, -4, -3, -5])",False,18.068104393,"[-7, -11, -27, -22, -9, -4, -3, -5]"
18091174003,"array('h', [-1, 12, -9, -22, 2, -4, -6, -10])",False,18.091174003,"[-1, 12, -9, -22, 2, -4, -6, -10]"
18113675931,"array('h', [4, 16, 58, 31, 3, -2, -4, -4])",False,18.113675931,"[4, 16, 58, 31, 3, -2, -4, -4]"
18128240763,"array('h', [-6, -25, -47, -40, -13, -2, 1, 6])",False,18.128240763,"[-6, -25, -47, -40, -13, -2, 1, 6]"
18151006495,"array('h', [-2, -13, -27, -15, -7, -4, 4, 5])",False,18.151006495,"[-2, -13, -27, -15, -7, -4, 4, 5]"
18173669911,"array('h', [8, 15, 71, 94, 34, 14, 5, 5])",False,18.173669911,"[8, 15, 71, 94, 34, 14, 5, 5]"
18187977364,"array('h', [-7, -15, -30, -29, -11, -5, -5, -6])",False,18.187977364,"[-7, -15, -30, -29, -11, -5, -5, -6]"
18211155226,"array('h', [4, 22, 21, 11, 6, -1, -1, -2])",False,18.211155226,"[4, 22, 21, 11, 6, -1, -1, -2]"
18240966178,"array('h', [-4, 6, -10, -2, -4, -2, -2, -4])",False,18.240966178,"[-4, 6, -10, -2, -4, -2, -2, -4]"
18240986690,"array('h', [5, 23, 27, 11, 6, 4, 3, 0])",False,18.24098669,"[5, 23, 27, 11, 6, 4, 3, 0]"
