time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:32.139,1,1731183657,936404950,RU_myo,0.6607370218611947,0.37611653844883897,0.1021166778359149,0.6415100323104994,90.6875,185.875,58.1875,0.603515625,0.5048828125,0.4169921875
1969/12/31/18:00:32.160,2,1731183657,957295233,RU_myo,0.6431531718376081,0.36994888246253604,0.1311087608529166,0.657497007405781,107.9375,181.8125,57.0,0.5361328125,0.6533203125,0.35888671875
1969/12/31/18:00:32.176,3,1731183657,973059018,RU_myo,0.6272421439363285,0.36434491603308145,0.16004563073190478,0.6694814942286542,107.75,168.0625,37.9375,0.3955078125,0.796875,0.3681640625
1969/12/31/18:00:32.199,4,1731183657,996287604,RU_myo,0.6155183162422323,0.356590440647275,0.18488744346466895,0.6780833969788733,79.5625,149.6875,16.875,0.28662109375,0.71435546875,0.33056640625
1969/12/31/18:00:32.221,5,1731183658,18764476,RU_myo,0.6059706458822663,0.3484575359933379,0.2058762075504517,0.6848298395244792,62.8125,131.4375,8.1875,0.279296875,0.54296875,0.31005859375
1969/12/31/18:00:32.236,6,1731183658,33616024,RU_myo,0.5953540162770378,0.3429663950646581,0.22498204880020106,0.690876779807237,69.25,114.375,16.3125,0.26171875,0.42236328125,0.34130859375
1969/12/31/18:00:32.259,7,1731183658,56286271,RU_myo,0.5807706769282865,0.3442508268918062,0.2423794385793196,0.6967417001719801,92.4375,92.3125,36.9375,0.28271484375,0.45751953125,0.3623046875
1969/12/31/18:00:32.282,8,1731183658,78916822,RU_myo,0.5636883670210119,0.3500544434072012,0.260816501600518,0.7012075755644163,118.4375,72.8125,53.25,0.28076171875,0.580078125,0.33056640625
1969/12/31/18:00:32.296,9,1731183658,93481520,RU_myo,0.547288550045857,0.35672030855096903,0.2772456607526525,0.7045287134317736,112.625,58.5625,52.5,0.2451171875,0.701171875,0.31884765625
1969/12/31/18:00:32.319,10,1731183658,116538610,RU_myo,0.533189391352969,0.3631913999485021,0.2895154302446631,0.7070939793283106,79.0625,44.5625,49.25,0.2392578125,0.84619140625,0.33154296875
1969/12/31/18:00:32.342,11,1731183658,138945765,RU_myo,0.5219924776641525,0.36683521875135133,0.2947499619551207,0.7113917594920133,39.0625,32.5625,51.5625,0.27880859375,0.91015625,0.46484375
1969/12/31/18:00:32.362,12,1731183658,159853845,RU_myo,0.5124214983515659,0.3697125688523448,0.29872433745474253,0.7151926975801427,30.5625,26.625,46.625,0.27490234375,0.9697265625,0.52099609375
1969/12/31/18:00:32.379,13,1731183658,176524895,RU_myo,0.508511656805588,0.3684893616775099,0.2979899061967208,0.7189113304352678,-16.1875,19.3125,28.5,0.23193359375,0.95751953125,0.45361328125
1969/12/31/18:00:32.402,14,1731183658,199049598,RU_myo,0.5091368907721571,0.3630064847646587,0.2920166509356191,0.72369343927523,-60.0,14.1875,18.5,0.177734375,0.86181640625,0.43994140625
1969/12/31/18:00:32.423,15,1731183658,219847451,RU_myo,0.5098519543815488,0.358782447965371,0.28394963387800376,0.7284907309402353,-56.625,3.6875,20.0,0.21826171875,0.68994140625,0.4921875
1969/12/31/18:00:32.439,16,1731183658,236528505,RU_myo,0.5081412447962714,0.3589033656939431,0.2770514246402734,0.7322727343928971,-28.125,-8.6875,29.625,0.27001953125,0.6708984375,0.56298828125
