Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1729984512.344102,-0.0002271727530084,-0.7845464275906239,-0.0014349405606731,-2.356491083822569,0.0022760896051813,1.5669289719117794,0.7946777902438218,0.0407793298363685,0.0407793298363685,-5.823790518296546e-05,-0.001157313925461,4.523577332337913e-07,-0.0001044499375908,0.0003390400163236,0.0004107209829479,-0.0006918813777561,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.121925354003903,0.527413547039032,2.394376754760742,-0.1254297941923141,0.0,0.0
1729984512.3774333,-0.0002297660835197,-0.7845411196017394,-0.0014327867856465,-2.356494374957004,0.0022764380984896,1.566925441184249,0.7946701947577376,0.0407793298363685,0.0407793298363685,-0.001315226982302,7.88334687600437e-05,0.0002237082953727,-0.0012727512573651,-0.0006412332220301,0.0007208009367299,-0.0016667693965769,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.6841408610343933,22.197303771972656,0.554879367351532,2.394376754760742,-0.0952173918485641,0.0,0.0
1729984512.410768,-0.0002296492169524,-0.7845439306379776,-0.0014394730447882,-2.3564964500583736,0.0022771620215965,1.5669220827950454,0.7946735526603376,0.040778998285532,0.040778998285532,-0.0003805833877246,0.0005156008922569,9.761750177763932e-05,-0.0020331287222955,0.000338913817275,-0.0007525848403897,-0.0011723051581179,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.6484352946281433,22.197303771972656,0.527413547039032,2.424589157104492,-0.1254297941923141,0.0,0.0
1729984512.444101,-0.000230298937023,-0.7845439301637066,-0.0014340707516579,-2.356493945372892,0.0022801955383906,1.566923203405903,0.7946724336825715,0.040778998285532,0.040778998285532,6.604606634294791e-05,0.0002997503103601,0.0050865029561788,-0.0009879161220537,0.0007947454627408,-0.0006329231004037,-0.0008832700419532,0.0,0.0,-0.0876475423574447,-4.249391078948975,-0.7238137125968933,22.161598205566406,0.519173800945282,2.414518356323242,-0.1153589934110641,0.0,0.0
1729984512.477438,-0.0002299898682285,-0.7845464362930589,-0.0014384076008817,-2.3564888654303093,0.0022740144371119,1.5669254197964824,0.7946747100771955,0.040778998285532,0.040778998285532,-0.0003156631471704,-0.0009460415038527,0.0001401069139632,-0.0004074340336013,-9.849762273190032e-05,-5.799025756579943e-05,0.0008063788747834,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.121925354003903,0.545724093914032,2.404447555541992,-0.1355005949735641,0.0,0.0
1729984512.510768,-0.000232492478008,-0.7845432281613713,-0.0014350526231997,-2.356491134819278,0.0022749104504321,1.566921154918995,0.7946769081403812,0.040778998285532,0.040778998285532,-0.0003277536431747,0.0002929674752036,0.0002563860323696,0.0006169942149815,6.184261064780971e-05,0.000167727274386,9.041689321228006e-05,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.6841408610343933,22.121925354003903,0.536568820476532,2.404447555541992,-0.1556421965360641,0.0,0.0
1729984512.5441012,-0.0002272594921367,-0.784546427621004,-0.0014375684072523,-2.3564861146223754,0.0022773920222015,1.5669232019344348,0.7946701942731935,0.0407786704599857,0.0407786704599857,0.0004608670686472,-0.0009004760853192,-0.001048149890516,0.0013356177119593,0.0004417521411537,-4.739533073618685e-05,-0.0016387467091966,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6087624430656433,22.050514221191406,0.527413547039032,2.414518356323242,-0.0952173918485641,0.0,0.0
1729984512.5774012,-0.0002278652102421,-0.784543843959462,-0.0014391691228497,-2.3564865128237527,0.0022750854327981,1.5669286186430271,0.7946781288435061,0.0407786704599857,0.0407786704599857,8.473575457689157e-05,0.0007453965018396,-0.0007647253637837,-2.892617058641714e-05,0.0001576366724797,0.000384239486633,0.0008700518255769,0.0,0.0,-0.0876475423574447,-4.249391078948975,-0.6087624430656433,22.086219787597656,0.536568820476532,2.394376754760742,-0.1666285246610641,0.0,0.0
1729984512.6107676,-0.0002298879947263,-0.7845457332828585,-0.001437313403602,-2.3564889021373303,0.0022740547787038,1.5669263806872895,0.794679260903323,0.0407786704599857,0.0407786704599857,0.0004996841102762,-0.0006498629065623,7.507387915437074e-05,-0.0026924884610205,-0.0012998898518389,-0.000645894537295,0.0014160365206114,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.573189914226532,2.414518356323242,-0.1766993254423141,0.0,0.0
1729984512.6441047,-0.0002282071104241,-0.7845411461511097,-0.0014381671072204,-2.3564938143289997,0.0022772643923139,1.5669265586586456,0.7946758022444691,0.0407786704599857,0.0407786704599857,0.0002909045678667,0.001577906930908,-0.000492020642727,-0.0037599368667327,-0.0001143124710923,0.0007378874164675,-0.0008352644339259,0.0,0.0,-0.0876475423574447,-4.289063930511475,-0.6484352946281433,22.121925354003903,0.545724093914032,2.384305953979492,-0.1455713957548141,0.0,0.0
