timestamp,_data,_check_fields,time,_data_parsed
14267593923,"array('h', [11, 5, -16, -29, -12, -1, 2, 6])",False,14.267593923,"[11, 5, -16, -29, -12, -1, 2, 6]"
14291903761,"array('h', [2, -1, 3, 13, 7, 6, 2, 2])",False,14.291903761,"[2, -1, 3, 13, 7, 6, 2, 2]"
14313137045,"array('h', [6, 0, -17, -50, -26, -8, 0, 1])",False,14.313137045,"[6, 0, -17, -50, -26, -8, 0, 1]"
14327260225,"array('h', [1, -1, -15, -68, -16, -2, 0, 0])",False,14.327260225,"[1, -1, -15, -68, -16, -2, 0, 0]"
14350574654,"array('h', [2, -1, -14, -27, -16, -9, -3, -1])",False,14.350574654,"[2, -1, -14, -27, -16, -9, -3, -1]"
14373034405,"array('h', [-6, -6, -6, -14, -12, -3, -6, -4])",False,14.373034405,"[-6, -6, -6, -14, -12, -3, -6, -4]"
14387239549,"array('h', [2, 5, 11, 34, 7, -2, 2, 3])",False,14.387239549,"[2, 5, 11, 34, 7, -2, 2, 3]"
14412000180,"array('h', [5, 4, 4, 22, 3, 6, 2, 3])",False,14.41200018,"[5, 4, 4, 22, 3, 6, 2, 3]"
14433302970,"array('h', [-2, -3, -2, 2, 18, 5, -1, -3])",False,14.43330297,"[-2, -3, -2, 2, 18, 5, -1, -3]"
14447348130,"array('h', [-2, 0, -7, -11, -2, 0, 1, 0])",False,14.44734813,"[-2, 0, -7, -11, -2, 0, 1, 0]"
14472004438,"array('h', [2, -1, 2, 3, 0, 0, 3, 2])",False,14.472004438,"[2, -1, 2, 3, 0, 0, 3, 2]"
14494301624,"array('h', [2, 3, 2, 15, 9, 3, 3, 2])",False,14.494301624,"[2, 3, 2, 15, 9, 3, 3, 2]"
14507423369,"array('h', [-6, -5, 4, 13, -1, -6, -9, -12])",False,14.507423369,"[-6, -5, 4, 13, -1, -6, -9, -12]"
14531675533,"array('h', [-5, -2, -3, -9, -6, -6, -8, -8])",False,14.531675533,"[-5, -2, -3, -9, -6, -6, -8, -8]"
14552921331,"array('h', [-16, -10, -7, -7, -7, -8, -11, -17])",False,14.552921331,"[-16, -10, -7, -7, -7, -8, -11, -17]"
14567411701,"array('h', [1, 1, -2, -3, -2, 4, 5, 2])",False,14.567411701,"[1, 1, -2, -3, -2, 4, 5, 2]"
14591146415,"array('h', [8, 6, -9, -20, -3, 5, 10, 13])",False,14.591146415,"[8, 6, -9, -20, -3, 5, 10, 13]"
14614224896,"array('h', [0, 3, 4, 10, 5, 1, -1, 0])",False,14.614224896,"[0, 3, 4, 10, 5, 1, -1, 0]"
14635734502,"array('h', [5, 0, -2, -5, -1, 5, 8, 13])",False,14.635734502,"[5, 0, -2, -5, -1, 5, 8, 13]"
14650817100,"array('h', [1, -1, 1, 0, 1, 0, 6, 6])",False,14.6508171,"[1, -1, 1, 0, 1, 0, 6, 6]"
14681859959,"array('h', [-4, -4, -8, -22, -7, -8, -11, -12])",False,14.681859959,"[-4, -4, -8, -22, -7, -8, -11, -12]"
14695639410,"array('h', [-12, -3, 6, 19, 6, -2, -6, -10])",False,14.69563941,"[-12, -3, 6, 19, 6, -2, -6, -10]"
14711740190,"array('h', [-8, -3, 12, 48, 16, 5, 0, -4])",False,14.71174019,"[-8, -3, 12, 48, 16, 5, 0, -4]"
14733009718,"array('h', [-2, 3, -6, -30, -12, 0, 3, 1])",False,14.733009718,"[-2, 3, -6, -30, -12, 0, 3, 1]"
14755637064,"array('h', [-7, -5, -9, -7, -6, -1, -3, -5])",False,14.755637064,"[-7, -5, -9, -7, -6, -1, -3, -5]"
14771963620,"array('h', [20, 8, 0, -9, 1, 7, 11, 15])",False,14.77196362,"[20, 8, 0, -9, 1, 7, 11, 15]"
14794537633,"array('h', [22, 11, 1, -40, -18, 5, 10, 12])",False,14.794537633,"[22, 11, 1, -40, -18, 5, 10, 12]"
14815414791,"array('h', [-4, 1, 8, 30, 21, 2, -1, -3])",False,14.815414791,"[-4, 1, 8, 30, 21, 2, -1, -3]"
14830727443,"array('h', [-2, -7, -12, -26, -6, 0, 2, 4])",False,14.830727443,"[-2, -7, -12, -26, -6, 0, 2, 4]"
14854549692,"array('h', [-11, -8, -9, -19, -7, -8, -11, -8])",False,14.854549692,"[-11, -8, -9, -19, -7, -8, -11, -8]"
14875710784,"array('h', [13, 5, 8, 16, 6, 2, 4, 13])",False,14.875710784,"[13, 5, 8, 16, 6, 2, 4, 13]"
14892735271,"array('h', [16, 11, 0, 0, 4, 3, 5, 1])",False,14.892735271,"[16, 11, 0, 0, 4, 3, 5, 1]"
14914640099,"array('h', [-11, -7, -3, -3, -5, 0, 0, 2])",False,14.914640099,"[-11, -7, -3, -3, -5, 0, 0, 2]"
14935692754,"array('h', [49, 30, 3, 7, 6, 4, 14, 37])",False,14.935692754,"[49, 30, 3, 7, 6, 4, 14, 37]"
14950137761,"array('h', [19, 9, -12, -44, -27, -2, 2, 7])",False,14.950137761,"[19, 9, -12, -44, -27, -2, 2, 7]"
14974672287,"array('h', [-7, -8, -10, -15, -11, -7, -7, -7])",False,14.974672287,"[-7, -8, -10, -15, -11, -7, -7, -7]"
14995695656,"array('h', [-8, -4, -5, -9, 3, 5, 4, -2])",False,14.995695656,"[-8, -4, -5, -9, 3, 5, 4, -2]"
15017958869,"array('h', [-8, -6, -10, -36, -16, -4, -3, -11])",False,15.017958869,"[-8, -6, -10, -36, -16, -4, -3, -11]"
15034654945,"array('h', [-2, -1, 6, 9, 3, -1, 2, 1])",False,15.034654945,"[-2, -1, 6, 9, 3, -1, 2, 1]"
