timestamp,_data,_check_fields,time,_data_parsed
31665346475,"array('h', [2, 3, 4, -1, -1, 3, 3, 3])",False,31.665346475,"[-3, -1, 6, -13, -9, 0, 0, 0]"
31688082885,"array('h', [-8, -7, -19, -25, -19, -11, -7, -7])",False,31.688082885,"[3, 3, -18, -5, -5, -2, 1, 1]"
31702889599,"array('h', [3, 3, 8, 34, 15, 1, -2, 2])",False,31.702889599,"[-18, -16, -9, -28, -23, -14, -13, -13]"
31725456616,"array('h', [4, 1, -11, 2, 16, 7, 1, 3])",False,31.725456616,"[17, 15, 8, 56, 28, 4, 0, 9]"
31748025885,"array('h', [-3, 0, 17, 8, 12, 1, 0, 0])",False,31.748025885,"[-3, -6, -5, 7, 19, 12, 3, 1]"
31763159295,"array('h', [-10, -8, 14, 13, 19, 4, 0, -4])",False,31.763159295,"[6, 6, -7, -13, 6, -3, -2, 2]"
31785570877,"array('h', [2, 0, 3, 12, 9, -1, -3, 0])",False,31.785570877,"[-8, -4, 26, 26, 19, 5, 2, -2]"
31807992537,"array('h', [-2, 0, 7, 18, 20, 6, 2, 0])",False,31.807992537,"[-12, -6, 20, 12, 22, 6, 1, -5]"
31830500082,"array('h', [6, -1, -26, -33, -20, -5, 0, 2])",False,31.830500082,"[1, -6, -6, -2, 3, -5, -6, -1]"
31845457442,"array('h', [-2, 0, 5, 24, 14, 6, 0, 0])",False,31.845457442,"[0, 3, 15, 36, 22, 5, 1, 0]"
31868081555,"array('h', [3, 0, -8, -10, -7, -1, 2, 1])",False,31.868081555,"[-3, 0, 7, 7, 19, 5, 1, 0]"
31883013142,"array('h', [-3, -3, 0, 3, -2, -2, -1, -2])",False,31.883013142,"[7, -1, -29, -30, -20, -5, 1, 2]"
31905714706,"array('h', [2, 1, -3, -13, -7, -1, 1, 1])",False,31.905714706,"[0, -1, -9, -5, -2, 1, -1, 1]"
31928287409,"array('h', [0, 0, -2, 0, 0, 0, -1, 0])",False,31.928287409,"[1, 1, 4, 20, 11, 5, 2, 1]"
31943083049,"array('h', [3, 0, -3, -9, -3, 0, 0, 1])",False,31.943083049,"[0, 0, -6, -1, -1, 2, 2, 0]"
31965628358,"array('h', [-5, -1, 1, 12, 12, 0, -1, -4])",False,31.965628358,"[1, -1, -4, -10, -11, -6, 0, 0]"
31988066343,"array('h', [3, 2, -2, -14, -1, 1, 0, 3])",False,31.988066343,"[-3, -4, 0, 5, 0, 0, -2, -2]"
32002952915,"array('h', [-4, -2, 0, 5, 0, 0, -3, -2])",False,32.002952915,"[2, 2, -2, -16, -9, -3, 2, 1]"
32025535759,"array('h', [2, 1, 0, -2, 0, -1, 0, 2])",False,32.025535759,"[0, -1, -4, 0, 0, 1, -1, 0]"
32047929889,"array('h', [-4, -4, -2, -5, -1, -1, -3, -3])",False,32.047929889,"[3, 1, -3, -10, -7, -1, 0, 2]"
32062554487,"array('h', [4, 0, -3, 0, 0, -1, 0, 2])",False,32.062554487,"[0, -1, -2, 1, 4, 0, -1, -2]"
32085553750,"array('h', [-4, -4, -3, 5, 0, -4, -6, -5])",False,32.08555375,"[-1, -1, -2, 0, 2, -1, 0, -2]"
32108083104,"array('h', [15, 10, 0, 6, 3, 0, 3, 8])",False,32.108083104,"[-2, 2, 2, 8, 15, 2, -1, -2]"
32122298456,"array('h', [3, -8, -6, -4, -1, 0, 0, 3])",False,32.122298456,"[1, 0, -3, -15, -7, 1, -1, 2]"
32145597194,"array('h', [5, 3, 8, 34, 15, 2, 1, 0])",False,32.145597194,"[-1, 0, -2, -3, 0, 0, -2, 0]"
32168278275,"array('h', [-7, -2, 3, -9, -6, 0, -1, -6])",False,32.168278275,"[-1, -1, 1, 13, 4, -2, -2, -1]"
32182370996,"array('h', [51, 38, 7, 16, 5, 0, 1, 22])",False,32.182370996,"[-2, -1, 0, -10, -3, -2, -2, 0]"
32205609772,"array('h', [-5, -4, 2, -1, -1, -2, -4, -5])",False,32.205609772,"[2, -2, -5, -11, -3, -1, -1, 1]"
32228067000,"array('h', [-20, -12, 3, 19, 13, 0, -2, -11])",False,32.228067,"[-3, -2, 1, 10, 5, 0, -2, -4]"
32242431795,"array('h', [-2, 4, 5, -7, -5, 4, 5, -1])",False,32.242431795,"[1, -3, -8, -6, -5, -5, -2, 1]"
32265879708,"array('h', [0, -5, -7, -16, 0, -2, 0, 1])",False,32.265879708,"[4, 1, 0, 6, 2, 0, -2, 0]"
32288039360,"array('h', [-4, -3, -6, -19, -14, -5, -4, -4])",False,32.28803936,"[-1, 4, -1, 17, 5, -6, -6, -4]"
32302459650,"array('h', [-25, -25, -1, 7, 4, 0, -4, -13])",False,32.30245965,"[26, 8, -3, -10, -2, 5, 13, 22]"
32325629698,"array('h', [16, 11, 8, 22, 11, 4, 8, 11])",False,32.325629698,"[-6, -13, -6, -4, -2, -4, -7, -9]"
32348015623,"array('h', [3, 7, 0, -6, -9, -5, -2, 0])",False,32.348015623,"[4, 3, 10, 56, 25, 4, 4, 4]"
32362589211,"array('h', [9, 5, 4, 9, 9, 7, 3, 6])",False,32.362589211,"[3, 4, 6, -18, -8, 2, 2, -4]"
32385707301,"array('h', [1, 2, 0, 4, -1, -1, 0, 1])",False,32.385707301,"[-7, -2, 0, 4, -2, -1, -4, -5]"
32408091983,"array('h', [6, 8, 3, 13, 11, 4, 2, 1])",False,32.408091983,"[68, 51, 14, 24, 11, 2, 3, 31]"
32430760996,"array('h', [0, 1, -3, -22, -17, -3, -1, -1])",False,32.430760996,"[9, 3, -5, -18, -13, -4, -1, 0]"
32445733172,"array('h', [-6, -7, 7, 30, 17, 4, 3, 2])",False,32.445733172,"[-33, -18, 13, 33, 22, 1, -7, -17]"
32467985702,"array('h', [-8, -4, 0, -8, 3, -1, -4, -2])",False,32.467985702,"[-8, -8, -8, -8, -7, -5, -3, -6]"
32490853186,"array('h', [4, 0, -7, -24, -8, 0, 1, 2])",False,32.490853186,"[-4, 9, 18, 21, 16, 14, 12, -2]"
32505481247,"array('h', [-6, -7, 6, 19, 11, 1, 0, -1])",False,32.505481247,"[-7, -10, -11, -38, -23, -8, -5, -3]"
32506959177,"array('h', [3, 4, 0, -8, -4, -1, 0, 3])",False,32.506959177,"[6, 2, -5, -1, 12, 1, 2, 4]"
32528391459,"array('h', [-6, -8, -15, -49, -34, -11, -7, -5])",False,32.528391459,"[-3, -4, -6, -30, -22, -5, -3, -3]"
32550846083,"array('h', [-8, -3, 0, -31, 5, -1, -1, -4])",False,32.550846083,"[-33, -25, -7, 1, -3, -8, -13, -19]"
32565837040,"array('h', [0, -3, -3, 7, 10, 4, 0, -1])",False,32.56583704,"[-3, -14, 6, 19, 15, 11, 9, 1]"
32588281907,"array('h', [2, 1, 5, 16, 9, 2, 0, -1])",False,32.588281907,"[15, 17, 9, 20, 10, 0, 5, 11]"
32610877642,"array('h', [-8, -8, -5, -14, -10, -6, -6, -10])",False,32.610877642,"[8, 8, 0, -4, -13, -6, -1, 1]"
32625975545,"array('h', [0, 1, -6, 13, -9, -6, -5, -2])",False,32.625975545,"[3, 5, 3, 0, 4, 3, 1, 1]"
32648189007,"array('h', [-5, -9, -4, -10, -13, -5, -4, -1])",False,32.648189007,"[14, 9, 5, 11, 10, 7, 4, 10]"
32671214286,"array('h', [19, 26, 4, 2, 12, 4, 4, 10])",False,32.671214286,"[-7, -5, -3, 3, -7, -4, -3, -4]"
32685600043,"array('h', [-5, -1, -1, -13, -4, -6, -9, -8])",False,32.685600043,"[14, 14, 8, 16, 16, 7, 8, 8]"
32708122488,"array('h', [-19, -21, 3, 29, 9, -6, -11, -13])",False,32.708122488,"[-2, 2, -4, -4, -2, -2, -4, -4]"
32731228394,"array('h', [-7, -12, -3, -12, -11, -3, -3, -8])",False,32.731228394,"[5, 4, 2, -8, -14, 0, 1, 0]"
32745600196,"array('h', [-11, -8, -4, -25, -16, -1, -2, -5])",False,32.745600196,"[-4, -6, -2, -9, 1, 1, 4, 5]"
32768009953,"array('h', [18, -11, -7, -17, -13, -2, 2, 13])",False,32.768009953,"[-14, -10, 15, 62, 30, 4, -3, -4]"
32791227258,"array('h', [-11, -18, -5, -10, -4, -10, -8, -5])",False,32.791227258,"[-1, -3, -11, -50, -13, -2, 0, 2]"
32805453545,"array('h', [0, 32, 11, 15, -1, 1, -1, -1])",False,32.805453545,"[0, 4, -1, -11, -1, -2, -3, -1]"
32828090452,"array('h', [-18, -8, -10, -9, -2, -7, -12, -22])",False,32.828090452,"[2, -9, -6, -1, 0, 4, 4, 2]"
32849942690,"array('h', [3, -2, -2, -23, -5, 5, 7, 8])",False,32.84994269,"[-10, -2, 12, 18, 11, 0, -3, -4]"
32865599636,"array('h', [77, 77, 17, -8, 11, 19, 31, 51])",False,32.865599636,"[7, 4, -1, -8, 2, 0, 2, 7]"
32888175975,"array('h', [23, 30, -9, -10, -16, -5, 1, 8])",False,32.888175975,"[-4, -4, -14, -32, -37, -11, -7, -6]"
32910139894,"array('h', [-28, -28, -13, -30, -6, -2, -3, -14])",False,32.910139894,"[-10, -10, -10, -65, -23, -9, -5, -4]"
32925930974,"array('h', [1, 18, -1, -7, -3, 5, 2, 0])",False,32.925930974,"[-5, -1, 1, -14, 11, -1, -2, -5]"
32948186133,"array('h', [9, 14, 13, 45, 17, -4, -4, 1])",False,32.948186133,"[-6, -5, -1, -2, 10, 5, 1, -3]"
32970153077,"array('h', [13, 23, -15, -59, -29, 0, 0, -5])",False,32.970153077,"[5, 0, -5, 5, 6, 3, 0, 0]"
32985522834,"array('h', [-9, -4, 14, 33, 23, 1, -2, -6])",False,32.985522834,"[1, 2, 13, 37, 18, 2, -1, -2]"
33008154553,"array('h', [-6, -13, -1, 0, 5, -1, -2, 6])",False,33.008154553,"[-13, -12, -12, -37, -24, -8, -7, -14]"
