time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:16.957,1,1730346588,678051560,RL_myo,-0.6777891129322534,-0.02667211547513685,0.5436350858971257,0.4943191378332571,34.0,-9.0,9.875,0.740234375,0.52099609375,0.4208984375
1969/12/31/18:00:16.985,2,1730346588,706091867,RL_myo,-0.6767836188927455,-0.028321392421197144,0.5467127411997044,0.49220626828563313,21.0625,-9.0,0.375,0.7216796875,0.57861328125,0.38427734375
1969/12/31/18:00:17.007,3,1730346588,728630209,RL_myo,-0.6760968379894289,-0.028503856941506117,0.548165180281941,0.4915236829763357,5.6875,-5.5,0.0625,0.73388671875,0.58740234375,0.375
1969/12/31/18:00:17.016,4,1730346588,737544720,RL_myo,-0.6765082471886136,-0.026611114739645936,0.5480913081697718,0.49114596401360283,-6.5,-1.5625,5.8125,0.7451171875,0.54638671875,0.37158203125
1969/12/31/18:00:17.037,5,1730346588,758668284,RL_myo,-0.67718676647551,-0.024475159383206803,0.5477308735782989,0.4907238938677873,-8.3125,-0.3125,7.125,0.748046875,0.53662109375,0.3740234375
1969/12/31/18:00:17.054,6,1730346588,775070850,RL_myo,-0.6777199780303025,-0.023742171420550042,0.5482061277619035,0.48949155473730416,1.8125,0.25,6.1875,0.76708984375,0.5546875,0.375
1969/12/31/18:00:17.084,7,1730346588,805048703,RL_myo,-0.6780966073310993,-0.025329441227939353,0.5496183572472142,0.4873018283466694,16.0625,3.875,1.25,0.8232421875,0.58203125,0.38427734375
1969/12/31/18:00:17.099,8,1730346588,820057128,RL_myo,-0.6784755863775852,-0.03027382969083144,0.5507273493959114,0.4852357783107055,27.9375,13.4375,-9.0,0.8974609375,0.67333984375,0.43896484375
1969/12/31/18:00:17.121,9,1730346588,842597978,RL_myo,-0.6789816399129708,-0.038209502569715906,0.5506196847945801,0.48408876178980326,34.5,24.625,-20.1875,0.97900390625,0.78515625,0.53466796875
1969/12/31/18:00:17.144,10,1730346588,865008089,RL_myo,-0.6789639397177331,-0.049988445399930186,0.548469072483239,0.48547996912215474,38.875,40.0625,-48.5,1.1171875,0.85205078125,0.642578125
1969/12/31/18:00:17.157,11,1730346588,878557025,RL_myo,-0.679140679439572,-0.06811548469978991,0.5412007193844419,0.49115170732904073,34.625,74.9375,-80.125,1.11865234375,1.0595703125,0.73193359375
1969/12/31/18:00:17.205,12,1730346588,926497240,RL_myo,-0.6799025110637201,-0.0921674110518195,0.527307459653423,0.50118318685198,23.5625,119.0625,-115.875,1.0703125,1.22509765625,0.84228515625
1969/12/31/18:00:17.210,13,1730346588,931748115,RL_myo,-0.6789450041283324,-0.11858954899508718,0.5057298008097233,0.5188521646974967,-12.9375,147.3125,-161.3125,0.85107421875,1.21337890625,0.74365234375
1969/12/31/18:00:17.217,14,1730346588,938587626,RL_myo,-0.6767577003102184,-0.14196774990273883,0.4747313666137157,0.5444945386424476,-79.0,167.0625,-190.25,0.4541015625,1.21533203125,0.4609375
1969/12/31/18:00:17.241,15,1730346588,962467987,RL_myo,-0.6726839802749296,-0.15967165342520787,0.43598418211630724,0.5761241348167191,-141.6875,168.5625,-210.1875,0.1494140625,0.99853515625,0.2626953125
1969/12/31/18:00:17.256,16,1730346588,977541393,RL_myo,-0.6619760682122576,-0.17583930043513868,0.39830866873992193,0.6100970660012657,-139.6875,141.8125,-241.1875,0.2353515625,0.6064453125,0.33251953125
1969/12/31/18:00:17.277,17,1730346588,998563233,RL_myo,-0.645091512861743,-0.20849963174715813,0.37354149481633714,0.6331284192369061,2.75,146.9375,-247.0625,0.1513671875,0.2412109375,0.2822265625
