timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
39022179690,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344636, nanosec=995439547), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05298107902858551, y=-0.03320473155708585, z=0.5011839169397645, w=0.8630788680463123)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=275.625, y=213.5625, z=-335.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4013671875, y=0.80517578125, z=0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.02217969,"[-0.05298107902858551, -0.03320473155708585, 0.5011839169397645, 0.8630788680463123]","[275.625, 213.5625, -335.5]","[-0.4013671875, 0.80517578125, 0.13330078125]"
39044580709,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=17866103), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.020692071254199095, y=-0.10114089105666048, z=0.5376276212595447, w=0.8368386339087599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=279.75, y=233.3125, z=-332.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7236328125, y=0.982421875, z=0.19189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.044580709,"[-0.020692071254199095, -0.10114089105666048, 0.5376276212595447, 0.8368386339087599]","[279.75, 233.3125, -332.5625]","[-0.7236328125, 0.982421875, 0.19189453125]"
39067170760,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=40499495), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.003418187700963438, y=-0.1666366504219676, z=0.5643672050554991, w=0.8085234694100303)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=238.0, y=250.5, z=-291.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.8212890625, y=0.951171875, z=0.31298828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.06717076,"[0.003418187700963438, -0.1666366504219676, 0.5643672050554991, 0.8085234694100303]","[238.0, 250.5, -291.3125]","[-0.8212890625, 0.951171875, 0.31298828125]"
39082150482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=55420000), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.015198347333775173, y=-0.22608304628234233, z=0.5831526523168193, w=0.7801207922609659)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=192.6875, y=264.1875, z=-221.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.86474609375, y=0.76513671875, z=0.3671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.082150482,"[0.015198347333775173, -0.22608304628234233, 0.5831526523168193, 0.7801207922609659]","[192.6875, 264.1875, -221.5]","[-0.86474609375, 0.76513671875, 0.3671875]"
39104751526,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=78045105), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.015869608055442522, y=-0.2786336952811351, z=0.5977348911036485, w=0.7515480153333223)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=162.125, y=271.6875, z=-153.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.94384765625, y=0.6201171875, z=0.400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.104751526,"[0.015869608055442522, -0.2786336952811351, 0.5977348911036485, 0.7515480153333223]","[162.125, 271.6875, -153.0]","[-0.94384765625, 0.6201171875, 0.400390625]"
39127371748,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=100608908), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.010803947181904812, y=-0.3216768454725331, z=0.6110639278985823, w=0.7231930294418544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.9375, y=251.8125, z=-96.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.9580078125, y=0.431640625, z=0.3955078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.127371748,"[0.010803947181904812, -0.3216768454725331, 0.6110639278985823, 0.7231930294418544]","[148.9375, 251.8125, -96.25]","[-0.9580078125, 0.431640625, 0.3955078125]"
39143676728,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=117061774), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.003906279002290042, y=-0.35541035359898304, z=0.622685287208797, w=0.6970876950805401)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=131.125, y=216.0625, z=-59.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.94287109375, y=0.40673828125, z=0.3662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.143676728,"[0.003906279002290042, -0.35541035359898304, 0.622685287208797, 0.6970876950805401]","[131.125, 216.0625, -59.4375]","[-0.94287109375, 0.40673828125, 0.3662109375]"
39164888575,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=138116632), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.00018311750903253124, y=-0.38064026210895496, z=0.6290696826964224, w=0.6777789400990757)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=90.625, y=158.75, z=-51.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.92236328125, y=0.4833984375, z=0.291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.164888575,"[-0.00018311750903253124, -0.38064026210895496, 0.6290696826964224, 0.6777789400990757]","[90.625, 158.75, -51.9375]","[-0.92236328125, 0.4833984375, 0.291015625]"
39182610979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=155997593), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.0015259342463286992, y=-0.3967429040454618, z=0.6298446195146339, w=0.6677488261934388)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.5625, y=90.875, z=-42.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.72802734375, y=0.5927734375, z=0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.182610979,"[0.0015259342463286992, -0.3967429040454618, 0.6298446195146339, 0.6677488261934388]","[59.5625, 90.875, -42.3125]","[-0.72802734375, 0.5927734375, 0.20361328125]"
39203600902,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=177043012), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.007507594785767472, y=-0.40449455809171575, z=0.6359482119748886, w=0.6571892118565722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=79.375, y=37.375, z=-17.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5595703125, y=0.3466796875, z=0.01318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.203600902,"[0.007507594785767472, -0.40449455809171575, 0.6359482119748886, 0.6571892118565722]","[79.375, 37.375, -17.875]","[-0.5595703125, 0.3466796875, 0.01318359375]"
39227458398,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=200869091), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.011231083549777933, y=-0.40383069981158043, z=0.6429795332247866, w=0.6506703839164824)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.1875, y=5.9375, z=24.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.42529296875, y=0.12548828125, z=0.05419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.227458398,"[0.011231083549777933, -0.40383069981158043, 0.6429795332247866, 0.6506703839164824]","[63.1875, 5.9375, 24.125]","[-0.42529296875, 0.12548828125, 0.05419921875]"
39242448337,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344637, nanosec=215878784), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=0.008117895050320694, y=-0.3955795324896873, z=0.6474784262691873, w=0.651323744977234)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.375, y=-12.125, z=60.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.27197265625, y=0.205078125, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.242448337,"[0.008117895050320694, -0.3955795324896873, 0.6474784262691873, 0.651323744977234]","[18.375, -12.125, 60.8125]","[-0.27197265625, 0.205078125, 0.146484375]"
