timestamp,_data,_check_fields,time,_data_parsed
28507765766,"array('h', [-4, -1, 0, 1, 3, 0, 0, -1])",False,28.507765766,"[-2, -3, 0, 1, 5, 2, 1, 0]"
28530296185,"array('h', [0, -1, 3, 0, -3, 0, -1, -2])",False,28.530296185,"[-3, -1, 3, 1, -3, -2, -3, -6]"
28568570410,"array('h', [-4, 0, 1, -2, -2, -3, -3, -1])",False,28.56857041,"[0, 1, 5, -2, -3, -2, -1, 2]"
28569348578,"array('h', [-2, -7, -7, -1, -2, -1, -3, -3])",False,28.569348578,"[-7, -6, -2, -3, -2, -2, -4, -5]"
28590156662,"array('h', [0, 0, -4, -6, -3, -3, -1, 1])",False,28.590156662,"[-2, -5, -7, -1, -3, -3, -4, -2]"
28630100234,"array('h', [-2, -2, -4, -6, -3, 0, -1, -1])",False,28.630100234,"[0, -2, -5, -6, -3, -1, 0, 0]"
28630760224,"array('h', [-2, 5, 1, 1, -2, -1, -2, -1])",False,28.630760224,"[-2, -2, -5, -8, -4, -3, -3, 0]"
28650387294,"array('h', [-1, -1, 2, 3, 1, 1, -1, -2])",False,28.650387294,"[-3, 2, -1, -3, -3, -1, -1, -1]"
28680943737,"array('h', [0, 1, 0, 0, 2, 0, 0, 1])",False,28.680943737,"[-2, 2, 0, 1, -2, 0, -3, -2]"
28694396586,"array('h', [0, -2, 0, -4, -2, 0, 0, -2])",False,28.694396586,"[-2, 2, 5, 6, 1, 0, -1, -2]"
28710251255,"array('h', [-3, -1, -5, -3, -1, -3, -2, -1])",False,28.710251255,"[0, -2, -2, -1, 3, 2, 0, 0]"
28746328386,"array('h', [-1, -4, 1, 2, 0, 1, -2, -1])",False,28.746328386,"[2, 0, 2, 1, 0, 0, 1, 0]"
28754620014,"array('h', [0, 3, 3, 1, 0, -1, 0, 1])",False,28.754620014,"[-1, 0, -1, -6, -3, -2, -1, -2]"
28770289374,"array('h', [2, -3, -4, 1, 5, 5, 0, 2])",False,28.770289374,"[-4, -6, -7, -3, -2, -2, -3, -3]"
28806342889,"array('h', [-1, 0, -5, -10, -6, -4, 0, 0])",False,28.806342889,"[-1, 0, 1, 3, 2, 0, -2, 0]"
28822157897,"array('h', [-4, -15, -29, -64, -24, -1, 14, 0])",False,28.822157897,"[-2, -4, 3, 1, -3, -1, -2, -2]"
28830270941,"array('h', [-2, -2, -28, -22, -10, -4, 3, 0])",False,28.830270941,"[4, 5, 2, 4, 3, 1, 3, 3]"
28867746633,"array('h', [2, 6, 32, 31, 8, 1, -4, -2])",False,28.867746633,"[0, -5, -6, -3, 4, 4, -2, 2]"
28874517090,"array('h', [-8, -2, 2, 0, -2, -3, -3, -4])",False,28.87451709,"[0, 2, -3, 1, -3, -2, -2, -1]"
28890097035,"array('h', [0, -1, 0, -31, -2, -2, -6, -5])",False,28.890097035,"[-2, -10, -21, -52, -19, -4, 11, 3]"
28926527932,"array('h', [-5, -2, -32, -23, -8, -5, -3, 3])",False,28.926527932,"[-9, -14, -33, -58, -24, -2, 11, -3]"
28934494271,"array('h', [4, -7, -11, 7, 2, 2, -2, 0])",False,28.934494271,"[4, -1, -28, -15, -6, -3, 5, 4]"
28950269637,"array('h', [-1, 5, 7, 12, 5, 0, 0, -3])",False,28.950269637,"[-1, 8, 40, 37, 9, 0, -9, -8]"
28972821139,"array('h', [14, 13, 12, 13, 3, 4, -1, 4])",False,28.972821139,"[-6, -1, 9, 9, -1, -1, 2, 1]"
28995948960,"array('h', [5, 30, 17, 3, -2, -3, 2, 4])",False,28.99594896,"[-3, -3, -2, -13, -1, -3, -10, -10]"
29010268209,"array('h', [0, -40, -19, -3, 0, 2, -8, -9])",False,29.010268209,"[-5, 0, 2, -38, -6, -4, -3, -1]"
29039526134,"array('h', [16, 16, 9, 5, 0, 0, 13, 21])",False,29.039526134,"[1, -2, -40, -22, -7, -4, -5, 3]"
29055722303,"array('h', [-33, -14, -6, -4, -3, 0, 5, -1])",False,29.055722303,"[-2, -8, -14, 2, -1, 1, -2, 2]"
29070173002,"array('h', [2, -3, -4, -2, -3, -3, 0, 14])",False,29.070173002,"[2, -1, 0, 12, 5, 1, -1, -4]"
29099585780,"array('h', [4, -5, -7, 0, 7, 25, 16, -6])",False,29.09958578,"[7, 12, 11, 14, 6, 3, 1, 1]"
29115897241,"array('h', [-11, -3, 5, 1, -2, -10, -13, -21])",False,29.115897241,"[1, 4, 9, 11, 2, 2, -2, -1]"
29130383073,"array('h', [-4, -17, -4, 0, 1, 23, 5, 6])",False,29.130383073,"[30, 53, 28, 8, -1, -1, 4, 16]"
29152773431,"array('h', [-17, 6, 0, -4, -5, 0, 31, 16])",False,29.152773431,"[-26, -38, -18, -5, -1, 1, -5, -20]"
29175869965,"array('h', [36, -4, -4, -1, 0, -11, -32, -2])",False,29.175869965,"[26, -14, -5, 2, 0, -2, -6, 13]"
29190239636,"array('h', [-21, 10, 14, 10, 4, -8, -31, -30])",False,29.190239636,"[6, 12, 6, 4, 1, 7, 20, 13]"
29220945740,"array('h', [-50, -18, -8, -3, -5, -19, -1, -42])",False,29.22094574,"[-35, -8, 0, -1, -3, -7, 4, 7]"
29235995318,"array('h', [-8, -8, -7, -6, -6, -3, -4, 4])",False,29.235995318,"[-6, -15, -12, -8, -7, 1, -1, -1]"
29250241534,"array('h', [33, 14, 0, 0, 10, 62, 1, 51])",False,29.250241534,"[7, 3, 0, 5, 6, 8, 11, 21]"
29272832575,"array('h', [25, 18, -1, -4, -5, -30, -17, 0])",False,29.272832575,"[3, -10, -11, -7, 2, 22, 12, -24]"
29296435362,"array('h', [16, -14, -8, -5, -4, -3, 13, -10])",False,29.296435362,"[-14, 2, 11, 8, 3, -7, -13, -13]"
29310121204,"array('h', [13, 4, -4, -4, -8, -23, -8, -28])",False,29.310121204,"[-2, -23, -6, -4, -4, 4, -5, -9]"
29332800715,"array('h', [-71, -40, 0, 3, 0, -27, 9, 8])",False,29.332800715,"[-17, 0, 0, 0, 3, 38, 28, 25]"
29356145112,"array('h', [39, 38, 11, 5, 0, 5, 7, 39])",False,29.356145112,"[-2, 5, -2, -5, -8, -31, 21, 3]"
29370358088,"array('h', [6, 29, 7, 3, 2, -9, 2, -32])",False,29.370358088,"[34, -8, -5, -2, 2, 9, -42, 5]"
29392679284,"array('h', [4, -13, -8, -6, -7, -2, -8, 12])",False,29.392679284,"[0, 17, 17, 13, 6, -23, -34, -35]"
29416101217,"array('h', [46, 24, 9, 5, 4, -11, 7, 42])",False,29.416101217,"[-62, -14, -1, 0, -2, -5, -9, -36]"
29430308178,"array('h', [-40, -25, -10, -9, -11, 8, 3, -21])",False,29.430308178,"[-34, -15, -8, -4, -7, -25, -2, -35]"
29452697377,"array('h', [-6, -9, -4, 2, 6, 6, 7, -8])",False,29.452697377,"[9, -7, -11, -9, -7, 3, -5, 13]"
29475954217,"array('h', [-22, -14, -4, -8, -27, -28, -49, -38])",False,29.475954217,"[6, 8, 5, 4, 15, 75, 6, 61]"
29490347606,"array('h', [-6, -7, -1, 0, 3, 0, -33, -21])",False,29.490347606,"[74, 37, -3, -7, -5, -14, -22, 6]"
29512911446,"array('h', [20, 17, 9, 8, 15, -5, 29, 18])",False,29.512911446,"[-31, -20, -4, -1, -1, -23, 4, 1]"
29536049594,"array('h', [-14, -17, -9, -1, 18, 20, 20, -3])",False,29.536049594,"[61, 9, -7, -9, -11, -9, 3, -25]"
29550307138,"array('h', [6, 7, 2, -1, 6, 23, 9, -12])",False,29.550307138,"[-9, -12, -7, -2, -2, -8, 4, -16]"
29572745176,"array('h', [0, -4, -5, -5, -18, 13, 39, 39])",False,29.572745176,"[-61, -26, 1, 0, -6, -56, -13, -21]"
29603420934,"array('h', [-11, -3, 0, -3, -12, -29, -6, -21])",False,29.603420934,"[-12, -11, 7, 7, 3, 18, 32, 57]"
29610293891,"array('h', [-10, -15, -6, 2, -3, -35, -8, -13])",False,29.610293891,"[36, 49, 9, 4, 0, -15, -15, 3]"
29632922329,"array('h', [10, 21, 16, 18, 12, -3, 15, 12])",False,29.632922329,"[22, 37, 14, 5, 1, 1, 19, -16]"
29655971527,"array('h', [2, -18, -10, 17, 39, 17, 10, 7])",False,29.655971527,"[-29, -33, -18, -10, -6, -6, -23, -22]"
