timestamp,_data,_check_fields,time,_data_parsed
18285387001,"array('h', [12, 22, 71, 123, 35, 8, 7, 9])",False,18.285387001,"[12, 23, 73, 123, 36, 10, 7, 7]"
18307737601,"array('h', [-6, -5, -22, -19, -2, -1, -3, -6])",False,18.307737601,"[-5, -4, -17, -6, 0, -3, -3, -3]"
18322757128,"array('h', [-2, -6, -37, -81, -20, -4, -1, -1])",False,18.322757128,"[-4, -8, -43, -94, -22, -4, -3, -5]"
18345239058,"array('h', [4, 4, 8, 17, 5, 3, -2, -1])",False,18.345239058,"[4, 3, 5, 16, 4, 2, -1, 1]"
18367883518,"array('h', [2, 8, 8, -20, -8, -2, 2, 4])",False,18.367883518,"[4, 11, 11, -16, -5, -2, -1, 1]"
18382751977,"array('h', [-13, -21, -24, -20, 2, 4, 2, -1])",False,18.382751977,"[-11, -16, -17, -19, -4, 3, 6, 3]"
18405375836,"array('h', [4, 23, 15, -7, 8, -4, -5, -6])",False,18.405375836,"[-3, 4, -6, -20, 11, -2, -6, -7]"
18427753251,"array('h', [-1, -6, 2, 13, -8, 0, -1, -6])",False,18.427753251,"[6, 21, 25, 17, -3, -1, -1, -6]"
18442763695,"array('h', [-7, -13, -15, -8, -6, -6, -8, -1])",False,18.442763695,"[-10, -32, -27, -7, -10, -5, -7, -4]"
18473425183,"array('h', [3, 18, 16, 8, 2, 3, 0, -2])",False,18.473425183,"[2, 20, 15, 6, 0, 0, -4, -2]"
18487799633,"array('h', [-7, -18, -17, -15, -2, -7, -1, 0])",False,18.487799633,"[-3, -6, -5, -6, 0, -3, -1, -1]"
18524529132,"array('h', [4, -2, 6, 4, -2, 4, 2, 2])",False,18.524529132,"[-3, -9, -8, -8, -3, -2, 0, 1]"
18525323854,"array('h', [-8, -9, -2, 0, -1, -6, -4, -9])",False,18.525323854,"[1, -8, 5, 5, -2, 0, 0, 0]"
18547785347,"array('h', [21, 8, 3, 3, 0, 3, 5, 29])",False,18.547785347,"[-3, -1, -1, 2, 0, -3, -4, -6]"
18571172467,"array('h', [2, 2, 0, -2, -4, -6, 0, 15])",False,18.571172467,"[23, 5, 2, 1, -2, -1, 7, 41]"
18599487795,"array('h', [49, 23, 7, 6, 4, 11, 1, 8])",False,18.599487795,"[3, 9, 2, 0, -3, -1, -2, 1]"
18615213559,"array('h', [-31, -14, 0, 1, -2, -12, 5, -10])",False,18.615213559,"[54, 19, 7, 6, 4, 7, 4, 19]"
18636296793,"array('h', [-44, -7, 1, 2, 7, 32, 10, -45])",False,18.636296793,"[-48, -16, 0, 2, -2, -9, 5, -26]"
18659462822,"array('h', [57, 17, 3, 0, 0, 1, 9, 38])",False,18.659462822,"[-36, -7, 1, 1, 8, 31, 12, -35]"
18675339621,"array('h', [-24, -18, -6, -4, -8, -17, 2, 15])",False,18.675339621,"[58, 20, 4, 1, 0, 4, 9, 32]"
18696426359,"array('h', [-29, -32, -4, -1, 0, -15, -15, -5])",False,18.696426359,"[-25, -20, -7, -6, -10, -22, 4, 24]"
18719518285,"array('h', [-53, -11, -7, -6, -7, -17, -12, -21])",False,18.719518285,"[-23, -30, -5, -1, 1, -9, -14, -9]"
18743376150,"array('h', [40, 21, 6, 2, 4, 19, 28, 43])",False,18.74337615,"[-64, -19, -7, -7, -8, -26, -17, -20]"
18749618244,"array('h', [24, 13, -2, -4, -1, 0, 15, 27])",False,18.749618244,"[34, 19, 3, 1, 2, 20, 24, 28]"
18779489163,"array('h', [43, 5, -6, -8, -8, -2, 17, 19])",False,18.779489163,"[21, 16, 4, 0, 3, 3, 20, 39]"
18795329125,"array('h', [-34, -11, 3, 5, 6, 7, -4, -20])",False,18.795329125,"[54, 9, -11, -12, -10, -3, 16, 20]"
18816360791,"array('h', [43, 6, -4, -2, -7, -13, -6, 12])",False,18.816360791,"[-23, -7, 5, 3, 3, 5, 6, -8]"
18839424590,"array('h', [-81, -19, -6, -5, -7, 2, -23, -71])",False,18.83942459,"[19, -3, -5, 1, 0, -4, -10, -2]"
18855256498,"array('h', [-38, -6, -2, -2, -2, -7, -33, -62])",False,18.855256498,"[-9, 2, -2, -4, -10, -10, -9, -19]"
18876352092,"array('h', [22, 45, 14, 5, 1, -8, -3, -17])",False,18.876352092,"[-95, -31, -11, -7, -5, 5, -36, -91]"
18899482170,"array('h', [23, 13, 3, 2, 0, 3, 8, 14])",False,18.89948217,"[8, 28, 10, 3, 0, -14, -20, -35]"
18915289571,"array('h', [17, 7, 3, 1, 6, 23, 9, -25])",False,18.915289571,"[20, 35, 9, 3, 0, -3, 4, -5]"
18936209613,"array('h', [23, 18, 7, 0, 5, 19, 25, 7])",False,18.936209613,"[24, 10, 5, 4, 3, 10, 8, 9]"
18943833353,"array('h', [0, 10, 8, 5, 5, 0, 6, 17])",False,18.943833353,"[17, 7, 1, -1, 6, 26, 14, -28]"
18975318703,"array('h', [0, 7, 8, 10, 10, 10, 4, 11])",False,18.975318703,"[21, 24, 12, 3, 6, 16, 25, 18]"
18996152908,"array('h', [-35, -13, -12, -11, -18, -39, -28, -36])",False,18.996152908,"[-2, 3, 5, 5, 5, -3, 3, 16]"
19019608174,"array('h', [-15, -22, -3, 0, 0, -3, -24, 1])",False,19.019608174,"[-2, 13, 12, 12, 12, 14, 5, 7]"
19034028802,"array('h', [-14, -19, -9, -6, 1, 15, 7, 31])",False,19.034028802,"[-38, -23, -18, -16, -24, -50, -33, -35]"
19049642166,"array('h', [-57, -34, -12, -6, -6, -4, -5, -55])",False,19.049642166,"[-14, -15, 2, 4, 6, 8, -22, -2]"
19079367814,"array('h', [13, 0, 0, 1, 8, 22, 6, 0])",False,19.079367814,"[-13, -26, -14, -9, -3, 6, 6, 41]"
19093698320,"array('h', [7, 2, 1, 0, -5, -11, -17, -21])",False,19.09369832,"[-58, -28, -9, -5, -3, 5, -4, -62]"
19116326788,"array('h', [25, 7, -1, 0, 2, 13, -32, -22])",False,19.116326788,"[3, -12, -5, -1, 4, 12, 5, 1]"
19139336779,"array('h', [7, -20, -13, -3, -20, -23, -18, -21])",False,19.139336779,"[16, 11, 4, 2, 0, 4, -10, -23]"
19153687697,"array('h', [-24, -11, 7, -2, -12, -8, 9, 11])",False,19.153687697,"[12, 0, -1, -2, -1, -3, -33, -17]"
19161338595,"array('h', [-64, -3, 4, 9, -10, -50, -15, -40])",False,19.161338595,"[28, -4, -11, -2, -11, 1, -25, -32]"
19185150261,"array('h', [-35, -9, 1, 6, 45, 21, -22, -37])",False,19.185150261,"[-26, -28, -2, -4, -19, -29, 2, 10]"
19213764172,"array('h', [36, -6, -11, -13, -18, 5, -7, 3])",False,19.213764172,"[-34, 6, 9, 3, -13, -17, 0, -18]"
19236234413,"array('h', [50, 6, 4, 16, -3, -48, 22, 34])",False,19.236234413,"[-81, -16, 2, 15, 20, -43, -27, -50]"
19259454991,"array('h', [58, 9, -2, 10, 42, 38, -5, 58])",False,19.259454991,"[28, -1, -6, -10, 31, 60, -15, -15]"
19273552380,"array('h', [-26, 10, 6, 4, -11, -17, -10, -2])",False,19.27355238,"[21, -9, -6, 0, -39, -58, 4, 15]"
19296190896,"array('h', [21, 35, 10, -11, -17, 0, 23, 1])",False,19.296190896,"[86, 17, 5, 17, 32, 3, 23, 53]"
19318666851,"array('h', [-57, -3, -3, 3, 23, 17, -2, -38])",False,19.318666851,"[6, 0, -2, 9, 25, 21, -21, 41]"
19326847839,"array('h', [12, 4, 0, 7, 31, 7, 6, 2])",False,19.326847839,"[1, 24, 10, -2, -20, -18, 6, -9]"
19356209794,"array('h', [5, 7, -13, -15, -32, -12, -6, -17])",False,19.356209794,"[-5, 28, 9, -9, -10, 5, 17, -1]"
19378758742,"array('h', [69, 86, 78, 23, -1, -9, 13, 26])",False,19.378758742,"[-44, -6, -7, 5, 30, 19, -2, -43]"
19386903480,"array('h', [-36, 3, 6, -1, 4, 14, -17, -57])",False,19.38690348,"[7, 6, 2, 8, 27, 5, 6, 12]"
19416218979,"array('h', [33, -31, -39, -4, -47, -25, 27, 47])",False,19.416218979,"[17, 8, -16, -19, -38, -15, -7, -26]"
19438828456,"array('h', [-1, 130, 114, 58, 41, 19, 1, -3])",False,19.438828456,"[63, 92, 87, 29, 4, -6, 15, 38]"
19447026146,"array('h', [3, 32, -40, -35, -18, -39, -31, -14])",False,19.447026146,"[-31, 2, 4, -5, 2, 12, -19, -71]"
19469543646,"array('h', [-40, -58, -16, -11, -20, -16, -4, -26])",False,19.469543646,"[24, -35, -43, -6, -46, -21, 26, 54]"
19485279042,"array('h', [6, -97, -88, -34, -27, -33, -14, 12])",False,19.485279042,"[8, 113, 104, 57, 31, 10, 8, -5]"
19508478155,"array('h', [-5, -11, 26, 58, 49, 0, 3, 7])",False,19.508478155,"[2, 72, -5, -18, 1, -19, -30, -5]"
19530920262,"array('h', [110, 102, 83, 31, -2, 27, 40, 87])",False,19.530920262,"[-35, -60, -41, -24, -31, -40, -12, -37]"
19545320608,"array('h', [-59, -114, -78, -22, 25, 0, -3, -20])",False,19.545320608,"[-1, -73, -47, -25, -24, -8, -6, 15]"
19568456449,"array('h', [62, 32, -6, -17, 0, 18, 10, 19])",False,19.568456449,"[-18, -84, -61, 14, 18, -41, -15, -8]"
19590976997,"array('h', [-43, 107, 71, 47, 25, 12, 1, -22])",False,19.590976997,"[88, 116, 127, 73, 36, 49, 39, 75]"
