time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.244,1,1730346578,950900968,RU_myo,0.5683413724223042,0.2394333337642503,-0.7623049550638509,-0.1963438783379029,-16.0,-26.625,-0.5,0.8212890625,0.58056640625,-0.33837890625
1969/12/31/18:00:07.265,2,1730346578,977414028,RU_myo,0.5656267401931891,0.2370053557969303,-0.7643010726987282,-0.1993457357797513,-15.25,-24.0,2.125,0.80712890625,0.630859375,-0.31640625
1969/12/31/18:00:07.278,3,1730346578,992485960,RU_myo,0.5634615407930091,0.2351621876814844,-0.7656045892230835,-0.2026313166629972,-15.9375,-20.4375,-2.9375,0.85205078125,0.64404296875,-0.310546875
1969/12/31/18:00:07.300,4,1730346579,18057613,RU_myo,0.5617802490922688,0.2333426653932793,-0.7660695248106328,-0.2075852484966108,-22.9375,-19.875,-8.9375,0.83935546875,0.6474609375,-0.2724609375
1969/12/31/18:00:07.310,5,1730346579,30052737,RU_myo,0.560714620506436,0.2305234703007302,-0.7659091948117192,-0.2141054630169344,-32.625,-20.25,-7.5,0.82763671875,0.68359375,-0.22998046875
1969/12/31/18:00:07.336,6,1730346579,60065813,RU_myo,0.5609698485639399,0.225462149994037,-0.7654970994112649,-0.2202131665345115,-39.8125,-17.125,1.9375,0.9658203125,0.7451171875,-0.251953125
1969/12/31/18:00:07.344,7,1730346579,70322900,RU_myo,0.5638937223274507,0.2190512576505272,-0.7626816705491747,-0.2288167079776613,-57.625,-8.875,-1.8125,0.97021484375,0.7197265625,-0.11962890625
1969/12/31/18:00:07.367,8,1730346579,97382477,RU_myo,0.5704488680812819,0.213018034410836,-0.7562445405015068,-0.2393858827963607,-71.125,13.5625,-8.0625,1.0556640625,0.81982421875,-0.05419921875
1969/12/31/18:00:07.394,9,1730346579,129359536,RU_myo,0.578135885023585,0.2070351480152027,-0.7479388867270915,-0.2519578688109543,-84.5625,23.5,-17.0,0.99462890625,0.75927734375,-0.02001953125
1969/12/31/18:00:07.396,10,1730346579,131880496,RU_myo,0.5890928229421072,0.2016538216950603,-0.7360608624825749,-0.2655556229404381,-92.0625,44.1875,-23.0625,0.92236328125,0.708984375,0.13720703125
1969/12/31/18:00:07.412,11,1730346579,149971385,RU_myo,0.6053435090528996,0.1999501245873461,-0.7178917476789882,-0.279661621141398,-94.9375,91.625,-31.9375,0.8583984375,0.8173828125,0.22998046875
