timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
39807872259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=514681805), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8380542672737631, y=0.529323132250406, z=-0.05707070210495036, w=-0.11926861167173583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.5625, y=11.375, z=-19.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1044921875, y=0.8916015625, z=0.48046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.807872259,"[0.8380542672737631, 0.529323132250406, -0.05707070210495036, -0.11926861167173583]","[13.5625, 11.375, -19.0625]","[-0.1044921875, 0.8916015625, 0.48046875]"
39829044339,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=535857873), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8354801722028533, y=0.5332839176312338, z=-0.053590852658832934, w=-0.12128134878485312)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=10.25, z=-18.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1220703125, y=0.86669921875, z=0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.829044339,"[0.8354801722028533, 0.5332839176312338, -0.053590852658832934, -0.12128134878485312]","[26.25, 10.25, -18.1875]","[-0.1220703125, 0.86669921875, 0.4482421875]"
39845514396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=552215286), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.831798001338234, y=0.5387643790587461, z=-0.05023259136346981, w=-0.12378091772189159)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.4375, y=7.6875, z=-19.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1591796875, y=0.9345703125, z=0.40869140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.845514396,"[0.831798001338234, 0.5387643790587461, -0.05023259136346981, -0.12378091772189159]","[33.4375, 7.6875, -19.375]","[-0.1591796875, 0.9345703125, 0.40869140625]"
39868435282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=575118552), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8279879550414068, y=0.5440976506626686, z=-0.04620618370559122, w=-0.12750953469085874)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.4375, y=7.125, z=-27.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.181640625, y=1.029296875, z=0.41455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.868435282,"[0.8279879550414068, 0.5440976506626686, -0.04620618370559122, -0.12750953469085874]","[30.4375, 7.125, -27.5625]","[-0.181640625, 1.029296875, 0.41455078125]"
39890623849,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=597290645), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8254014213162589, y=0.5472564625838628, z=-0.04058951010687808, w=-0.1325720540633672)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.75, y=9.6875, z=-37.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.189453125, y=0.99267578125, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.890623849,"[0.8254014213162589, 0.5472564625838628, -0.04058951010687808, -0.1325720540633672]","[21.75, 9.6875, -37.375]","[-0.189453125, 0.99267578125, 0.49365234375]"
39905519808,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=612255371), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8241974894400853, y=0.5483052690246824, z=-0.03534106097799077, w=-0.13715261488349786)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.375, y=10.0, z=-35.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.15380859375, y=0.919921875, z=0.52294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.905519808,"[0.8241974894400853, 0.5483052690246824, -0.03534106097799077, -0.13715261488349786]","[11.375, 10.0, -35.375]","[-0.15380859375, 0.919921875, 0.52294921875]"
39928055641,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=634770108), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8249041512881925, y=0.5467011826184491, z=-0.02899219177668453, w=-0.14074946155165163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.5625, y=17.25, z=-33.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.16357421875, y=1.0146484375, z=0.55419921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.928055641,"[0.8249041512881925, 0.5467011826184491, -0.02899219177668453, -0.14074946155165163]","[-8.5625, 17.25, -33.125]","[-0.16357421875, 1.0146484375, 0.55419921875]"
39949173095,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=655805459), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8270105817791641, y=0.5428153445835195, z=-0.019288164723759382, w=-0.14502746640396294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-25.875, y=27.8125, z=-42.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.23779296875, y=1.01611328125, z=0.57861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.949173095,"[0.8270105817791641, 0.5428153445835195, -0.019288164723759382, -0.14502746640396294]","[-25.875, 27.8125, -42.1875]","[-0.23779296875, 1.01611328125, 0.57861328125]"
39965499414,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=672251209), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8302153516839004, y=0.5369360718102685, z=-0.007873678897752033, w=-0.14959989905728863)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.625, y=33.75, z=-46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25390625, y=0.8544921875, z=0.5947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.965499414,"[0.8302153516839004, 0.5369360718102685, -0.007873678897752033, -0.14959989905728863]","[-35.625, 33.75, -46.875]","[-0.25390625, 0.8544921875, 0.5947265625]"
39987957089,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346611, nanosec=694763866), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8342055983190938, y=0.5300535169241977, z=0.002807745483476865, w=-0.1521065596700945)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-39.9375, y=37.5, z=-35.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.22802734375, y=0.7734375, z=0.61962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,39.987957089,"[0.8342055983190938, 0.5300535169241977, 0.002807745483476865, -0.1521065596700945]","[-39.9375, 37.5, -35.9375]","[-0.22802734375, 0.7734375, 0.61962890625]"
