timestamp,_data,_check_fields,time,_data_parsed
25371484169,"array('h', [2, 3, 3, 0, 0, -1, 1, 0])",False,25.371484169,"[2, 3, 3, 0, 0, -1, 1, 0]"
25379285505,"array('h', [1, 0, 1, 2, 2, 0, 0, 0])",False,25.379285505,"[1, 0, 1, 2, 2, 0, 0, 0]"
25417957917,"array('h', [-1, 2, 2, 0, -2, -2, -4, -3])",False,25.417957917,"[-1, 2, 2, 0, -2, -2, -4, -3]"
25425351884,"array('h', [3, -1, 1, 2, 5, 4, 2, 2])",False,25.425351884,"[3, -1, 1, 2, 5, 4, 2, 2]"
25440390410,"array('h', [-4, -5, -20, -9, -15, -7, -2, -2])",False,25.44039041,"[-4, -5, -20, -9, -15, -7, -2, -2]"
25463409892,"array('h', [-11, -7, -1, -27, -1, -7, -5, -10])",False,25.463409892,"[-11, -7, -1, -27, -1, -7, -5, -10]"
25485462143,"array('h', [16, 18, 14, 28, 29, 10, 9, 9])",False,25.485462143,"[16, 18, 14, 28, 29, 10, 9, 9]"
25506444766,"array('h', [-13, -6, 5, -51, -29, -11, -6, -8])",False,25.506444766,"[-13, -6, 5, -51, -29, -11, -6, -8]"
25522918416,"array('h', [15, 10, 6, -67, -31, -5, 4, 10])",False,25.522918416,"[15, 10, 6, -67, -31, -5, 4, 10]"
25543949001,"array('h', [-11, -7, -8, 11, -43, -17, -12, -12])",False,25.543949001,"[-11, -7, -8, 11, -43, -17, -12, -12]"
25566310581,"array('h', [2, 4, -10, 20, 34, 6, 2, 2])",False,25.566310581,"[2, 4, -10, 20, 34, 6, 2, 2]"
25582874312,"array('h', [-13, -19, 9, 15, 37, -7, -15, -9])",False,25.582874312,"[-13, -19, 9, 15, 37, -7, -15, -9]"
25603861722,"array('h', [0, -4, -9, -30, -1, 8, 0, 1])",False,25.603861722,"[0, -4, -9, -30, -1, 8, 0, 1]"
25626459855,"array('h', [-3, 2, 17, 79, 48, 8, -2, -1])",False,25.626459855,"[-3, 2, 17, 79, 48, 8, -2, -1]"
25650351611,"array('h', [3, 3, -2, -17, -34, -4, 0, 1])",False,25.650351611,"[3, 3, -2, -17, -34, -4, 0, 1]"
25665448132,"array('h', [0, 4, 6, 79, 13, 2, 0, -1])",False,25.665448132,"[0, 4, 6, 79, 13, 2, 0, -1]"
25693894502,"array('h', [-1, -2, -12, -5, -16, -2, 2, 1])",False,25.693894502,"[-1, -2, -12, -5, -16, -2, 2, 1]"
25704400023,"array('h', [-2, -6, -17, -28, -21, -7, -3, -2])",False,25.704400023,"[-2, -6, -17, -28, -21, -7, -3, -2]"
25724017303,"array('h', [1, 2, 0, 34, 23, 2, 1, 0])",False,25.724017303,"[1, 2, 0, 34, 23, 2, 1, 0]"
25746327803,"array('h', [5, -2, -7, -31, -19, -9, -11, -11])",False,25.746327803,"[5, -2, -7, -31, -19, -9, -11, -11]"
25762991457,"array('h', [-12, -9, -2, -12, -9, -2, -1, -2])",False,25.762991457,"[-12, -9, -2, -12, -9, -2, -1, -2]"
25785515812,"array('h', [-3, 0, 0, 0, -5, -1, -2, -3])",False,25.785515812,"[-3, 0, 0, 0, -5, -1, -2, -3]"
25806620528,"array('h', [0, 5, 0, -17, -16, -1, 1, 1])",False,25.806620528,"[0, 5, 0, -17, -16, -1, 1, 1]"
25836541277,"array('h', [-12, -8, -7, -18, -14, -5, -4, -5])",False,25.836541277,"[-12, -8, -7, -18, -14, -5, -4, -5]"
