Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730277910.7659447,-0.0002995435949658,-0.7848585707179456,-0.0011208908463085,-2.356044479096244,0.0030415666706889,1.5669845484626748,0.7943405672927866,0.0404736511409282,0.0404736511409282,0.0002113280130121,-0.0010353311491104,-0.0037988972412565,0.0013453510496683,0.0004678365993972,4.38165458013169e-05,-0.001093545543324,0.0,0.0,-0.0122691243886947,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.1052881926298141,0.0,0.0
1730277910.7992785,-0.0002995435949658,-0.7848585707179456,-0.0011208908463085,-2.356044479096244,0.0030415666706889,1.5669845484626748,0.7943405672927866,0.0404736511409282,0.0404736511409282,0.0002113280130121,-0.0010353311491104,-0.0037988972412565,0.0013453510496683,0.0004678365993972,4.38165458013169e-05,-0.001093545543324,0.0,0.0,-0.0122691243886947,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.1052881926298141,0.0,0.0
1730277910.83261,-0.0002995435949658,-0.7848585707179456,-0.0011208908463085,-2.356044479096244,0.0030415666706889,1.5669845484626748,0.7943405672927866,0.0404736511409282,0.0404736511409282,0.0002113280130121,-0.0010353311491104,-0.0037988972412565,0.0013453510496683,0.0004678365993972,4.38165458013169e-05,-0.001093545543324,0.0,0.0,-0.0122691243886947,-4.138307094573975,-0.6087624430656433,22.086219787597656,0.582345187664032,2.424589157104492,-0.1052881926298141,0.0,0.0
1730277910.8659282,-0.0002967595356524,-0.7848560650647818,-0.0011187086528453,-2.3560422312906555,0.0030376388844152,1.5669834299873588,0.7943406113306404,0.0404736511409282,0.0404736511409282,0.0003004407840217,-0.0006606690026247,-0.0024713053182297,0.001512470333607,-0.0007022181855755,-0.0008672359486702,2.679669918533077e-05,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6484352946281433,22.050514221191406,0.618050754070282,2.434659957885742,-0.1052881926298141,0.0,0.0
1730277910.8992772,-0.0002995435954112,-0.7848560650645863,-0.0011162887784439,-2.356046548152346,0.0030375862467914,1.5669845484628355,0.7943472230590886,0.0404736511409282,0.0404736511409282,8.859075676146284e-07,-0.0001368853698437,1.5287314812260334e-05,-1.5904445363031463e-05,-0.0003184407312311,-0.0001887627008027,4.819198654711655e-06,0.0,0.0,-0.0122691243886947,-4.174012660980225,-0.6841408610343933,22.086219787597656,0.608895480632782,2.424589157104492,-0.1556421965360641,0.0,0.0
1730277910.932681,-0.0002995435954112,-0.7848561430653511,-0.0011234803804936,-2.3560490566301806,0.0030386429727459,1.5669841995076683,0.7943475440137249,0.0404736511409282,0.0404736511409282,2.472999092873376e-05,9.958750802415122e-05,-0.0005693744209539,0.003571594550096,4.21978942226543e-05,-0.0002255455639344,0.0008864429491982,0.0,0.0,-0.0122691243886947,-4.174012660980225,-0.6087624430656433,22.121925354003903,0.608895480632782,2.424589157104492,-0.1666285246610641,0.0,0.0
1730277910.965928,-0.0002995435954112,-0.7848613547790086,-0.0011181818355569,-2.3560500011849923,0.003038642504384,1.5669856674406262,0.7943439259488878,0.0404736511409282,0.0404736511409282,-0.0007914695878826,-0.0028193979951033,-0.0012361045763593,-0.0028499874116337,-0.0003994716374593,-2.424836554673308e-05,-0.0003092151679406,0.0,0.0,-0.0122691243886947,-4.098634243011475,-0.6841408610343933,22.161598205566406,0.608895480632782,2.414518356323242,-0.1355005949735641,0.0,0.0
1730277910.9993408,-0.0002942538765243,-0.7848585707179287,-0.0011178216453844,-2.3560451989553384,0.0030375857882504,1.5669856583923498,0.794338291609132,0.0404736511409282,0.0404736511409282,0.0007312698134206,-0.0008172390746834,0.0003293822199835,0.0003657716669083,-0.0007295615375622,5.90466271894966e-06,-0.0010979328327734,0.0,0.0,-0.0876475423574447,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.618050754070282,2.414518356323242,-0.0741602629423141,0.0,0.0
1730277911.0326726,-0.0002995348278523,-0.7848533591481903,-0.0011233973660735,-2.356044507674971,0.0030364774811662,1.5669845484627616,0.7943395790825785,0.0404736511409282,0.0404736511409282,-0.0004997350622809,0.0011785698091936,-0.002189873446495,0.0002502132218591,7.743545676811704e-05,-0.0005172948082882,-0.0007308558690516,0.0,0.0,-0.0122691243886947,-4.213685512542725,-0.5730568766593933,22.086219787597656,0.599740207195282,2.424589157104492,-0.0952173918485641,0.0,0.0
1730277911.0659266,-0.0002967595356524,-0.7848585707179232,-0.0011209592781608,-2.3560467502572697,0.0030386081178235,1.5669867865799962,0.7943421618513979,0.0404729917645454,0.0404729917645454,6.414507908288559e-05,-0.001154551127249,-0.0001082603756833,-0.0017560018801679,0.0004514819490265,0.0108456324429259,0.0004484702588557,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6484352946281433,22.086219787597656,0.599740207195282,2.404447555541992,-0.1153589934110641,0.0,0.0
