timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
18548076147,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=738642896), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.360429882052936, y=0.3202057851396617, z=0.6952848071913622, w=0.5330455817050449)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.6875, y=-9.125, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.86328125, y=0.62353515625, z=-0.33203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18567569882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=758190626), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36012177482093477, y=0.3166019738976591, z=0.7008946339438634, w=0.5280361820298147)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.9375, y=-5.75, z=-8.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.873046875, y=0.65234375, z=-0.28515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18585415286,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=776050141), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36134155059943446, y=0.31299991072194255, z=0.7035783874594055, w=0.5257763710918122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.0, y=5.25, z=-7.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8076171875, y=0.55810546875, z=-0.1630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18607962175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=798552979), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36175437249384806, y=0.3126212073415708, z=0.7035503039879513, w=0.5257553846232508)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.625, y=5.0, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80908203125, y=0.498046875, z=-0.21240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18627501135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=818121569), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.36068004174547835, y=0.31410720846543094, z=0.702132766999194, w=0.5274999019740098)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.3125, y=5.1875, z=1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80078125, y=0.48974609375, z=-0.31201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18650521675,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=841187945), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3592042986368281, y=0.31556265487721347, z=0.6998532690178201, w=0.5306579732113141)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.5, y=8.25, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7919921875, y=0.48193359375, z=-0.310546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18667908254,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=858483470), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.35840400582372295, y=0.31488526329097183, z=0.6974595665101638, w=0.5347373118224859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.1875, y=14.4375, z=-10.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8291015625, y=0.48876953125, z=-0.22314453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18689710612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=880306878), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3580387789070447, y=0.31159017496087, z=0.6961186964600826, w=0.538645111465167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.375, y=23.1875, z=-19.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8447265625, y=0.54931640625, z=-0.24951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18712624012,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=903195191), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3542686494870709, y=0.30684157494340203, z=0.6995646091956098, w=0.5393990447135157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.9375, y=8.0, z=-26.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71826171875, y=0.66650390625, z=-0.38525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18734630425,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=925321957), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3491285014244739, y=0.3036563452074751, z=0.7058255228098979, w=0.5363883340066916)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.875, y=-23.4375, z=-26.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7880859375, y=0.650390625, z=-0.26708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18755297508,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=945980335), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3472951773293322, y=0.30182331316231065, z=0.7093610810055359, w=0.5339434466216165)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.5, y=-19.75, z=-23.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9990234375, y=0.5087890625, z=-0.115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18765358745,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=956038622), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.34926330708406317, y=0.299394708361994, z=0.7073772222644543, w=0.5366520440201125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0625, y=5.1875, z=-17.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.11669921875, y=0.56005859375, z=0.07666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18787245948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=977850234), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3497453579873362, y=0.2963985093170165, z=0.7024205200206397, w=0.544455251875574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.1875, y=15.6875, z=-12.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.07958984375, y=0.8232421875, z=0.10888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18808202907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345885, nanosec=998848384), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.34736094191106454, y=0.294930253262039, z=0.6921583344353316, w=0.5597082827841261)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-80.3125, y=23.8125, z=-16.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.14404296875, y=0.96630859375, z=0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
18824128388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345886, nanosec=14821539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.3414947123594379, y=0.2938868704219291, z=0.676885855239708, w=0.5820974212282323)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.375, y=44.0, z=-39.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02001953125, y=0.9345703125, z=0.19091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
