timestamp,_data,_check_fields
24713800536,"array('h', [-7, -15, -24, -33, -31, -7, -1, -4])",False
24713848840,"array('h', [-7, -13, -4, -28, -4, -12, -8, -5])",False
24715385435,"array('h', [-9, -1, 29, 40, 16, 6, 0, -5])",False
24715400401,"array('h', [7, 21, 20, 2, 16, 4, 2, 7])",False
24716110132,"array('h', [-4, -4, 7, 30, 19, 6, 5, 0])",False
24716134980,"array('h', [0, 4, 20, 35, 0, 4, -1, 0])",False
24727555801,"array('h', [-6, -5, -30, -26, 5, -5, -3, -2])",False
24727594614,"array('h', [0, -5, -12, 11, -36, -14, -6, -5])",False
24734672330,"array('h', [8, -5, -30, -40, -1, -8, -4, -1])",False
24734695799,"array('h', [-9, -7, 18, 38, 40, 8, 3, 0])",False
24736362226,"array('h', [4, 1, -20, -4, -16, -1, 0, 0])",False
24736383663,"array('h', [-9, -2, 21, -62, 2, 7, 5, -2])",False
24764751599,"array('h', [9, 16, 3, 53, -38, -2, 4, 9])",False
24764761824,"array('h', [-6, -11, -26, -77, 10, -11, -9, -8])",False
24766127250,"array('h', [0, 6, 37, 49, -62, -4, -1, 1])",False
24766147532,"array('h', [9, 18, 33, 78, 103, 21, 5, 6])",False
24770693354,"array('h', [-12, -7, -9, 13, -4, -5, -8, -12])",False
24770727373,"array('h', [6, -17, -56, -49, -21, -8, -4, 0])",False
24779759881,"array('h', [-12, -14, -2, -51, -14, -10, -5, -8])",False
24779811858,"array('h', [-15, -19, -22, 9, -40, -4, 0, -5])",False
24802399521,"array('h', [11, 28, 75, 94, 55, 15, 4, 10])",False
24802426105,"array('h', [8, 17, -1, 41, 2, 0, -1, 2])",False
24803996394,"array('h', [0, -17, -52, -101, -27, -9, -1, -1])",False
24804023444,"array('h', [-5, -5, 0, -65, -66, -16, -4, -4])",False
24817475222,"array('h', [0, -5, -38, -13, 40, 11, 5, 4])",False
24817536436,"array('h', [3, -2, 40, 30, 5, 15, 8, 9])",False
24818851368,"array('h', [-20, -2, 27, 56, 54, -4, -14, -18])",False
24818864402,"array('h', [5, 7, -3, 48, 29, 14, 5, 4])",False
