timestamp,_data,_check_fields,time,_data_parsed
7904360374,"array('h', [0, -1, -1, -1, 0, 0, 1, 0])",False,7.904360374,"[0, -2, -1, 1, 2, 0, 0, 0]"
7919262072,"array('h', [-1, 0, 0, 0, 0, -1, -2, -1])",False,7.919262072,"[0, 0, -1, -3, -3, 0, 1, 0]"
7940263389,"array('h', [0, 0, -1, -1, -1, -1, 0, 0])",False,7.940263389,"[-2, -2, 0, -1, -1, -3, -4, -3]"
7956910022,"array('h', [-1, -1, 0, 0, 0, 0, -1, -2])",False,7.956910022,"[0, 1, -1, 0, 0, 0, 1, 0]"
7987029211,"array('h', [-1, -1, 0, -1, -2, 0, 0, 0])",False,7.987029211,"[0, -1, -1, -2, -3, -1, -1, -2]"
8001206832,"array('h', [0, 0, -1, 1, 0, 0, -2, 0])",False,8.001206832,"[-3, -2, 1, -1, 0, 0, -1, -2]"
8016875328,"array('h', [0, -1, -2, -2, -2, 0, 0, 0])",False,8.016875328,"[0, 0, 1, 0, -1, 0, 0, 0]"
8038057675,"array('h', [0, 0, 0, 2, 3, 0, 0, 0])",False,8.038057675,"[-2, -2, -1, -1, -3, -1, -2, -1]"
8060468615,"array('h', [0, 0, -5, -1, -2, 0, 2, 1])",False,8.060468615,"[0, -1, -1, 0, 0, -1, -2, 1]"
8077099645,"array('h', [2, 0, 4, 3, 5, 2, 0, 0])",False,8.077099645,"[-1, -1, -3, -1, -3, 1, 0, -1]"
8098158379,"array('h', [-2, 0, -1, -2, -3, -3, -3, -1])",False,8.098158379,"[0, -3, -2, -2, 0, 0, 1, -1]"
8126647932,"array('h', [-3, -6, -1, -2, 5, 0, -2, -2])",False,8.126647932,"[-1, 0, 1, 3, 5, 0, -1, 1]"
8136865535,"array('h', [-4, -2, 4, 3, 3, 0, -2, -2])",False,8.136865535,"[2, 0, -8, 1, -2, 1, 2, 1]"
8165134543,"array('h', [7, 0, 2, 0, 0, -2, -2, 3])",False,8.165134543,"[-1, -2, 0, -2, 0, 2, 2, 0]"
8180520406,"array('h', [0, -3, -8, -21, -8, 0, 2, 2])",False,8.180520406,"[4, 3, 3, 5, 7, 2, 0, 0]"
8196771447,"array('h', [0, 0, -8, 11, 6, 2, 0, 0])",False,8.196771447,"[0, 0, 2, 0, -2, -1, -3, 0]"
8218040394,"array('h', [2, -4, -18, -18, -22, -5, -3, 0])",False,8.218040394,"[-8, -6, -4, -6, -3, -4, -5, -5]"
8246660828,"array('h', [-2, -3, -2, 24, 18, 5, -1, 0])",False,8.246660828,"[4, -1, -2, 4, 7, 2, 0, 3]"
8255397313,"array('h', [11, 5, -5, 44, 22, 9, 5, 6])",False,8.255397313,"[-13, -12, 4, -10, 4, -1, -7, -9]"
8278022682,"array('h', [-9, -3, 13, -14, 5, 1, 0, -6])",False,8.278022682,"[4, 5, 5, 18, 4, 3, 3, 4]"
8300294868,"array('h', [-2, -3, 0, -37, -27, -8, -4, 0])",False,8.300294868,"[4, -2, 2, -8, -1, -7, -8, 1]"
8314740509,"array('h', [-3, -3, -2, -5, -17, -10, -5, -3])",False,8.314740509,"[6, -1, 0, -14, -5, 1, 4, 4]"
8339204371,"array('h', [-2, -4, -4, -10, -1, 0, 0, 0])",False,8.339204371,"[-1, -6, -18, -22, -12, 1, 3, 4]"
8362111567,"array('h', [-4, -3, 0, -9, -11, -3, 0, 2])",False,8.362111567,"[-3, 7, 6, 25, 21, 1, -1, -5]"
8374712128,"array('h', [6, 0, -3, -14, -2, 2, 3, 3])",False,8.374712128,"[5, -11, -30, -35, -35, -4, -1, 2]"
8399381748,"array('h', [-5, -6, -4, -12, -5, -3, -2, -2])",False,8.399381748,"[6, 6, -2, 38, 21, 6, -1, 3]"
8420386693,"array('h', [-6, -4, 1, 0, -5, 0, -3, -7])",False,8.420386693,"[-13, -14, -19, -64, -51, -19, -10, -9]"
8443023373,"array('h', [0, 0, 0, -5, -6, -1, 3, 4])",False,8.443023373,"[14, 7, 11, 124, 95, 36, 11, 11]"
8459390221,"array('h', [12, 6, 2, 2, 0, 2, 5, 6])",False,8.459390221,"[7, 5, -16, -18, -34, -12, -2, 2]"
8481705799,"array('h', [4, -1, 7, 19, -8, 2, 4, 6])",False,8.481705799,"[-6, -2, 16, 32, 39, 14, 6, -4]"
8503107221,"array('h', [-11, -7, -6, 0, -4, 0, 1, -2])",False,8.503107221,"[-9, -5, 12, -41, -9, -4, -3, -5]"
8519555951,"array('h', [-15, -9, -5, -3, -2, -9, -11, -13])",False,8.519555951,"[-1, -2, -5, -41, -38, -10, -4, 0]"
8541995882,"array('h', [4, 0, 2, 1, 1, 2, 2, 0])",False,8.541995882,"[-6, -5, -1, -8, -18, -12, -7, -5]"
8563125851,"array('h', [1, 2, 4, 17, 8, 0, -3, -2])",False,8.563125851,"[1, -2, -3, -7, -10, -5, -1, 0]"
8586925298,"array('h', [-10, -7, -4, -2, -4, -3, -3, -3])",False,8.586925298,"[-7, -7, -6, -7, -3, -2, -2, -2]"
8602085325,"array('h', [11, 12, 0, -7, 1, 7, 7, 4])",False,8.602085325,"[-3, -3, -1, -15, -9, -4, 1, 3]"
8623128373,"array('h', [-12, -9, 0, -11, -3, 1, -2, -3])",False,8.623128373,"[0, -2, -1, -10, -9, 1, 3, 4]"
8638003711,"array('h', [0, -9, -2, 16, 0, 0, 1, 2])",False,8.638003711,"[3, -4, -3, -7, -4, 1, 2, 2]"
8661963663,"array('h', [0, 0, -13, -35, -13, -4, -3, 0])",False,8.661963663,"[6, 2, -6, -27, -4, -1, 1, 1]"
8682858290,"array('h', [-9, -7, 0, 7, 7, 0, -6, -10])",False,8.68285829,"[-10, -11, -4, -2, -4, -2, -4, -3]"
8699657916,"array('h', [-1, -2, -9, -30, -22, -8, -7, -7])",False,8.699657916,"[-7, -4, 3, -1, -5, -1, -4, -8]"
8721816645,"array('h', [0, -1, -1, 1, 5, 0, 1, 2])",False,8.721816645,"[-2, 0, 0, -4, -9, -2, -3, -4]"
8743140451,"array('h', [-3, 0, 2, 5, 11, 1, -1, -3])",False,8.743140451,"[1, 0, 0, -4, -1, 3, 8, 9]"
8757981612,"array('h', [2, 5, 6, 13, 9, 0, 1, 0])",False,8.757981612,"[9, 2, 2, 1, -5, -3, 2, 5]"
8781990603,"array('h', [4, 0, -7, -6, -19, -5, 0, 2])",False,8.781990603,"[16, 13, 5, 7, 0, 5, 5, 6]"
8803084331,"array('h', [2, 0, -2, -42, -13, -4, -2, 0])",False,8.803084331,"[-3, -13, 8, 23, -11, 2, 6, 6]"
