timestamp,_data,_check_fields
13310963405,"array('h', [-1, 2, 0, -1, 0, -1, 1, -1])",False
13310986349,"array('h', [-1, 0, -1, 0, -1, -1, 1, -2])",False
13312505549,"array('h', [-2, 0, -2, 0, 0, -1, 0, 0])",False
13312529368,"array('h', [-1, -2, 0, 1, 0, 0, -2, -1])",False
13313350151,"array('h', [0, -2, -2, 0, 0, 1, -1, 0])",False
13313373133,"array('h', [-1, -1, 1, 1, 1, 0, 0, 0])",False
13319253910,"array('h', [-3, -1, -2, -1, 0, -2, -4, -2])",False
13319276337,"array('h', [2, 0, 2, 0, -1, -1, 1, 0])",False
13319990345,"array('h', [0, 0, 0, 0, 0, 0, -1, -2])",False
13320012388,"array('h', [0, 0, 0, 0, 1, -1, -1, -2])",False
13331373082,"array('h', [0, 0, -1, -1, -1, 1, 0, 1])",False
13331395305,"array('h', [-1, 0, 2, 2, 3, 1, 1, 1])",False
13331995050,"array('h', [1, -2, -2, -5, -6, -6, -3, -3])",False
13332017097,"array('h', [-1, -4, -4, -3, -2, -4, -1, -3])",False
13339619528,"array('h', [-1, -4, -1, -2, -3, -2, 1, -1])",False
13339641973,"array('h', [0, 1, -1, 1, 1, 3, 1, -2])",False
13354511143,"array('h', [0, 2, 4, 2, 1, 3, 3, 3])",False
13354534500,"array('h', [5, 4, 3, 3, 2, 0, 1, 3])",False
13356136098,"array('h', [-3, -1, 5, -7, -7, -2, -1, -2])",False
13356158053,"array('h', [6, 0, -11, 7, 5, 1, 3, 4])",False
13377009079,"array('h', [-3, -6, 0, -2, 0, -3, -2, -1])",False
13377032784,"array('h', [-16, -6, -4, -13, -9, -3, -6, -11])",False
13378654885,"array('h', [9, 6, 2, 1, 3, 0, 2, 5])",False
13378677919,"array('h', [-5, -4, -15, -20, -21, -1, 0, -3])",False
13391123537,"array('h', [7, -2, -9, 3, 17, 4, 7, 8])",False
13391146971,"array('h', [0, 6, 21, -2, -14, -8, -5, -1])",False
13399580584,"array('h', [1, -4, -18, -2, 13, 4, 2, -1])",False
13399604327,"array('h', [0, -6, 8, 19, 5, 0, -3, -1])",False
13414534754,"array('h', [-2, 6, 24, 19, 12, 5, 0, -3])",False
13414560212,"array('h', [2, -3, 1, 49, 23, 6, 1, 0])",False
13416137663,"array('h', [6, 3, -8, -22, -5, 13, 10, 6])",False
13416160910,"array('h', [-5, -8, -4, 4, -12, -17, -12, -7])",False
13445031111,"array('h', [-9, -13, -21, -16, -3, -12, -11, -7])",False
13445054061,"array('h', [-5, 1, 15, -49, -44, 0, 5, 1])",False
13446519177,"array('h', [14, 12, -24, 6, 26, -4, 2, 9])",False
13446542187,"array('h', [-5, -5, 20, 43, 12, 7, 1, -3])",False
13450447228,"array('h', [10, 19, 26, 79, 40, 15, 3, 2])",False
13450477503,"array('h', [-9, -15, -23, -28, 12, -2, -5, -9])",False
13484172755,"array('h', [-2, -5, -10, -35, -46, -2, -1, 1])",False
13484195609,"array('h', [4, -2, -18, -56, -18, -5, 1, 4])",False
13484868100,"array('h', [3, 8, 9, 30, -5, 0, 2, 3])",False
13484890336,"array('h', [-3, -12, -22, -30, -9, -3, 0, -2])",False
13488048807,"array('h', [-18, -16, -6, -79, -38, -14, -10, -13])",False
13488071411,"array('h', [4, 9, 7, 14, 9, -3, 1, 3])",False
13496876665,"array('h', [7, 4, -14, -30, 15, 7, 4, 4])",False
13496899840,"array('h', [15, 17, 45, 127, 44, 18, 5, 8])",False
13498508708,"array('h', [-16, -4, 38, 95, 18, 2, -7, -13])",False
13498530661,"array('h', [-3, -2, -13, -52, -17, -8, -1, -4])",False
13510456060,"array('h', [-3, -8, -17, -73, 3, -1, 1, -1])",False
13510480222,"array('h', [8, 0, -30, -2, -22, 2, 7, 10])",False
13519755172,"array('h', [3, 4, 17, -10, 21, -6, -6, -1])",False
13519777693,"array('h', [2, 10, 37, 94, 37, 23, 9, 2])",False
13534551616,"array('h', [-5, -16, -40, -47, -36, -16, -6, -3])",False
13534574108,"array('h', [-8, -2, -9, -86, -30, -22, -14, -9])",False
13536154657,"array('h', [-2, -1, 6, 26, 23, 7, -2, -3])",False
13536176418,"array('h', [-3, 0, 6, -14, -1, 2, -1, -1])",False
13580650465,"array('h', [-8, -5, 10, 92, 15, 3, -1, -4])",False
13580658835,"array('h', [2, -1, -14, -34, -14, -5, -2, 1])",False
13582262304,"array('h', [3, 4, 12, 6, -25, -5, -1, 3])",False
13582286254,"array('h', [0, -3, -25, -76, -8, -11, -4, 1])",False
13587006544,"array('h', [-2, -1, -8, -32, -14, -1, -1, -2])",False
13587030863,"array('h', [-2, 1, 3, 25, 5, -1, -1, 0])",False
13588602959,"array('h', [4, 2, -2, 36, 4, -1, 2, 5])",False
13588626677,"array('h', [-3, -7, -9, -48, -7, -1, -5, -4])",False
13594687070,"array('h', [0, 2, 18, 50, -2, 1, -2, -2])",False
13594712224,"array('h', [5, 7, 12, 33, 17, 8, 6, 1])",False
13596016317,"array('h', [-4, -3, -7, -12, 10, 1, -2, -4])",False
13596039755,"array('h', [-1, 0, 4, 14, -10, 0, 3, 2])",False
13617106232,"array('h', [-8, -8, -15, -51, -27, -12, -5, -4])",False
13617131611,"array('h', [3, -1, -9, -21, 9, -3, 0, 2])",False
13618667861,"array('h', [4, 2, 8, 18, 5, 1, 1, 3])",False
13618692355,"array('h', [-6, -5, -5, 16, -4, -5, -5, -4])",False
13630550482,"array('h', [3, 6, 2, -22, -9, -3, 1, 3])",False
13630574649,"array('h', [0, -1, 4, 27, 13, 3, 0, -1])",False
13639413129,"array('h', [0, -1, -4, -5, -9, -1, -1, -1])",False
13639436602,"array('h', [1, -1, -4, 3, 0, -2, -2, -1])",False
13654416734,"array('h', [0, 1, 3, 1, 1, 1, -1, 0])",False
13654440381,"array('h', [-4, -3, 2, 6, 0, 0, -3, -3])",False
13655930929,"array('h', [-3, -2, -10, -15, -6, -3, -2, -2])",False
13655947508,"array('h', [4, 4, 0, 0, 4, 2, 3, 4])",False
13684238157,"array('h', [3, 1, 8, 6, -1, 4, 0, 3])",False
13684253588,"array('h', [2, 1, -2, -7, -4, 2, 1, 0])",False
13685921377,"array('h', [-5, -1, -5, -14, -1, 2, 0, -4])",False
13685934683,"array('h', [-1, 3, 4, 19, 5, 3, -1, 1])",False
13690355845,"array('h', [-2, 0, 2, -6, -5, 3, 3, 0])",False
13690373069,"array('h', [8, 0, -6, -8, 1, -2, 0, 3])",False
13715792153,"array('h', [-1, 0, 4, 5, 6, 2, 2, -2])",False
13715805225,"array('h', [1, -1, 2, 6, -4, -1, 1, 1])",False
13716598816,"array('h', [-7, -6, -2, -11, -8, -3, -4, -5])",False
13716611240,"array('h', [-7, -3, -3, -3, 5, 2, 0, -4])",False
13720402242,"array('h', [6, 2, 1, 3, 1, 1, 1, 5])",False
13720418575,"array('h', [-1, -1, -1, 2, 1, -2, 1, 2])",False
13737000346,"array('h', [-10, -2, 2, -2, -3, -6, -4, -7])",False
13737024871,"array('h', [8, 3, 0, 1, 1, 1, 3, 5])",False
13738491866,"array('h', [-5, -1, -1, 1, 1, -2, -1, -4])",False
13738516521,"array('h', [1, -2, -3, -6, -5, -4, -1, -1])",False
13750501561,"array('h', [6, 3, 1, 2, 1, 2, 2, 2])",False
13750514800,"array('h', [-11, -6, 0, 4, -2, -3, -5, -6])",False
13759670038,"array('h', [4, 3, 0, -4, -1, -1, 1, 6])",False
13759682472,"array('h', [8, 7, 2, 0, 7, 6, 4, 0])",False
13773601156,"array('h', [-2, -5, -3, -4, -3, -5, -5, -6])",False
13773613544,"array('h', [-1, 0, -2, -4, -1, -1, 0, 0])",False
13780656538,"array('h', [-7, -7, -6, -6, -6, -4, -4, -4])",False
13780673244,"array('h', [-3, 1, 3, -1, -3, -1, 1, 2])",False
13796899323,"array('h', [9, 2, -11, -24, -25, -1, 7, 7])",False
13796911667,"array('h', [-3, -2, -7, -32, -2, -3, -4, -3])",False
13798572423,"array('h', [0, 3, 11, 32, 20, 3, 2, 0])",False
13798584824,"array('h', [1, 2, 17, 71, 29, 10, 2, 1])",False
13810535209,"array('h', [-6, 1, 17, 51, 25, 4, -4, -5])",False
13810547949,"array('h', [2, -1, -10, -38, -12, 1, 3, 3])",False
13819678538,"array('h', [-4, -7, -17, -49, -28, -8, -4, -3])",False
13819690769,"array('h', [8, 4, -3, -6, -4, 0, 6, 8])",False
13858252059,"array('h', [3, -1, -2, -15, -2, 0, 3, 4])",False
13858264458,"array('h', [-3, 0, 6, 17, 4, -1, -3, -4])",False
13859934284,"array('h', [-5, -3, -7, -45, -13, -4, -2, -2])",False
13859946717,"array('h', [-3, -9, -37, -89, -28, -7, -1, -2])",False
13860614125,"array('h', [4, 2, 16, 83, 17, 3, 2, 5])",False
13860626379,"array('h', [-9, 5, 30, 49, 17, -1, -8, -11])",False
13864624505,"array('h', [4, 1, -3, -9, 5, 5, 0, 0])",False
13864641956,"array('h', [2, -1, 10, 30, 0, 6, 5, 5])",False
13879495617,"array('h', [-6, -7, -20, -67, -12, -12, -14, -12])",False
13879508375,"array('h', [11, 2, 0, -16, 1, 7, 13, 15])",False
13881120438,"array('h', [-8, -2, 18, 63, 4, -2, -7, -9])",False
13881132785,"array('h', [-16, -9, 5, -7, 6, -2, -6, -10])",False
13893755034,"array('h', [-3, -6, -33, -41, -7, -3, -1, -4])",False
13893767152,"array('h', [1, 0, 11, 23, -1, -5, -1, -1])",False
13900501609,"array('h', [8, -2, -19, -47, -10, -5, 2, 9])",False
13900513861,"array('h', [-14, -3, 1, -26, -11, -17, -16, -19])",False
13916936282,"array('h', [-2, 0, 8, 27, 2, 1, 4, 5])",False
13916948561,"array('h', [-15, -15, -61, -115, -15, -9, -11, -16])",False
13918484488,"array('h', [14, 2, 19, 100, 2, 7, 8, 12])",False
13918496785,"array('h', [6, 10, 34, 65, 25, 7, -2, 0])",False
13939544121,"array('h', [-1, 6, 31, 63, 32, 6, 0, -3])",False
13939566269,"array('h', [4, -2, 15, 22, -9, 3, 8, 13])",False
13941050825,"array('h', [-5, -6, -22, -57, -11, -9, -7, -6])",False
13941073515,"array('h', [17, -3, -26, -28, -11, -5, 3, 15])",False
13953995636,"array('h', [-55, -16, 2, -20, -9, 0, -8, -26])",False
13954018453,"array('h', [77, 37, 5, 15, 20, 24, 41, 59])",False
13960808947,"array('h', [-23, -19, -17, -11, -12, -17, -24, -32])",False
13960832804,"array('h', [6, 0, -8, -10, -7, 1, 2, 4])",False
13992141775,"array('h', [-2, -9, -36, -87, -24, -7, 1, 3])",False
13992165550,"array('h', [-14, -1, 35, 64, 7, -1, -2, -6])",False
13993718622,"array('h', [10, 15, 28, 87, 27, 8, 9, 9])",False
13993740481,"array('h', [-1, 0, -2, -12, 4, 3, -1, -2])",False
13999650920,"array('h', [7, 1, 5, -8, -8, -1, 1, 4])",False
13999673857,"array('h', [-9, -3, 9, 32, 0, -3, -7, -8])",False
14001191850,"array('h', [8, 6, 19, 22, 1, 6, 6, 6])",False
14001213854,"array('h', [-17, -11, -12, -13, 5, -4, -9, -13])",False
14013913619,"array('h', [14, 6, -14, -35, -14, -1, 2, 6])",False
14013935697,"array('h', [-3, -4, -15, -12, -5, -3, -5, -7])",False
14020764466,"array('h', [-7, -3, -10, -14, 9, 5, 2, -1])",False
14020787734,"array('h', [14, 3, -4, -4, -15, -1, 4, 13])",False
14037137089,"array('h', [6, 5, 2, -7, 5, 10, 7, 0])",False
14037163946,"array('h', [-4, -2, -12, -49, -5, -3, -8, -10])",False
14038562362,"array('h', [1, -1, 1, 21, -2, 1, 1, 7])",False
14038589398,"array('h', [-12, -1, 12, 23, -3, -6, -7, -10])",False
14059639571,"array('h', [14, 6, 9, 20, 8, 2, 3, 3])",False
14059663716,"array('h', [-19, -5, 7, 7, 1, 0, -4, -5])",False
14061215338,"array('h', [32, 15, 3, -15, 8, 6, 9, 14])",False
14061238738,"array('h', [-13, -11, -5, -5, -7, -8, -13, -23])",False
14073746212,"array('h', [-9, -8, -2, 11, -3, -7, -8, -5])",False
14073769345,"array('h', [17, -2, -15, -6, -4, 0, 4, 7])",False
14082361264,"array('h', [-25, -5, -2, -32, 0, 10, 3, -12])",False
14082391009,"array('h', [17, 8, 8, 22, 4, 2, 3, 9])",False
14097110877,"array('h', [15, 5, 4, 1, 0, -3, -6, -1])",False
14097134779,"array('h', [-31, -11, -2, 8, -1, -1, -2, -19])",False
14098669754,"array('h', [21, 10, 3, -8, 0, 6, 17, 20])",False
14098690964,"array('h', [4, 4, 1, 0, 9, 10, 8, 9])",False
14135831875,"array('h', [-7, -7, -5, 2, -6, -5, -8, -7])",False
14135847636,"array('h', [-38, -15, 3, 9, 2, -4, -7, -11])",False
14137305374,"array('h', [-20, -13, -7, -9, -3, -6, -4, -3])",False
14137314784,"array('h', [1, 7, -1, -4, -2, -3, -6, -11])",False
14138124513,"array('h', [27, 11, 5, 5, 1, 6, 10, 18])",False
14138134146,"array('h', [-16, -9, -1, 10, -2, -8, -7, -5])",False
14142374362,"array('h', [2, 0, -7, -17, -1, -2, -3, -2])",False
14142383550,"array('h', [-19, -3, -1, -3, 1, -1, -3, -13])",False
14157121614,"array('h', [2, -3, 5, 15, 5, 2, 0, -1])",False
14157131998,"array('h', [46, 23, -2, -4, -5, -6, -9, -5])",False
14158645017,"array('h', [-9, 2, 0, -9, -2, -10, -14, -7])",False
14158653947,"array('h', [4, -6, -5, -4, -5, 0, 4, 4])",False
14179554377,"array('h', [-10, -2, 4, 8, 2, 0, 2, 0])",False
14179563639,"array('h', [7, 1, 1, 3, 0, 1, 0, 4])",False
14181196008,"array('h', [9, 3, -4, -6, 1, -1, -1, -2])",False
14181204844,"array('h', [-12, -6, -1, 2, -2, -1, -1, 1])",False
14193203705,"array('h', [-4, 0, 0, 0, 4, 1, 4, 4])",False
14193213145,"array('h', [-2, -4, -2, 0, -4, -5, -4, -2])",False
14202386645,"array('h', [-18, -12, -4, -3, -2, 3, 1, -7])",False
14202395547,"array('h', [-20, -10, -4, -2, -1, -7, -11, -13])",False
14217176593,"array('h', [-6, 3, 4, -7, -1, 2, 3, -6])",False
14217185698,"array('h', [11, 0, -1, 19, 9, 1, 0, 8])",False
14218637651,"array('h', [-5, -1, 4, -13, -10, -2, -6, -12])",False
14218652201,"array('h', [-1, -5, -12, 2, -1, -5, -2, -5])",False
14239445580,"array('h', [19, 5, -21, -77, -28, 3, 10, 21])",False
14239462038,"array('h', [-7, -2, 13, 32, 9, -3, -3, -5])",False
14241091304,"array('h', [-2, 3, 22, 55, 17, 5, 2, -1])",False
14241107176,"array('h', [-1, -1, 13, 24, 13, 4, 2, 4])",False
14269456567,"array('h', [-11, -6, 1, 10, 1, -5, -11, -11])",False
14269472963,"array('h', [5, -2, -15, -39, -10, 2, 6, 6])",False
14271132640,"array('h', [-9, -14, -39, -87, -17, -6, -3, -5])",False
14271149963,"array('h', [11, 2, -13, -1, -17, -5, 0, 3])",False
14277073404,"array('h', [-8, 3, 34, 69, 25, 3, -2, -5])",False
14277089290,"array('h', [-27, -10, 20, 37, 3, -6, -10, -16])",False
14278586024,"array('h', [21, 10, 6, 4, 10, 6, 5, 13])",False
14278601546,"array('h', [-9, -4, -15, -42, -8, -9, -11, -13])",False
14299474275,"array('h', [12, -4, -23, -33, -20, -7, 1, 11])",False
14299490345,"array('h', [-9, -12, -20, -37, -16, -11, -8, -11])",False
14301141250,"array('h', [-10, -5, 14, 67, 18, -4, -6, -8])",False
14301157195,"array('h', [6, 7, 18, 32, 7, 16, 13, 11])",False
14313082654,"array('h', [2, 4, 16, 41, 25, 9, 7, 6])",False
14313098522,"array('h', [9, 2, -12, -50, -14, -2, 3, 9])",False
14322140127,"array('h', [2, -2, 7, 25, -6, -2, 0, 4])",False
14322156464,"array('h', [-1, -8, -34, -91, -11, -8, -4, -2])",False
14336985818,"array('h', [-4, -3, 4, 46, 25, -2, -5, -5])",False
14337002124,"array('h', [7, 5, -8, -51, -18, 2, 5, 7])",False
14338661669,"array('h', [1, 0, -39, -82, -49, -14, -3, -2])",False
14338681548,"array('h', [18, 17, 74, 125, 31, 15, 16, 20])",False
14359452883,"array('h', [-7, 3, 22, 35, 20, -1, -6, -8])",False
14359473008,"array('h', [-7, -5, -28, -29, -37, -14, -1, -3])",False
14361106336,"array('h', [7, 2, 12, 22, 31, 3, -1, 5])",False
14361122309,"array('h', [-3, -3, -30, -65, 22, 1, -9, -6])",False
14373222360,"array('h', [12, 5, -16, -22, -3, 23, 22, 20])",False
14373240864,"array('h', [-5, -6, 7, 26, -7, -4, -6, -8])",False
14382087860,"array('h', [5, 3, -14, -75, -32, 0, 6, 8])",False
14382105695,"array('h', [5, 2, 1, 31, 10, -9, -9, -1])",False
14412379243,"array('h', [2, -2, -18, -94, -67, -15, -3, 0])",False
14412397952,"array('h', [-4, 6, 43, 110, 42, 7, -1, -1])",False
14413995388,"array('h', [-5, 0, 29, 78, 44, 6, -3, -5])",False
14414014239,"array('h', [-10, -6, -2, 18, 24, 7, 3, -4])",False
