timestamp,_data,_check_fields
13314170524,"array('h', [-2, -1, -1, -1, -2, -1, -1, 1])",False
13314194206,"array('h', [-2, -1, -4, -3, -2, -1, 0, -1])",False
13314989872,"array('h', [1, -1, 1, -1, 0, 0, -1, -1])",False
13315013544,"array('h', [-2, -3, -7, -4, -1, -1, -1, -2])",False
13316633676,"array('h', [0, 1, 4, 3, 2, 0, 1, -1])",False
13316656078,"array('h', [0, -1, -1, 1, 0, -1, -1, 0])",False
13335927209,"array('h', [1, 0, 2, 1, -1, -2, 1, 0])",False
13335950634,"array('h', [-2, -2, -3, -2, -1, -1, 0, -1])",False
13337692799,"array('h', [-1, -3, 1, 2, -1, -1, -2, -1])",False
13337716401,"array('h', [-2, 0, -2, -1, -1, -1, -3, -3])",False
13350916153,"array('h', [0, -1, -2, 0, -2, -1, 0, -1])",False
13350937864,"array('h', [-1, -4, -6, -5, -3, -1, -3, -3])",False
13352578943,"array('h', [0, 2, 1, 0, 0, -2, -1, 1])",False
13352601853,"array('h', [0, -1, 1, 3, -1, -1, -1, -1])",False
13373486361,"array('h', [-2, 0, -1, -2, 0, -1, -2, -1])",False
13373510062,"array('h', [-1, -3, -2, -1, 1, -1, -1, 0])",False
13374959097,"array('h', [-2, 1, 0, -1, -3, -3, -3, -2])",False
13374981568,"array('h', [-1, -3, 0, -2, 0, 1, -1, 0])",False
13396234729,"array('h', [-5, -8, -23, -17, -2, -1, -2, -2])",False
13396258218,"array('h', [2, 8, 20, 7, -1, -2, 0, 1])",False
13426728633,"array('h', [1, 3, 6, 13, 5, 3, -1, 0])",False
13426751461,"array('h', [-1, -5, -1, -2, -1, -8, -2, -1])",False
13427500377,"array('h', [-2, -5, -15, -6, -1, 7, -3, -2])",False
13427528049,"array('h', [-2, -2, 1, -4, -3, -1, 6, 0])",False
13429227095,"array('h', [2, 5, 10, -2, -1, -5, -6, -1])",False
13429253403,"array('h', [0, -2, 0, 4, -1, 1, 2, -1])",False
13440885432,"array('h', [-6, -10, -16, -11, -4, -10, -11, -4])",False
13440907885,"array('h', [0, 2, -12, -20, -3, 2, 5, -1])",False
13442403396,"array('h', [-2, -1, 1, 9, 1, 2, 4, 0])",False
13442425746,"array('h', [0, 8, 29, 12, 1, 1, 0, 0])",False
13456053806,"array('h', [4, 5, 6, 9, 2, -1, 0, 4])",False
13456077012,"array('h', [-3, -5, -7, 2, 0, -1, -3, 1])",False
13457580606,"array('h', [-2, -6, -14, -16, -4, -2, 0, 0])",False
13457603912,"array('h', [-6, -7, -15, -12, -5, -4, -1, -1])",False
13469788119,"array('h', [-2, -2, -2, -6, -2, -2, 4, 2])",False
13469811713,"array('h', [-3, -3, -8, -3, -4, -6, -5, -6])",False
13478455245,"array('h', [-4, -4, -13, -12, -2, -2, 2, 0])",False
13478483794,"array('h', [-2, 7, 5, 1, 8, -3, 5, 10])",False
13493361589,"array('h', [7, 6, 15, 9, 2, 3, -5, -9])",False
13493383943,"array('h', [1, -2, -3, 4, 3, 3, 1, 6])",False
13494912522,"array('h', [-4, -10, -9, -5, -6, -2, -3, -1])",False
13494935173,"array('h', [1, -4, -7, -7, -6, 5, 2, 1])",False
13516049673,"array('h', [0, 4, 5, 0, -3, -4, -9, -13])",False
13516073028,"array('h', [-1, -1, 5, 2, -1, 5, -4, -1])",False
13517622056,"array('h', [-1, -5, -5, -6, -3, 3, -2, 0])",False
13517644362,"array('h', [-1, 1, 6, 5, -3, 1, -7, -7])",False
13529656900,"array('h', [1, -2, 8, 5, -1, 3, 3, 6])",False
13529680929,"array('h', [0, 2, 5, 6, -2, -2, -5, -6])",False
13538474088,"array('h', [1, 1, 2, -1, -2, 0, -1, -1])",False
13538495563,"array('h', [-3, 1, -3, 1, 2, 3, -1, -4])",False
13568657899,"array('h', [-4, -1, 8, 6, 0, 1, 0, -1])",False
13568686984,"array('h', [-2, -4, -1, 1, 0, -2, -2, -2])",False
13570086344,"array('h', [-3, -3, 3, 4, 1, 2, 1, 0])",False
13570111857,"array('h', [3, -1, -4, 0, 0, 1, 1, 3])",False
13575965820,"array('h', [-2, -2, -3, -2, -2, -2, -4, 0])",False
13575989020,"array('h', [1, 0, 0, 1, -1, 0, 0, 2])",False
13577364587,"array('h', [-1, 3, 2, 2, 1, -2, 2, -1])",False
13577373037,"array('h', [1, -3, -7, -4, 0, -1, -2, -3])",False
13589685306,"array('h', [-1, 0, 3, 0, -1, 0, 7, 5])",False
13589708526,"array('h', [-3, -1, -1, 1, -1, -3, -1, -2])",False
13598649983,"array('h', [-1, 0, -2, 0, -1, -3, -6, -5])",False
13598673523,"array('h', [0, -2, -6, -6, -1, -3, 2, 0])",False
13613541750,"array('h', [-1, -2, -2, -2, -1, -1, 4, 3])",False
13613564651,"array('h', [-2, -1, 0, -1, -1, -3, -2, -4])",False
13614919587,"array('h', [1, -3, -10, -4, -1, -3, -2, 1])",False
13614942761,"array('h', [-1, -1, -6, -5, -5, -3, -3, -2])",False
13635705291,"array('h', [-4, 10, 22, 8, 3, 0, 1, -1])",False
13635728536,"array('h', [0, -1, -3, 0, -1, -1, -1, 0])",False
13637577994,"array('h', [-4, -9, -2, -2, -2, -1, -3, -3])",False
13637602975,"array('h', [-1, 2, -1, 0, 1, 0, -2, -1])",False
13658264558,"array('h', [3, 0, -7, -4, -3, -1, 0, -2])",False
13658290725,"array('h', [-3, -7, 0, -2, -1, -1, -3, -4])",False
13659810841,"array('h', [-1, 0, -9, -6, 0, 1, 0, 1])",False
13659828535,"array('h', [-3, -11, -14, -8, -3, 0, 8, 6])",False
13673120172,"array('h', [-5, 29, 44, 19, 5, 1, -5, -7])",False
13673132885,"array('h', [3, 0, -6, -3, -3, -2, 0, 1])",False
13674673255,"array('h', [-6, -4, 6, 0, 1, 1, 1, -2])",False
13674685618,"array('h', [-10, -12, -9, -5, -2, 1, 6, -3])",False
13703221881,"array('h', [10, -8, -15, -3, -2, -4, -3, 10])",False
13703248128,"array('h', [0, 7, 0, -4, -2, 0, 10, 22])",False
13704765381,"array('h', [-7, -1, 3, 0, 0, 0, -5, -19])",False
13704778047,"array('h', [9, 3, -1, -1, -2, -3, -3, 0])",False
13709315833,"array('h', [6, -7, -9, -4, -1, -1, 1, -3])",False
13709333359,"array('h', [22, 7, 3, 2, 3, 1, -3, 3])",False
13718516357,"array('h', [-30, -14, -7, -3, -2, -1, 2, -8])",False
13718530484,"array('h', [3, 10, 10, 1, 2, -3, -9, -18])",False
13733372106,"array('h', [-5, -2, -8, 0, 0, 1, 2, 12])",False
13733390215,"array('h', [14, -6, -7, -6, -6, -7, -8, -4])",False
13734791751,"array('h', [24, 6, 5, 1, -1, 0, 2, 14])",False
13734803939,"array('h', [-57, -26, -7, -2, -3, -5, -7, -13])",False
13755942743,"array('h', [10, -6, -9, -9, -4, -1, 6, 9])",False
13755954867,"array('h', [4, 17, 9, 8, 10, 7, 10, 9])",False
13757479257,"array('h', [-17, -8, -5, -5, -8, -9, -9, -9])",False
13757493736,"array('h', [26, 10, 6, 6, 3, 0, -6, 1])",False
13769396166,"array('h', [-35, -15, -9, -6, -4, -3, 0, -9])",False
13769409975,"array('h', [0, 5, 1, 1, -2, -1, -8, -27])",False
13778374575,"array('h', [30, 5, 1, 3, 4, 3, 7, 26])",False
13778387322,"array('h', [10, 3, -2, -2, -3, -1, -2, 13])",False
13793370096,"array('h', [13, -1, -4, -4, -1, -3, -6, 15])",False
13793382622,"array('h', [-50, -16, -4, -3, -5, -4, -7, -32])",False
13795028334,"array('h', [24, 2, 2, 1, 2, 3, 2, 12])",False
13795040651,"array('h', [2, 12, 5, 2, 2, 6, -6, -27])",False
13815994690,"array('h', [-2, -7, -7, -3, -7, -42, 4, 8])",False
13816008690,"array('h', [-17, -4, 2, -2, 3, 44, -25, -24])",False
13817417853,"array('h', [-24, -6, -7, -5, 2, 27, 22, -1])",False
13817430201,"array('h', [0, -8, -1, -3, -12, -48, 2, 16])",False
13838390066,"array('h', [9, 0, -8, -3, 2, 10, -1, -2])",False
13838402359,"array('h', [6, 3, 4, 6, 1, -31, -4, -4])",False
13839959456,"array('h', [35, 32, 18, 14, 12, 18, -7, 2])",False
13839971761,"array('h', [-10, -14, -8, -4, 1, 21, -8, -27])",False
13853363947,"array('h', [-40, -17, -5, -4, -6, 2, 4, -13])",False
13853379135,"array('h', [0, -4, -2, -3, -4, -23, -2, 16])",False
13854952991,"array('h', [23, 3, -7, -2, 2, -6, -18, -3])",False
13854965632,"array('h', [-12, 8, 10, 7, 18, 61, 9, -34])",False
13875994504,"array('h', [-2, -1, -1, -2, -15, -44, -23, -18])",False
13876006543,"array('h', [5, -12, -5, -4, -1, 28, 25, 33])",False
13877450350,"array('h', [-27, -1, 1, -1, -12, -37, -6, -35])",False
13877462764,"array('h', [41, 12, -1, 2, 13, 18, 9, 54])",False
13889348164,"array('h', [-26, -26, -12, -8, -2, 17, 2, -15])",False
13889361785,"array('h', [16, 30, 12, 5, 2, -7, 18, 13])",False
13898563702,"array('h', [14, 6, 2, 0, 3, 17, 8, 24])",False
13898576167,"array('h', [-18, -15, -7, -7, -6, -2, -32, -3])",False
13913391456,"array('h', [2, -1, 1, 2, 0, 4, -27, -46])",False
13913403726,"array('h', [3, -3, 1, 1, -12, -71, -9, -26])",False
13914828041,"array('h', [19, 3, -3, -2, 2, 29, 29, 73])",False
13914840282,"array('h', [-58, -14, -6, -5, -5, -10, -14, -15])",False
13936014983,"array('h', [44, 30, 10, 5, 2, -10, 6, 31])",False
13936037079,"array('h', [-9, -2, 9, 6, 8, 39, -10, 15])",False
13937661066,"array('h', [-27, -12, -15, -12, -13, -50, 23, 7])",False
13937683046,"array('h', [33, -8, 2, 3, -4, -3, -8, -29])",False
13958512838,"array('h', [18, 15, 6, 1, 7, 55, 6, 10])",False
13958539556,"array('h', [-23, -7, -2, 2, 5, 25, 14, -3])",False
13960063158,"array('h', [-22, 1, 8, 3, -11, -63, -8, -13])",False
13960092743,"array('h', [26, 17, -1, -4, -11, -3, 26, 28])",False
13972856953,"array('h', [-9, -17, -5, 2, 5, 5, -22, -10])",False
13972879694,"array('h', [-14, -21, -10, -10, -19, -28, 5, -12])",False
13987174296,"array('h', [-20, -7, 1, 6, 28, 6, -28, -15])",False
13987196940,"array('h', [8, -2, -7, -6, -7, 2, 1, -27])",False
13996174079,"array('h', [22, 22, 9, 10, 10, 13, 12, 33])",False
13996198337,"array('h', [17, 1, -7, -5, -7, 17, 1, 26])",False
13997669124,"array('h', [-31, -7, 0, -1, -10, -8, -25, -36])",False
13997694366,"array('h', [1, 9, 8, 3, -2, -21, 2, 39])",False
14018468451,"array('h', [48, 18, 7, 7, 8, 8, 50, 97])",False
14018496799,"array('h', [-82, -48, -26, -20, -9, 26, -5, -37])",False
14020199273,"array('h', [3, -9, -4, -8, -5, 76, -29, -78])",False
14020222599,"array('h', [-9, 0, -2, -2, -3, -37, 33, -2])",False
14033447788,"array('h', [10, 11, 9, 3, -6, -19, -40, -18])",False
14033473620,"array('h', [-12, -4, -6, -3, -2, -26, 0, -8])",False
14035054683,"array('h', [7, -8, -4, -5, -5, 3, 0, 11])",False
14035079063,"array('h', [2, 7, 3, 5, 9, 13, 34, 85])",False
14055999760,"array('h', [-35, -18, -9, -5, -2, -1, 3, -78])",False
14056028531,"array('h', [41, 26, 8, 4, 4, -6, -23, 9])",False
14057513582,"array('h', [-15, -11, -6, -6, -10, 17, 53, -9])",False
14057550302,"array('h', [6, 13, 5, 3, 8, 36, 3, -1])",False
14069583398,"array('h', [-22, -13, -10, -9, -6, -67, -47, -34])",False
14069606948,"array('h', [17, -4, -2, -3, -2, 21, 6, 39])",False
14093566538,"array('h', [5, 6, 3, 2, 8, -18, -20, 5])",False
14093579577,"array('h', [-15, -8, -2, -1, -5, -15, -9, -23])",False
14094282196,"array('h', [-4, 8, 3, -2, -13, 8, 24, 11])",False
14094290623,"array('h', [43, 22, 7, 6, 10, 3, 6, 65])",False
14099681642,"array('h', [-22, -21, -9, -5, -9, 5, -12, 1])",False
14099697160,"array('h', [4, 1, 0, 1, 3, -23, 6, -10])",False
14131819687,"array('h', [-27, -14, -8, -8, -4, 8, -6, -30])",False
14131830580,"array('h', [18, 12, 10, 12, 21, 6, 4, 6])",False
14133225069,"array('h', [24, 16, 9, 9, 8, -19, 9, 27])",False
14133262652,"array('h', [-25, -15, -7, 2, 31, 42, 9, 0])",False
14133968769,"array('h', [22, 9, 8, 9, -39, -6, 14, 23])",False
14133980546,"array('h', [-14, -13, -14, -32, -76, -65, 9, 18])",False
14138605440,"array('h', [11, 5, -2, -4, 28, 12, -24, -21])",False
14138616861,"array('h', [14, 10, 4, 11, 62, 47, -25, -31])",False
14152751938,"array('h', [0, -1, 3, 6, 30, 89, 68, 23])",False
14152763889,"array('h', [-14, -13, -10, -22, -81, -68, -49, -31])",False
14159678875,"array('h', [-1, 4, 2, -2, -6, 30, 9, 6])",False
14159691643,"array('h', [-3, -17, -6, 2, 2, -34, -13, 10])",False
14176035322,"array('h', [9, 12, 7, 22, 68, 51, 27, 25])",False
14176047784,"array('h', [-5, 4, 3, 11, 106, 103, 15, -26])",False
14177565301,"array('h', [14, 14, -3, 7, 11, -9, -1, -2])",False
14177577229,"array('h', [8, 2, -7, -45, -107, -83, -51, -8])",False
14198453096,"array('h', [-12, -5, 7, 6, 17, 4, -11, -14])",False
14198464643,"array('h', [-17, -6, -6, -4, -23, -26, -16, -49])",False
14200112479,"array('h', [17, 0, -2, 10, 50, 24, 1, 20])",False
14200123804,"array('h', [27, -2, -33, -3, 34, 19, 9, -6])",False
14212755539,"array('h', [-60, -22, 4, -9, 13, -13, -23, -35])",False
14212774020,"array('h', [2, -14, -22, -20, -69, -56, -3, -13])",False
14219578889,"array('h', [-40, -7, 15, -3, -14, 0, 13, -10])",False
14219594704,"array('h', [3, 36, 17, 15, 8, -9, -5, 8])",False
14236058245,"array('h', [23, 10, 8, -11, -26, -18, -3, 21])",False
14236077474,"array('h', [-19, -9, 29, 45, 106, 71, 17, 11])",False
14237539100,"array('h', [-3, -26, -29, 5, 3, -14, 8, -11])",False
14237555242,"array('h', [-26, -31, -17, -48, -84, -59, -21, -48])",False
14274756203,"array('h', [23, 24, -29, 4, 52, 24, -16, 17])",False
14274772253,"array('h', [31, -27, -1, -9, -5, -4, 5, 43])",False
14276423720,"array('h', [-12, -12, -15, -12, -5, 0, -14, -51])",False
14276436118,"array('h', [-54, -26, 10, 14, 2, -37, 8, -12])",False
14277211774,"array('h', [60, 49, -22, -16, -41, -17, 3, 14])",False
14277224425,"array('h', [-30, 94, 108, 38, 13, -4, -32, -73])",False
14280985735,"array('h', [36, -93, -114, -41, 15, 20, -5, 24])",False
14280998148,"array('h', [-33, -3, 46, 24, 43, 52, 32, 7])",False
14296012904,"array('h', [-52, -111, -78, -49, -125, -128, -55, -38])",False
14296028910,"array('h', [5, 4, -62, -24, 23, 25, 0, -59])",False
14297523774,"array('h', [-26, 127, 127, 81, 12, -8, 19, 3])",False
14297539845,"array('h', [49, 18, -47, -14, -10, 12, -33, -23])",False
14326558868,"array('h', [21, -58, -7, 10, 41, 30, 34, -12])",False
14326570789,"array('h', [51, -19, -64, -30, -17, 18, -12, 81])",False
14328292175,"array('h', [-30, -63, -83, -34, -20, -20, 6, -13])",False
14328307415,"array('h', [-36, 61, 94, 32, -34, -61, -67, -76])",False
14332675923,"array('h', [-15, 36, 18, 1, 37, 34, 16, -15])",False
14332692826,"array('h', [26, 38, 27, 33, 63, 39, 3, -26])",False
14339532286,"array('h', [-3, -71, -24, -25, -80, -46, -16, 14])",False
14339547821,"array('h', [15, 9, -17, 29, 73, 50, 40, 83])",False
14355811326,"array('h', [-29, -32, 24, -30, -119, -59, -6, -31])",False
14355828648,"array('h', [9, 96, 80, 21, 2, -32, -7, 0])",False
14357448685,"array('h', [92, -33, -59, -3, 37, 35, 9, 85])",False
14357464904,"array('h', [-44, -37, 27, -14, -55, -29, -9, -5])",False
14378345367,"array('h', [48, 11, -34, 14, 96, 65, 27, 80])",False
14378365636,"array('h', [-39, 1, 3, -4, -41, -8, -5, -56])",False
14379870462,"array('h', [15, 73, 78, 29, 27, 21, 11, -21])",False
14379886678,"array('h', [38, -40, -56, -17, 86, 72, 13, 14])",False
14392652864,"array('h', [49, -4, -14, -4, -69, -69, 3, 76])",False
14392672499,"array('h', [-18, -94, -113, -63, -41, -27, 4, -6])",False
