timestamp,_data,_check_fields,time,_data_parsed
33630925272,"array('h', [1, 2, 1, 0, -1, -3, -10, -2])",False,33.630925272,"[1, 2, 5, 3, 3, 0, 0, 0]"
33653795513,"array('h', [-1, 3, 4, 8, 6, 3, 11, 0])",False,33.653795513,"[0, 3, 0, 1, -2, -2, -2, -2]"
33675038374,"array('h', [-1, 0, -1, -5, 2, -9, -20, -3])",False,33.675038374,"[-1, 3, 7, 12, 14, 2, 0, -1]"
33698322413,"array('h', [-3, -4, -7, -15, -15, 19, 22, 4])",False,33.698322413,"[-5, -6, -10, -24, -12, -11, -11, -2]"
33713096840,"array('h', [4, 1, -10, -14, -35, 35, 7, 3])",False,33.71309684,"[2, 0, -2, -2, -13, 34, 17, 5]"
33735732389,"array('h', [-7, -3, 2, 1, 21, 9, 46, 0])",False,33.735732389,"[-1, -2, -18, -29, -46, 34, 30, 6]"
33758119709,"array('h', [-23, -7, -16, -24, -24, -32, -26, -30])",False,33.758119709,"[2, 1, 11, 13, 24, 12, 2, -4]"
33773300911,"array('h', [-7, -8, -13, -25, -34, 0, -64, -26])",False,33.773300911,"[-27, -9, -16, -21, -1, -12, 67, -10]"
33795449794,"array('h', [-1, 0, -4, 7, 1, 5, 6, -1])",False,33.795449794,"[-14, -8, -15, -30, -46, -42, -124, -47]"
33809987475,"array('h', [-3, -2, -4, -7, 0, -12, -4, 0])",False,33.809987475,"[-6, -7, -11, -15, -18, 28, 6, -7]"
33833075624,"array('h', [-5, -7, -20, -22, -3, 3, 5, 0])",False,33.833075624,"[-1, -2, -8, 3, -5, -13, -30, -10]"
33855692082,"array('h', [-4, 0, 8, 8, 5, -9, -8, -7])",False,33.855692082,"[-2, 1, 5, 6, 8, -2, 19, 6]"
33878182548,"array('h', [-2, -2, -8, 1, 4, 2, 11, 1])",False,33.878182548,"[-6, -10, -30, -35, -10, -4, -4, -1]"
33893069281,"array('h', [1, 0, 9, 2, -2, -6, -10, -3])",False,33.893069281,"[-4, -1, 3, 3, 4, -3, -6, -6]"
33915569534,"array('h', [-1, -1, -1, 0, 2, 6, 6, 3])",False,33.915569534,"[-4, -1, -1, 3, 5, -4, 6, -3]"
33937848531,"array('h', [2, 2, 3, 6, 0, -6, -9, -3])",False,33.937848531,"[-3, -1, -3, 5, 4, -2, 1, -2]"
33953029904,"array('h', [0, -5, -7, -3, -1, 3, 5, 1])",False,33.953029904,"[2, -1, 5, 1, -2, -3, -2, -1]"
33975540005,"array('h', [-5, -5, -2, 0, -2, -4, -7, -5])",False,33.975540005,"[0, 0, 4, -1, 1, 2, 0, 1]"
33989881606,"array('h', [11, 4, -5, 0, 1, 4, 5, 3])",False,33.989881606,"[-2, -1, 0, 6, 2, 0, -3, 0]"
34012955523,"array('h', [15, 4, 7, 2, 0, -5, -4, 0])",False,34.012955523,"[7, 4, 0, 2, -1, -3, -1, 0]"
34035581131,"array('h', [-20, -9, -6, -3, -1, 2, 0, -6])",False,34.035581131,"[-5, -10, -6, -2, -2, -1, -1, -2]"
34049840743,"array('h', [8, 5, 0, -2, -4, -11, -8, -8])",False,34.049840743,"[-2, -3, -4, -1, -2, 0, -1, -1]"
34072701098,"array('h', [21, -3, -5, -3, 0, 11, 8, 19])",False,34.072701098,"[2, -1, -5, 0, 0, -1, -1, -2]"
34095588126,"array('h', [41, 1, 8, 4, 1, -1, -12, 26])",False,34.095588126,"[21, 9, 3, 2, 1, 0, 1, 3]"
34118107809,"array('h', [-16, 17, 5, 3, 1, -15, -19, -41])",False,34.118107809,"[5, -1, 3, 0, 0, -1, 1, 2]"
34132908921,"array('h', [-43, -9, 1, -1, -1, -8, -11, -19])",False,34.132908921,"[-27, -10, -6, -3, -3, -5, -10, -17]"
34155704039,"array('h', [-49, -12, 0, 0, 0, -12, -20, -33])",False,34.155704039,"[14, 7, -1, -3, -3, -3, 2, 5]"
34178213435,"array('h', [-22, 8, 8, 1, -4, -14, -8, -2])",False,34.178213435,"[16, 0, -4, -3, -3, -5, -5, -5]"
34193060126,"array('h', [0, 23, 7, 2, 3, 21, 43, 0])",False,34.193060126,"[32, -8, 1, 1, 3, 20, 10, 49]"
34215673175,"array('h', [-8, -23, -9, -8, -6, 12, 18, 35])",False,34.215673175,"[42, 16, 10, 6, 1, -17, -25, -7]"
34238189054,"array('h', [-3, -32, -18, -5, -5, -17, 3, 0])",False,34.238189054,"[-51, 8, 4, 2, 0, -15, -18, -46]"
34252899175,"array('h', [16, 14, 7, 3, 1, 22, -6, -15])",False,34.252899175,"[-14, -1, 3, -1, 0, -2, -6, -10]"
34275424864,"array('h', [-16, 2, -7, -2, -4, -30, -26, -43])",False,34.275424864,"[-79, -25, -4, -2, -3, -23, -27, -43]"
34297951887,"array('h', [30, 2, -4, -8, -7, 7, 23, 22])",False,34.297951887,"[-13, 8, 10, 5, 0, -2, -11, -8]"
34312765544,"array('h', [21, 5, 0, 0, 2, 0, -14, 15])",False,34.312765544,"[-24, 12, 3, -2, -6, -17, 6, -2]"
34335367029,"array('h', [3, 1, 6, 3, 2, 17, 17, 17])",False,34.335367029,"[3, 20, 12, 6, 7, 37, 51, -1]"
34357945411,"array('h', [-32, -8, -5, -4, -15, -47, -45, -27])",False,34.357945411,"[-1, -21, -15, -13, -9, 11, 17, 50]"
34372806562,"array('h', [-28, -12, -3, -8, -30, -34, 51, -29])",False,34.372806562,"[-24, -48, -19, -6, -8, -30, -5, -13]"
34395342157,"array('h', [8, 6, 1, 1, 7, 7, 0, -13])",False,34.395342157,"[35, 15, 4, 3, 4, 35, 16, 11]"
