time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:21.217,1,1731187706,639030219,RU_myo,-0.08319552919785414,0.60666204306491,0.39424792596400576,0.6852796818080032,-28.375,4.375,-29.25,1.193359375,0.4619140625,0.02783203125
1969/12/31/18:00:21.221,2,1731187706,643326082,RU_myo,-0.08197385592755313,0.5998801608756457,0.3924124495593738,0.6924135678646036,-14.4375,28.6875,-20.0,1.21875,0.5634765625,0.28466796875
1969/12/31/18:00:21.250,3,1731187706,672051833,RU_myo,-0.07874083941787116,0.5857341822123191,0.39004183246526875,0.7061038995239795,-30.0,68.375,-35.375,1.1982421875,0.7353515625,0.466796875
1969/12/31/18:00:21.261,4,1731187706,682320130,RU_myo,-0.06964412679535929,0.5680177422941398,0.3858809549520258,0.7236030877817567,-76.25,106.9375,-65.4375,1.10595703125,0.921875,0.39306640625
1969/12/31/18:00:21.281,5,1731187706,702405620,RU_myo,-0.05542146952873571,0.5446929450159003,0.3735455875725358,0.7488002072450767,-142.375,148.6875,-78.1875,1.0166015625,0.7587890625,0.3935546875
1969/12/31/18:00:21.298,6,1731187706,719803279,RU_myo,-0.0402246929978991,0.5158404863812523,0.35677288402537216,0.7778198222643828,-170.5625,184.4375,-84.625,1.00732421875,0.5771484375,0.45703125
1969/12/31/18:00:21.321,7,1731187706,742310238,RU_myo,-0.030031344601663405,0.4828820470401609,0.3422474576860299,0.8054748442348583,-141.875,209.5,-79.75,0.96923828125,0.38330078125,0.48486328125
1969/12/31/18:00:21.351,8,1731187706,772896579,RU_myo,-0.020631246538110142,0.44570817225230847,0.3252778485254111,0.8337343090652262,-150.4375,233.3125,-79.0625,1.0244140625,0.361328125,0.61279296875
1969/12/31/18:00:21.358,9,1731187706,779888569,RU_myo,-0.017761621554270256,0.40601479924056955,0.3128120634557906,0.8584783751230624,-106.125,249.1875,-63.125,0.95166015625,0.36474609375,0.625
1969/12/31/18:00:21.379,10,1731187706,800883954,RU_myo,-0.019166151891397507,0.3659880469452849,0.3056818110577029,0.8787741680906049,-62.8125,250.0,-54.6875,0.92822265625,0.3505859375,0.54931640625
1969/12/31/18:00:21.401,11,1731187706,822739274,RU_myo,-0.02142377161894896,0.32623948519453616,0.3028015128250877,0.8952206790174484,-33.3125,243.375,-58.75,0.9345703125,0.39453125,0.54248046875
1969/12/31/18:00:21.417,12,1731187706,839051768,RU_myo,-0.02551377211371044,0.2854734741048415,0.3041510201976534,0.9084856079915459,-2.625,244.4375,-58.3125,0.83935546875,0.39111328125,0.6201171875
1969/12/31/18:00:21.440,13,1731187706,861626011,RU_myo,-0.0317406995362615,0.24733329715563768,0.3091666214445471,0.9177334952455608,26.4375,227.5625,-46.8125,0.72509765625,0.466796875,0.634765625
1969/12/31/18:00:21.461,14,1731187706,882703432,RU_myo,-0.039735816599507784,0.21174124083516513,0.31629954165691143,0.9238729954687401,44.0,213.1875,-35.25,0.70166015625,0.50439453125,0.59619140625
1969/12/31/18:00:21.485,15,1731187706,907125927,RU_myo,-0.048831495390600686,0.1782349581756925,0.3260112711014978,0.9271269793597923,64.25,199.875,-28.875,0.65771484375,0.5146484375,0.6552734375
1969/12/31/18:00:21.500,16,1731187706,921593783,RU_myo,-0.05908263069525732,0.1441665017584688,0.3374668028037993,0.9283541455318842,80.0625,202.5,-25.5625,0.63623046875,0.44091796875,0.68994140625
1969/12/31/18:00:21.514,17,1731187706,935978449,RU_myo,-0.07092700105237691,0.11170087084840769,0.34853113253792783,0.9279107314958982,82.625,195.3125,-12.625,0.49658203125,0.37255859375,0.6435546875
1969/12/31/18:00:21.537,18,1731187706,959148364,RU_myo,-0.08368229065374903,0.08356021583149703,0.3561532939202229,0.9269141253594696,65.25,173.375,4.5625,0.322265625,0.26025390625,0.58251953125
1969/12/31/18:00:21.567,19,1731187706,989098654,RU_myo,-0.09772080710897316,0.05792445093467553,0.36237878313927147,0.9250821689841331,56.9375,162.75,18.1875,0.2626953125,0.328125,0.443359375
1969/12/31/18:00:21.574,20,1731187706,996089043,RU_myo,-0.11090725872009495,0.032838803077276324,0.3664761592490094,0.9232098448769599,41.5625,159.9375,15.8125,0.2431640625,0.435546875,0.27978515625
1969/12/31/18:00:21.597,21,1731187707,19195237,RU_myo,-0.12201359210350488,0.008484186744565872,0.3692757539900973,0.9212361909045519,32.9375,151.1875,7.6875,0.14599609375,0.56201171875,0.30126953125
1969/12/31/18:00:21.628,22,1731187707,49598140,RU_myo,-0.13000713344059317,-0.01062030104162592,0.3701846311348345,0.9197546919325345,18.8125,117.9375,2.625,0.0927734375,0.609375,0.4013671875
1969/12/31/18:00:21.641,23,1731187707,62596493,RU_myo,-0.1380684227759473,-0.02404905330403326,0.3705019125773652,0.9181977382044983,8.3125,91.8125,11.4375,0.119140625,0.501953125,0.4072265625
1969/12/31/18:00:21.657,24,1731187707,79168198,RU_myo,-0.1478929815699232,-0.034058722127947645,0.3708006038123332,0.9162284549509356,13.875,78.875,26.75,0.1337890625,0.36865234375,0.4169921875
1969/12/31/18:00:21.680,25,1731187707,101639136,RU_myo,-0.15992052248516195,-0.043337240826131676,0.3764846498810988,0.9114859397980624,42.5,76.0625,43.25,0.13720703125,0.52392578125,0.47607421875
1969/12/31/18:00:21.701,26,1731187707,122672500,RU_myo,-0.17144777977330836,-0.05285645328717873,0.3892212501297214,0.9035035542841878,84.875,70.125,45.0,0.14013671875,0.6484375,0.53369140625
1969/12/31/18:00:21.717,27,1731187707,139155445,RU_myo,-0.18158466671397874,-0.06189137883965528,0.40314847853641333,0.8948004080762785,94.5625,63.5,39.5625,0.13525390625,0.6943359375,0.56982421875
1969/12/31/18:00:21.740,28,1731187707,161750193,RU_myo,-0.1893379495000667,-0.06964364938090783,0.41810604580124333,0.885713405930196,100.0,46.375,35.5625,0.13916015625,0.84619140625,0.50537109375
1969/12/31/18:00:21.763,29,1731187707,184339081,RU_myo,-0.19452929489756612,-0.07471096860829023,0.43233479628473825,0.8773045357899962,70.4375,31.375,24.0625,0.1376953125,1.02392578125,0.34375
1969/12/31/18:00:21.777,30,1731187707,198872512,RU_myo,-0.19733836838636667,-0.07672574360088553,0.4361220668483112,0.8746246460279147,-1.125,17.125,10.875,0.1005859375,1.04541015625,0.30078125
1969/12/31/18:00:21.801,31,1731187707,222922708,RU_myo,-0.19867221680322458,-0.07415875373760918,0.43048698774597327,0.8773316265221353,-61.8125,0.0,3.75,0.12060546875,0.9638671875,0.3369140625
1969/12/31/18:00:21.821,32,1731187707,242436773,RU_myo,-0.20057124680616453,-0.06787438419003498,0.42061365238626897,0.8821838801246185,-77.3125,-11.375,7.5625,0.1806640625,0.693359375,0.4345703125
1969/12/31/18:00:21.845,33,1731187707,266501318,RU_myo,-0.2034407158319921,-0.06067208866996704,0.415426796265388,0.8845062745638756,-42.5,-15.3125,16.75,0.251953125,0.65478515625,0.53369140625
1969/12/31/18:00:21.860,34,1731187707,281521101,RU_myo,-0.20513951703994643,-0.05590830038934571,0.41729808925977796,0.8835464589914503,-3.875,-12.8125,11.8125,0.27490234375,0.97509765625,0.650390625
1969/12/31/18:00:21.905,35,1731187707,327048299,RU_myo,-0.20502473920981623,-0.05468954043822428,0.41951028061597706,0.8826012887686642,8.375,-3.125,-2.4375,0.21728515625,1.0009765625,0.77880859375
1969/12/31/18:00:21.908,36,1731187707,329470379,RU_myo,-0.204478412957105,-0.05450723067781933,0.41951645738930826,0.8827363606524335,7.25,1.875,-7.8125,0.177734375,0.78955078125,0.7998046875
1969/12/31/18:00:21.920,37,1731187707,341559468,RU_myo,-0.20477900528226725,-0.055360523931748555,0.4210939962570378,0.8818620173824732,24.25,6.9375,-5.0,0.16943359375,0.6220703125,0.7705078125
1969/12/31/18:00:21.941,38,1731187707,362657295,RU_myo,-0.20637061278916816,-0.05780330384837097,0.42842807783708114,0.8777923047977011,59.6875,10.5625,5.875,0.1201171875,0.5869140625,0.66552734375
1969/12/31/18:00:21.957,39,1731187707,379122355,RU_myo,-0.20850604953557278,-0.06097703263642776,0.43868061417217846,0.871989878122129,72.8125,10.9375,12.6875,0.07080078125,0.68212890625,0.59228515625
1969/12/31/18:00:21.980,40,1731187707,401636646,RU_myo,-0.21027059743877483,-0.06390517141317772,0.4481296738448432,0.8665345926961644,63.0625,9.125,11.9375,0.0654296875,0.78515625,0.56884765625
1969/12/31/18:00:22.001,41,1731187707,422713609,RU_myo,-0.2112463512818029,-0.06683465895798156,0.4539263549502364,0.863052125722246,40.3125,9.875,5.625,0.03857421875,0.79833984375,0.55712890625
