time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:29.551,1,1731187714,991902098,RL_myo,-0.49777258174567207,-0.03729022160944159,-0.6292953764565503,-0.595667042402864,97.6875,56.875,-84.625,-0.72509765625,0.50341796875,0.36962890625
1969/12/31/18:00:29.572,2,1731187715,12880241,RL_myo,-0.4978396473697623,-0.03765686679258837,-0.6436455708178881,-0.580050019443695,109.25,36.9375,-40.75,-0.74267578125,0.43017578125,0.30322265625
1969/12/31/18:00:29.589,3,1731187715,29472252,RL_myo,-0.4955194261668764,-0.048154308073120516,-0.658353005303867,-0.5645467042792963,138.3125,12.4375,5.25,-0.7734375,0.39501953125,0.2041015625
1969/12/31/18:00:29.611,4,1731187715,51963947,RL_myo,-0.493555673395345,-0.06719485549749905,-0.6692021712353108,-0.5514128241779328,140.4375,-27.0,43.375,-0.72021484375,0.45068359375,0.12939453125
1969/12/31/18:00:29.632,5,1731187715,72993092,RL_myo,-0.49336818636741075,-0.09502403094681576,-0.6748109891964944,-0.5405445357070952,139.0625,-75.5,77.75,-0.59228515625,0.51318359375,0.10791015625
1969/12/31/18:00:29.649,6,1731187715,89446290,RL_myo,-0.49349970681400057,-0.13079023889468258,-0.6764717722392262,-0.5307898775861196,144.3125,-111.5,109.4375,-0.38623046875,0.6396484375,0.0712890625
1969/12/31/18:00:29.671,7,1731187715,111925419,RL_myo,-0.49258467652377974,-0.16673786845037372,-0.6767775341311105,-0.5210863546227272,141.0625,-112.125,110.4375,-0.17919921875,0.7939453125,0.017578125
1969/12/31/18:00:29.692,8,1731187715,132900865,RL_myo,-0.4924618725899511,-0.19652091086127682,-0.6737249487570295,-0.5147383112434809,101.75,-102.125,95.0625,-0.05517578125,0.83642578125,0.13525390625
1969/12/31/18:00:29.709,9,1731187715,149446256,RL_myo,-0.49229593878592504,-0.22283318528482673,-0.666912685731937,-0.513047317311491,62.5,-97.1875,100.25,-0.04248046875,0.72119140625,0.1279296875
1969/12/31/18:00:29.731,10,1731187715,171930634,RL_myo,-0.49062477016545025,-0.24924885699162816,-0.6572382323562301,-0.5149759684856412,40.1875,-96.375,120.5625,-0.05859375,0.62353515625,-0.04248046875
1969/12/31/18:00:29.753,11,1731187715,193550154,RL_myo,-0.48625225626307955,-0.27611462373969775,-0.6472580868168645,-0.5180506026309802,40.75,-86.3125,131.9375,0.072265625,0.65087890625,0.005859375
1969/12/31/18:00:29.769,12,1731187715,209453096,RL_myo,-0.48011127349235166,-0.30007717449623655,-0.6399449362960213,-0.5195356897470942,51.125,-65.875,116.8125,0.16064453125,0.61767578125,0.11328125
1969/12/31/18:00:29.799,13,1731187715,239404851,RL_myo,-0.47348594102465835,-0.3214553301594323,-0.6325962591802763,-0.521823252869403,39.625,-55.875,97.5,0.111328125,0.65771484375,-0.009765625
1969/12/31/18:00:29.812,14,1731187715,252846362,RL_myo,-0.4654842757367255,-0.3425676202583244,-0.6291086815647261,-0.5198019636095045,59.6875,-50.125,85.0625,0.07080078125,0.7109375,-0.16015625
1969/12/31/18:00:29.828,15,1731187715,269320905,RL_myo,-0.45663790973509183,-0.36301554224864024,-0.6292350774350169,-0.5135803275087941,88.125,-43.0,70.875,0.0205078125,0.7666015625,-0.14111328125
1969/12/31/18:00:29.852,16,1731187715,292658439,RL_myo,-0.4510873421446863,-0.3788254813546297,-0.627286659797468,-0.5094339121744955,56.625,-41.9375,56.6875,-0.02294921875,0.8974609375,-0.14794921875
1969/12/31/18:00:29.872,17,1731187715,312857602,RL_myo,-0.44572101755218424,-0.3931719560552062,-0.625645098031965,-0.5052888271004428,49.0,-37.8125,53.4375,-0.0625,0.95556640625,-0.23193359375
1969/12/31/18:00:29.889,18,1731187715,329411498,RL_myo,-0.4377233332550491,-0.4087940443589402,-0.6266181626505283,-0.4986335238000211,71.875,-31.9375,52.6875,-0.037109375,0.986328125,-0.30322265625
1969/12/31/18:00:29.911,19,1731187715,351883280,RL_myo,-0.43168594715511355,-0.4209441506473658,-0.6272965028785886,-0.49290198066233526,57.375,-27.8125,32.125,0.04931640625,1.0361328125,-0.29443359375
1969/12/31/18:00:29.941,20,1731187715,381851827,RL_myo,-0.4290598631857834,-0.4268626860770084,-0.6275381953451244,-0.48978739716442554,25.8125,-17.0,7.0,0.05224609375,1.12060546875,-0.2705078125
1969/12/31/18:00:29.948,21,1731187715,389280377,RL_myo,-0.4281287944422905,-0.42965455636118677,-0.6262337219917808,-0.48983060644245524,-0.4375,-9.625,7.0625,-0.00439453125,1.13623046875,-0.2646484375
1969/12/31/18:00:29.971,22,1731187715,411969882,RL_myo,-0.429168001397671,-0.4302665543022725,-0.6226964047583101,-0.4928840698645607,-27.3125,-8.0625,10.75,-0.0537109375,1.08056640625,-0.23974609375
1969/12/31/18:00:29.992,23,1731187715,432925022,RL_myo,-0.4329690451634337,-0.4276591625965858,-0.6188759681360612,-0.49662660283265575,-41.625,-7.0625,-5.125,-0.0810546875,1.17041015625,-0.17626953125
1969/12/31/18:00:30.009,24,1731187715,449416948,RL_myo,-0.4367393175703518,-0.42380070167810546,-0.6170255031632556,-0.4989301175429885,-32.0,-1.5,-15.9375,-0.08935546875,0.978515625,-0.11328125
1969/12/31/18:00:30.039,25,1731187715,479988905,RL_myo,-0.43834002291099,-0.42222727353080325,-0.6141765038364373,-0.5023637884405957,-31.0625,-0.25,7.5,-0.12939453125,0.85791015625,-0.14208984375
