time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:13.308,1,1731187698,748308737,RL_myo,-0.3503124730954715,-0.43215376689704416,-0.32504603339834165,-0.7647675261950092,-3.9375,7.125,7.875,0.36328125,0.734375,0.3623046875
1969/12/31/18:00:13.329,2,1731187698,769324353,RL_myo,-0.3480075024132841,-0.43284272309979144,-0.3256695953835994,-0.7651648645660019,8.125,4.5,9.125,0.4326171875,0.75,0.373046875
1969/12/31/18:00:13.343,3,1731187698,784269720,RL_myo,-0.3455002188838636,-0.4335689021287701,-0.3272517529862704,-0.7652149345285078,13.4375,6.6875,5.6875,0.4833984375,0.79052734375,0.3876953125
1969/12/31/18:00:13.366,4,1731187698,806801477,RL_myo,-0.34311666764489834,-0.43362574237228796,-0.3301170500340191,-0.7650244448468163,18.25,11.75,-1.0,0.51220703125,0.81396484375,0.40380859375
1969/12/31/18:00:13.389,5,1731187698,829527892,RL_myo,-0.3401258234918416,-0.43252677392547667,-0.3351823116126313,-0.7647795970170944,28.5,22.8125,-8.125,0.57470703125,0.86572265625,0.43603515625
1969/12/31/18:00:13.420,6,1731187698,860788444,RL_myo,-0.3345656441524549,-0.42989427169096905,-0.34353703227547766,-0.7650091845040172,43.5625,44.75,-11.5,0.7001953125,0.98828125,0.4619140625
1969/12/31/18:00:13.433,7,1731187698,874269985,RL_myo,-0.32652477879713676,-0.42405498375373946,-0.35301295711451197,-0.7674247791766724,39.5625,74.4375,-6.8125,0.83349609375,1.22119140625,0.48486328125
1969/12/31/18:00:13.449,8,1731187698,889300307,RL_myo,-0.3210850241562701,-0.40915301310466357,-0.3671025318950703,-0.7711899572778235,37.5625,113.4375,-34.8125,0.7568359375,1.41552734375,0.53759765625
1969/12/31/18:00:13.469,9,1731187698,910234704,RL_myo,-0.3215121938962916,-0.38651038799263754,-0.38455739061133887,-0.7741803681804211,24.625,138.75,-82.5,0.44189453125,1.43994140625,0.4345703125
1969/12/31/18:00:13.486,10,1731187698,926806341,RL_myo,-0.3318770401564707,-0.35628873858651633,-0.4051731646926828,-0.7737898109863721,7.3125,147.6875,-152.875,0.09033203125,1.51611328125,0.31494140625
1969/12/31/18:00:13.509,11,1731187698,949316917,RL_myo,-0.3520847659807058,-0.320776136244512,-0.4277015149926827,-0.7682515226495277,-4.25,140.125,-219.625,-0.271484375,1.47607421875,0.158203125
1969/12/31/18:00:13.530,12,1731187698,970359707,RL_myo,-0.3769311453414733,-0.28214907462979777,-0.44961977780612594,-0.7590499764591813,-12.375,132.625,-252.4375,-0.546875,1.2685546875,0.12255859375
1969/12/31/18:00:13.561,13,1731187699,1779138,RL_myo,-0.40042509461130654,-0.2432089623572712,-0.47311314333590127,-0.7461052860270114,10.25,135.1875,-261.375,-0.4970703125,0.9658203125,0.25537109375
1969/12/31/18:00:13.568,14,1731187699,9261166,RL_myo,-0.4181220350043196,-0.20726060879793745,-0.49843857245369705,-0.7305997490930828,42.625,140.5,-241.0,-0.30712890625,0.75341796875,0.32177734375
1969/12/31/18:00:13.590,15,1731187699,30314883,RL_myo,-0.43071147946309063,-0.1741277952257613,-0.5247636815110746,-0.7132953181925946,66.1875,144.5625,-218.1875,-0.302734375,0.7265625,0.37353515625
1969/12/31/18:00:13.606,16,1731187699,46738833,RL_myo,-0.44138234203259596,-0.14476754912905387,-0.5509345134856531,-0.6933218204494317,83.8125,131.5,-203.875,-0.50390625,0.83251953125,0.3076171875
1969/12/31/18:00:13.628,17,1731187699,69122757,RL_myo,-0.4528544229472972,-0.11663137496661523,-0.5757720520329922,-0.6706761797530794,90.4375,116.9375,-205.25,-0.80419921875,0.765625,0.31689453125
1969/12/31/18:00:13.651,18,1731187699,91586531,RL_myo,-0.46469642925891025,-0.09325665141943983,-0.5968913945563622,-0.647364726181936,90.75,88.125,-189.1875,-0.8798828125,0.66455078125,0.2919921875
1969/12/31/18:00:13.666,19,1731187699,106566969,RL_myo,-0.4737313843749248,-0.07671738600351462,-0.6142883771880466,-0.6263727387065,89.375,64.375,-148.5,-0.85986328125,0.64013671875,0.29541015625
1969/12/31/18:00:13.696,20,1731187699,136615016,RL_myo,-0.480762504838116,-0.06799154886246811,-0.6293185460690383,-0.6067971084296749,99.1875,39.1875,-109.8125,-0.80126953125,0.63037109375,0.37255859375
1969/12/31/18:00:13.709,21,1731187699,150227032,RL_myo,-0.489354980499944,-0.06304610811379922,-0.6396158887053397,-0.5894475432362758,96.75,12.875,-77.25,-0.72021484375,0.48974609375,0.36962890625
1969/12/31/18:00:13.726,22,1731187699,166745311,RL_myo,-0.4969179238306789,-0.06463228707156582,-0.6458346192552498,-0.5760146604168445,89.0625,-13.125,-38.8125,-0.650390625,0.408203125,0.3818359375
1969/12/31/18:00:13.748,23,1731187699,189354296,RL_myo,-0.5031972723409933,-0.07451835894825384,-0.6504030723272245,-0.5641058081561918,99.1875,-41.0,0.875,-0.61669921875,0.35693359375,0.31787109375
1969/12/31/18:00:13.769,24,1731187699,210287348,RL_myo,-0.5063583118789194,-0.09508331323458558,-0.6545979574802085,-0.5532286485696523,114.5,-69.875,37.625,-0.53759765625,0.34375,0.236328125
1969/12/31/18:00:13.786,25,1731187699,226763336,RL_myo,-0.5075417327778918,-0.12383383547454817,-0.6568258932366128,-0.5437336817362,126.5625,-94.3125,78.375,-0.44921875,0.375,0.12646484375
1969/12/31/18:00:13.808,26,1731187699,249392510,RL_myo,-0.5067364854489352,-0.16173090285916877,-0.65772601513708,-0.533345796258972,152.125,-120.5625,116.8125,-0.37890625,0.365234375,-0.00830078125
1969/12/31/18:00:13.831,27,1731187699,271853660,RL_myo,-0.5055933958708527,-0.20519133231745615,-0.6551841024473206,-0.5224994039172344,158.8125,-146.6875,137.0,-0.19921875,0.55322265625,-0.06005859375
1969/12/31/18:00:13.846,28,1731187699,286716024,RL_myo,-0.5042471323252802,-0.24864473699990217,-0.6498697004356795,-0.5114489190130536,151.9375,-153.9375,133.5625,0.12255859375,0.88134765625,-0.06591796875
1969/12/31/18:00:13.868,29,1731187699,309355300,RL_myo,-0.5007057771395091,-0.28825370373353265,-0.6459617193130869,-0.4989358517936967,154.5,-131.9375,114.875,0.376953125,1.005859375,-0.04736328125
1969/12/31/18:00:13.889,30,1731187699,330337353,RL_myo,-0.4953900076844966,-0.31900992610162177,-0.6389963509248096,-0.4944745401330284,93.5625,-95.75,115.6875,0.4111328125,0.96826171875,-0.033203125
1969/12/31/18:00:13.906,31,1731187699,346772702,RL_myo,-0.4920200331657546,-0.3415212237156491,-0.6272614612847465,-0.4978178380715778,23.5,-79.3125,114.8125,0.2412109375,0.8642578125,-0.08837890625
1969/12/31/18:00:13.928,32,1731187699,369299770,RL_myo,-0.4911353223052243,-0.3586319316348326,-0.6132020110849494,-0.504135424660265,-15.9375,-73.9375,103.5625,0.162109375,0.7353515625,-0.19677734375
1969/12/31/18:00:13.951,33,1731187699,391828194,RL_myo,-0.4896520782221953,-0.3738151538216311,-0.6006675500265295,-0.5096092301078563,-19.6875,-65.125,79.0,0.15380859375,0.63037109375,-0.14892578125
1969/12/31/18:00:13.965,34,1731187699,406104344,RL_myo,-0.4885023514249185,-0.386090189294607,-0.5899379971106025,-0.5140748758186018,-14.5,-53.125,65.5625,0.1083984375,0.65185546875,-0.06640625
1969/12/31/18:00:13.989,35,1731187699,429320469,RL_myo,-0.4869778605119716,-0.3973212021472534,-0.582737763149305,-0.515174849051454,-2.375,-47.9375,49.4375,0.048828125,0.76416015625,-0.1767578125
1969/12/31/18:00:14.011,36,1731187699,451839667,RL_myo,-0.4829915023956641,-0.4099996099436532,-0.5830807194703279,-0.5085630767580325,51.25,-40.9375,21.3125,0.068359375,0.85888671875,-0.24951171875
