timestamp,_data,_check_fields
1731186103162280965,"array('h', [0, -1, -1, -3, -1, -1, -1, 1])",False
1731186103162300019,"array('h', [-2, 0, 0, 0, -2, -1, -1, -2])",False
1731186103170670185,"array('h', [2, 0, -2, 0, 0, -2, 0, 0])",False
1731186103170692583,"array('h', [0, -1, -1, 0, 0, -1, 0, 0])",False
1731186103185700303,"array('h', [-1, 0, -1, -1, 0, 1, -1, 0])",False
1731186103185719658,"array('h', [0, 0, 1, 0, 1, 0, -2, -1])",False
1731186103186437903,"array('h', [0, -1, 0, -2, -1, 0, 0, -1])",False
1731186103186458731,"array('h', [0, -1, -2, 0, -2, -2, -2, -1])",False
1731186103208424746,"array('h', [-1, -1, 0, -1, 0, 1, -2, -1])",False
1731186103208448305,"array('h', [0, 0, 0, 0, -1, -1, 1, -1])",False
1731186103208852608,"array('h', [0, -1, -1, 0, 0, -1, -2, 0])",False
1731186103208887269,"array('h', [0, -2, -1, -1, 1, -1, 1, 0])",False
1731186103222580521,"array('h', [0, -1, -1, 2, 0, -1, 1, 0])",False
1731186103222604535,"array('h', [0, 1, 0, 0, -1, 0, 0, 0])",False
1731186103230694536,"array('h', [2, 0, 1, -1, -2, 0, -1, 0])",False
1731186103230727304,"array('h', [-3, 0, 0, -2, -1, -1, 0, -1])",False
1731186103245446284,"array('h', [1, 0, -1, -1, -1, -1, -2, -1])",False
1731186103245472046,"array('h', [-1, -2, -1, 1, 0, -2, 0, 0])",False
1731186103246418380,"array('h', [-1, -1, -1, -1, 0, 0, -2, -2])",False
1731186103246440435,"array('h', [1, -1, -3, 0, -2, -1, -2, -1])",False
1731186103268280706,"array('h', [0, 0, 0, 0, -1, -2, 0, 0])",False
1731186103268304747,"array('h', [0, 0, 0, 0, 0, -2, 0, 0])",False
1731186103268870534,"array('h', [1, 0, 0, 0, -1, 0, -2, 0])",False
1731186103268892522,"array('h', [-1, -1, -1, -3, 1, 2, 0, -1])",False
1731186103282477141,"array('h', [-1, 1, 0, 0, -1, -1, 0, -2])",False
1731186103282494851,"array('h', [0, -2, -3, -1, -2, 1, -1, -1])",False
1731186103290660421,"array('h', [-1, -1, -2, -1, 0, -1, -1, 0])",False
1731186103290693383,"array('h', [2, 1, 1, 0, 0, -2, 1, 0])",False
1731186103305672406,"array('h', [0, -1, 1, -1, 0, -1, -2, -1])",False
1731186103305719720,"array('h', [0, 0, 0, -1, 0, 0, -1, -1])",False
1731186103306435637,"array('h', [-1, -1, 0, 0, 1, -1, 1, 0])",False
1731186103306454047,"array('h', [-1, 1, -1, -1, 1, 1, -2, -2])",False
1731186103328279271,"array('h', [1, 0, -1, -1, 0, -1, 1, 1])",False
1731186103328312785,"array('h', [-1, 1, 0, 0, -1, -2, -3, -2])",False
1731186103328944689,"array('h', [-2, 1, -1, 0, 0, -2, -1, -2])",False
1731186103328992468,"array('h', [1, 0, 1, -1, 0, -2, 0, -2])",False
1731186103366848055,"array('h', [-2, 0, -3, 0, -1, 0, 0, -2])",False
