timestamp,_data,_check_fields
1731186103171506244,"array('h', [-1, 1, 1, 0, 0, 0, -1, -1])",False
1731186103171522054,"array('h', [-1, 1, -2, 0, -1, -2, -2, -1])",False
1731186103172900842,"array('h', [-2, -3, -1, -2, -3, -3, -2, -2])",False
1731186103172923482,"array('h', [-1, 0, -3, -2, -1, 1, 0, 0])",False
1731186103185058693,"array('h', [-2, -1, -2, -1, -2, -2, -1, 0])",False
1731186103185074754,"array('h', [-1, -1, 0, -1, -1, -1, -2, -1])",False
1731186103194093737,"array('h', [1, -1, 0, -2, -2, -1, 0, 0])",False
1731186103194128493,"array('h', [1, 1, 1, -1, -1, -2, -1, -2])",False
1731186103208477472,"array('h', [-1, -3, 0, -2, -1, -1, 0, 0])",False
1731186103208485101,"array('h', [-1, -1, -1, -1, -2, -1, -1, -2])",False
1731186103210356012,"array('h', [-1, 2, 0, 0, 0, 0, 1, 0])",False
1731186103210375898,"array('h', [0, -2, -2, -3, -1, -1, -2, -1])",False
1731186103231564830,"array('h', [1, 0, -2, -3, 0, 0, 1, 0])",False
1731186103231579276,"array('h', [-1, -1, -1, 0, -2, 0, -1, -2])",False
1731186103232933908,"array('h', [0, -2, -2, -1, 1, 1, 0, 0])",False
1731186103232950671,"array('h', [-2, -1, -2, 1, 1, -1, -1, -1])",False
1731186103245043067,"array('h', [0, 0, 0, 0, -2, -1, -1, -2])",False
1731186103245072075,"array('h', [1, -1, -2, -3, -1, 0, 1, -1])",False
1731186103254253120,"array('h', [-3, -2, -2, 0, 2, -1, -1, -1])",False
1731186103254280535,"array('h', [-1, -1, -1, -1, -3, 0, -3, -1])",False
1731186103268880762,"array('h', [-4, -1, 0, 0, -1, 0, -3, -1])",False
1731186103268895095,"array('h', [2, 2, -1, -3, -4, -1, -2, 1])",False
1731186103275020226,"array('h', [-1, -3, -1, 0, -3, -1, 0, 0])",False
1731186103275030978,"array('h', [-1, -1, -1, 1, -2, -1, 0, -1])",False
1731186103291425148,"array('h', [0, -1, -1, -2, 1, -3, -2, -2])",False
1731186103291449656,"array('h', [-1, -2, 0, -1, 0, -1, -1, 0])",False
1731186103292860259,"array('h', [-1, 0, 1, -3, 0, 0, -1, -1])",False
1731186103292876658,"array('h', [-3, -2, 0, 0, -2, 0, -1, -1])",False
1731186103305045024,"array('h', [-2, -2, -2, -2, -2, -1, -1, -2])",False
1731186103305091066,"array('h', [0, -1, 0, 0, 0, -1, 1, 0])",False
1731186103314086881,"array('h', [1, 4, 2, 0, -1, -1, 0, 0])",False
1731186103314103782,"array('h', [-2, -3, -1, 0, 0, -1, -1, -2])",False
1731186103328995281,"array('h', [-2, -3, -2, 0, -2, 0, 0, -1])",False
