timestamp,_data,_check_fields
6757582647.0,"array('h', [5.961529935648023, 7.805667991229896, 10.875966156029456, 77.79978235381348, 35.314112339084254, 7.026937001428303, 5.225948528570922, 5.483762625737518])",False
6777685967.562092,"array('h', [6.499340829007377, 6.480954719783874, 18.816148388952374, 95.812148370589, 35.74008342902758, 6.930271303441249, 5.953717347547177, 5.82465376348028])",False
6797789288.124183,"array('h', [4.576164964461922, 4.774308949020314, 17.604926162684833, 52.89466621983593, 25.164123957452624, 6.374517884862987, 4.81104032528747, 3.9256652441273387])",False
6817892608.686275,"array('h', [4.690300509800883, 4.068096836791605, 14.974679012284039, 48.31956858205251, 23.969900566688136, 5.977539233336503, 4.16619114033281, 3.8164680604390706])",False
6837995929.248366,"array('h', [4.189134120712589, 4.042618096647991, 14.365070003746352, 43.67374174588257, 21.666603437055446, 5.791090440796937, 3.882733732967447, 3.5713878761277447])",False
6858099249.810457,"array('h', [4.5701072425109786, 4.306298925940805, 15.066022620232623, 50.60340639832646, 24.372983350803924, 6.138753016672564, 4.137371143329583, 3.980760187288061])",False
6878202570.372549,"array('h', [4.430873813957245, 4.474316375468354, 16.27063713069415, 46.833556807925916, 20.99841888348286, 5.587342587268709, 3.6946979439745675, 3.670431987521459])",False
6898305890.934641,"array('h', [4.367820477820563, 4.358716409006616, 15.024913303983833, 48.68927456687696, 20.981176858867666, 5.369379034261692, 3.577601070968066, 3.6337283582043653])",False
6918409211.496732,"array('h', [4.011273038259052, 4.17338940904468, 14.222202551895654, 43.36983811869101, 18.17771038756324, 4.707409841512115, 3.261818587354783, 3.3560075951011963])",False
6938512532.058824,"array('h', [4.017340989140208, 3.9093170849760552, 13.00570339921799, 42.808152660424675, 18.144256218398105, 4.657497912233794, 3.263499932839653, 3.366231517045195])",False
6958615852.620915,"array('h', [3.7926225743959137, 3.7425659644655096, 12.215315272897186, 38.08738582940925, 15.972557278719812, 4.307422859920887, 3.0407387398237886, 3.2097888886076062])",False
6978719173.183006,"array('h', [3.827835175232635, 3.5996986222057874, 11.3507434754816, 37.585822354083255, 15.63873985923375, 4.241147997771309, 3.033854210866023, 3.230267863172983])",False
6998822493.745098,"array('h', [3.6695979170572244, 3.3834839370650127, 10.779628966789591, 33.632059797436504, 13.753262943538637, 3.8778705381793497, 2.9624196858469887, 3.148679033236316])",False
7018925814.30719,"array('h', [3.4139500066528403, 2.978039994957983, 10.169732023038458, 29.842010803670785, 12.55863216466439, 3.747320381825815, 2.7865697546264268, 2.941019366712121])",False
7039029134.869281,"array('h', [3.2069229024006707, 2.755325890029728, 8.595813033093838, 25.04721022519812, 10.354090294406518, 3.3476679681941595, 2.515214000746717, 2.777580240075106])",False
7059132455.431373,"array('h', [3.367965419128875, 2.8500890765269724, 8.051127063079361, 25.620058039098357, 9.63196019284164, 3.2889208534259793, 2.5650505855103036, 3.0207395439288276])",False
7079235775.993464,"array('h', [3.646476546760074, 2.9628735928316656, 7.356750105856961, 22.834722181769227, 8.686290481209486, 3.115384651853369, 2.7285170712110016, 3.396224097459833])",False
7099339096.555555,"array('h', [3.8622044472593897, 2.8404650210180327, 7.150894870175576, 22.60359445553257, 8.213624025929319, 2.8876876845596477, 2.609431343509354, 3.4266791152422305])",False
7119442417.117647,"array('h', [3.601264578526287, 2.607000310383934, 6.0158730101882085, 19.60102661952592, 7.256612101250113, 2.7110484481413586, 2.4959982833783037, 3.319941230402274])",False
7139545737.679739,"array('h', [5.268022965564724, 3.047774985375748, 5.326780963609691, 17.911897938190567, 7.073914558518107, 2.909039586480764, 2.8717551031319166, 3.805127565878046])",False
7159649058.24183,"array('h', [7.395856958235762, 4.3043711754431735, 5.737238547915086, 15.780561150375682, 6.736298591821622, 3.418131800977082, 3.359434864601116, 4.481853018321678])",False
7179752378.803922,"array('h', [8.011324839305523, 4.998554838768017, 7.579752252786146, 19.342069447171262, 8.099653942576143, 3.65403833986021, 3.4196290605102146, 4.83773048007937])",False
7199855699.366013,"array('h', [10.442814670423648, 5.971666069158486, 8.90149262622408, 20.87101411456233, 8.75995539218378, 4.056368741388136, 3.918166433833123, 5.885680897302868])",False
7219959019.928104,"array('h', [12.298850519534852, 6.970323741102146, 8.82604687893135, 20.772794787876684, 8.978218959106758, 4.251693549647925, 4.470387753839134, 7.166615533027096])",False
7240062340.490196,"array('h', [12.501537717946704, 7.230371417395096, 8.953852418437892, 20.255790521382604, 8.8037424864477, 4.358913260640612, 4.664494185104694, 7.474715347654226])",False
7260165661.052288,"array('h', [13.304529476655933, 7.83814405752821, 10.057824912597667, 24.061106464647523, 10.345644766550723, 4.582308886333752, 4.859482955444542, 7.639953194039475])",False
7280268981.614379,"array('h', [13.731522131970387, 8.284778313489813, 11.0789466676388, 26.798850879633193, 11.253292731525402, 4.749344262217433, 5.104754887859631, 8.097331279018416])",False
7300372302.176471,"array('h', [15.132770719519938, 8.561210998031637, 11.517230874340397, 28.903310395423457, 12.012404851245742, 5.028888534522628, 5.338440565870556, 8.902745714420758])",False
7320475622.738562,"array('h', [15.840504375151282, 8.782301520946199, 12.098386530672595, 30.037221581807493, 12.205456872599523, 5.091962095259906, 5.505915924079042, 9.006157935913839])",False
7340578943.300653,"array('h', [15.679428551253205, 8.744478426896277, 12.968659374657225, 31.40987493285481, 12.59867415588019, 5.31027792353157, 5.611676509853885, 8.877743419495324])",False
7360682263.862745,"array('h', [15.866413203009792, 8.914795600567558, 13.18018093453514, 30.545531759716006, 12.585147259597935, 5.43536902877756, 5.883518903775703, 9.206519070413478])",False
7380785584.424837,"array('h', [16.33094120004842, 9.415605792379594, 13.201735568210362, 30.937953901105537, 12.83280900656939, 5.414000844146698, 5.830733987555517, 9.244515394576378])",False
7400888904.986928,"array('h', [15.214209998329265, 9.17595876738457, 13.23524566955194, 31.766871741981117, 12.73286481526332, 5.109090101520945, 5.447136118819504, 8.893602618232462])",False
7420992225.54902,"array('h', [15.225744012798963, 8.077292292813688, 12.400976050478928, 32.26741226794711, 13.178178451255008, 5.156711319075555, 5.670205139618937, 9.508760777836738])",False
7441095546.111111,"array('h', [14.462361259525867, 7.786536770764216, 11.89488952854639, 32.08533217675243, 13.205068133934674, 4.961756420462119, 5.485768362152778, 9.205148213598541])",False
7461198866.673202,"array('h', [12.213135698288927, 6.653793710200968, 12.387149840813347, 34.33993326427306, 13.630885038061557, 4.703114287139472, 4.881645257099935, 7.913923318934944])",False
7481302187.235294,"array('h', [12.909305988986079, 7.087559244325846, 12.933812653809673, 35.29467207752331, 14.238775184250915, 5.0757524464985835, 4.998461630184493, 7.999529025147005])",False
7501405507.797385,"array('h', [13.053488116391176, 7.179988746095719, 12.883308155848637, 35.7986787039056, 15.73561384220366, 5.770960087549335, 5.121039378758522, 8.4833236781116])",False
7521508828.359477,"array('h', [12.917105611464953, 6.641323053488966, 11.930308761774757, 33.07520471957255, 15.604620524865014, 6.110410991192946, 4.876038678357725, 8.473652435950257])",False
7541612148.921569,"array('h', [13.22585512876823, 6.9979028623875035, 11.526200289804207, 32.015024742207245, 15.418478849837673, 6.039824985223364, 4.9502033859216565, 8.754468676414607])",False
7561715469.48366,"array('h', [12.377686798504536, 7.342421943173807, 11.756146008802009, 32.795651794583115, 16.08108445233565, 6.1745990669876, 5.186047354866871, 8.440948924631105])",False
7581818790.045752,"array('h', [12.66939967292497, 7.416374974609672, 11.63511210572673, 33.80171258019173, 16.92628169079741, 6.285399007171213, 4.988410240946421, 8.535519251110516])",False
7601922110.607843,"array('h', [12.673251423534126, 7.549924305255054, 10.680261990259748, 31.608891160707774, 17.182765224797016, 6.479511034536683, 4.7752693600023335, 8.324844159248949])",False
7622025431.169934,"array('h', [12.394901228104258, 7.515281489099051, 10.45575285797625, 30.965518223990877, 16.795033487845373, 6.573035311581819, 4.867338763907497, 8.201519872864678])",False
7642128751.732026,"array('h', [12.052505139095986, 7.021738388695815, 10.282085559011888, 29.954145595508052, 17.004810134318696, 6.753463110071885, 5.337661746718691, 8.837271235823653])",False
7662232072.294118,"array('h', [11.45915998345146, 7.087792874813384, 10.66704719114795, 29.902387092947237, 16.982148096573066, 6.775743271416084, 5.1383388940392285, 8.392315879925336])",False
7682335392.856209,"array('h', [11.60485239769018, 7.668181798866705, 10.078475558013771, 27.229487005044312, 15.689094522431006, 7.090750747355979, 5.363061836387181, 8.075933600383722])",False
7702438713.418301,"array('h', [12.47518853248902, 8.01923705983124, 9.312478644209582, 24.144956150401033, 15.068755911146287, 7.3969706168511955, 5.936314879896182, 8.582635362795738])",False
7722542033.980392,"array('h', [11.877637447319493, 7.731416734019159, 9.311155354815588, 24.206413832322927, 15.045288478249692, 7.280895171534466, 5.998402703095466, 8.461848692344331])",False
7742645354.542483,"array('h', [12.897779056615676, 8.354648599170746, 9.114625331103149, 23.622494310419842, 13.70385888088158, 6.598953587291821, 5.991241097135338, 8.798834121380771])",False
7762748675.104575,"array('h', [17.814896658548427, 11.912718979380088, 8.767005292790016, 21.392804053014004, 11.485569182298219, 6.30219413620603, 6.948259120571031, 10.508003859736808])",False
7782851995.666667,"array('h', [18.65748589975123, 12.202486796078228, 9.035050415694963, 22.394720176197612, 11.321113561158594, 6.204095400532858, 6.993682681563389, 10.239051577864112])",False
7802955316.228758,"array('h', [18.747029111369283, 12.748697694953691, 9.143936174492246, 22.524324452886244, 10.692588164306404, 5.988309136603487, 7.0201483433566265, 10.44528272070487])",False
7823058636.79085,"array('h', [21.59970406372645, 15.647372727286859, 8.880012968891311, 20.736091547240466, 9.978810227934217, 6.286400979380397, 7.667042998935818, 11.612030197505344])",False
7843161957.352941,"array('h', [22.94660034209591, 16.699894723817412, 8.960746941187335, 20.132320190907304, 8.516584124194747, 6.349142577477407, 8.252173125630488, 12.4130132511435])",False
7863265277.915032,"array('h', [23.95946793534681, 17.248225392468353, 9.380722878541677, 22.21331878438686, 8.761541776125426, 6.346683007573888, 8.43447154320479, 13.005820396317318])",False
7883368598.477124,"array('h', [25.743545436363625, 18.825130116901484, 9.89880962673696, 24.740220150641097, 9.692792984449358, 6.801779946958711, 8.856434088304349, 13.714294681905482])",False
7903471919.039216,"array('h', [29.354476970172954, 21.164845268051607, 10.037973553467204, 25.48354275363402, 9.519389433492208, 7.0350673719520795, 9.619055681244957, 15.469685725226103])",False
7923575239.601307,"array('h', [29.89960418433314, 21.767685330813404, 10.036396063757346, 24.578176443334076, 9.48893356801006, 7.286883941887086, 10.04925228489886, 15.77556970910342])",False
7943678560.163399,"array('h', [29.633689671249968, 22.088006569411064, 9.883062953115777, 24.779323087220007, 9.325774174371645, 7.135267867498499, 9.79897371369773, 15.602625131379916])",False
7963781880.725491,"array('h', [30.88006158378502, 23.407989902561205, 9.569869812758068, 24.391328888422375, 9.684571325586528, 7.295646749064837, 9.708264592761207, 15.875656211422553])",False
7983885201.287581,"array('h', [32.34688143024973, 24.95541400366378, 9.61568206257713, 22.976863006704843, 9.586210559626169, 7.436469867022794, 9.575072795583557, 15.573394805330084])",False
8003988521.849673,"array('h', [29.84051993751323, 23.379777719556213, 9.356258999191827, 23.033583605046957, 10.07690498342803, 7.575519929042938, 9.250259019797161, 14.60460385735769])",False
8024091842.411764,"array('h', [28.170438668652828, 22.55724235660591, 9.409274766549943, 21.759355181951655, 9.62026913881914, 7.566807689238486, 9.293092148846378, 14.642662207521331])",False
8044195162.973856,"array('h', [28.580404139885843, 23.04101719085674, 9.114476414755595, 20.204364555679568, 9.691240817549701, 7.9844550687947855, 9.59260639145465, 14.230916830036964])",False
8064298483.535948,"array('h', [28.30335605248047, 21.418182223657176, 8.85845571297598, 19.370843957248645, 9.49232558236582, 7.890506808744377, 9.011304116552052, 13.925245300443782])",False
8084401804.09804,"array('h', [27.912352839228962, 20.630401533418045, 8.794000874892955, 19.047900005876958, 9.51441791210804, 7.5814034991761865, 8.54813030637728, 14.424765161958739])",False
8104505124.66013,"array('h', [27.491558149912606, 20.374946683704714, 8.905363335006088, 17.219239333251203, 8.717365299521852, 7.412457950414887, 8.370009527196013, 13.906314893323312])",False
8124608445.222222,"array('h', [28.221095203843948, 20.472448218370698, 8.556595677600512, 15.371482609472075, 7.983077184044093, 7.557715196374121, 8.654142478848458, 14.552365406258014])",False
8144711765.784313,"array('h', [26.737212571910767, 19.251214865858667, 8.633837803467188, 14.693922242542298, 7.9084858760265275, 7.440791267665511, 8.122353373883092, 13.244456304457344])",False
8164815086.346405,"array('h', [25.879052746397946, 18.91960476441924, 8.281057885129266, 13.796600167146744, 7.929845684169016, 7.5463922485754535, 8.2061436810134, 13.372040909341056])",False
8184918406.908497,"array('h', [27.325154567272357, 19.177105649706974, 7.719401082735209, 13.975919264189782, 8.130047713195351, 7.5439213206351425, 8.72213123590194, 15.273977952941241])",False
8205021727.470589,"array('h', [26.48675886276769, 18.573872136410127, 8.049967662390376, 14.36999594530535, 7.805429030192955, 7.7445158214387355, 8.991911641154632, 15.436032235069623])",False
8225125048.03268,"array('h', [26.800712776524048, 18.213889144148595, 8.037406741560835, 14.447701361057137, 7.772094037280319, 8.459912387608018, 10.228118943773337, 16.824125202798854])",False
8245228368.594771,"array('h', [27.551298027775353, 18.153254523548796, 8.172096303028052, 14.558157387743568, 8.493438693665087, 9.59388110333619, 11.937380980427628, 17.655736400276385])",False
8265331689.156862,"array('h', [26.25075511653604, 17.3299997349263, 8.081897622768434, 14.502031289482042, 8.776496003239346, 10.199724653513675, 12.003298566593536, 17.20510200479706])",False
8285435009.718954,"array('h', [26.850130250891795, 17.78838357069452, 7.785454417086409, 14.69980905876668, 9.166798484811922, 10.163694102764728, 11.743668570551744, 17.762626759723876])",False
8305538330.281046,"array('h', [28.595655317642027, 19.296066995282295, 7.859352219676124, 14.314375507430979, 9.118863554142195, 10.213019844775827, 12.129050293107861, 19.37668264171791])",False
8325641650.843138,"array('h', [27.358144821680764, 18.884805087999773, 7.97205302940059, 14.439223060130095, 9.616221910213568, 10.810966773328078, 12.999838151658203, 19.540124096097045])",False
8345744971.405229,"array('h', [28.311074789987348, 19.925450904733463, 7.504360367063585, 14.453192744449108, 9.617450785638356, 11.17769512077834, 13.876564909435308, 20.26319364697985])",False
8365848291.96732,"array('h', [29.35528982089065, 20.443528630082294, 6.968360871297807, 14.8138379925078, 9.826063331223, 10.868305241342437, 14.043799883018972, 21.2450952564617])",False
8385951612.529411,"array('h', [27.389958096107854, 19.146871382873922, 6.771616051758069, 12.68908928991674, 9.088983830972419, 10.830547222667212, 14.86936736786327, 21.655136363636196])",False
8406054933.091503,"array('h', [25.731996167329132, 18.63090233866436, 6.370746371043477, 12.800716659270508, 10.840997813929379, 11.745798827101881, 14.804317971246887, 21.394708274221376])",False
8426158253.653595,"array('h', [25.615321216810294, 18.48452110646341, 7.392376285644385, 14.033293148217263, 13.509963065082411, 13.704997850122181, 15.95789843387973, 21.243012588262314])",False
8446261574.215687,"array('h', [27.21103811947606, 19.374271213419547, 7.876021432604733, 13.904620113639115, 14.54698324089202, 14.77361898513959, 17.429666587077644, 22.755575202598873])",False
8466364894.777778,"array('h', [28.41407292958151, 20.29538130301463, 7.151942245034868, 12.49655502100715, 14.733445604287262, 15.020174729426634, 17.88677143634372, 22.873830786177223])",False
8486468215.339869,"array('h', [27.226426013816777, 19.78478621062861, 7.688761395084018, 14.59990914204666, 15.059218240274715, 14.926326604789832, 17.427031418461898, 22.85812538807614])",False
8506571535.90196,"array('h', [28.15572015570866, 20.4701257751085, 8.888939198345431, 16.592063055949605, 15.562695554188545, 14.504155647532244, 16.933373660158075, 23.814728265020157])",False
8526674856.464052,"array('h', [28.847233266157343, 20.67841834748217, 8.933515382629444, 16.90612625789842, 15.784360684847556, 14.341935802605976, 17.575639927813295, 24.143383115915775])",False
8546778177.026144,"array('h', [27.9797435852481, 20.61602147488882, 9.31562523386976, 16.467729502951673, 15.443319531938373, 14.723615133358523, 18.320043260085853, 24.399039975461637])",False
8566881497.588236,"array('h', [28.099601660603064, 21.09513963251157, 10.117380487494371, 19.054998756274852, 16.25926938752078, 15.152531342231256, 18.701912831157014, 24.02076151104487])",False
8586984818.150327,"array('h', [26.86797040608749, 19.477877656899583, 11.14785547388728, 21.778652742280816, 17.467466981045604, 14.544910622792521, 17.701681594660226, 22.973607611492472])",False
8607088138.712418,"array('h', [25.983364044850862, 18.71030759865007, 11.542678396055665, 22.23499494304194, 17.902955894852365, 14.695599318505943, 17.948971338070898, 22.77771934633799])",False
8627191459.27451,"array('h', [26.26367941258703, 19.37160692659217, 11.628092861558097, 22.066370363935953, 18.431028468677194, 15.018460234862967, 17.271920974580237, 21.792249263866992])",False
8647294779.836601,"array('h', [29.94793120506492, 21.83531127798594, 12.069819990928417, 23.089564361717592, 18.52123232541822, 14.779326575636562, 16.933831324718746, 22.29775451067226])",False
8667398100.398693,"array('h', [33.31148914673518, 24.208144935063768, 11.837864688116737, 21.848772719258836, 16.237668067740263, 13.239954028407992, 17.033338219599038, 23.226759771660593])",False
8687501420.960785,"array('h', [32.697078732564854, 24.163057240544553, 11.183597009299799, 22.486070550303523, 16.399546089170226, 11.5690867034855, 15.2622546153196, 21.159713975243804])",False
8707604741.522877,"array('h', [33.033038383551556, 23.61367797830008, 11.66615186717443, 23.6148247352378, 17.468948980388646, 11.646781355869962, 15.304547597430819, 21.965380448997053])",False
8727708062.084967,"array('h', [34.02055735503397, 23.967034763364257, 12.002334249164557, 23.80888302121333, 18.312530640259677, 11.496112862841398, 15.273478468965102, 22.85202352992729])",False
8747811382.647058,"array('h', [35.68364219671144, 25.860213725058745, 11.610595428063615, 21.399387116808512, 17.895124911496904, 11.345981511200048, 14.930527284619961, 22.292603834702977])",False
8767914703.20915,"array('h', [34.38081774746183, 25.257090019514212, 11.303968376229014, 20.78352711845343, 18.12999023675727, 11.163642308734707, 14.513496904195614, 21.70250749048495])",False
8788018023.771242,"array('h', [33.47413974523708, 24.72366295278182, 11.359754413025547, 20.169371291108693, 17.93835675705828, 11.069300791067585, 13.995105781716163, 21.034461249405908])",False
8808121344.333334,"array('h', [33.04425540135343, 24.040893172998214, 10.842931328105033, 19.60576609464554, 18.177159800319554, 10.434560784322054, 13.206566150964267, 20.51905736821543])",False
8828224664.895424,"array('h', [33.84319109125561, 24.821949462045794, 9.773525585063997, 15.423645018141292, 16.30061281454734, 10.174875634078324, 13.48743059814156, 20.959345195648947])",False
8848327985.457516,"array('h', [35.776296934716946, 26.499183817308875, 9.261321564811011, 13.138895369627026, 15.727073100663212, 10.6799156114911, 13.804973127117288, 21.221803318899475])",False
8868431306.019608,"array('h', [37.65521472842595, 28.415918661397654, 9.492840686991675, 12.652823628752666, 15.418476545779074, 10.68898277455815, 13.656639650613277, 21.50837703987683])",False
8888534626.5817,"array('h', [39.35644877387753, 29.92775896981296, 9.185880477432256, 12.421769653200634, 14.655516694697642, 10.254134253419469, 13.475607392707602, 21.956706966550875])",False
8908637947.143791,"array('h', [35.312778435322535, 26.406108220875748, 9.169602768141372, 13.240543109997445, 15.25835916849241, 10.19861454356307, 12.721056507213003, 19.990167231993038])",False
8928741267.705883,"array('h', [34.47185790084181, 26.0557347963669, 9.826823902310215, 14.96198758746474, 15.66476648319049, 10.653048187941321, 12.551395611714655, 20.231857232635573])",False
8948844588.267975,"array('h', [34.4060865636715, 26.56554168900936, 9.472857886543135, 12.794467758908903, 13.838805489954723, 10.750041219745508, 12.728156216317707, 20.582194532139823])",False
8968947908.830065,"array('h', [32.49908212160144, 26.244926793788395, 9.028277778653557, 12.500681890403026, 12.724089664353258, 10.107058521630403, 11.74853253689153, 18.67394066263642])",False
8989051229.392157,"array('h', [29.187326043103134, 23.8824244273921, 8.331837752354557, 11.274351784739666, 12.114311119317161, 9.30030944599011, 10.684704715791735, 17.149144642913658])",False
9009154549.954248,"array('h', [27.089552823783922, 21.70761215994239, 7.824110744518421, 13.084103827931775, 12.527317185613779, 8.986309433520766, 10.338367152962705, 16.197854748435326])",False
9029257870.51634,"array('h', [27.224667981374417, 21.749051833143312, 8.308356290668497, 15.206461506168537, 13.658362444193042, 9.571935718471005, 10.34834268516021, 16.047693565014136])",False
9049361191.078432,"array('h', [26.109744527290488, 20.64228444344264, 8.383374097707613, 16.97197859197446, 14.432055161255134, 9.489477522490548, 10.071657350740807, 15.39977325219915])",False
9069464511.640522,"array('h', [24.178365962485294, 19.0757264737018, 8.56740219143619, 17.73878461569701, 13.968349158006198, 9.210343987700544, 9.30194609154696, 13.924639863667705])",False
