Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730045993.635121,-0.0001472474865728,-0.7846487861349577,-0.0013441752833271,-2.356438558823263,0.0024578065149034,1.5667049026018307,0.7946182706823104,0.0407793298363685,0.0407793298363685,0.0005741228207909,-0.000507852179191,-0.0001462119723748,-0.0003974821510341,-0.0001770443091006,0.0001469836327295,0.0012085603627557,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6087624430656433,22.161598205566406,0.573189914226532,2.424589157104492,-0.1455713957548141,0.0,0.0
1730045993.6684408,-0.0001525937483434,-0.7846540759924818,-0.0013407307942658,-2.356436617441078,0.002456830236424,1.5667075521680798,0.7946149142312313,0.0407793298363685,0.0407793298363685,-0.0005968324007041,-0.0018507502456649,0.0002731152069628,-0.000730875904215,-0.0004271542039964,0.0005235258157898,-0.0009553784445175,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6484352946281433,22.161598205566406,0.582345187664032,2.414518356323242,-0.1153589934110641,0.0,0.0
1730045993.70177,-0.0001497530321133,-0.7846494824149087,-0.001343324770779,-2.3564331958144065,0.0024578333100151,1.5667075521678828,0.7946160327246075,0.0407793298363685,0.0407793298363685,-0.0009778338061478,-0.0007514562814819,0.000407311759531,0.001145832357347,-8.490132472060826e-05,0.0006146592742425,-0.0004585675395477,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.573189914226532,2.414518356323242,-0.1254297941923141,0.0,0.0
1730045993.7351203,-0.0001525633949367,-0.7846463501365121,-0.0013400256298407,-2.356436046534188,0.0024579294375453,1.5667075521681044,0.7946149142312322,0.0407796576619148,0.0407796576619148,-0.0013172405424257,0.00053333053338,0.0006698980720385,-0.0002646804621165,-0.0001414380527169,0.0004637289526197,-0.0005941744552346,0.0,0.0,-0.0122691243886947,-4.249391078948975,-0.6841408610343933,22.121925354003903,0.573189914226532,2.414518356323242,-0.1153589934110641,0.0,0.0
1730045993.7685125,-0.000149834869339,-0.7846487774800566,-0.0013413899964356,-2.356434209341229,0.0024568155881561,1.566706420108066,0.7946193896581729,0.0407796576619148,0.0407796576619148,-1.858414849944408e-05,-0.0012072793565021,0.0009390658610801,0.0009771540511219,-0.0002818653317398,-8.736875316873972e-05,0.0008853728871385,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.582345187664032,2.424589157104492,-0.1556421965360641,0.0,0.0
1730045993.8017702,-0.0001497530321133,-0.7846488554732709,-0.0013411501518341,-2.356433464357856,0.0024621266577962,1.5667072120373442,0.7946194027407898,0.0407796576619148,0.0407796576619148,-0.0012432191526044,-0.0003919535006255,-0.0005294435641078,-1.2606193409316404e-05,0.0002854827697228,0.000400990413068,0.0006923700271824,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6087624430656433,22.121925354003903,0.564034640789032,2.414518356323242,-0.1556421965360641,0.0,0.0
1730045993.8351214,-0.0001472473783365,-0.7846508839273766,-0.001341322526077,-2.356435726001341,0.002461002199045,1.56670531415854,0.7946193303184377,0.0407796576619148,0.0407796576619148,7.691280409086767e-05,-0.0004032200205463,-0.000379103502099,-0.0003121228175279,-0.000244005883575,-0.0002134771727939,0.0006227274337883,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6087624430656433,22.121925354003903,0.573189914226532,2.434659957885742,-0.1455713957548141,0.0,0.0
1730045993.8684397,-0.0001447417245475,-0.7846515645238716,-0.0013467336515385,-2.356433464029601,0.0024588544589686,1.5667042964573092,0.7946139126679255,0.0407796576619148,0.0407796576619148,0.0007390869197344,-0.0011558146770902,-0.0011050537334396,0.0001617296964592,0.0004393740485188,-0.0007549284582753,-0.0005643935107085,0.0,0.0,-0.1233531087636947,-4.174012660980225,-0.5730568766593933,22.121925354003903,0.564034640789032,2.443815231323242,-0.1052881926298141,0.0,0.0
1730045993.9018369,-0.0001472473783304,-0.784648855469325,-0.0013441750548353,-2.3564363305431923,0.0024598424901862,1.5667052749179993,0.7946206103672796,0.0407796576619148,0.0407796576619148,-7.110692877217433e-05,-0.0008003216525055,-0.000885406061077,-0.0009634403604421,0.0009057950900229,-0.0026187593966323,0.0013291886673058,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6087624430656433,22.161598205566406,0.554879367351532,2.434659957885742,-0.1666285246610641,0.0,0.0
1730045993.93512,-0.0001497530361222,-0.784641060137791,-0.0013394419357883,-2.3564332979188345,0.0024567775914384,1.566705196474805,0.7946126757909854,0.0407796576619148,0.0407796576619148,-0.0008367039010731,0.0021841127956094,0.0010756755303143,0.0008780903804036,-0.0003511330293376,-0.0002586673276691,-0.001766003425246,0.0,0.0,-0.0519419759511947,-4.324769496917725,-0.6841408610343933,22.086219787597656,0.582345187664032,2.434659957885742,-0.0952173918485641,0.0,0.0
