timestamp,_data,_check_fields,time,_data_parsed
8243451681,"array('h', [-2, -4, -9, -3, 0, 1, 0, 0])",False,8.243451681,"[-2, -4, -9, -3, 0, 1, 0, 0]"
8266061487,"array('h', [-1, -3, -3, -1, 0, -1, 0, -1])",False,8.266061487,"[-1, -3, -3, -1, 0, -1, 0, -1]"
8280154996,"array('h', [-1, -4, -3, -3, -1, 0, -2, -1])",False,8.280154996,"[-1, -4, -3, -3, -1, 0, -2, -1]"
8303358549,"array('h', [-4, -6, -3, -3, -1, -2, -2, -2])",False,8.303358549,"[-4, -6, -3, -3, -1, -2, -2, -2]"
8326009529,"array('h', [0, -2, -3, -5, -2, -1, 0, -1])",False,8.326009529,"[0, -2, -3, -5, -2, -1, 0, -1]"
8340258966,"array('h', [-1, -3, -3, -2, -6, -4, -2, -1])",False,8.340258966,"[-1, -3, -3, -2, -6, -4, -2, -1]"
8363502540,"array('h', [-4, -6, -11, -14, -41, -9, -5, -3])",False,8.36350254,"[-4, -6, -11, -14, -41, -9, -5, -3]"
8385024390,"array('h', [-10, -30, -36, -30, -42, -9, -3, -3])",False,8.38502439,"[-10, -30, -36, -30, -42, -9, -3, -3]"
8399745434,"array('h', [0, 6, 10, 5, -10, 0, -4, -1])",False,8.399745434,"[0, 6, 10, 5, -10, 0, -4, -1]"
8408583194,"array('h', [-4, -10, -11, -14, 1, -1, -1, -1])",False,8.408583194,"[-4, -10, -11, -14, 1, -1, -1, -1]"
8422903168,"array('h', [-2, 3, -5, -26, -55, -11, -4, -8])",False,8.422903168,"[-2, 3, -5, -26, -55, -11, -4, -8]"
8445528956,"array('h', [-2, -9, -24, -18, -11, -2, 0, 0])",False,8.445528956,"[-2, -9, -24, -18, -11, -2, 0, 0]"
8467815770,"array('h', [4, 8, 12, 28, 12, 2, -2, -2])",False,8.46781577,"[4, 8, 12, 28, 12, 2, -2, -2]"
8482880939,"array('h', [3, 1, -8, -4, 10, 5, 6, 5])",False,8.482880939,"[3, 1, -8, -4, 10, 5, 6, 5]"
8505345452,"array('h', [-5, -18, -25, -23, -6, -5, -4, -3])",False,8.505345452,"[-5, -18, -25, -23, -6, -5, -4, -3]"
8544351247,"array('h', [1, 5, 8, 1, 0, 0, -1, -1])",False,8.544351247,"[1, 5, 8, 1, 0, 0, -1, -1]"
8544351247,"array('h', [1, 5, 8, 1, 0, 0, -1, -1])",False,8.544351247,"[1, 5, 8, 1, 0, 0, -1, -1]"
8565210048,"array('h', [-2, -19, 1, 1, 2, 0, -1, 0])",False,8.565210048,"[-2, -19, 1, 1, 2, 0, -1, 0]"
8587754505,"array('h', [-5, -10, 9, 14, 1, 0, -2, -1])",False,8.587754505,"[-5, -10, 9, 14, 1, 0, -2, -1]"
8602656664,"array('h', [-11, -25, -16, -3, 0, -2, -2, -3])",False,8.602656664,"[-11, -25, -16, -3, 0, -2, -2, -3]"
8626092772,"array('h', [-18, 7, 19, 6, 4, 0, 4, 1])",False,8.626092772,"[-18, 7, 19, 6, 4, 0, 4, 1]"
8647861221,"array('h', [23, 14, 1, -4, -1, -1, -1, 2])",False,8.647861221,"[23, 14, 1, -4, -1, -1, -1, 2]"
8663501805,"array('h', [14, 7, 6, -2, -1, 20, 18, 5])",False,8.663501805,"[14, 7, 6, -2, -1, 20, 18, 5]"
8693473040,"array('h', [-1, 0, -1, 0, 4, 1, -14, -5])",False,8.69347304,"[-1, 0, -1, 0, 4, 1, -14, -5]"
8707784400,"array('h', [17, 10, 1, 1, 5, 27, 25, 31])",False,8.7077844,"[17, 10, 1, 1, 5, 27, 25, 31]"
8722737692,"array('h', [79, 16, -1, -3, -5, -7, 22, 72])",False,8.722737692,"[79, 16, -1, -3, -5, -7, 22, 72]"
8745112342,"array('h', [-33, 23, 9, 8, 4, 3, 12, -41])",False,8.745112342,"[-33, 23, 9, 8, 4, 3, 12, -41]"
8767774591,"array('h', [7, -14, -6, -1, 0, -3, 6, 35])",False,8.767774591,"[7, -14, -6, -1, 0, -3, 6, 35]"
8782821885,"array('h', [-28, -21, -10, -1, 11, 55, 22, -15])",False,8.782821885,"[-28, -21, -10, -1, 11, 55, 22, -15]"
8805345652,"array('h', [-30, -12, -2, 2, 0, -34, -55, -47])",False,8.805345652,"[-30, -12, -2, 2, 0, -34, -55, -47]"
